"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-04-27T00:00:00+00:00";12.165151040031773
"ipl-web018.rd5.prod: usage";"2021-04-27T00:01:00+00:00";12.144924127926117
"ipl-web018.rd5.prod: usage";"2021-04-27T00:02:00+00:00";11.874704484962123
"ipl-web018.rd5.prod: usage";"2021-04-27T00:03:00+00:00";12.232743790493515
"ipl-web018.rd5.prod: usage";"2021-04-27T00:04:00+00:00";12.158687032060342
"ipl-web018.rd5.prod: usage";"2021-04-27T00:05:00+00:00";12.30593553994349
"ipl-web018.rd5.prod: usage";"2021-04-27T00:06:00+00:00";11.620458663704582
"ipl-web018.rd5.prod: usage";"2021-04-27T00:07:00+00:00";12.308540914990985
"ipl-web018.rd5.prod: usage";"2021-04-27T00:08:00+00:00";12.252784376834185
"ipl-web018.rd5.prod: usage";"2021-04-27T00:09:00+00:00";12.545898192202685
"ipl-web018.rd5.prod: usage";"2021-04-27T00:10:00+00:00";12.469687211426205
"ipl-web018.rd5.prod: usage";"2021-04-27T00:11:00+00:00";12.367052444530586
"ipl-web018.rd5.prod: usage";"2021-04-27T00:12:00+00:00";12.684143028006602
"ipl-web018.rd5.prod: usage";"2021-04-27T00:13:00+00:00";11.902187046319895
"ipl-web018.rd5.prod: usage";"2021-04-27T00:14:00+00:00";12.44328560927849
"ipl-web018.rd5.prod: usage";"2021-04-27T00:15:00+00:00";12.18437490483872
"ipl-web018.rd5.prod: usage";"2021-04-27T00:16:00+00:00";12.440401402114517
"ipl-web018.rd5.prod: usage";"2021-04-27T00:17:00+00:00";12.337682472686382
"ipl-web018.rd5.prod: usage";"2021-04-27T00:18:00+00:00";12.667098753193926
"ipl-web018.rd5.prod: usage";"2021-04-27T00:19:00+00:00";12.327627749635894
"ipl-web018.rd5.prod: usage";"2021-04-27T00:20:00+00:00";12.336715096638414
"ipl-web018.rd5.prod: usage";"2021-04-27T00:21:00+00:00";12.785113727521647
"ipl-web018.rd5.prod: usage";"2021-04-27T00:22:00+00:00";12.524176110036947
"ipl-web018.rd5.prod: usage";"2021-04-27T00:23:00+00:00";13.035597725605555
"ipl-web018.rd5.prod: usage";"2021-04-27T00:24:00+00:00";12.31211616157573
"ipl-web018.rd5.prod: usage";"2021-04-27T00:25:00+00:00";12.672128292416232
"ipl-web018.rd5.prod: usage";"2021-04-27T00:26:00+00:00";13.114946017020031
"ipl-web018.rd5.prod: usage";"2021-04-27T00:27:00+00:00";13.356449060387249
"ipl-web018.rd5.prod: usage";"2021-04-27T00:28:00+00:00";13.213581273491215
"ipl-web018.rd5.prod: usage";"2021-04-27T00:29:00+00:00";13.238768440709606
"ipl-web018.rd5.prod: usage";"2021-04-27T00:30:00+00:00";13.122412986573053
"ipl-web018.rd5.prod: usage";"2021-04-27T00:31:00+00:00";13.04701680215939
"ipl-web018.rd5.prod: usage";"2021-04-27T00:32:00+00:00";13.28326609536893
"ipl-web018.rd5.prod: usage";"2021-04-27T00:33:00+00:00";12.949899528509178
"ipl-web018.rd5.prod: usage";"2021-04-27T00:34:00+00:00";13.405940879721612
"ipl-web018.rd5.prod: usage";"2021-04-27T00:35:00+00:00";13.041046860814333
"ipl-web018.rd5.prod: usage";"2021-04-27T00:36:00+00:00";13.96187162083993
"ipl-web018.rd5.prod: usage";"2021-04-27T00:37:00+00:00";12.836459489336434
"ipl-web018.rd5.prod: usage";"2021-04-27T00:38:00+00:00";13.186544260526745
"ipl-web018.rd5.prod: usage";"2021-04-27T00:39:00+00:00";13.181295770207456
"ipl-web018.rd5.prod: usage";"2021-04-27T00:40:00+00:00";13.402470020423976
"ipl-web018.rd5.prod: usage";"2021-04-27T00:41:00+00:00";13.054867506866813
"ipl-web018.rd5.prod: usage";"2021-04-27T00:42:00+00:00";13.2065242965448
"ipl-web018.rd5.prod: usage";"2021-04-27T00:43:00+00:00";13.381778589091638
"ipl-web018.rd5.prod: usage";"2021-04-27T00:44:00+00:00";13.366988269846942
"ipl-web018.rd5.prod: usage";"2021-04-27T00:45:00+00:00";12.366152268027832
"ipl-web018.rd5.prod: usage";"2021-04-27T00:46:00+00:00";13.604882375573283
