"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-10T00:00:00+00:00";10.625884572319677
"ipl-web018.rd5.prod: usage";"2021-08-10T00:01:00+00:00";10.50589071030359
"ipl-web018.rd5.prod: usage";"2021-08-10T00:02:00+00:00";10.882284107192078
"ipl-web018.rd5.prod: usage";"2021-08-10T00:03:00+00:00";10.65133511204148
"ipl-web018.rd5.prod: usage";"2021-08-10T00:04:00+00:00";10.340008471803728
"ipl-web018.rd5.prod: usage";"2021-08-10T00:05:00+00:00";10.478021427960513
"ipl-web018.rd5.prod: usage";"2021-08-10T00:06:00+00:00";10.465000534523568
"ipl-web018.rd5.prod: usage";"2021-08-10T00:07:00+00:00";10.601397677021808
"ipl-web018.rd5.prod: usage";"2021-08-10T00:08:00+00:00";10.32973021453597
"ipl-web018.rd5.prod: usage";"2021-08-10T00:09:00+00:00";10.542523714887949
"ipl-web018.rd5.prod: usage";"2021-08-10T00:10:00+00:00";10.367565570318334
"ipl-web018.rd5.prod: usage";"2021-08-10T00:11:00+00:00";10.993354912408677
"ipl-web018.rd5.prod: usage";"2021-08-10T00:12:00+00:00";10.429197374363767
"ipl-web018.rd5.prod: usage";"2021-08-10T00:13:00+00:00";10.797652836908384
"ipl-web018.rd5.prod: usage";"2021-08-10T00:14:00+00:00";10.534335307076688
"ipl-web018.rd5.prod: usage";"2021-08-10T00:15:00+00:00";10.956328582710597
"ipl-web018.rd5.prod: usage";"2021-08-10T00:16:00+00:00";10.682029295197623
"ipl-web018.rd5.prod: usage";"2021-08-10T00:17:00+00:00";10.626068902676835
"ipl-web018.rd5.prod: usage";"2021-08-10T00:18:00+00:00";10.428215401946659
"ipl-web018.rd5.prod: usage";"2021-08-10T00:19:00+00:00";10.8738287215985
"ipl-web018.rd5.prod: usage";"2021-08-10T00:20:00+00:00";10.979896994757283
"ipl-web018.rd5.prod: usage";"2021-08-10T00:21:00+00:00";11.157159683497298
"ipl-web018.rd5.prod: usage";"2021-08-10T00:22:00+00:00";10.833102267234707
"ipl-web018.rd5.prod: usage";"2021-08-10T00:23:00+00:00";10.989530566077207
"ipl-web018.rd5.prod: usage";"2021-08-10T00:24:00+00:00";10.646996411529443
"ipl-web018.rd5.prod: usage";"2021-08-10T00:25:00+00:00";11.00211623305674
"ipl-web018.rd5.prod: usage";"2021-08-10T00:26:00+00:00";11.231539011998919
"ipl-web018.rd5.prod: usage";"2021-08-10T00:27:00+00:00";10.886783721138087
"ipl-web018.rd5.prod: usage";"2021-08-10T00:28:00+00:00";11.112656873187191
"ipl-web018.rd5.prod: usage";"2021-08-10T00:29:00+00:00";11.000209455608157
"ipl-web018.rd5.prod: usage";"2021-08-10T00:30:00+00:00";10.936866558974174
"ipl-web018.rd5.prod: usage";"2021-08-10T00:31:00+00:00";11.286516362502013
