"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-09-14T00:00:00+00:00";10.72303377395977
"ipl-web018.rd5.prod: usage";"2021-09-14T00:01:00+00:00";11.027894806310698
"ipl-web018.rd5.prod: usage";"2021-09-14T00:02:00+00:00";10.532981729227288
"ipl-web018.rd5.prod: usage";"2021-09-14T00:03:00+00:00";10.820885490201263
"ipl-web018.rd5.prod: usage";"2021-09-14T00:04:00+00:00";10.87688500381492
"ipl-web018.rd5.prod: usage";"2021-09-14T00:05:00+00:00";11.319420626183629
"ipl-web018.rd5.prod: usage";"2021-09-14T00:06:00+00:00";10.649005422455247
"ipl-web018.rd5.prod: usage";"2021-09-14T00:07:00+00:00";10.740842221297953
"ipl-web018.rd5.prod: usage";"2021-09-14T00:08:00+00:00";10.54699429187491
"ipl-web018.rd5.prod: usage";"2021-09-14T00:09:00+00:00";10.585410496811946
"ipl-web018.rd5.prod: usage";"2021-09-14T00:10:00+00:00";10.6605410458846
"ipl-web018.rd5.prod: usage";"2021-09-14T00:11:00+00:00";10.626533128031596
"ipl-web018.rd5.prod: usage";"2021-09-14T00:12:00+00:00";10.668413256831869
"ipl-web018.rd5.prod: usage";"2021-09-14T00:13:00+00:00";10.798869679823625
"ipl-web018.rd5.prod: usage";"2021-09-14T00:14:00+00:00";10.8487855478661
"ipl-web018.rd5.prod: usage";"2021-09-14T00:15:00+00:00";10.729215589388133
"ipl-web018.rd5.prod: usage";"2021-09-14T00:16:00+00:00";10.829880016905776
"ipl-web018.rd5.prod: usage";"2021-09-14T00:17:00+00:00";10.743430175885933
"ipl-web018.rd5.prod: usage";"2021-09-14T00:18:00+00:00";10.754281960611209
"ipl-web018.rd5.prod: usage";"2021-09-14T00:19:00+00:00";10.712918033711674
"ipl-web018.rd5.prod: usage";"2021-09-14T00:20:00+00:00";10.839529061114561
"ipl-web018.rd5.prod: usage";"2021-09-14T00:21:00+00:00";10.746183804972176
"ipl-web018.rd5.prod: usage";"2021-09-14T00:22:00+00:00";10.986726926116958
"ipl-web018.rd5.prod: usage";"2021-09-14T00:23:00+00:00";11.11242127193357
"ipl-web018.rd5.prod: usage";"2021-09-14T00:24:00+00:00";11.108508471135977
"ipl-web018.rd5.prod: usage";"2021-09-14T00:25:00+00:00";10.80695266557359
"ipl-web018.rd5.prod: usage";"2021-09-14T00:26:00+00:00";10.7394624321322
"ipl-web018.rd5.prod: usage";"2021-09-14T00:27:00+00:00";10.78135856646756
"ipl-web018.rd5.prod: usage";"2021-09-14T00:28:00+00:00";10.916019528003574
"ipl-web018.rd5.prod: usage";"2021-09-14T00:29:00+00:00";11.073806467674103
"ipl-web018.rd5.prod: usage";"2021-09-14T00:30:00+00:00";10.704563419188148
"ipl-web018.rd5.prod: usage";"2021-09-14T00:31:00+00:00";11.335957158772374
