"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-18T00:00:00+00:00";12.801796985266748
"ipl-web018.rd5.prod: usage";"2021-05-18T00:01:00+00:00";13.062662645784258
"ipl-web018.rd5.prod: usage";"2021-05-18T00:02:00+00:00";12.644234224359877
"ipl-web018.rd5.prod: usage";"2021-05-18T00:03:00+00:00";12.782753336662324
"ipl-web018.rd5.prod: usage";"2021-05-18T00:04:00+00:00";12.603433554496334
"ipl-web018.rd5.prod: usage";"2021-05-18T00:05:00+00:00";13.044975712270187
"ipl-web018.rd5.prod: usage";"2021-05-18T00:06:00+00:00";12.904733925962276
"ipl-web018.rd5.prod: usage";"2021-05-18T00:07:00+00:00";12.924282661562188
"ipl-web018.rd5.prod: usage";"2021-05-18T00:08:00+00:00";13.03636993889269
"ipl-web018.rd5.prod: usage";"2021-05-18T00:09:00+00:00";12.67305585195848
"ipl-web018.rd5.prod: usage";"2021-05-18T00:10:00+00:00";12.777760492816142
"ipl-web018.rd5.prod: usage";"2021-05-18T00:11:00+00:00";13.2446302605547
"ipl-web018.rd5.prod: usage";"2021-05-18T00:12:00+00:00";13.439973231972928
"ipl-web018.rd5.prod: usage";"2021-05-18T00:13:00+00:00";12.674154980068778
"ipl-web018.rd5.prod: usage";"2021-05-18T00:14:00+00:00";13.076642690731475
"ipl-web018.rd5.prod: usage";"2021-05-18T00:15:00+00:00";13.286183212321461
"ipl-web018.rd5.prod: usage";"2021-05-18T00:16:00+00:00";13.306847735606397
"ipl-web018.rd5.prod: usage";"2021-05-18T00:17:00+00:00";13.111908536077209
"ipl-web018.rd5.prod: usage";"2021-05-18T00:18:00+00:00";12.819780332917318
"ipl-web018.rd5.prod: usage";"2021-05-18T00:19:00+00:00";12.932378438156405
"ipl-web018.rd5.prod: usage";"2021-05-18T00:20:00+00:00";13.184086781873276
"ipl-web018.rd5.prod: usage";"2021-05-18T00:21:00+00:00";13.322893672022417
"ipl-web018.rd5.prod: usage";"2021-05-18T00:22:00+00:00";13.139333205329265
"ipl-web018.rd5.prod: usage";"2021-05-18T00:23:00+00:00";13.108333214658089
"ipl-web018.rd5.prod: usage";"2021-05-18T00:24:00+00:00";12.91269715746563
"ipl-web018.rd5.prod: usage";"2021-05-18T00:25:00+00:00";13.477065188690261
"ipl-web018.rd5.prod: usage";"2021-05-18T00:26:00+00:00";13.652750973445976
"ipl-web018.rd5.prod: usage";"2021-05-18T00:27:00+00:00";13.290679728469698
"ipl-web018.rd5.prod: usage";"2021-05-18T00:28:00+00:00";12.772471473672809
"ipl-web018.rd5.prod: usage";"2021-05-18T00:29:00+00:00";13.196183195677193
"ipl-web018.rd5.prod: usage";"2021-05-18T00:30:00+00:00";13.158256787890451
"ipl-web018.rd5.prod: usage";"2021-05-18T00:31:00+00:00";13.545919214421446
"ipl-web018.rd5.prod: usage";"2021-05-18T00:32:00+00:00";13.670622417617864
"ipl-web018.rd5.prod: usage";"2021-05-18T00:33:00+00:00";12.950805348280554
"ipl-web018.rd5.prod: usage";"2021-05-18T00:34:00+00:00";13.18216626028746
"ipl-web018.rd5.prod: usage";"2021-05-18T00:35:00+00:00";12.955396031648803
"ipl-web018.rd5.prod: usage";"2021-05-18T00:36:00+00:00";13.403267899160426
"ipl-web018.rd5.prod: usage";"2021-05-18T00:37:00+00:00";13.640419569657169
"ipl-web018.rd5.prod: usage";"2021-05-18T00:38:00+00:00";13.359014387301727
"ipl-web018.rd5.prod: usage";"2021-05-18T00:39:00+00:00";12.476374870990313
"ipl-web018.rd5.prod: usage";"2021-05-18T00:40:00+00:00";13.16965700787118
"ipl-web018.rd5.prod: usage";"2021-05-18T00:41:00+00:00";13.26186030294582
"ipl-web018.rd5.prod: usage";"2021-05-18T00:42:00+00:00";13.24708109110334
"ipl-web018.rd5.prod: usage";"2021-05-18T00:43:00+00:00";13.351240943156796
"ipl-web018.rd5.prod: usage";"2021-05-18T00:44:00+00:00";13.394182421427033
"ipl-web018.rd5.prod: usage";"2021-05-18T00:45:00+00:00";13.367802339175853
"ipl-web018.rd5.prod: usage";"2021-05-18T00:46:00+00:00";13.324663298400878
"ipl-web018.rd5.prod: usage";"2021-05-18T00:47:00+00:00";13.413979135914616
"ipl-web018.rd5.prod: usage";"2021-05-18T00:48:00+00:00";13.098186938452159
"ipl-web018.rd5.prod: usage";"2021-05-18T00:49:00+00:00";13.450472785807463
"ipl-web018.rd5.prod: usage";"2021-05-18T00:50:00+00:00";13.838863586676055
"ipl-web018.rd5.prod: usage";"2021-05-18T00:51:00+00:00";13.651627789708698
"ipl-web018.rd5.prod: usage";"2021-05-18T00:52:00+00:00";13.514121037255904
"ipl-web018.rd5.prod: usage";"2021-05-18T00:53:00+00:00";13.554215251747962
"ipl-web018.rd5.prod: usage";"2021-05-18T00:54:00+00:00";13.457362466782527
"ipl-web018.rd5.prod: usage";"2021-05-18T00:55:00+00:00";13.709860917368559
"ipl-web018.rd5.prod: usage";"2021-05-18T00:56:00+00:00";13.581776752844078
"ipl-web018.rd5.prod: usage";"2021-05-18T00:57:00+00:00";13.958777015368966
"ipl-web018.rd5.prod: usage";"2021-05-18T00:58:00+00:00";13.60991578291852
"ipl-web018.rd5.prod: usage";"2021-05-18T00:59:00+00:00";13.28749575117591
"ipl-web018.rd5.prod: usage";"2021-05-18T01:00:00+00:00";14.013995134198865
"ipl-web018.rd5.prod: usage";"2021-05-18T01:01:00+00:00";14.312964321533528
"ipl-web018.rd5.prod: usage";"2021-05-18T01:02:00+00:00";14.229155922113918
"ipl-web018.rd5.prod: usage";"2021-05-18T01:03:00+00:00";14.149058288329456
"ipl-web018.rd5.prod: usage";"2021-05-18T01:04:00+00:00";14.161293850945498
"ipl-web018.rd5.prod: usage";"2021-05-18T01:05:00+00:00";14.286252119900652
"ipl-web018.rd5.prod: usage";"2021-05-18T01:06:00+00:00";14.685628454856001
"ipl-web018.rd5.prod: usage";"2021-05-18T01:07:00+00:00";14.242129944945873
"ipl-web018.rd5.prod: usage";"2021-05-18T01:08:00+00:00";14.32734671778482
"ipl-web018.rd5.prod: usage";"2021-05-18T01:09:00+00:00";14.78133058795052
"ipl-web018.rd5.prod: usage";"2021-05-18T01:10:00+00:00";15.116792478701726
"ipl-web018.rd5.prod: usage";"2021-05-18T01:11:00+00:00";15.198697641128135
"ipl-web018.rd5.prod: usage";"2021-05-18T01:12:00+00:00";14.985595104478406
"ipl-web018.rd5.prod: usage";"2021-05-18T01:13:00+00:00";14.684743764686544
"ipl-web018.rd5.prod: usage";"2021-05-18T01:14:00+00:00";14.231099813489436
"ipl-web018.rd5.prod: usage";"2021-05-18T01:15:00+00:00";14.932614954156563
"ipl-web018.rd5.prod: usage";"2021-05-18T01:16:00+00:00";14.505379839575752
"ipl-web018.rd5.prod: usage";"2021-05-18T01:17:00+00:00";14.846517126175684
"ipl-web018.rd5.prod: usage";"2021-05-18T01:18:00+00:00";14.585464216899297
"ipl-web018.rd5.prod: usage";"2021-05-18T01:19:00+00:00";14.126413114730155
"ipl-web018.rd5.prod: usage";"2021-05-18T01:20:00+00:00";14.336741201335187
"ipl-web018.rd5.prod: usage";"2021-05-18T01:21:00+00:00";14.955811885974711
"ipl-web018.rd5.prod: usage";"2021-05-18T01:22:00+00:00";14.330414641869936
"ipl-web018.rd5.prod: usage";"2021-05-18T01:23:00+00:00";14.423104277232198
"ipl-web018.rd5.prod: usage";"2021-05-18T01:24:00+00:00";14.490711090736468
"ipl-web018.rd5.prod: usage";"2021-05-18T01:25:00+00:00";14.81202129577234
"ipl-web018.rd5.prod: usage";"2021-05-18T01:26:00+00:00";15.313022980660591
"ipl-web018.rd5.prod: usage";"2021-05-18T01:27:00+00:00";15.97565103585201
"ipl-web018.rd5.prod: usage";"2021-05-18T01:28:00+00:00";15.242973934489086
"ipl-web018.rd5.prod: usage";"2021-05-18T01:29:00+00:00";16.34005040318489
"ipl-web018.rd5.prod: usage";"2021-05-18T01:30:00+00:00";14.656351686717898
"ipl-web018.rd5.prod: usage";"2021-05-18T01:31:00+00:00";14.592228467098337
"ipl-web018.rd5.prod: usage";"2021-05-18T01:32:00+00:00";14.423821147464665
"ipl-web018.rd5.prod: usage";"2021-05-18T01:33:00+00:00";13.957116979318442
"ipl-web018.rd5.prod: usage";"2021-05-18T01:34:00+00:00";14.655815293952216
"ipl-web018.rd5.prod: usage";"2021-05-18T01:35:00+00:00";14.43170980744344
"ipl-web018.rd5.prod: usage";"2021-05-18T01:36:00+00:00";15.160652026030064
"ipl-web018.rd5.prod: usage";"2021-05-18T01:37:00+00:00";14.71556652265825
"ipl-web018.rd5.prod: usage";"2021-05-18T01:38:00+00:00";14.761458564859211
"ipl-web018.rd5.prod: usage";"2021-05-18T01:39:00+00:00";14.464099320675984
"ipl-web018.rd5.prod: usage";"2021-05-18T01:40:00+00:00";15.188979658866657
"ipl-web018.rd5.prod: usage";"2021-05-18T01:41:00+00:00";14.143316932255075
"ipl-web018.rd5.prod: usage";"2021-05-18T01:42:00+00:00";14.367816082101427
"ipl-web018.rd5.prod: usage";"2021-05-18T01:43:00+00:00";14.715436069716233
"ipl-web018.rd5.prod: usage";"2021-05-18T01:44:00+00:00";15.0007398307837
"ipl-web018.rd5.prod: usage";"2021-05-18T01:45:00+00:00";15.0346200224147
"ipl-web018.rd5.prod: usage";"2021-05-18T01:46:00+00:00";15.096673234647994
"ipl-web018.rd5.prod: usage";"2021-05-18T01:47:00+00:00";15.615268822768215
"ipl-web018.rd5.prod: usage";"2021-05-18T01:48:00+00:00";14.945352878005863
"ipl-web018.rd5.prod: usage";"2021-05-18T01:49:00+00:00";15.259017897405926
"ipl-web018.rd5.prod: usage";"2021-05-18T01:50:00+00:00";15.582942425374327
"ipl-web018.rd5.prod: usage";"2021-05-18T01:51:00+00:00";16.14580395798923
"ipl-web018.rd5.prod: usage";"2021-05-18T01:52:00+00:00";15.987831505505355
"ipl-web018.rd5.prod: usage";"2021-05-18T01:53:00+00:00";15.371939169705115
"ipl-web018.rd5.prod: usage";"2021-05-18T01:54:00+00:00";14.428451389866595
"ipl-web018.rd5.prod: usage";"2021-05-18T01:55:00+00:00";15.148980084973147
"ipl-web018.rd5.prod: usage";"2021-05-18T01:56:00+00:00";15.113420074506124
"ipl-web018.rd5.prod: usage";"2021-05-18T01:57:00+00:00";15.218220135988261
"ipl-web018.rd5.prod: usage";"2021-05-18T01:58:00+00:00";15.197678629440261
"ipl-web018.rd5.prod: usage";"2021-05-18T01:59:00+00:00";15.197576141560063
"ipl-web018.rd5.prod: usage";"2021-05-18T02:00:00+00:00";15.225053131160863
