"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-01T00:00:00+00:00";13.27946005025457
"ipl-web018.rd5.prod: usage";"2021-06-01T00:01:00+00:00";13.53521740791794
"ipl-web018.rd5.prod: usage";"2021-06-01T00:02:00+00:00";12.557998904164776
"ipl-web018.rd5.prod: usage";"2021-06-01T00:03:00+00:00";12.157055509124902
"ipl-web018.rd5.prod: usage";"2021-06-01T00:04:00+00:00";12.712637190495016
"ipl-web018.rd5.prod: usage";"2021-06-01T00:05:00+00:00";12.041429842729016
"ipl-web018.rd5.prod: usage";"2021-06-01T00:06:00+00:00";13.331378683912035
"ipl-web018.rd5.prod: usage";"2021-06-01T00:07:00+00:00";12.907623336008726
"ipl-web018.rd5.prod: usage";"2021-06-01T00:08:00+00:00";13.291849533419807
"ipl-web018.rd5.prod: usage";"2021-06-01T00:09:00+00:00";13.310258743290206
"ipl-web018.rd5.prod: usage";"2021-06-01T00:10:00+00:00";13.434249446704754
"ipl-web018.rd5.prod: usage";"2021-06-01T00:11:00+00:00";12.542335538879797
"ipl-web018.rd5.prod: usage";"2021-06-01T00:12:00+00:00";12.38791139764811
"ipl-web018.rd5.prod: usage";"2021-06-01T00:13:00+00:00";12.06433770729818
"ipl-web018.rd5.prod: usage";"2021-06-01T00:14:00+00:00";12.308326899025758
"ipl-web018.rd5.prod: usage";"2021-06-01T00:15:00+00:00";11.450249209097692
"ipl-web018.rd5.prod: usage";"2021-06-01T00:16:00+00:00";12.240222302596933
"ipl-web018.rd5.prod: usage";"2021-06-01T00:17:00+00:00";12.452628850125066
"ipl-web018.rd5.prod: usage";"2021-06-01T00:18:00+00:00";12.67280450292148
"ipl-web018.rd5.prod: usage";"2021-06-01T00:19:00+00:00";12.669607594126333
"ipl-web018.rd5.prod: usage";"2021-06-01T00:20:00+00:00";12.432195135616666
"ipl-web018.rd5.prod: usage";"2021-06-01T00:21:00+00:00";12.60023103995934
"ipl-web018.rd5.prod: usage";"2021-06-01T00:22:00+00:00";12.917907033608174
"ipl-web018.rd5.prod: usage";"2021-06-01T00:23:00+00:00";12.72037154446673
"ipl-web018.rd5.prod: usage";"2021-06-01T00:24:00+00:00";12.35058702699314
"ipl-web018.rd5.prod: usage";"2021-06-01T00:25:00+00:00";12.640020803163452
"ipl-web018.rd5.prod: usage";"2021-06-01T00:26:00+00:00";13.249790564655143
"ipl-web018.rd5.prod: usage";"2021-06-01T00:27:00+00:00";12.9426391184452
"ipl-web018.rd5.prod: usage";"2021-06-01T00:28:00+00:00";13.141477854784341
"ipl-web018.rd5.prod: usage";"2021-06-01T00:29:00+00:00";12.979559424678996
"ipl-web018.rd5.prod: usage";"2021-06-01T00:30:00+00:00";13.10110225679773
"ipl-web018.rd5.prod: usage";"2021-06-01T00:31:00+00:00";13.098381029942516
"ipl-web018.rd5.prod: usage";"2021-06-01T00:32:00+00:00";12.589227225726148
"ipl-web018.rd5.prod: usage";"2021-06-01T00:33:00+00:00";13.25575409159913
"ipl-web018.rd5.prod: usage";"2021-06-01T00:34:00+00:00";13.048092132888698
"ipl-web018.rd5.prod: usage";"2021-06-01T00:35:00+00:00";12.649364174750588
"ipl-web018.rd5.prod: usage";"2021-06-01T00:36:00+00:00";12.745862139558568
"ipl-web018.rd5.prod: usage";"2021-06-01T00:37:00+00:00";13.0137586452867
"ipl-web018.rd5.prod: usage";"2021-06-01T00:38:00+00:00";12.661840771478495
"ipl-web018.rd5.prod: usage";"2021-06-01T00:39:00+00:00";12.826284734170983
"ipl-web018.rd5.prod: usage";"2021-06-01T00:40:00+00:00";12.901955948225606
"ipl-web018.rd5.prod: usage";"2021-06-01T00:41:00+00:00";13.111152318578405
"ipl-web018.rd5.prod: usage";"2021-06-01T00:42:00+00:00";12.965265118282545
"ipl-web018.rd5.prod: usage";"2021-06-01T00:43:00+00:00";12.95853856369925
