"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-03-16T00:00:00+00:00";13.46040094675341
"ipl-web018.rd5.prod: usage";"2021-03-16T00:01:00+00:00";13.597023179134283
"ipl-web018.rd5.prod: usage";"2021-03-16T00:02:00+00:00";13.171351392790967
"ipl-web018.rd5.prod: usage";"2021-03-16T00:03:00+00:00";13.903422143634941
"ipl-web018.rd5.prod: usage";"2021-03-16T00:04:00+00:00";13.766745519933536
"ipl-web018.rd5.prod: usage";"2021-03-16T00:05:00+00:00";13.722624328964201
"ipl-web018.rd5.prod: usage";"2021-03-16T00:06:00+00:00";13.46559671894039
"ipl-web018.rd5.prod: usage";"2021-03-16T00:07:00+00:00";13.387881781982912
"ipl-web018.rd5.prod: usage";"2021-03-16T00:08:00+00:00";13.386086093597399
"ipl-web018.rd5.prod: usage";"2021-03-16T00:09:00+00:00";13.887296673584359
"ipl-web018.rd5.prod: usage";"2021-03-16T00:10:00+00:00";14.192070347264917
"ipl-web018.rd5.prod: usage";"2021-03-16T00:11:00+00:00";13.865173184698321
"ipl-web018.rd5.prod: usage";"2021-03-16T00:12:00+00:00";13.990001422003644
"ipl-web018.rd5.prod: usage";"2021-03-16T00:13:00+00:00";13.657785502209137
"ipl-web018.rd5.prod: usage";"2021-03-16T00:14:00+00:00";13.93792694509446
"ipl-web018.rd5.prod: usage";"2021-03-16T00:15:00+00:00";13.688103420374304
"ipl-web018.rd5.prod: usage";"2021-03-16T00:16:00+00:00";14.138004138147807
"ipl-web018.rd5.prod: usage";"2021-03-16T00:17:00+00:00";14.010138771432281
"ipl-web018.rd5.prod: usage";"2021-03-16T00:18:00+00:00";14.402418064997434
"ipl-web018.rd5.prod: usage";"2021-03-16T00:19:00+00:00";13.725783601650448
"ipl-web018.rd5.prod: usage";"2021-03-16T00:20:00+00:00";14.147191928012404
"ipl-web018.rd5.prod: usage";"2021-03-16T00:21:00+00:00";14.285250187888892
"ipl-web018.rd5.prod: usage";"2021-03-16T00:22:00+00:00";14.062959249372753
"ipl-web018.rd5.prod: usage";"2021-03-16T00:23:00+00:00";13.744188148241719
"ipl-web018.rd5.prod: usage";"2021-03-16T00:24:00+00:00";13.995945156145837
"ipl-web018.rd5.prod: usage";"2021-03-16T00:25:00+00:00";14.061684977959686
"ipl-web018.rd5.prod: usage";"2021-03-16T00:26:00+00:00";14.61442937577604
"ipl-web018.rd5.prod: usage";"2021-03-16T00:27:00+00:00";14.338341926546263
"ipl-web018.rd5.prod: usage";"2021-03-16T00:28:00+00:00";14.836124529339429
"ipl-web018.rd5.prod: usage";"2021-03-16T00:29:00+00:00";14.770224840461893
"ipl-web018.rd5.prod: usage";"2021-03-16T00:30:00+00:00";14.565464308694757
"ipl-web018.rd5.prod: usage";"2021-03-16T00:31:00+00:00";14.682825540927524
"ipl-web018.rd5.prod: usage";"2021-03-16T00:32:00+00:00";14.643214761300044
"ipl-web018.rd5.prod: usage";"2021-03-16T00:33:00+00:00";14.378548387248998
"ipl-web018.rd5.prod: usage";"2021-03-16T00:34:00+00:00";14.364193013813107
"ipl-web018.rd5.prod: usage";"2021-03-16T00:35:00+00:00";14.652642712075505
"ipl-web018.rd5.prod: usage";"2021-03-16T00:36:00+00:00";15.05414275638384
"ipl-web018.rd5.prod: usage";"2021-03-16T00:37:00+00:00";14.913626686901793
"ipl-web018.rd5.prod: usage";"2021-03-16T00:38:00+00:00";15.117919486090798
"ipl-web018.rd5.prod: usage";"2021-03-16T00:39:00+00:00";14.909520529029379
"ipl-web018.rd5.prod: usage";"2021-03-16T00:40:00+00:00";15.115177627324684
"ipl-web018.rd5.prod: usage";"2021-03-16T00:41:00+00:00";14.153482103498476
