"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-07-30T00:00:00+00:00";10.254106600643226
"ipl-web018.rd5.prod: usage";"2021-07-30T00:01:00+00:00";10.389863434564205
"ipl-web018.rd5.prod: usage";"2021-07-30T00:02:00+00:00";10.14870831077242
"ipl-web018.rd5.prod: usage";"2021-07-30T00:03:00+00:00";10.516795194658513
"ipl-web018.rd5.prod: usage";"2021-07-30T00:04:00+00:00";10.083724295290338
"ipl-web018.rd5.prod: usage";"2021-07-30T00:05:00+00:00";10.298114627401475
"ipl-web018.rd5.prod: usage";"2021-07-30T00:06:00+00:00";10.28007185447413
"ipl-web018.rd5.prod: usage";"2021-07-30T00:07:00+00:00";10.532749767482926
"ipl-web018.rd5.prod: usage";"2021-07-30T00:08:00+00:00";10.534375269574397
"ipl-web018.rd5.prod: usage";"2021-07-30T00:09:00+00:00";10.245167433937652
"ipl-web018.rd5.prod: usage";"2021-07-30T00:10:00+00:00";10.000799830862121
"ipl-web018.rd5.prod: usage";"2021-07-30T00:11:00+00:00";10.313592207616054
"ipl-web018.rd5.prod: usage";"2021-07-30T00:12:00+00:00";10.185270378471841
"ipl-web018.rd5.prod: usage";"2021-07-30T00:13:00+00:00";10.314728245040286
"ipl-web018.rd5.prod: usage";"2021-07-30T00:14:00+00:00";10.417793464969662
"ipl-web018.rd5.prod: usage";"2021-07-30T00:15:00+00:00";10.341761983004176
"ipl-web018.rd5.prod: usage";"2021-07-30T00:16:00+00:00";10.668758699895221
"ipl-web018.rd5.prod: usage";"2021-07-30T00:17:00+00:00";10.681004381090702
"ipl-web018.rd5.prod: usage";"2021-07-30T00:18:00+00:00";10.512380716531425
"ipl-web018.rd5.prod: usage";"2021-07-30T00:19:00+00:00";10.812474718307229
"ipl-web018.rd5.prod: usage";"2021-07-30T00:20:00+00:00";10.657487602378453
"ipl-web018.rd5.prod: usage";"2021-07-30T00:21:00+00:00";11.016176805650488
"ipl-web018.rd5.prod: usage";"2021-07-30T00:22:00+00:00";10.740097013912902
"ipl-web018.rd5.prod: usage";"2021-07-30T00:23:00+00:00";10.34781263572087
"ipl-web018.rd5.prod: usage";"2021-07-30T00:24:00+00:00";10.621243578348086
"ipl-web018.rd5.prod: usage";"2021-07-30T00:25:00+00:00";10.663924236354845
"ipl-web018.rd5.prod: usage";"2021-07-30T00:26:00+00:00";10.547996151392937
"ipl-web018.rd5.prod: usage";"2021-07-30T00:27:00+00:00";10.627046205498104
"ipl-web018.rd5.prod: usage";"2021-07-30T00:28:00+00:00";10.378682753236092
"ipl-web018.rd5.prod: usage";"2021-07-30T00:29:00+00:00";10.551229190700468
"ipl-web018.rd5.prod: usage";"2021-07-30T00:30:00+00:00";10.633557190467641
"ipl-web018.rd5.prod: usage";"2021-07-30T00:31:00+00:00";10.68674699369683
"ipl-web018.rd5.prod: usage";"2021-07-30T00:32:00+00:00";10.767788056340663
"ipl-web018.rd5.prod: usage";"2021-07-30T00:33:00+00:00";10.220045572917968
"ipl-web018.rd5.prod: usage";"2021-07-30T00:34:00+00:00";10.661325737731204
"ipl-web018.rd5.prod: usage";"2021-07-30T00:35:00+00:00";10.580003086730713
"ipl-web018.rd5.prod: usage";"2021-07-30T00:36:00+00:00";10.883125916736901
"ipl-web018.rd5.prod: usage";"2021-07-30T00:37:00+00:00";10.575858246548123
"ipl-web018.rd5.prod: usage";"2021-07-30T00:38:00+00:00";10.945091769107577
"ipl-web018.rd5.prod: usage";"2021-07-30T00:39:00+00:00";10.83615959958621
"ipl-web018.rd5.prod: usage";"2021-07-30T00:40:00+00:00";10.979828673916359
"ipl-web018.rd5.prod: usage";"2021-07-30T00:41:00+00:00";10.910095401256498
"ipl-web018.rd5.prod: usage";"2021-07-30T00:42:00+00:00";10.946708394835824
"ipl-web018.rd5.prod: usage";"2021-07-30T00:43:00+00:00";10.970278209603691
"ipl-web018.rd5.prod: usage";"2021-07-30T00:44:00+00:00";11.153554384090612
"ipl-web018.rd5.prod: usage";"2021-07-30T00:45:00+00:00";11.358481992294998
"ipl-web018.rd5.prod: usage";"2021-07-30T00:46:00+00:00";10.78704364247055
"ipl-web018.rd5.prod: usage";"2021-07-30T00:47:00+00:00";10.93212146295295
"ipl-web018.rd5.prod: usage";"2021-07-30T00:48:00+00:00";10.591524444087725
"ipl-web018.rd5.prod: usage";"2021-07-30T00:49:00+00:00";10.928041637886608
"ipl-web018.rd5.prod: usage";"2021-07-30T00:50:00+00:00";11.023488035156646
"ipl-web018.rd5.prod: usage";"2021-07-30T00:51:00+00:00";11.087576872050363
"ipl-web018.rd5.prod: usage";"2021-07-30T00:52:00+00:00";11.127495266224386
"ipl-web018.rd5.prod: usage";"2021-07-30T00:53:00+00:00";10.948328681845354
"ipl-web018.rd5.prod: usage";"2021-07-30T00:54:00+00:00";11.342435033067943
"ipl-web018.rd5.prod: usage";"2021-07-30T00:55:00+00:00";11.357052498476776
"ipl-web018.rd5.prod: usage";"2021-07-30T00:56:00+00:00";11.127693774851679
"ipl-web018.rd5.prod: usage";"2021-07-30T00:57:00+00:00";11.29705726230101
"ipl-web018.rd5.prod: usage";"2021-07-30T00:58:00+00:00";11.509317451203145
"ipl-web018.rd5.prod: usage";"2021-07-30T00:59:00+00:00";10.675198031776802
"ipl-web018.rd5.prod: usage";"2021-07-30T01:00:00+00:00";11.297055206183273
"ipl-web018.rd5.prod: usage";"2021-07-30T01:01:00+00:00";11.0632921598325
"ipl-web018.rd5.prod: usage";"2021-07-30T01:02:00+00:00";11.132370623505722
"ipl-web018.rd5.prod: usage";"2021-07-30T01:03:00+00:00";11.382974834308413
"ipl-web018.rd5.prod: usage";"2021-07-30T01:04:00+00:00";11.262462278784554
"ipl-web018.rd5.prod: usage";"2021-07-30T01:05:00+00:00";11.01879629771716
"ipl-web018.rd5.prod: usage";"2021-07-30T01:06:00+00:00";11.705830935314566
"ipl-web018.rd5.prod: usage";"2021-07-30T01:07:00+00:00";11.42592572178053
"ipl-web018.rd5.prod: usage";"2021-07-30T01:08:00+00:00";11.79372425738049
"ipl-web018.rd5.prod: usage";"2021-07-30T01:09:00+00:00";11.731776457020217
"ipl-web018.rd5.prod: usage";"2021-07-30T01:10:00+00:00";11.557414590495085
"ipl-web018.rd5.prod: usage";"2021-07-30T01:11:00+00:00";12.282390244476446
"ipl-web018.rd5.prod: usage";"2021-07-30T01:12:00+00:00";11.775683428137583
"ipl-web018.rd5.prod: usage";"2021-07-30T01:13:00+00:00";11.475331564979115
"ipl-web018.rd5.prod: usage";"2021-07-30T01:14:00+00:00";12.031772027242013
"ipl-web018.rd5.prod: usage";"2021-07-30T01:15:00+00:00";11.948710473101528
"ipl-web018.rd5.prod: usage";"2021-07-30T01:16:00+00:00";11.611305357749586
"ipl-web018.rd5.prod: usage";"2021-07-30T01:17:00+00:00";11.224405438332766
"ipl-web018.rd5.prod: usage";"2021-07-30T01:18:00+00:00";11.525209778124534
"ipl-web018.rd5.prod: usage";"2021-07-30T01:19:00+00:00";11.939774395834178
"ipl-web018.rd5.prod: usage";"2021-07-30T01:20:00+00:00";11.943431860974016
"ipl-web018.rd5.prod: usage";"2021-07-30T01:21:00+00:00";11.869664313737218
"ipl-web018.rd5.prod: usage";"2021-07-30T01:22:00+00:00";11.618914616974052
"ipl-web018.rd5.prod: usage";"2021-07-30T01:23:00+00:00";11.64258821916475
"ipl-web018.rd5.prod: usage";"2021-07-30T01:24:00+00:00";11.679801712947636
"ipl-web018.rd5.prod: usage";"2021-07-30T01:25:00+00:00";11.594375428614086
"ipl-web018.rd5.prod: usage";"2021-07-30T01:26:00+00:00";11.56935071404395
"ipl-web018.rd5.prod: usage";"2021-07-30T01:27:00+00:00";11.567279130981078
"ipl-web018.rd5.prod: usage";"2021-07-30T01:28:00+00:00";11.715722645936296
"ipl-web018.rd5.prod: usage";"2021-07-30T01:29:00+00:00";11.835479265773742
"ipl-web018.rd5.prod: usage";"2021-07-30T01:30:00+00:00";12.215883655319175
