"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-08T00:00:00+00:00";11.292489869443429
"ipl-web018.rd5.prod: usage";"2021-10-08T00:01:00+00:00";11.230099860144477
"ipl-web018.rd5.prod: usage";"2021-10-08T00:02:00+00:00";11.109640436052828
"ipl-web018.rd5.prod: usage";"2021-10-08T00:03:00+00:00";11.494581919657932
"ipl-web018.rd5.prod: usage";"2021-10-08T00:04:00+00:00";10.983827860409633
"ipl-web018.rd5.prod: usage";"2021-10-08T00:05:00+00:00";10.935019614963721
"ipl-web018.rd5.prod: usage";"2021-10-08T00:06:00+00:00";11.464095727570282
"ipl-web018.rd5.prod: usage";"2021-10-08T00:07:00+00:00";10.961416252831043
"ipl-web018.rd5.prod: usage";"2021-10-08T00:08:00+00:00";10.985142926469265
"ipl-web018.rd5.prod: usage";"2021-10-08T00:09:00+00:00";11.168676583955502
"ipl-web018.rd5.prod: usage";"2021-10-08T00:10:00+00:00";11.055930522462646
"ipl-web018.rd5.prod: usage";"2021-10-08T00:11:00+00:00";11.215223965690143
"ipl-web018.rd5.prod: usage";"2021-10-08T00:12:00+00:00";10.940030067628726
"ipl-web018.rd5.prod: usage";"2021-10-08T00:13:00+00:00";10.25314134953588
"ipl-web018.rd5.prod: usage";"2021-10-08T00:14:00+00:00";10.827570221057215
"ipl-web018.rd5.prod: usage";"2021-10-08T00:15:00+00:00";11.325128804475156
"ipl-web018.rd5.prod: usage";"2021-10-08T00:16:00+00:00";11.234978309325825
"ipl-web018.rd5.prod: usage";"2021-10-08T00:17:00+00:00";11.350038336552984
"ipl-web018.rd5.prod: usage";"2021-10-08T00:18:00+00:00";11.121140824270114
"ipl-web018.rd5.prod: usage";"2021-10-08T00:19:00+00:00";11.172723294852418
"ipl-web018.rd5.prod: usage";"2021-10-08T00:20:00+00:00";11.20665051186046
"ipl-web018.rd5.prod: usage";"2021-10-08T00:21:00+00:00";11.033180864256735
"ipl-web018.rd5.prod: usage";"2021-10-08T00:22:00+00:00";11.207224421908862
"ipl-web018.rd5.prod: usage";"2021-10-08T00:23:00+00:00";11.168557625262991
"ipl-web018.rd5.prod: usage";"2021-10-08T00:24:00+00:00";10.949526352614143
"ipl-web018.rd5.prod: usage";"2021-10-08T00:25:00+00:00";11.130654310830437
"ipl-web018.rd5.prod: usage";"2021-10-08T00:26:00+00:00";11.280960079906947
"ipl-web018.rd5.prod: usage";"2021-10-08T00:27:00+00:00";11.276714851105083
"ipl-web018.rd5.prod: usage";"2021-10-08T00:28:00+00:00";11.042541959020454
"ipl-web018.rd5.prod: usage";"2021-10-08T00:29:00+00:00";11.475618204935927
"ipl-web018.rd5.prod: usage";"2021-10-08T00:30:00+00:00";11.31781073919511
"ipl-web018.rd5.prod: usage";"2021-10-08T00:31:00+00:00";11.000804030664725
"ipl-web018.rd5.prod: usage";"2021-10-08T00:32:00+00:00";11.546909023984782
"ipl-web018.rd5.prod: usage";"2021-10-08T00:33:00+00:00";11.119640405323779
"ipl-web018.rd5.prod: usage";"2021-10-08T00:34:00+00:00";11.408305255089928
"ipl-web018.rd5.prod: usage";"2021-10-08T00:35:00+00:00";11.071458147105716
"ipl-web018.rd5.prod: usage";"2021-10-08T00:36:00+00:00";11.628446653453622
"ipl-web018.rd5.prod: usage";"2021-10-08T00:37:00+00:00";11.346228203566383
"ipl-web018.rd5.prod: usage";"2021-10-08T00:38:00+00:00";11.513123735284424
"ipl-web018.rd5.prod: usage";"2021-10-08T00:39:00+00:00";11.242955154812421
"ipl-web018.rd5.prod: usage";"2021-10-08T00:40:00+00:00";11.689714856306153
"ipl-web018.rd5.prod: usage";"2021-10-08T00:41:00+00:00";11.476140932788411
"ipl-web018.rd5.prod: usage";"2021-10-08T00:42:00+00:00";11.261199870736235
"ipl-web018.rd5.prod: usage";"2021-10-08T00:43:00+00:00";11.320068501690969
"ipl-web018.rd5.prod: usage";"2021-10-08T00:44:00+00:00";11.301154817066916
