"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-09-21T00:00:00+00:00";10.821514573302153
"ipl-web018.rd5.prod: usage";"2021-09-21T00:01:00+00:00";11.293343074731084
"ipl-web018.rd5.prod: usage";"2021-09-21T00:02:00+00:00";10.854888542227172
"ipl-web018.rd5.prod: usage";"2021-09-21T00:03:00+00:00";10.991475500673488
"ipl-web018.rd5.prod: usage";"2021-09-21T00:04:00+00:00";11.257851975403142
"ipl-web018.rd5.prod: usage";"2021-09-21T00:05:00+00:00";11.696414951352637
"ipl-web018.rd5.prod: usage";"2021-09-21T00:06:00+00:00";11.348668879846684
"ipl-web018.rd5.prod: usage";"2021-09-21T00:07:00+00:00";11.061848954960936
"ipl-web018.rd5.prod: usage";"2021-09-21T00:08:00+00:00";11.28568323615896
"ipl-web018.rd5.prod: usage";"2021-09-21T00:09:00+00:00";10.891331921537315
"ipl-web018.rd5.prod: usage";"2021-09-21T00:10:00+00:00";11.302597652471292
"ipl-web018.rd5.prod: usage";"2021-09-21T00:11:00+00:00";11.262335612349958
"ipl-web018.rd5.prod: usage";"2021-09-21T00:12:00+00:00";11.635523876333465
"ipl-web018.rd5.prod: usage";"2021-09-21T00:13:00+00:00";11.473198291498235
"ipl-web018.rd5.prod: usage";"2021-09-21T00:14:00+00:00";11.383864763218327
"ipl-web018.rd5.prod: usage";"2021-09-21T00:15:00+00:00";11.205058411762394
"ipl-web018.rd5.prod: usage";"2021-09-21T00:16:00+00:00";11.340395018052135
"ipl-web018.rd5.prod: usage";"2021-09-21T00:17:00+00:00";11.494614480641445
"ipl-web018.rd5.prod: usage";"2021-09-21T00:18:00+00:00";11.361078224989768
"ipl-web018.rd5.prod: usage";"2021-09-21T00:19:00+00:00";11.333167977005388
"ipl-web018.rd5.prod: usage";"2021-09-21T00:20:00+00:00";11.379718404498561
"ipl-web018.rd5.prod: usage";"2021-09-21T00:21:00+00:00";11.42196584662139
"ipl-web018.rd5.prod: usage";"2021-09-21T00:22:00+00:00";11.489819661936679
"ipl-web018.rd5.prod: usage";"2021-09-21T00:23:00+00:00";11.614175209307916
"ipl-web018.rd5.prod: usage";"2021-09-21T00:24:00+00:00";11.649250745162703
"ipl-web018.rd5.prod: usage";"2021-09-21T00:25:00+00:00";11.558821389710914
"ipl-web018.rd5.prod: usage";"2021-09-21T00:26:00+00:00";11.258566184943632
"ipl-web018.rd5.prod: usage";"2021-09-21T00:27:00+00:00";11.339884383140955
"ipl-web018.rd5.prod: usage";"2021-09-21T00:28:00+00:00";11.54781264118202
"ipl-web018.rd5.prod: usage";"2021-09-21T00:29:00+00:00";11.673112904257891
"ipl-web018.rd5.prod: usage";"2021-09-21T00:30:00+00:00";11.670728406968479
"ipl-web018.rd5.prod: usage";"2021-09-21T00:31:00+00:00";11.633081128643525
"ipl-web018.rd5.prod: usage";"2021-09-21T00:32:00+00:00";11.473134464769288
"ipl-web018.rd5.prod: usage";"2021-09-21T00:33:00+00:00";11.56169837860557
"ipl-web018.rd5.prod: usage";"2021-09-21T00:34:00+00:00";11.381103079581791
"ipl-web018.rd5.prod: usage";"2021-09-21T00:35:00+00:00";11.50949487474574
"ipl-web018.rd5.prod: usage";"2021-09-21T00:36:00+00:00";11.707116480997271
"ipl-web018.rd5.prod: usage";"2021-09-21T00:37:00+00:00";11.909444457706641
"ipl-web018.rd5.prod: usage";"2021-09-21T00:38:00+00:00";11.624609851086063
"ipl-web018.rd5.prod: usage";"2021-09-21T00:39:00+00:00";11.583056844974593
"ipl-web018.rd5.prod: usage";"2021-09-21T00:40:00+00:00";11.884400522664379
"ipl-web018.rd5.prod: usage";"2021-09-21T00:41:00+00:00";12.155783854884092
"ipl-web018.rd5.prod: usage";"2021-09-21T00:42:00+00:00";11.944459601280997
"ipl-web018.rd5.prod: usage";"2021-09-21T00:43:00+00:00";12.172627291471187
"ipl-web018.rd5.prod: usage";"2021-09-21T00:44:00+00:00";11.690040785665559
"ipl-web018.rd5.prod: usage";"2021-09-21T00:45:00+00:00";12.007192172824873
"ipl-web018.rd5.prod: usage";"2021-09-21T00:46:00+00:00";12.572536860504385
"ipl-web018.rd5.prod: usage";"2021-09-21T00:47:00+00:00";11.998875548100273
"ipl-web018.rd5.prod: usage";"2021-09-21T00:48:00+00:00";12.355813421842285
"ipl-web018.rd5.prod: usage";"2021-09-21T00:49:00+00:00";11.707408910939833
"ipl-web018.rd5.prod: usage";"2021-09-21T00:50:00+00:00";12.240260759200225
"ipl-web018.rd5.prod: usage";"2021-09-21T00:51:00+00:00";11.930240305142163
"ipl-web018.rd5.prod: usage";"2021-09-21T00:52:00+00:00";12.542703976835028
"ipl-web018.rd5.prod: usage";"2021-09-21T00:53:00+00:00";12.069372827637181
"ipl-web018.rd5.prod: usage";"2021-09-21T00:54:00+00:00";12.204932134618247
"ipl-web018.rd5.prod: usage";"2021-09-21T00:55:00+00:00";12.04807529890536
"ipl-web018.rd5.prod: usage";"2021-09-21T00:56:00+00:00";12.275794564338355
"ipl-web018.rd5.prod: usage";"2021-09-21T00:57:00+00:00";12.38576641176185
"ipl-web018.rd5.prod: usage";"2021-09-21T00:58:00+00:00";12.357627143375936
"ipl-web018.rd5.prod: usage";"2021-09-21T00:59:00+00:00";12.247904119079394
"ipl-web018.rd5.prod: usage";"2021-09-21T01:00:00+00:00";12.369081215364204
"ipl-web018.rd5.prod: usage";"2021-09-21T01:01:00+00:00";12.846564725402857
"ipl-web018.rd5.prod: usage";"2021-09-21T01:02:00+00:00";12.636561763511608
"ipl-web018.rd5.prod: usage";"2021-09-21T01:03:00+00:00";12.276229082113119
"ipl-web018.rd5.prod: usage";"2021-09-21T01:04:00+00:00";12.663678492895727
"ipl-web018.rd5.prod: usage";"2021-09-21T01:05:00+00:00";12.801176642804748
"ipl-web018.rd5.prod: usage";"2021-09-21T01:06:00+00:00";12.819986235605427
"ipl-web018.rd5.prod: usage";"2021-09-21T01:07:00+00:00";12.523307167248163
"ipl-web018.rd5.prod: usage";"2021-09-21T01:08:00+00:00";12.840567258492541
"ipl-web018.rd5.prod: usage";"2021-09-21T01:09:00+00:00";12.837658511758121
"ipl-web018.rd5.prod: usage";"2021-09-21T01:10:00+00:00";13.259151424204703
"ipl-web018.rd5.prod: usage";"2021-09-21T01:11:00+00:00";13.31227618725545
"ipl-web018.rd5.prod: usage";"2021-09-21T01:12:00+00:00";12.999780066856971
"ipl-web018.rd5.prod: usage";"2021-09-21T01:13:00+00:00";13.029734684119376
"ipl-web018.rd5.prod: usage";"2021-09-21T01:14:00+00:00";12.948152979519989
"ipl-web018.rd5.prod: usage";"2021-09-21T01:15:00+00:00";13.010441230979112
"ipl-web018.rd5.prod: usage";"2021-09-21T01:16:00+00:00";13.216218847761695
"ipl-web018.rd5.prod: usage";"2021-09-21T01:17:00+00:00";12.965110721843644
"ipl-web018.rd5.prod: usage";"2021-09-21T01:18:00+00:00";13.238407031343556
"ipl-web018.rd5.prod: usage";"2021-09-21T01:19:00+00:00";12.948553603050229
"ipl-web018.rd5.prod: usage";"2021-09-21T01:20:00+00:00";13.271706951495176
"ipl-web018.rd5.prod: usage";"2021-09-21T01:21:00+00:00";13.017323455712301
"ipl-web018.rd5.prod: usage";"2021-09-21T01:22:00+00:00";12.97650375312432
"ipl-web018.rd5.prod: usage";"2021-09-21T01:23:00+00:00";13.451624283795283
"ipl-web018.rd5.prod: usage";"2021-09-21T01:24:00+00:00";13.280367208425915
"ipl-web018.rd5.prod: usage";"2021-09-21T01:25:00+00:00";13.394961397961268
"ipl-web018.rd5.prod: usage";"2021-09-21T01:26:00+00:00";13.433699152222488
"ipl-web018.rd5.prod: usage";"2021-09-21T01:27:00+00:00";13.568374198202648
"ipl-web018.rd5.prod: usage";"2021-09-21T01:28:00+00:00";13.301569074354106
"ipl-web018.rd5.prod: usage";"2021-09-21T01:29:00+00:00";13.53716094534093
"ipl-web018.rd5.prod: usage";"2021-09-21T01:30:00+00:00";13.591723357390592
"ipl-web018.rd5.prod: usage";"2021-09-21T01:31:00+00:00";13.49170430151382
"ipl-web018.rd5.prod: usage";"2021-09-21T01:32:00+00:00";13.590375493409766
"ipl-web018.rd5.prod: usage";"2021-09-21T01:33:00+00:00";13.072430959392761
"ipl-web018.rd5.prod: usage";"2021-09-21T01:34:00+00:00";13.447523975159356
"ipl-web018.rd5.prod: usage";"2021-09-21T01:35:00+00:00";13.35066466262731
"ipl-web018.rd5.prod: usage";"2021-09-21T01:36:00+00:00";13.566838576144804
"ipl-web018.rd5.prod: usage";"2021-09-21T01:37:00+00:00";13.40457176571536
"ipl-web018.rd5.prod: usage";"2021-09-21T01:38:00+00:00";13.015121076292203
"ipl-web018.rd5.prod: usage";"2021-09-21T01:39:00+00:00";12.907846144506067
"ipl-web018.rd5.prod: usage";"2021-09-21T01:40:00+00:00";13.190027110096082
"ipl-web018.rd5.prod: usage";"2021-09-21T01:41:00+00:00";12.80295576345047
"ipl-web018.rd5.prod: usage";"2021-09-21T01:42:00+00:00";13.262425721266638
"ipl-web018.rd5.prod: usage";"2021-09-21T01:43:00+00:00";12.953733198878908
"ipl-web018.rd5.prod: usage";"2021-09-21T01:44:00+00:00";13.494722494918307
"ipl-web018.rd5.prod: usage";"2021-09-21T01:45:00+00:00";13.2650227770785
"ipl-web018.rd5.prod: usage";"2021-09-21T01:46:00+00:00";13.20090823802316
"ipl-web018.rd5.prod: usage";"2021-09-21T01:47:00+00:00";13.026779603802765
"ipl-web018.rd5.prod: usage";"2021-09-21T01:48:00+00:00";13.330135272413656
"ipl-web018.rd5.prod: usage";"2021-09-21T01:49:00+00:00";13.157741296565774
"ipl-web018.rd5.prod: usage";"2021-09-21T01:50:00+00:00";12.721056466150642
"ipl-web018.rd5.prod: usage";"2021-09-21T01:51:00+00:00";13.400476888878813
"ipl-web018.rd5.prod: usage";"2021-09-21T01:52:00+00:00";13.156894286037485
"ipl-web018.rd5.prod: usage";"2021-09-21T01:53:00+00:00";13.303544542481873
"ipl-web018.rd5.prod: usage";"2021-09-21T01:54:00+00:00";13.19127114743074
"ipl-web018.rd5.prod: usage";"2021-09-21T01:55:00+00:00";13.04765131106916
"ipl-web018.rd5.prod: usage";"2021-09-21T01:56:00+00:00";13.493576303929743
"ipl-web018.rd5.prod: usage";"2021-09-21T01:57:00+00:00";13.588004239622734
"ipl-web018.rd5.prod: usage";"2021-09-21T01:58:00+00:00";13.327681220698025
"ipl-web018.rd5.prod: usage";"2021-09-21T01:59:00+00:00";13.388426091199335
"ipl-web018.rd5.prod: usage";"2021-09-21T02:00:00+00:00";13.83469829697411
"ipl-web018.rd5.prod: usage";"2021-09-21T02:01:00+00:00";13.520230950704217
"ipl-web018.rd5.prod: usage";"2021-09-21T02:02:00+00:00";13.459152374450923
"ipl-web018.rd5.prod: usage";"2021-09-21T02:03:00+00:00";13.804251200714248
"ipl-web018.rd5.prod: usage";"2021-09-21T02:04:00+00:00";14.128634908561665
"ipl-web018.rd5.prod: usage";"2021-09-21T02:05:00+00:00";13.472822581088764
"ipl-web018.rd5.prod: usage";"2021-09-21T02:06:00+00:00";13.71616204125911
"ipl-web018.rd5.prod: usage";"2021-09-21T02:07:00+00:00";13.250673542673496
"ipl-web018.rd5.prod: usage";"2021-09-21T02:08:00+00:00";13.380092902085252
"ipl-web018.rd5.prod: usage";"2021-09-21T02:09:00+00:00";13.598697965645414
"ipl-web018.rd5.prod: usage";"2021-09-21T02:10:00+00:00";13.351192958914623
"ipl-web018.rd5.prod: usage";"2021-09-21T02:11:00+00:00";13.338064457101794
"ipl-web018.rd5.prod: usage";"2021-09-21T02:12:00+00:00";13.306790251034926
"ipl-web018.rd5.prod: usage";"2021-09-21T02:13:00+00:00";13.685838123336694
"ipl-web018.rd5.prod: usage";"2021-09-21T02:14:00+00:00";13.699120921201896
"ipl-web018.rd5.prod: usage";"2021-09-21T02:15:00+00:00";13.329131041634554
"ipl-web018.rd5.prod: usage";"2021-09-21T02:16:00+00:00";13.280227732378123
"ipl-web018.rd5.prod: usage";"2021-09-21T02:17:00+00:00";13.166368776021585
"ipl-web018.rd5.prod: usage";"2021-09-21T02:18:00+00:00";13.363258702347323
"ipl-web018.rd5.prod: usage";"2021-09-21T02:19:00+00:00";13.783263838171237
"ipl-web018.rd5.prod: usage";"2021-09-21T02:20:00+00:00";13.416494464210771
"ipl-web018.rd5.prod: usage";"2021-09-21T02:21:00+00:00";13.786918020396456
"ipl-web018.rd5.prod: usage";"2021-09-21T02:22:00+00:00";13.641388698430433
"ipl-web018.rd5.prod: usage";"2021-09-21T02:23:00+00:00";13.162523313735207
"ipl-web018.rd5.prod: usage";"2021-09-21T02:24:00+00:00";13.137237698296985
"ipl-web018.rd5.prod: usage";"2021-09-21T02:25:00+00:00";13.448421720696615
"ipl-web018.rd5.prod: usage";"2021-09-21T02:26:00+00:00";13.916322182001679
"ipl-web018.rd5.prod: usage";"2021-09-21T02:27:00+00:00";13.540107692785824
"ipl-web018.rd5.prod: usage";"2021-09-21T02:28:00+00:00";13.662539951563843
"ipl-web018.rd5.prod: usage";"2021-09-21T02:29:00+00:00";13.7743254890175
"ipl-web018.rd5.prod: usage";"2021-09-21T02:30:00+00:00";13.639974193933014
"ipl-web018.rd5.prod: usage";"2021-09-21T02:31:00+00:00";13.687974328221486
"ipl-web018.rd5.prod: usage";"2021-09-21T02:32:00+00:00";13.728307118310184
"ipl-web018.rd5.prod: usage";"2021-09-21T02:33:00+00:00";13.747373208762568
"ipl-web018.rd5.prod: usage";"2021-09-21T02:34:00+00:00";13.53419615550591
"ipl-web018.rd5.prod: usage";"2021-09-21T02:35:00+00:00";13.194492503380573
"ipl-web018.rd5.prod: usage";"2021-09-21T02:36:00+00:00";13.596439864152714
"ipl-web018.rd5.prod: usage";"2021-09-21T02:37:00+00:00";13.664384281548635
"ipl-web018.rd5.prod: usage";"2021-09-21T02:38:00+00:00";13.933102113607191
"ipl-web018.rd5.prod: usage";"2021-09-21T02:39:00+00:00";13.482663533657643
"ipl-web018.rd5.prod: usage";"2021-09-21T02:40:00+00:00";13.760537335820885
"ipl-web018.rd5.prod: usage";"2021-09-21T02:41:00+00:00";13.664746124436903
"ipl-web018.rd5.prod: usage";"2021-09-21T02:42:00+00:00";13.473835089594772
"ipl-web018.rd5.prod: usage";"2021-09-21T02:43:00+00:00";13.477121681871964
"ipl-web018.rd5.prod: usage";"2021-09-21T02:44:00+00:00";13.625630397154069
"ipl-web018.rd5.prod: usage";"2021-09-21T02:45:00+00:00";13.673829945431237
"ipl-web018.rd5.prod: usage";"2021-09-21T02:46:00+00:00";13.571903865304208
"ipl-web018.rd5.prod: usage";"2021-09-21T02:47:00+00:00";13.535508393685163
"ipl-web018.rd5.prod: usage";"2021-09-21T02:48:00+00:00";13.69878232510301
"ipl-web018.rd5.prod: usage";"2021-09-21T02:49:00+00:00";13.425362329261418
"ipl-web018.rd5.prod: usage";"2021-09-21T02:50:00+00:00";13.567361290597958
"ipl-web018.rd5.prod: usage";"2021-09-21T02:51:00+00:00";13.368941106794495
"ipl-web018.rd5.prod: usage";"2021-09-21T02:52:00+00:00";13.341040582681572
"ipl-web018.rd5.prod: usage";"2021-09-21T02:53:00+00:00";13.230742308783093
"ipl-web018.rd5.prod: usage";"2021-09-21T02:54:00+00:00";13.22001188159581
"ipl-web018.rd5.prod: usage";"2021-09-21T02:55:00+00:00";13.349982105322582
"ipl-web018.rd5.prod: usage";"2021-09-21T02:56:00+00:00";13.810339439612378
"ipl-web018.rd5.prod: usage";"2021-09-21T02:57:00+00:00";13.405911384887986
"ipl-web018.rd5.prod: usage";"2021-09-21T02:58:00+00:00";13.444699993984287
"ipl-web018.rd5.prod: usage";"2021-09-21T02:59:00+00:00";13.457562304796852
"ipl-web018.rd5.prod: usage";"2021-09-21T03:00:00+00:00";13.588102530566303
"ipl-web018.rd5.prod: usage";"2021-09-21T03:01:00+00:00";13.5847016763189
"ipl-web018.rd5.prod: usage";"2021-09-21T03:02:00+00:00";13.466139184198909
"ipl-web018.rd5.prod: usage";"2021-09-21T03:03:00+00:00";13.67351005915441
"ipl-web018.rd5.prod: usage";"2021-09-21T03:04:00+00:00";13.71659410842247
"ipl-web018.rd5.prod: usage";"2021-09-21T03:05:00+00:00";13.47237639346909
"ipl-web018.rd5.prod: usage";"2021-09-21T03:06:00+00:00";13.752302122430322
"ipl-web018.rd5.prod: usage";"2021-09-21T03:07:00+00:00";13.504273505279201
"ipl-web018.rd5.prod: usage";"2021-09-21T03:08:00+00:00";14.073161351875271
"ipl-web018.rd5.prod: usage";"2021-09-21T03:09:00+00:00";13.414288099872891
"ipl-web018.rd5.prod: usage";"2021-09-21T03:10:00+00:00";14.014359715050276
"ipl-web018.rd5.prod: usage";"2021-09-21T03:11:00+00:00";13.736179865187452
"ipl-web018.rd5.prod: usage";"2021-09-21T03:12:00+00:00";13.981563909113717
"ipl-web018.rd5.prod: usage";"2021-09-21T03:13:00+00:00";13.059848130382278
"ipl-web018.rd5.prod: usage";"2021-09-21T03:14:00+00:00";13.40145066787801
"ipl-web018.rd5.prod: usage";"2021-09-21T03:15:00+00:00";13.617908147792264
"ipl-web018.rd5.prod: usage";"2021-09-21T03:16:00+00:00";13.733530397921058
"ipl-web018.rd5.prod: usage";"2021-09-21T03:17:00+00:00";13.667486388315325
"ipl-web018.rd5.prod: usage";"2021-09-21T03:18:00+00:00";13.254681663497337
"ipl-web018.rd5.prod: usage";"2021-09-21T03:19:00+00:00";13.64421174492
"ipl-web018.rd5.prod: usage";"2021-09-21T03:20:00+00:00";13.629579293857518
"ipl-web018.rd5.prod: usage";"2021-09-21T03:21:00+00:00";13.75011777551569
"ipl-web018.rd5.prod: usage";"2021-09-21T03:22:00+00:00";13.59820128549812
"ipl-web018.rd5.prod: usage";"2021-09-21T03:23:00+00:00";13.967398586350185
"ipl-web018.rd5.prod: usage";"2021-09-21T03:24:00+00:00";13.57210636526385
"ipl-web018.rd5.prod: usage";"2021-09-21T03:25:00+00:00";13.56788251297273
"ipl-web018.rd5.prod: usage";"2021-09-21T03:26:00+00:00";13.444245013357929
"ipl-web018.rd5.prod: usage";"2021-09-21T03:27:00+00:00";13.050784555443343
"ipl-web018.rd5.prod: usage";"2021-09-21T03:28:00+00:00";13.648271132632019
"ipl-web018.rd5.prod: usage";"2021-09-21T03:29:00+00:00";13.03935707685811
"ipl-web018.rd5.prod: usage";"2021-09-21T03:30:00+00:00";13.538438792899328
"ipl-web018.rd5.prod: usage";"2021-09-21T03:31:00+00:00";13.387751974836291
"ipl-web018.rd5.prod: usage";"2021-09-21T03:32:00+00:00";13.427269666089686
"ipl-web018.rd5.prod: usage";"2021-09-21T03:33:00+00:00";12.91919185951005
"ipl-web018.rd5.prod: usage";"2021-09-21T03:34:00+00:00";13.481472806943557
"ipl-web018.rd5.prod: usage";"2021-09-21T03:35:00+00:00";13.696706200850613
"ipl-web018.rd5.prod: usage";"2021-09-21T03:36:00+00:00";13.635578714591603
"ipl-web018.rd5.prod: usage";"2021-09-21T03:37:00+00:00";13.334702236636076
"ipl-web018.rd5.prod: usage";"2021-09-21T03:38:00+00:00";13.50672917924625
"ipl-web018.rd5.prod: usage";"2021-09-21T03:39:00+00:00";13.412594454720264
"ipl-web018.rd5.prod: usage";"2021-09-21T03:40:00+00:00";13.468167955839661
"ipl-web018.rd5.prod: usage";"2021-09-21T03:41:00+00:00";13.710197366794986
"ipl-web018.rd5.prod: usage";"2021-09-21T03:42:00+00:00";13.210642583298565
"ipl-web018.rd5.prod: usage";"2021-09-21T03:43:00+00:00";12.813060316921877
