"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-09-24T00:00:00+00:00";10.491087011595368
"ipl-web018.rd5.prod: usage";"2021-09-24T00:01:00+00:00";10.33520563211114
"ipl-web018.rd5.prod: usage";"2021-09-24T00:02:00+00:00";10.621020658960845
"ipl-web018.rd5.prod: usage";"2021-09-24T00:03:00+00:00";10.298882507384135
"ipl-web018.rd5.prod: usage";"2021-09-24T00:04:00+00:00";10.65150749036249
"ipl-web018.rd5.prod: usage";"2021-09-24T00:05:00+00:00";10.535698540298881
"ipl-web018.rd5.prod: usage";"2021-09-24T00:06:00+00:00";10.532406217438108
"ipl-web018.rd5.prod: usage";"2021-09-24T00:07:00+00:00";10.44888349531685
"ipl-web018.rd5.prod: usage";"2021-09-24T00:08:00+00:00";10.782048961379857
"ipl-web018.rd5.prod: usage";"2021-09-24T00:09:00+00:00";10.453546601264705
"ipl-web018.rd5.prod: usage";"2021-09-24T00:10:00+00:00";10.505262518091257
"ipl-web018.rd5.prod: usage";"2021-09-24T00:11:00+00:00";10.561601248133996
"ipl-web018.rd5.prod: usage";"2021-09-24T00:12:00+00:00";10.713254405951673
"ipl-web018.rd5.prod: usage";"2021-09-24T00:13:00+00:00";10.450164612056582
"ipl-web018.rd5.prod: usage";"2021-09-24T00:14:00+00:00";10.503472226848913
"ipl-web018.rd5.prod: usage";"2021-09-24T00:15:00+00:00";10.81438056081204
"ipl-web018.rd5.prod: usage";"2021-09-24T00:16:00+00:00";10.821534075791519
"ipl-web018.rd5.prod: usage";"2021-09-24T00:17:00+00:00";10.531503224902053
"ipl-web018.rd5.prod: usage";"2021-09-24T00:18:00+00:00";10.576941911068914
"ipl-web018.rd5.prod: usage";"2021-09-24T00:19:00+00:00";11.057743983297001
"ipl-web018.rd5.prod: usage";"2021-09-24T00:20:00+00:00";10.840413835525283
"ipl-web018.rd5.prod: usage";"2021-09-24T00:21:00+00:00";10.895306960156006
"ipl-web018.rd5.prod: usage";"2021-09-24T00:22:00+00:00";10.811915912628322
"ipl-web018.rd5.prod: usage";"2021-09-24T00:23:00+00:00";10.58377374661194
"ipl-web018.rd5.prod: usage";"2021-09-24T00:24:00+00:00";10.846463903559993
"ipl-web018.rd5.prod: usage";"2021-09-24T00:25:00+00:00";10.73050438513522
"ipl-web018.rd5.prod: usage";"2021-09-24T00:26:00+00:00";10.985224856249616
"ipl-web018.rd5.prod: usage";"2021-09-24T00:27:00+00:00";10.722856696086794
"ipl-web018.rd5.prod: usage";"2021-09-24T00:28:00+00:00";10.779724483602635
"ipl-web018.rd5.prod: usage";"2021-09-24T00:29:00+00:00";10.652734315393161
"ipl-web018.rd5.prod: usage";"2021-09-24T00:30:00+00:00";10.81916792582929
"ipl-web018.rd5.prod: usage";"2021-09-24T00:31:00+00:00";11.186157730223627
"ipl-web018.rd5.prod: usage";"2021-09-24T00:32:00+00:00";10.837806352267691
"ipl-web018.rd5.prod: usage";"2021-09-24T00:33:00+00:00";10.748092463561719
"ipl-web018.rd5.prod: usage";"2021-09-24T00:34:00+00:00";11.008062390594787
"ipl-web018.rd5.prod: usage";"2021-09-24T00:35:00+00:00";10.874118989615994
"ipl-web018.rd5.prod: usage";"2021-09-24T00:36:00+00:00";11.215746265069498
"ipl-web018.rd5.prod: usage";"2021-09-24T00:37:00+00:00";10.909907499224673
"ipl-web018.rd5.prod: usage";"2021-09-24T00:38:00+00:00";11.191324736032044
"ipl-web018.rd5.prod: usage";"2021-09-24T00:39:00+00:00";10.230002764050795
"ipl-web018.rd5.prod: usage";"2021-09-24T00:40:00+00:00";11.046043174158186
"ipl-web018.rd5.prod: usage";"2021-09-24T00:41:00+00:00";10.652497532064459
"ipl-web018.rd5.prod: usage";"2021-09-24T00:42:00+00:00";11.22377385313898
"ipl-web018.rd5.prod: usage";"2021-09-24T00:43:00+00:00";11.123590023311365
"ipl-web018.rd5.prod: usage";"2021-09-24T00:44:00+00:00";11.018323893331385
"ipl-web018.rd5.prod: usage";"2021-09-24T00:45:00+00:00";11.56566705321174
"ipl-web018.rd5.prod: usage";"2021-09-24T00:46:00+00:00";11.63427467297214
"ipl-web018.rd5.prod: usage";"2021-09-24T00:47:00+00:00";11.719017473415562
"ipl-web018.rd5.prod: usage";"2021-09-24T00:48:00+00:00";11.065966343400916
"ipl-web018.rd5.prod: usage";"2021-09-24T00:49:00+00:00";10.932068750395345
"ipl-web018.rd5.prod: usage";"2021-09-24T00:50:00+00:00";11.382650535089269
"ipl-web018.rd5.prod: usage";"2021-09-24T00:51:00+00:00";11.33468821174705
