"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-04-09T00:00:00+00:00";12.596207028879178
"ipl-web018.rd5.prod: usage";"2021-04-09T00:01:00+00:00";12.575486121284627
"ipl-web018.rd5.prod: usage";"2021-04-09T00:02:00+00:00";12.795526895886795
"ipl-web018.rd5.prod: usage";"2021-04-09T00:03:00+00:00";12.843834741938409
"ipl-web018.rd5.prod: usage";"2021-04-09T00:04:00+00:00";12.789037368907572
"ipl-web018.rd5.prod: usage";"2021-04-09T00:05:00+00:00";12.572262066022375
"ipl-web018.rd5.prod: usage";"2021-04-09T00:06:00+00:00";12.368485313482608
"ipl-web018.rd5.prod: usage";"2021-04-09T00:07:00+00:00";12.748779106338674
"ipl-web018.rd5.prod: usage";"2021-04-09T00:08:00+00:00";12.90246291982342
"ipl-web018.rd5.prod: usage";"2021-04-09T00:09:00+00:00";12.663959524256882
"ipl-web018.rd5.prod: usage";"2021-04-09T00:10:00+00:00";12.882431285582967
"ipl-web018.rd5.prod: usage";"2021-04-09T00:11:00+00:00";12.876441129354703
"ipl-web018.rd5.prod: usage";"2021-04-09T00:12:00+00:00";12.59238416736271
"ipl-web018.rd5.prod: usage";"2021-04-09T00:13:00+00:00";12.561334057923844
"ipl-web018.rd5.prod: usage";"2021-04-09T00:14:00+00:00";12.896858508071887
"ipl-web018.rd5.prod: usage";"2021-04-09T00:15:00+00:00";12.467140623607648
"ipl-web018.rd5.prod: usage";"2021-04-09T00:16:00+00:00";12.853386161895358
"ipl-web018.rd5.prod: usage";"2021-04-09T00:17:00+00:00";12.68792639192543
"ipl-web018.rd5.prod: usage";"2021-04-09T00:18:00+00:00";12.800876434020523
"ipl-web018.rd5.prod: usage";"2021-04-09T00:19:00+00:00";12.564530026567226
"ipl-web018.rd5.prod: usage";"2021-04-09T00:20:00+00:00";12.77470019131276
"ipl-web018.rd5.prod: usage";"2021-04-09T00:21:00+00:00";12.488492554757897
"ipl-web018.rd5.prod: usage";"2021-04-09T00:22:00+00:00";12.857577097589242
"ipl-web018.rd5.prod: usage";"2021-04-09T00:23:00+00:00";12.585014115910042
"ipl-web018.rd5.prod: usage";"2021-04-09T00:24:00+00:00";12.915896358642811
"ipl-web018.rd5.prod: usage";"2021-04-09T00:25:00+00:00";13.180991715005732
"ipl-web018.rd5.prod: usage";"2021-04-09T00:26:00+00:00";13.221606898076317
"ipl-web018.rd5.prod: usage";"2021-04-09T00:27:00+00:00";13.005893700679223
"ipl-web018.rd5.prod: usage";"2021-04-09T00:28:00+00:00";13.075862247876756
"ipl-web018.rd5.prod: usage";"2021-04-09T00:29:00+00:00";13.200135623682073
"ipl-web018.rd5.prod: usage";"2021-04-09T00:30:00+00:00";12.739295690790087
"ipl-web018.rd5.prod: usage";"2021-04-09T00:31:00+00:00";13.365471166788637
"ipl-web018.rd5.prod: usage";"2021-04-09T00:32:00+00:00";13.213918461514197
"ipl-web018.rd5.prod: usage";"2021-04-09T00:33:00+00:00";12.911883050144354
"ipl-web018.rd5.prod: usage";"2021-04-09T00:34:00+00:00";13.061147729975175
"ipl-web018.rd5.prod: usage";"2021-04-09T00:35:00+00:00";13.268197869178948
"ipl-web018.rd5.prod: usage";"2021-04-09T00:36:00+00:00";12.819245647810902
"ipl-web018.rd5.prod: usage";"2021-04-09T00:37:00+00:00";13.352124292717647
"ipl-web018.rd5.prod: usage";"2021-04-09T00:38:00+00:00";13.282707169754445
"ipl-web018.rd5.prod: usage";"2021-04-09T00:39:00+00:00";13.265099871520519
"ipl-web018.rd5.prod: usage";"2021-04-09T00:40:00+00:00";13.35321284320682
"ipl-web018.rd5.prod: usage";"2021-04-09T00:41:00+00:00";13.09260807243055
"ipl-web018.rd5.prod: usage";"2021-04-09T00:42:00+00:00";12.788007053715688
"ipl-web018.rd5.prod: usage";"2021-04-09T00:43:00+00:00";12.276434392322145
"ipl-web018.rd5.prod: usage";"2021-04-09T00:44:00+00:00";12.263370930803987
"ipl-web018.rd5.prod: usage";"2021-04-09T00:45:00+00:00";12.826712032291695
"ipl-web018.rd5.prod: usage";"2021-04-09T00:46:00+00:00";12.398355821566923
"ipl-web018.rd5.prod: usage";"2021-04-09T00:47:00+00:00";12.942126221925307
"ipl-web018.rd5.prod: usage";"2021-04-09T00:48:00+00:00";12.908629582306574
"ipl-web018.rd5.prod: usage";"2021-04-09T00:49:00+00:00";13.088588588111278
"ipl-web018.rd5.prod: usage";"2021-04-09T00:50:00+00:00";12.781194775647464
"ipl-web018.rd5.prod: usage";"2021-04-09T00:51:00+00:00";13.298918895468958
"ipl-web018.rd5.prod: usage";"2021-04-09T00:52:00+00:00";13.132816404288263
"ipl-web018.rd5.prod: usage";"2021-04-09T00:53:00+00:00";13.042282690806644
"ipl-web018.rd5.prod: usage";"2021-04-09T00:54:00+00:00";13.523404053731738
"ipl-web018.rd5.prod: usage";"2021-04-09T00:55:00+00:00";13.833196002005394
"ipl-web018.rd5.prod: usage";"2021-04-09T00:56:00+00:00";13.74584060471041
"ipl-web018.rd5.prod: usage";"2021-04-09T00:57:00+00:00";13.465894647379272
"ipl-web018.rd5.prod: usage";"2021-04-09T00:58:00+00:00";13.811402030078895
"ipl-web018.rd5.prod: usage";"2021-04-09T00:59:00+00:00";13.278987112010341
"ipl-web018.rd5.prod: usage";"2021-04-09T01:00:00+00:00";13.495366675000355
"ipl-web018.rd5.prod: usage";"2021-04-09T01:01:00+00:00";13.714013666712418
"ipl-web018.rd5.prod: usage";"2021-04-09T01:02:00+00:00";13.869246066937137
"ipl-web018.rd5.prod: usage";"2021-04-09T01:03:00+00:00";14.016447894443246
"ipl-web018.rd5.prod: usage";"2021-04-09T01:04:00+00:00";14.360131230868205
"ipl-web018.rd5.prod: usage";"2021-04-09T01:05:00+00:00";14.88860395569587
"ipl-web018.rd5.prod: usage";"2021-04-09T01:06:00+00:00";14.75079787542478
"ipl-web018.rd5.prod: usage";"2021-04-09T01:07:00+00:00";14.61018858029702
"ipl-web018.rd5.prod: usage";"2021-04-09T01:08:00+00:00";14.587764517729184
"ipl-web018.rd5.prod: usage";"2021-04-09T01:09:00+00:00";14.958072550214624
"ipl-web018.rd5.prod: usage";"2021-04-09T01:10:00+00:00";14.746121018776549
"ipl-web018.rd5.prod: usage";"2021-04-09T01:11:00+00:00";15.114873965382458
"ipl-web018.rd5.prod: usage";"2021-04-09T01:12:00+00:00";14.670074151804869
"ipl-web018.rd5.prod: usage";"2021-04-09T01:13:00+00:00";14.774507437060024
"ipl-web018.rd5.prod: usage";"2021-04-09T01:14:00+00:00";15.04340651165802
"ipl-web018.rd5.prod: usage";"2021-04-09T01:15:00+00:00";14.789564840314085
"ipl-web018.rd5.prod: usage";"2021-04-09T01:16:00+00:00";14.5129888107343
"ipl-web018.rd5.prod: usage";"2021-04-09T01:17:00+00:00";14.495979876755186
"ipl-web018.rd5.prod: usage";"2021-04-09T01:18:00+00:00";14.450881983032602
"ipl-web018.rd5.prod: usage";"2021-04-09T01:19:00+00:00";14.970882058175377
"ipl-web018.rd5.prod: usage";"2021-04-09T01:20:00+00:00";14.595401576490403
"ipl-web018.rd5.prod: usage";"2021-04-09T01:21:00+00:00";14.81321596705014
"ipl-web018.rd5.prod: usage";"2021-04-09T01:22:00+00:00";15.123312027968908
"ipl-web018.rd5.prod: usage";"2021-04-09T01:23:00+00:00";15.021217394748703
"ipl-web018.rd5.prod: usage";"2021-04-09T01:24:00+00:00";15.03113622756895
"ipl-web018.rd5.prod: usage";"2021-04-09T01:25:00+00:00";15.577030083436355
"ipl-web018.rd5.prod: usage";"2021-04-09T01:26:00+00:00";14.502945121774829
"ipl-web018.rd5.prod: usage";"2021-04-09T01:27:00+00:00";14.695196968808716
"ipl-web018.rd5.prod: usage";"2021-04-09T01:28:00+00:00";14.75701514346477
"ipl-web018.rd5.prod: usage";"2021-04-09T01:29:00+00:00";15.176642828763235
"ipl-web018.rd5.prod: usage";"2021-04-09T01:30:00+00:00";15.232830604434952
"ipl-web018.rd5.prod: usage";"2021-04-09T01:31:00+00:00";14.97191832856204
"ipl-web018.rd5.prod: usage";"2021-04-09T01:32:00+00:00";14.808470773162753
"ipl-web018.rd5.prod: usage";"2021-04-09T01:33:00+00:00";14.582697621388277
"ipl-web018.rd5.prod: usage";"2021-04-09T01:34:00+00:00";14.53334061340442
"ipl-web018.rd5.prod: usage";"2021-04-09T01:35:00+00:00";14.609356088687932
"ipl-web018.rd5.prod: usage";"2021-04-09T01:36:00+00:00";14.940720264103703
"ipl-web018.rd5.prod: usage";"2021-04-09T01:37:00+00:00";14.651118302192486
"ipl-web018.rd5.prod: usage";"2021-04-09T01:38:00+00:00";14.592749700330259
"ipl-web018.rd5.prod: usage";"2021-04-09T01:39:00+00:00";14.490752288739401
"ipl-web018.rd5.prod: usage";"2021-04-09T01:40:00+00:00";15.234913633706398
"ipl-web018.rd5.prod: usage";"2021-04-09T01:41:00+00:00";15.395641345043728
"ipl-web018.rd5.prod: usage";"2021-04-09T01:42:00+00:00";15.137709238830851
"ipl-web018.rd5.prod: usage";"2021-04-09T01:43:00+00:00";15.262817454859388
"ipl-web018.rd5.prod: usage";"2021-04-09T01:44:00+00:00";14.940400013030839
"ipl-web018.rd5.prod: usage";"2021-04-09T01:45:00+00:00";15.586811548637527
"ipl-web018.rd5.prod: usage";"2021-04-09T01:46:00+00:00";15.238849589866717
"ipl-web018.rd5.prod: usage";"2021-04-09T01:47:00+00:00";14.927543125313221
"ipl-web018.rd5.prod: usage";"2021-04-09T01:48:00+00:00";15.349658528701795
"ipl-web018.rd5.prod: usage";"2021-04-09T01:49:00+00:00";14.85955338483204
"ipl-web018.rd5.prod: usage";"2021-04-09T01:50:00+00:00";15.00957594949
"ipl-web018.rd5.prod: usage";"2021-04-09T01:51:00+00:00";15.59920353829655
"ipl-web018.rd5.prod: usage";"2021-04-09T01:52:00+00:00";15.138298598407886
"ipl-web018.rd5.prod: usage";"2021-04-09T01:53:00+00:00";15.388537972782203
"ipl-web018.rd5.prod: usage";"2021-04-09T01:54:00+00:00";15.21408172425545
"ipl-web018.rd5.prod: usage";"2021-04-09T01:55:00+00:00";15.82110627432509
"ipl-web018.rd5.prod: usage";"2021-04-09T01:56:00+00:00";14.943661687988467
"ipl-web018.rd5.prod: usage";"2021-04-09T01:57:00+00:00";15.140801829401795
"ipl-web018.rd5.prod: usage";"2021-04-09T01:58:00+00:00";15.341576558994689
"ipl-web018.rd5.prod: usage";"2021-04-09T01:59:00+00:00";15.304622198446154
"ipl-web018.rd5.prod: usage";"2021-04-09T02:00:00+00:00";15.280263555121309
"ipl-web018.rd5.prod: usage";"2021-04-09T02:01:00+00:00";15.647171204884316
"ipl-web018.rd5.prod: usage";"2021-04-09T02:02:00+00:00";15.058671964041665
"ipl-web018.rd5.prod: usage";"2021-04-09T02:03:00+00:00";15.773092268773482
"ipl-web018.rd5.prod: usage";"2021-04-09T02:04:00+00:00";15.24857601612905
"ipl-web018.rd5.prod: usage";"2021-04-09T02:05:00+00:00";15.251836303920072
"ipl-web018.rd5.prod: usage";"2021-04-09T02:06:00+00:00";15.760394660373478
"ipl-web018.rd5.prod: usage";"2021-04-09T02:07:00+00:00";15.156064406065198
"ipl-web018.rd5.prod: usage";"2021-04-09T02:08:00+00:00";15.206461773009735
"ipl-web018.rd5.prod: usage";"2021-04-09T02:09:00+00:00";15.589602825179085
"ipl-web018.rd5.prod: usage";"2021-04-09T02:10:00+00:00";15.305637423589317
"ipl-web018.rd5.prod: usage";"2021-04-09T02:11:00+00:00";15.90903665916224
"ipl-web018.rd5.prod: usage";"2021-04-09T02:12:00+00:00";16.10389194232833
"ipl-web018.rd5.prod: usage";"2021-04-09T02:13:00+00:00";15.641940317376068
"ipl-web018.rd5.prod: usage";"2021-04-09T02:14:00+00:00";15.696019836852031
"ipl-web018.rd5.prod: usage";"2021-04-09T02:15:00+00:00";15.83460412644152
"ipl-web018.rd5.prod: usage";"2021-04-09T02:16:00+00:00";16.08132448930374
"ipl-web018.rd5.prod: usage";"2021-04-09T02:17:00+00:00";15.959363753139328
"ipl-web018.rd5.prod: usage";"2021-04-09T02:18:00+00:00";15.8221932096898
"ipl-web018.rd5.prod: usage";"2021-04-09T02:19:00+00:00";15.781342126647914
"ipl-web018.rd5.prod: usage";"2021-04-09T02:20:00+00:00";16.08201225206838
"ipl-web018.rd5.prod: usage";"2021-04-09T02:21:00+00:00";15.903384512519878
"ipl-web018.rd5.prod: usage";"2021-04-09T02:22:00+00:00";15.825773301788075
"ipl-web018.rd5.prod: usage";"2021-04-09T02:23:00+00:00";15.569986817917638
"ipl-web018.rd5.prod: usage";"2021-04-09T02:24:00+00:00";16.347983648935383
"ipl-web018.rd5.prod: usage";"2021-04-09T02:25:00+00:00";15.308896443975925
"ipl-web018.rd5.prod: usage";"2021-04-09T02:26:00+00:00";16.308467643822766
"ipl-web018.rd5.prod: usage";"2021-04-09T02:27:00+00:00";16.30075486387382
"ipl-web018.rd5.prod: usage";"2021-04-09T02:28:00+00:00";15.896629447975599
"ipl-web018.rd5.prod: usage";"2021-04-09T02:29:00+00:00";15.791991294329975
"ipl-web018.rd5.prod: usage";"2021-04-09T02:30:00+00:00";16.128918899510182
"ipl-web018.rd5.prod: usage";"2021-04-09T02:31:00+00:00";16.228262118433676
"ipl-web018.rd5.prod: usage";"2021-04-09T02:32:00+00:00";15.929909171739283
"ipl-web018.rd5.prod: usage";"2021-04-09T02:33:00+00:00";16.277743590413877
"ipl-web018.rd5.prod: usage";"2021-04-09T02:34:00+00:00";15.572445887213888
"ipl-web018.rd5.prod: usage";"2021-04-09T02:35:00+00:00";16.35353292999949
"ipl-web018.rd5.prod: usage";"2021-04-09T02:36:00+00:00";16.07978002574025
"ipl-web018.rd5.prod: usage";"2021-04-09T02:37:00+00:00";15.346420782793857
"ipl-web018.rd5.prod: usage";"2021-04-09T02:38:00+00:00";15.872073207864645
"ipl-web018.rd5.prod: usage";"2021-04-09T02:39:00+00:00";16.006401829023005
"ipl-web018.rd5.prod: usage";"2021-04-09T02:40:00+00:00";16.031942806682807
"ipl-web018.rd5.prod: usage";"2021-04-09T02:41:00+00:00";16.350416600598976
"ipl-web018.rd5.prod: usage";"2021-04-09T02:42:00+00:00";15.886417781692288
"ipl-web018.rd5.prod: usage";"2021-04-09T02:43:00+00:00";16.01264927207002
"ipl-web018.rd5.prod: usage";"2021-04-09T02:44:00+00:00";15.992009034826665
"ipl-web018.rd5.prod: usage";"2021-04-09T02:45:00+00:00";15.441932624325887
"ipl-web018.rd5.prod: usage";"2021-04-09T02:46:00+00:00";15.658811586448252
"ipl-web018.rd5.prod: usage";"2021-04-09T02:47:00+00:00";16.40041206272501
"ipl-web018.rd5.prod: usage";"2021-04-09T02:48:00+00:00";16.445215372838874
"ipl-web018.rd5.prod: usage";"2021-04-09T02:49:00+00:00";16.16145775943049
"ipl-web018.rd5.prod: usage";"2021-04-09T02:50:00+00:00";16.067691629473032
"ipl-web018.rd5.prod: usage";"2021-04-09T02:51:00+00:00";16.184438972481374
"ipl-web018.rd5.prod: usage";"2021-04-09T02:52:00+00:00";16.09895130293907
"ipl-web018.rd5.prod: usage";"2021-04-09T02:53:00+00:00";15.79500825355521
"ipl-web018.rd5.prod: usage";"2021-04-09T02:54:00+00:00";15.247214799096113
"ipl-web018.rd5.prod: usage";"2021-04-09T02:55:00+00:00";16.257512639837458
"ipl-web018.rd5.prod: usage";"2021-04-09T02:56:00+00:00";15.670011728363647
"ipl-web018.rd5.prod: usage";"2021-04-09T02:57:00+00:00";15.52662878315489
"ipl-web018.rd5.prod: usage";"2021-04-09T02:58:00+00:00";16.599186090905704
"ipl-web018.rd5.prod: usage";"2021-04-09T02:59:00+00:00";15.635775952474035
"ipl-web018.rd5.prod: usage";"2021-04-09T03:00:00+00:00";15.710014394609871
"ipl-web018.rd5.prod: usage";"2021-04-09T03:01:00+00:00";15.852814967961976
"ipl-web018.rd5.prod: usage";"2021-04-09T03:02:00+00:00";15.923823027535022
"ipl-web018.rd5.prod: usage";"2021-04-09T03:03:00+00:00";15.943413801251836
"ipl-web018.rd5.prod: usage";"2021-04-09T03:04:00+00:00";16.143912246296566
"ipl-web018.rd5.prod: usage";"2021-04-09T03:05:00+00:00";15.330792230042178
"ipl-web018.rd5.prod: usage";"2021-04-09T03:06:00+00:00";16.168039888832624
"ipl-web018.rd5.prod: usage";"2021-04-09T03:07:00+00:00";15.57431306087382
"ipl-web018.rd5.prod: usage";"2021-04-09T03:08:00+00:00";15.618177302047144
"ipl-web018.rd5.prod: usage";"2021-04-09T03:09:00+00:00";16.20982135707179
"ipl-web018.rd5.prod: usage";"2021-04-09T03:10:00+00:00";15.764759439600354
"ipl-web018.rd5.prod: usage";"2021-04-09T03:11:00+00:00";15.702729210557763
"ipl-web018.rd5.prod: usage";"2021-04-09T03:12:00+00:00";16.065257964230184
"ipl-web018.rd5.prod: usage";"2021-04-09T03:13:00+00:00";15.87052928355395
"ipl-web018.rd5.prod: usage";"2021-04-09T03:14:00+00:00";16.07697899891329
"ipl-web018.rd5.prod: usage";"2021-04-09T03:15:00+00:00";15.431305219900963
"ipl-web018.rd5.prod: usage";"2021-04-09T03:16:00+00:00";15.891098878348643
"ipl-web018.rd5.prod: usage";"2021-04-09T03:17:00+00:00";16.92974819544392
"ipl-web018.rd5.prod: usage";"2021-04-09T03:18:00+00:00";15.329912129086168
"ipl-web018.rd5.prod: usage";"2021-04-09T03:19:00+00:00";15.836653389033046
"ipl-web018.rd5.prod: usage";"2021-04-09T03:20:00+00:00";16.225124887475815
"ipl-web018.rd5.prod: usage";"2021-04-09T03:21:00+00:00";16.20012092186721
"ipl-web018.rd5.prod: usage";"2021-04-09T03:22:00+00:00";16.504616432800034
"ipl-web018.rd5.prod: usage";"2021-04-09T03:23:00+00:00";16.548495878872444
"ipl-web018.rd5.prod: usage";"2021-04-09T03:24:00+00:00";16.874253739486406
"ipl-web018.rd5.prod: usage";"2021-04-09T03:25:00+00:00";16.85483578429651
"ipl-web018.rd5.prod: usage";"2021-04-09T03:26:00+00:00";16.89756307062072
"ipl-web018.rd5.prod: usage";"2021-04-09T03:27:00+00:00";16.309265060175463
"ipl-web018.rd5.prod: usage";"2021-04-09T03:28:00+00:00";16.61715343421568
"ipl-web018.rd5.prod: usage";"2021-04-09T03:29:00+00:00";16.681226291845675
"ipl-web018.rd5.prod: usage";"2021-04-09T03:30:00+00:00";16.298177416137378
"ipl-web018.rd5.prod: usage";"2021-04-09T03:31:00+00:00";16.342117361885627
"ipl-web018.rd5.prod: usage";"2021-04-09T03:32:00+00:00";16.578503620218072
"ipl-web018.rd5.prod: usage";"2021-04-09T03:33:00+00:00";16.685877126660785
"ipl-web018.rd5.prod: usage";"2021-04-09T03:34:00+00:00";16.321640696714056
"ipl-web018.rd5.prod: usage";"2021-04-09T03:35:00+00:00";16.289440574389374
"ipl-web018.rd5.prod: usage";"2021-04-09T03:36:00+00:00";16.491520964934253
"ipl-web018.rd5.prod: usage";"2021-04-09T03:37:00+00:00";16.458314446543866
"ipl-web018.rd5.prod: usage";"2021-04-09T03:38:00+00:00";16.471955141843125
"ipl-web018.rd5.prod: usage";"2021-04-09T03:39:00+00:00";16.43018971137694
"ipl-web018.rd5.prod: usage";"2021-04-09T03:40:00+00:00";16.5825092149516
"ipl-web018.rd5.prod: usage";"2021-04-09T03:41:00+00:00";16.725724681228243
"ipl-web018.rd5.prod: usage";"2021-04-09T03:42:00+00:00";16.485581632099525
"ipl-web018.rd5.prod: usage";"2021-04-09T03:43:00+00:00";16.963474009489957
"ipl-web018.rd5.prod: usage";"2021-04-09T03:44:00+00:00";16.834924058770127
"ipl-web018.rd5.prod: usage";"2021-04-09T03:45:00+00:00";15.924874693296886
"ipl-web018.rd5.prod: usage";"2021-04-09T03:46:00+00:00";16.387923665769833
"ipl-web018.rd5.prod: usage";"2021-04-09T03:47:00+00:00";16.216932310386667
"ipl-web018.rd5.prod: usage";"2021-04-09T03:48:00+00:00";16.037129386427125
"ipl-web018.rd5.prod: usage";"2021-04-09T03:49:00+00:00";16.229328790476046
"ipl-web018.rd5.prod: usage";"2021-04-09T03:50:00+00:00";16.86889052768879
