"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-22T00:00:00+00:00";11.882508865486912
"ipl-web018.rd5.prod: usage";"2021-06-22T00:01:00+00:00";11.240758101477965
"ipl-web018.rd5.prod: usage";"2021-06-22T00:02:00+00:00";12.11624159395953
"ipl-web018.rd5.prod: usage";"2021-06-22T00:03:00+00:00";11.590775755306552
"ipl-web018.rd5.prod: usage";"2021-06-22T00:04:00+00:00";11.712769046887232
"ipl-web018.rd5.prod: usage";"2021-06-22T00:05:00+00:00";11.80455691712747
"ipl-web018.rd5.prod: usage";"2021-06-22T00:06:00+00:00";11.925973164168028
"ipl-web018.rd5.prod: usage";"2021-06-22T00:07:00+00:00";11.561283199581496
"ipl-web018.rd5.prod: usage";"2021-06-22T00:08:00+00:00";11.34740436359607
"ipl-web018.rd5.prod: usage";"2021-06-22T00:09:00+00:00";12.336472754983035
"ipl-web018.rd5.prod: usage";"2021-06-22T00:10:00+00:00";12.016784481519025
"ipl-web018.rd5.prod: usage";"2021-06-22T00:11:00+00:00";12.215150235032453
"ipl-web018.rd5.prod: usage";"2021-06-22T00:12:00+00:00";11.982577298831046
"ipl-web018.rd5.prod: usage";"2021-06-22T00:13:00+00:00";12.22798552530378
"ipl-web018.rd5.prod: usage";"2021-06-22T00:14:00+00:00";11.90204147575291
"ipl-web018.rd5.prod: usage";"2021-06-22T00:15:00+00:00";11.86064586066054
"ipl-web018.rd5.prod: usage";"2021-06-22T00:16:00+00:00";12.030726462172282
"ipl-web018.rd5.prod: usage";"2021-06-22T00:17:00+00:00";12.09578353528346
"ipl-web018.rd5.prod: usage";"2021-06-22T00:18:00+00:00";11.895009031221832
"ipl-web018.rd5.prod: usage";"2021-06-22T00:19:00+00:00";12.162480369666113
"ipl-web018.rd5.prod: usage";"2021-06-22T00:20:00+00:00";12.21908038421202
"ipl-web018.rd5.prod: usage";"2021-06-22T00:21:00+00:00";12.592404615379266
"ipl-web018.rd5.prod: usage";"2021-06-22T00:22:00+00:00";12.426323605197183
"ipl-web018.rd5.prod: usage";"2021-06-22T00:23:00+00:00";12.374837000553981
"ipl-web018.rd5.prod: usage";"2021-06-22T00:24:00+00:00";11.938319287623898
"ipl-web018.rd5.prod: usage";"2021-06-22T00:25:00+00:00";12.679318275691955
"ipl-web018.rd5.prod: usage";"2021-06-22T00:26:00+00:00";12.574617091181665
"ipl-web018.rd5.prod: usage";"2021-06-22T00:27:00+00:00";12.270113359164228
"ipl-web018.rd5.prod: usage";"2021-06-22T00:28:00+00:00";12.387986743634372
"ipl-web018.rd5.prod: usage";"2021-06-22T00:29:00+00:00";12.668018249029714
"ipl-web018.rd5.prod: usage";"2021-06-22T00:30:00+00:00";12.329077808775878
"ipl-web018.rd5.prod: usage";"2021-06-22T00:31:00+00:00";12.68579035371016
"ipl-web018.rd5.prod: usage";"2021-06-22T00:32:00+00:00";12.594241923291463
"ipl-web018.rd5.prod: usage";"2021-06-22T00:33:00+00:00";12.050626467036224
"ipl-web018.rd5.prod: usage";"2021-06-22T00:34:00+00:00";12.50125054694496
"ipl-web018.rd5.prod: usage";"2021-06-22T00:35:00+00:00";12.811322811912078
"ipl-web018.rd5.prod: usage";"2021-06-22T00:36:00+00:00";12.690547225492352
"ipl-web018.rd5.prod: usage";"2021-06-22T00:37:00+00:00";12.364528804579919
"ipl-web018.rd5.prod: usage";"2021-06-22T00:38:00+00:00";12.647374059711453
"ipl-web018.rd5.prod: usage";"2021-06-22T00:39:00+00:00";12.01715239137775
"ipl-web018.rd5.prod: usage";"2021-06-22T00:40:00+00:00";12.8271745282849
"ipl-web018.rd5.prod: usage";"2021-06-22T00:41:00+00:00";12.763522622155563
"ipl-web018.rd5.prod: usage";"2021-06-22T00:42:00+00:00";12.938647908619217
"ipl-web018.rd5.prod: usage";"2021-06-22T00:43:00+00:00";12.544714198838022
"ipl-web018.rd5.prod: usage";"2021-06-22T00:44:00+00:00";12.655824168240954
"ipl-web018.rd5.prod: usage";"2021-06-22T00:45:00+00:00";12.484539709919105
"ipl-web018.rd5.prod: usage";"2021-06-22T00:46:00+00:00";12.786383098639746
"ipl-web018.rd5.prod: usage";"2021-06-22T00:47:00+00:00";12.537641673634695
"ipl-web018.rd5.prod: usage";"2021-06-22T00:48:00+00:00";12.46664190219083
"ipl-web018.rd5.prod: usage";"2021-06-22T00:49:00+00:00";12.84816878388483
"ipl-web018.rd5.prod: usage";"2021-06-22T00:50:00+00:00";12.675588537040838
"ipl-web018.rd5.prod: usage";"2021-06-22T00:51:00+00:00";13.07142779012311
"ipl-web018.rd5.prod: usage";"2021-06-22T00:52:00+00:00";13.197296654561953
"ipl-web018.rd5.prod: usage";"2021-06-22T00:53:00+00:00";12.955150061764073
"ipl-web018.rd5.prod: usage";"2021-06-22T00:54:00+00:00";12.974470244874496
"ipl-web018.rd5.prod: usage";"2021-06-22T00:55:00+00:00";12.707034600837375
"ipl-web018.rd5.prod: usage";"2021-06-22T00:56:00+00:00";12.937625241969002
"ipl-web018.rd5.prod: usage";"2021-06-22T00:57:00+00:00";12.787892079674748
"ipl-web018.rd5.prod: usage";"2021-06-22T00:58:00+00:00";13.098829253294284
"ipl-web018.rd5.prod: usage";"2021-06-22T00:59:00+00:00";13.11499653258521
"ipl-web018.rd5.prod: usage";"2021-06-22T01:00:00+00:00";12.835195453195709
"ipl-web018.rd5.prod: usage";"2021-06-22T01:01:00+00:00";13.58582518663583
"ipl-web018.rd5.prod: usage";"2021-06-22T01:02:00+00:00";13.269563825379208
"ipl-web018.rd5.prod: usage";"2021-06-22T01:03:00+00:00";12.996763306694703
"ipl-web018.rd5.prod: usage";"2021-06-22T01:04:00+00:00";13.512816503254669
"ipl-web018.rd5.prod: usage";"2021-06-22T01:05:00+00:00";13.690455910363028
"ipl-web018.rd5.prod: usage";"2021-06-22T01:06:00+00:00";14.30812001619681
"ipl-web018.rd5.prod: usage";"2021-06-22T01:07:00+00:00";13.616701434559602
"ipl-web018.rd5.prod: usage";"2021-06-22T01:08:00+00:00";13.25295385323092
"ipl-web018.rd5.prod: usage";"2021-06-22T01:09:00+00:00";14.096688070489236
"ipl-web018.rd5.prod: usage";"2021-06-22T01:10:00+00:00";13.887836781045209
"ipl-web018.rd5.prod: usage";"2021-06-22T01:11:00+00:00";14.234187754692229
"ipl-web018.rd5.prod: usage";"2021-06-22T01:12:00+00:00";13.982386464059445
"ipl-web018.rd5.prod: usage";"2021-06-22T01:13:00+00:00";14.675040762509042
"ipl-web018.rd5.prod: usage";"2021-06-22T01:14:00+00:00";13.511630331821053
"ipl-web018.rd5.prod: usage";"2021-06-22T01:15:00+00:00";13.338868393179695
"ipl-web018.rd5.prod: usage";"2021-06-22T01:16:00+00:00";13.91569695485542
"ipl-web018.rd5.prod: usage";"2021-06-22T01:17:00+00:00";13.270294283807814
"ipl-web018.rd5.prod: usage";"2021-06-22T01:18:00+00:00";13.860051306519566
"ipl-web018.rd5.prod: usage";"2021-06-22T01:19:00+00:00";14.1581282088368
"ipl-web018.rd5.prod: usage";"2021-06-22T01:20:00+00:00";14.118271957554683
"ipl-web018.rd5.prod: usage";"2021-06-22T01:21:00+00:00";14.081797379953258
"ipl-web018.rd5.prod: usage";"2021-06-22T01:22:00+00:00";14.11192360588106
"ipl-web018.rd5.prod: usage";"2021-06-22T01:23:00+00:00";13.646830688057335
"ipl-web018.rd5.prod: usage";"2021-06-22T01:24:00+00:00";13.648499262809565
"ipl-web018.rd5.prod: usage";"2021-06-22T01:25:00+00:00";14.442098454952486
"ipl-web018.rd5.prod: usage";"2021-06-22T01:26:00+00:00";13.823350638078125
"ipl-web018.rd5.prod: usage";"2021-06-22T01:27:00+00:00";14.135700396580134
