"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-07-20T00:00:00+00:00";10.495561916165443
"ipl-web018.rd5.prod: usage";"2021-07-20T00:01:00+00:00";10.75351705796571
"ipl-web018.rd5.prod: usage";"2021-07-20T00:02:00+00:00";10.70114685318191
"ipl-web018.rd5.prod: usage";"2021-07-20T00:03:00+00:00";10.718716402389077
"ipl-web018.rd5.prod: usage";"2021-07-20T00:04:00+00:00";10.557775379518048
"ipl-web018.rd5.prod: usage";"2021-07-20T00:05:00+00:00";10.564134426068051
"ipl-web018.rd5.prod: usage";"2021-07-20T00:06:00+00:00";10.804678039667095
"ipl-web018.rd5.prod: usage";"2021-07-20T00:07:00+00:00";10.631218662256416
"ipl-web018.rd5.prod: usage";"2021-07-20T00:08:00+00:00";10.95930389174525
"ipl-web018.rd5.prod: usage";"2021-07-20T00:09:00+00:00";10.84920722730999
"ipl-web018.rd5.prod: usage";"2021-07-20T00:10:00+00:00";11.18655515359012
"ipl-web018.rd5.prod: usage";"2021-07-20T00:11:00+00:00";11.105332764546304
"ipl-web018.rd5.prod: usage";"2021-07-20T00:12:00+00:00";11.049072319361315
"ipl-web018.rd5.prod: usage";"2021-07-20T00:13:00+00:00";10.816771022223435
"ipl-web018.rd5.prod: usage";"2021-07-20T00:14:00+00:00";10.869253078484249
"ipl-web018.rd5.prod: usage";"2021-07-20T00:15:00+00:00";10.642592238958443
"ipl-web018.rd5.prod: usage";"2021-07-20T00:16:00+00:00";11.185963567178547
"ipl-web018.rd5.prod: usage";"2021-07-20T00:17:00+00:00";11.275386226563796
"ipl-web018.rd5.prod: usage";"2021-07-20T00:18:00+00:00";10.952181401773757
"ipl-web018.rd5.prod: usage";"2021-07-20T00:19:00+00:00";10.832735776870678
"ipl-web018.rd5.prod: usage";"2021-07-20T00:20:00+00:00";11.253325700511795
"ipl-web018.rd5.prod: usage";"2021-07-20T00:21:00+00:00";11.529605712971943
"ipl-web018.rd5.prod: usage";"2021-07-20T00:22:00+00:00";11.28712528929428
"ipl-web018.rd5.prod: usage";"2021-07-20T00:23:00+00:00";11.22927237119535
"ipl-web018.rd5.prod: usage";"2021-07-20T00:24:00+00:00";11.185197926969465
"ipl-web018.rd5.prod: usage";"2021-07-20T00:25:00+00:00";11.394272890410818
"ipl-web018.rd5.prod: usage";"2021-07-20T00:26:00+00:00";11.242783672001153
"ipl-web018.rd5.prod: usage";"2021-07-20T00:27:00+00:00";11.278011054295561
"ipl-web018.rd5.prod: usage";"2021-07-20T00:28:00+00:00";11.322884188042735
"ipl-web018.rd5.prod: usage";"2021-07-20T00:29:00+00:00";11.047073229382065
"ipl-web018.rd5.prod: usage";"2021-07-20T00:30:00+00:00";11.38157343961197
"ipl-web018.rd5.prod: usage";"2021-07-20T00:31:00+00:00";11.34840097743158
"ipl-web018.rd5.prod: usage";"2021-07-20T00:32:00+00:00";11.276983223868044
"ipl-web018.rd5.prod: usage";"2021-07-20T00:33:00+00:00";11.301186896097747
"ipl-web018.rd5.prod: usage";"2021-07-20T00:34:00+00:00";11.353452820067304
"ipl-web018.rd5.prod: usage";"2021-07-20T00:35:00+00:00";11.486480440414041
"ipl-web018.rd5.prod: usage";"2021-07-20T00:36:00+00:00";11.449070948283108
"ipl-web018.rd5.prod: usage";"2021-07-20T00:37:00+00:00";11.220107007949252
"ipl-web018.rd5.prod: usage";"2021-07-20T00:38:00+00:00";11.309486861158476
"ipl-web018.rd5.prod: usage";"2021-07-20T00:39:00+00:00";11.477510796774084
"ipl-web018.rd5.prod: usage";"2021-07-20T00:40:00+00:00";11.29670520287948
"ipl-web018.rd5.prod: usage";"2021-07-20T00:41:00+00:00";11.558733447854934
"ipl-web018.rd5.prod: usage";"2021-07-20T00:42:00+00:00";11.595484116816394
"ipl-web018.rd5.prod: usage";"2021-07-20T00:43:00+00:00";11.118325735856416
"ipl-web018.rd5.prod: usage";"2021-07-20T00:44:00+00:00";11.297139777530532
"ipl-web018.rd5.prod: usage";"2021-07-20T00:45:00+00:00";11.424287730555477
"ipl-web018.rd5.prod: usage";"2021-07-20T00:46:00+00:00";10.939657608846488
"ipl-web018.rd5.prod: usage";"2021-07-20T00:47:00+00:00";11.604697810152913
"ipl-web018.rd5.prod: usage";"2021-07-20T00:48:00+00:00";11.341418165948483
"ipl-web018.rd5.prod: usage";"2021-07-20T00:49:00+00:00";11.479059223678036
"ipl-web018.rd5.prod: usage";"2021-07-20T00:50:00+00:00";11.66456440645051
"ipl-web018.rd5.prod: usage";"2021-07-20T00:51:00+00:00";11.330934222713665
"ipl-web018.rd5.prod: usage";"2021-07-20T00:52:00+00:00";11.652176848918629
"ipl-web018.rd5.prod: usage";"2021-07-20T00:53:00+00:00";11.483775037335164
"ipl-web018.rd5.prod: usage";"2021-07-20T00:54:00+00:00";11.75039195011098
"ipl-web018.rd5.prod: usage";"2021-07-20T00:55:00+00:00";11.382849237104594
"ipl-web018.rd5.prod: usage";"2021-07-20T00:56:00+00:00";11.550885098058089
"ipl-web018.rd5.prod: usage";"2021-07-20T00:57:00+00:00";11.749602960992235
"ipl-web018.rd5.prod: usage";"2021-07-20T00:58:00+00:00";11.509071318376115
"ipl-web018.rd5.prod: usage";"2021-07-20T00:59:00+00:00";12.044456832122279
"ipl-web018.rd5.prod: usage";"2021-07-20T01:00:00+00:00";12.361190541638393
"ipl-web018.rd5.prod: usage";"2021-07-20T01:01:00+00:00";12.233326143819284
"ipl-web018.rd5.prod: usage";"2021-07-20T01:02:00+00:00";11.979104702388
"ipl-web018.rd5.prod: usage";"2021-07-20T01:03:00+00:00";12.283690267834572
"ipl-web018.rd5.prod: usage";"2021-07-20T01:04:00+00:00";12.03954766309765
"ipl-web018.rd5.prod: usage";"2021-07-20T01:05:00+00:00";12.135491626768996
"ipl-web018.rd5.prod: usage";"2021-07-20T01:06:00+00:00";12.797418728245972
"ipl-web018.rd5.prod: usage";"2021-07-20T01:07:00+00:00";12.592812957197225
"ipl-web018.rd5.prod: usage";"2021-07-20T01:08:00+00:00";12.442219699135265
"ipl-web018.rd5.prod: usage";"2021-07-20T01:09:00+00:00";12.252595599292405
"ipl-web018.rd5.prod: usage";"2021-07-20T01:10:00+00:00";12.060222991601762
"ipl-web018.rd5.prod: usage";"2021-07-20T01:11:00+00:00";12.902188034071372
"ipl-web018.rd5.prod: usage";"2021-07-20T01:12:00+00:00";12.049901182199989
"ipl-web018.rd5.prod: usage";"2021-07-20T01:13:00+00:00";12.097929242243993
"ipl-web018.rd5.prod: usage";"2021-07-20T01:14:00+00:00";12.399394507810257
"ipl-web018.rd5.prod: usage";"2021-07-20T01:15:00+00:00";12.358775114349285
"ipl-web018.rd5.prod: usage";"2021-07-20T01:16:00+00:00";12.24556303945657
"ipl-web018.rd5.prod: usage";"2021-07-20T01:17:00+00:00";12.152052884588755
"ipl-web018.rd5.prod: usage";"2021-07-20T01:18:00+00:00";12.451379501443554
"ipl-web018.rd5.prod: usage";"2021-07-20T01:19:00+00:00";12.719643563561306
"ipl-web018.rd5.prod: usage";"2021-07-20T01:20:00+00:00";12.423510900530147
"ipl-web018.rd5.prod: usage";"2021-07-20T01:21:00+00:00";12.792262189323637
"ipl-web018.rd5.prod: usage";"2021-07-20T01:22:00+00:00";12.695367924352738
"ipl-web018.rd5.prod: usage";"2021-07-20T01:23:00+00:00";12.247038561381999
"ipl-web018.rd5.prod: usage";"2021-07-20T01:24:00+00:00";12.569069681712392
"ipl-web018.rd5.prod: usage";"2021-07-20T01:25:00+00:00";12.805499149577088
"ipl-web018.rd5.prod: usage";"2021-07-20T01:26:00+00:00";12.377021715033734
"ipl-web018.rd5.prod: usage";"2021-07-20T01:27:00+00:00";12.633273725979436
"ipl-web018.rd5.prod: usage";"2021-07-20T01:28:00+00:00";12.56671409872655
"ipl-web018.rd5.prod: usage";"2021-07-20T01:29:00+00:00";12.637940947479791
"ipl-web018.rd5.prod: usage";"2021-07-20T01:30:00+00:00";12.606230453909703
"ipl-web018.rd5.prod: usage";"2021-07-20T01:31:00+00:00";12.81072354956693
"ipl-web018.rd5.prod: usage";"2021-07-20T01:32:00+00:00";12.873338115103707
"ipl-web018.rd5.prod: usage";"2021-07-20T01:33:00+00:00";12.75670761862655
"ipl-web018.rd5.prod: usage";"2021-07-20T01:34:00+00:00";12.864066944832743
"ipl-web018.rd5.prod: usage";"2021-07-20T01:35:00+00:00";12.95055014448262
"ipl-web018.rd5.prod: usage";"2021-07-20T01:36:00+00:00";13.078893256204779
"ipl-web018.rd5.prod: usage";"2021-07-20T01:37:00+00:00";12.809254528820603
"ipl-web018.rd5.prod: usage";"2021-07-20T01:38:00+00:00";12.46741098668393
"ipl-web018.rd5.prod: usage";"2021-07-20T01:39:00+00:00";12.5126730508903
"ipl-web018.rd5.prod: usage";"2021-07-20T01:40:00+00:00";13.139716349256972
"ipl-web018.rd5.prod: usage";"2021-07-20T01:41:00+00:00";12.949286080109204
"ipl-web018.rd5.prod: usage";"2021-07-20T01:42:00+00:00";12.637935283863925
"ipl-web018.rd5.prod: usage";"2021-07-20T01:43:00+00:00";13.044492526417002
"ipl-web018.rd5.prod: usage";"2021-07-20T01:44:00+00:00";12.699720900286437
"ipl-web018.rd5.prod: usage";"2021-07-20T01:45:00+00:00";12.892049880891534
"ipl-web018.rd5.prod: usage";"2021-07-20T01:46:00+00:00";12.610196208859747
"ipl-web018.rd5.prod: usage";"2021-07-20T01:47:00+00:00";12.47342184031939
"ipl-web018.rd5.prod: usage";"2021-07-20T01:48:00+00:00";12.388718004692876
"ipl-web018.rd5.prod: usage";"2021-07-20T01:49:00+00:00";12.710017824819957
"ipl-web018.rd5.prod: usage";"2021-07-20T01:50:00+00:00";12.571496084967151
"ipl-web018.rd5.prod: usage";"2021-07-20T01:51:00+00:00";12.914886283831748
"ipl-web018.rd5.prod: usage";"2021-07-20T01:52:00+00:00";12.850464146966829
"ipl-web018.rd5.prod: usage";"2021-07-20T01:53:00+00:00";12.706986467848836
"ipl-web018.rd5.prod: usage";"2021-07-20T01:54:00+00:00";12.73391125136719
"ipl-web018.rd5.prod: usage";"2021-07-20T01:55:00+00:00";12.514420465773014
"ipl-web018.rd5.prod: usage";"2021-07-20T01:56:00+00:00";13.149883751560282
"ipl-web018.rd5.prod: usage";"2021-07-20T01:57:00+00:00";13.036080901493662
"ipl-web018.rd5.prod: usage";"2021-07-20T01:58:00+00:00";13.130892955019561
"ipl-web018.rd5.prod: usage";"2021-07-20T01:59:00+00:00";12.898704296046205
"ipl-web018.rd5.prod: usage";"2021-07-20T02:00:00+00:00";12.605120270552106
"ipl-web018.rd5.prod: usage";"2021-07-20T02:01:00+00:00";13.208121165737111
"ipl-web018.rd5.prod: usage";"2021-07-20T02:02:00+00:00";13.134181671817075
"ipl-web018.rd5.prod: usage";"2021-07-20T02:03:00+00:00";13.344449307426714
"ipl-web018.rd5.prod: usage";"2021-07-20T02:04:00+00:00";12.81762625120433
"ipl-web018.rd5.prod: usage";"2021-07-20T02:05:00+00:00";13.175937710255496
"ipl-web018.rd5.prod: usage";"2021-07-20T02:06:00+00:00";13.29391781826422
"ipl-web018.rd5.prod: usage";"2021-07-20T02:07:00+00:00";13.122604500426377
"ipl-web018.rd5.prod: usage";"2021-07-20T02:08:00+00:00";13.006158549486457
"ipl-web018.rd5.prod: usage";"2021-07-20T02:09:00+00:00";13.133689369538459
"ipl-web018.rd5.prod: usage";"2021-07-20T02:10:00+00:00";13.182780597603994
"ipl-web018.rd5.prod: usage";"2021-07-20T02:11:00+00:00";13.489071960656744
"ipl-web018.rd5.prod: usage";"2021-07-20T02:12:00+00:00";12.989050416792878
"ipl-web018.rd5.prod: usage";"2021-07-20T02:13:00+00:00";13.099867449716257
"ipl-web018.rd5.prod: usage";"2021-07-20T02:14:00+00:00";13.486376231645878
"ipl-web018.rd5.prod: usage";"2021-07-20T02:15:00+00:00";13.386657238089882
"ipl-web018.rd5.prod: usage";"2021-07-20T02:16:00+00:00";14.034629771442724
"ipl-web018.rd5.prod: usage";"2021-07-20T02:17:00+00:00";13.328036180579332
"ipl-web018.rd5.prod: usage";"2021-07-20T02:18:00+00:00";13.533376548243382
"ipl-web018.rd5.prod: usage";"2021-07-20T02:19:00+00:00";13.223702520951804
"ipl-web018.rd5.prod: usage";"2021-07-20T02:20:00+00:00";13.702591705861082
"ipl-web018.rd5.prod: usage";"2021-07-20T02:21:00+00:00";13.57058558993711
"ipl-web018.rd5.prod: usage";"2021-07-20T02:22:00+00:00";13.543304437918962
"ipl-web018.rd5.prod: usage";"2021-07-20T02:23:00+00:00";13.470871348988567
"ipl-web018.rd5.prod: usage";"2021-07-20T02:24:00+00:00";13.461906724027983
"ipl-web018.rd5.prod: usage";"2021-07-20T02:25:00+00:00";13.206333499673008
"ipl-web018.rd5.prod: usage";"2021-07-20T02:26:00+00:00";13.517608101083809
"ipl-web018.rd5.prod: usage";"2021-07-20T02:27:00+00:00";13.74818404298911
"ipl-web018.rd5.prod: usage";"2021-07-20T02:28:00+00:00";13.258970562481423
"ipl-web018.rd5.prod: usage";"2021-07-20T02:29:00+00:00";13.388344505693269
"ipl-web018.rd5.prod: usage";"2021-07-20T02:30:00+00:00";13.83381088801353
"ipl-web018.rd5.prod: usage";"2021-07-20T02:31:00+00:00";14.011250374534725
"ipl-web018.rd5.prod: usage";"2021-07-20T02:32:00+00:00";13.438329639429156
"ipl-web018.rd5.prod: usage";"2021-07-20T02:33:00+00:00";13.591232969529543
"ipl-web018.rd5.prod: usage";"2021-07-20T02:34:00+00:00";13.710067996169087
"ipl-web018.rd5.prod: usage";"2021-07-20T02:35:00+00:00";13.576419612999175
"ipl-web018.rd5.prod: usage";"2021-07-20T02:36:00+00:00";13.662361498204675
"ipl-web018.rd5.prod: usage";"2021-07-20T02:37:00+00:00";13.60445652974424
"ipl-web018.rd5.prod: usage";"2021-07-20T02:38:00+00:00";13.816884217597135
"ipl-web018.rd5.prod: usage";"2021-07-20T02:39:00+00:00";13.616439102866366
"ipl-web018.rd5.prod: usage";"2021-07-20T02:40:00+00:00";13.959419480879845
"ipl-web018.rd5.prod: usage";"2021-07-20T02:41:00+00:00";13.615389587262115
"ipl-web018.rd5.prod: usage";"2021-07-20T02:42:00+00:00";13.621912608159903
"ipl-web018.rd5.prod: usage";"2021-07-20T02:43:00+00:00";13.5393979596317
"ipl-web018.rd5.prod: usage";"2021-07-20T02:44:00+00:00";13.820699540988272
"ipl-web018.rd5.prod: usage";"2021-07-20T02:45:00+00:00";13.268943240250252
"ipl-web018.rd5.prod: usage";"2021-07-20T02:46:00+00:00";13.653170301637516
"ipl-web018.rd5.prod: usage";"2021-07-20T02:47:00+00:00";13.741942824510957
"ipl-web018.rd5.prod: usage";"2021-07-20T02:48:00+00:00";13.342528318223742
"ipl-web018.rd5.prod: usage";"2021-07-20T02:49:00+00:00";14.09380541226048
"ipl-web018.rd5.prod: usage";"2021-07-20T02:50:00+00:00";13.825645305232385
"ipl-web018.rd5.prod: usage";"2021-07-20T02:51:00+00:00";14.530874624610277
"ipl-web018.rd5.prod: usage";"2021-07-20T02:52:00+00:00";13.864586189211764
"ipl-web018.rd5.prod: usage";"2021-07-20T02:53:00+00:00";13.414077140480728
"ipl-web018.rd5.prod: usage";"2021-07-20T02:54:00+00:00";13.434051682492253
"ipl-web018.rd5.prod: usage";"2021-07-20T02:55:00+00:00";13.556713497369998
"ipl-web018.rd5.prod: usage";"2021-07-20T02:56:00+00:00";13.373074605002785
"ipl-web018.rd5.prod: usage";"2021-07-20T02:57:00+00:00";13.5574508986372
"ipl-web018.rd5.prod: usage";"2021-07-20T02:58:00+00:00";13.62909435000482
"ipl-web018.rd5.prod: usage";"2021-07-20T02:59:00+00:00";13.874031672587606
"ipl-web018.rd5.prod: usage";"2021-07-20T03:00:00+00:00";13.623880815163972
"ipl-web018.rd5.prod: usage";"2021-07-20T03:01:00+00:00";14.112458651587247
"ipl-web018.rd5.prod: usage";"2021-07-20T03:02:00+00:00";13.975497849718252
"ipl-web018.rd5.prod: usage";"2021-07-20T03:03:00+00:00";13.898720854199624
"ipl-web018.rd5.prod: usage";"2021-07-20T03:04:00+00:00";13.48481938953394
"ipl-web018.rd5.prod: usage";"2021-07-20T03:05:00+00:00";13.515778885238063
"ipl-web018.rd5.prod: usage";"2021-07-20T03:06:00+00:00";13.706993072289606
"ipl-web018.rd5.prod: usage";"2021-07-20T03:07:00+00:00";13.458011829195428
"ipl-web018.rd5.prod: usage";"2021-07-20T03:08:00+00:00";13.764465084251839
"ipl-web018.rd5.prod: usage";"2021-07-20T03:09:00+00:00";13.663531852740974
"ipl-web018.rd5.prod: usage";"2021-07-20T03:10:00+00:00";14.199142062205382
"ipl-web018.rd5.prod: usage";"2021-07-20T03:11:00+00:00";13.652672423908143
"ipl-web018.rd5.prod: usage";"2021-07-20T03:12:00+00:00";13.514623771741071
"ipl-web018.rd5.prod: usage";"2021-07-20T03:13:00+00:00";13.198873053593559
"ipl-web018.rd5.prod: usage";"2021-07-20T03:14:00+00:00";13.602502582582773
"ipl-web018.rd5.prod: usage";"2021-07-20T03:15:00+00:00";13.827019279959273
"ipl-web018.rd5.prod: usage";"2021-07-20T03:16:00+00:00";13.515788009281195
"ipl-web018.rd5.prod: usage";"2021-07-20T03:17:00+00:00";13.643589658462005
"ipl-web018.rd5.prod: usage";"2021-07-20T03:18:00+00:00";13.738913410419144
"ipl-web018.rd5.prod: usage";"2021-07-20T03:19:00+00:00";13.923728200517075
"ipl-web018.rd5.prod: usage";"2021-07-20T03:20:00+00:00";13.458954269961978
"ipl-web018.rd5.prod: usage";"2021-07-20T03:21:00+00:00";13.194860079436353
"ipl-web018.rd5.prod: usage";"2021-07-20T03:22:00+00:00";13.838155532369342
"ipl-web018.rd5.prod: usage";"2021-07-20T03:23:00+00:00";13.575369139746499
"ipl-web018.rd5.prod: usage";"2021-07-20T03:24:00+00:00";13.694517087614699
"ipl-web018.rd5.prod: usage";"2021-07-20T03:25:00+00:00";13.888473307678154
"ipl-web018.rd5.prod: usage";"2021-07-20T03:26:00+00:00";13.52382769887599
"ipl-web018.rd5.prod: usage";"2021-07-20T03:27:00+00:00";13.524810503227982
"ipl-web018.rd5.prod: usage";"2021-07-20T03:28:00+00:00";13.125480145832597
"ipl-web018.rd5.prod: usage";"2021-07-20T03:29:00+00:00";13.878650157149579
"ipl-web018.rd5.prod: usage";"2021-07-20T03:30:00+00:00";13.415302747551706
"ipl-web018.rd5.prod: usage";"2021-07-20T03:31:00+00:00";14.037273767701052
"ipl-web018.rd5.prod: usage";"2021-07-20T03:32:00+00:00";13.61354211735511
"ipl-web018.rd5.prod: usage";"2021-07-20T03:33:00+00:00";13.220159933274132
"ipl-web018.rd5.prod: usage";"2021-07-20T03:34:00+00:00";13.030988971836834
"ipl-web018.rd5.prod: usage";"2021-07-20T03:35:00+00:00";13.572965652036658
"ipl-web018.rd5.prod: usage";"2021-07-20T03:36:00+00:00";13.62678788762716
"ipl-web018.rd5.prod: usage";"2021-07-20T03:37:00+00:00";13.781007764923928
"ipl-web018.rd5.prod: usage";"2021-07-20T03:38:00+00:00";13.517020330584401
"ipl-web018.rd5.prod: usage";"2021-07-20T03:39:00+00:00";13.629761296611491
"ipl-web018.rd5.prod: usage";"2021-07-20T03:40:00+00:00";13.62080857722853
"ipl-web018.rd5.prod: usage";"2021-07-20T03:41:00+00:00";13.577593022323413
"ipl-web018.rd5.prod: usage";"2021-07-20T03:42:00+00:00";13.995401337735203
"ipl-web018.rd5.prod: usage";"2021-07-20T03:43:00+00:00";13.657938427318015
"ipl-web018.rd5.prod: usage";"2021-07-20T03:44:00+00:00";13.764374095542337
"ipl-web018.rd5.prod: usage";"2021-07-20T03:45:00+00:00";13.663892263420777
"ipl-web018.rd5.prod: usage";"2021-07-20T03:46:00+00:00";13.813160927875131
"ipl-web018.rd5.prod: usage";"2021-07-20T03:47:00+00:00";13.385352109638447
"ipl-web018.rd5.prod: usage";"2021-07-20T03:48:00+00:00";13.546291679200039
"ipl-web018.rd5.prod: usage";"2021-07-20T03:49:00+00:00";13.550766635448113
"ipl-web018.rd5.prod: usage";"2021-07-20T03:50:00+00:00";13.852319739221286
"ipl-web018.rd5.prod: usage";"2021-07-20T03:51:00+00:00";13.86605898341611
"ipl-web018.rd5.prod: usage";"2021-07-20T03:52:00+00:00";13.834968103733928
"ipl-web018.rd5.prod: usage";"2021-07-20T03:53:00+00:00";14.263753352316584
"ipl-web018.rd5.prod: usage";"2021-07-20T03:54:00+00:00";13.908304194758216
"ipl-web018.rd5.prod: usage";"2021-07-20T03:55:00+00:00";13.714903383237754
"ipl-web018.rd5.prod: usage";"2021-07-20T03:56:00+00:00";13.335033514420232
"ipl-web018.rd5.prod: usage";"2021-07-20T03:57:00+00:00";13.430256206963804
"ipl-web018.rd5.prod: usage";"2021-07-20T03:58:00+00:00";13.109101103917268
"ipl-web018.rd5.prod: usage";"2021-07-20T03:59:00+00:00";13.62454816269046
"ipl-web018.rd5.prod: usage";"2021-07-20T04:00:00+00:00";14.192951295548355
"ipl-web018.rd5.prod: usage";"2021-07-20T04:01:00+00:00";13.684527858095862
"ipl-web018.rd5.prod: usage";"2021-07-20T04:02:00+00:00";14.150512399578417
"ipl-web018.rd5.prod: usage";"2021-07-20T04:03:00+00:00";14.06616452364537
"ipl-web018.rd5.prod: usage";"2021-07-20T04:04:00+00:00";14.532335694850602
"ipl-web018.rd5.prod: usage";"2021-07-20T04:05:00+00:00";14.491043494312947
"ipl-web018.rd5.prod: usage";"2021-07-20T04:06:00+00:00";15.266006695686627
"ipl-web018.rd5.prod: usage";"2021-07-20T04:07:00+00:00";14.81231709389209
"ipl-web018.rd5.prod: usage";"2021-07-20T04:08:00+00:00";14.154399282749168
"ipl-web018.rd5.prod: usage";"2021-07-20T04:09:00+00:00";14.414831450567647
"ipl-web018.rd5.prod: usage";"2021-07-20T04:10:00+00:00";14.497817114334424
"ipl-web018.rd5.prod: usage";"2021-07-20T04:11:00+00:00";14.194679779817989
"ipl-web018.rd5.prod: usage";"2021-07-20T04:12:00+00:00";13.596062055731736
"ipl-web018.rd5.prod: usage";"2021-07-20T04:13:00+00:00";14.153883475707957
"ipl-web018.rd5.prod: usage";"2021-07-20T04:14:00+00:00";13.848526845735009
"ipl-web018.rd5.prod: usage";"2021-07-20T04:15:00+00:00";14.087616591959275
"ipl-web018.rd5.prod: usage";"2021-07-20T04:16:00+00:00";14.302569102662403
"ipl-web018.rd5.prod: usage";"2021-07-20T04:17:00+00:00";14.117391031464777
"ipl-web018.rd5.prod: usage";"2021-07-20T04:18:00+00:00";13.516102632617887
"ipl-web018.rd5.prod: usage";"2021-07-20T04:19:00+00:00";14.347301013469192
"ipl-web018.rd5.prod: usage";"2021-07-20T04:20:00+00:00";14.332545041364142
"ipl-web018.rd5.prod: usage";"2021-07-20T04:21:00+00:00";13.786253953322586
"ipl-web018.rd5.prod: usage";"2021-07-20T04:22:00+00:00";14.004256682329569
"ipl-web018.rd5.prod: usage";"2021-07-20T04:23:00+00:00";14.14160333556643
"ipl-web018.rd5.prod: usage";"2021-07-20T04:24:00+00:00";14.31382735145283
"ipl-web018.rd5.prod: usage";"2021-07-20T04:25:00+00:00";14.119431079662263
"ipl-web018.rd5.prod: usage";"2021-07-20T04:26:00+00:00";14.701510861666492
"ipl-web018.rd5.prod: usage";"2021-07-20T04:27:00+00:00";14.30020284056107
"ipl-web018.rd5.prod: usage";"2021-07-20T04:28:00+00:00";14.600944903819581
"ipl-web018.rd5.prod: usage";"2021-07-20T04:29:00+00:00";14.33160652728705
"ipl-web018.rd5.prod: usage";"2021-07-20T04:30:00+00:00";14.018801118634244
"ipl-web018.rd5.prod: usage";"2021-07-20T04:31:00+00:00";14.92323467219552
"ipl-web018.rd5.prod: usage";"2021-07-20T04:32:00+00:00";14.574357556565289
"ipl-web018.rd5.prod: usage";"2021-07-20T04:33:00+00:00";14.48267537528676
"ipl-web018.rd5.prod: usage";"2021-07-20T04:34:00+00:00";14.811273523212066
"ipl-web018.rd5.prod: usage";"2021-07-20T04:35:00+00:00";15.036516843013175
"ipl-web018.rd5.prod: usage";"2021-07-20T04:36:00+00:00";14.844496597439502
"ipl-web018.rd5.prod: usage";"2021-07-20T04:37:00+00:00";14.748132638071496
"ipl-web018.rd5.prod: usage";"2021-07-20T04:38:00+00:00";14.234164746852969
"ipl-web018.rd5.prod: usage";"2021-07-20T04:39:00+00:00";14.522779462486795
"ipl-web018.rd5.prod: usage";"2021-07-20T04:40:00+00:00";14.5092617907314
"ipl-web018.rd5.prod: usage";"2021-07-20T04:41:00+00:00";14.411526213090525
"ipl-web018.rd5.prod: usage";"2021-07-20T04:42:00+00:00";14.783116904012985
"ipl-web018.rd5.prod: usage";"2021-07-20T04:43:00+00:00";14.703622436201954
"ipl-web018.rd5.prod: usage";"2021-07-20T04:44:00+00:00";15.060711559419843
"ipl-web018.rd5.prod: usage";"2021-07-20T04:45:00+00:00";14.688132866445926
"ipl-web018.rd5.prod: usage";"2021-07-20T04:46:00+00:00";14.405513492180049
"ipl-web018.rd5.prod: usage";"2021-07-20T04:47:00+00:00";14.616861919732585
"ipl-web018.rd5.prod: usage";"2021-07-20T04:48:00+00:00";14.656829970596135
"ipl-web018.rd5.prod: usage";"2021-07-20T04:49:00+00:00";14.705703264677041
"ipl-web018.rd5.prod: usage";"2021-07-20T04:50:00+00:00";14.250906317685661
"ipl-web018.rd5.prod: usage";"2021-07-20T04:51:00+00:00";14.872622303464667
"ipl-web018.rd5.prod: usage";"2021-07-20T04:52:00+00:00";14.506658752909374
"ipl-web018.rd5.prod: usage";"2021-07-20T04:53:00+00:00";14.789670260688482
"ipl-web018.rd5.prod: usage";"2021-07-20T04:54:00+00:00";14.358704263052175
"ipl-web018.rd5.prod: usage";"2021-07-20T04:55:00+00:00";14.607472215880861
"ipl-web018.rd5.prod: usage";"2021-07-20T04:56:00+00:00";14.023211818498709
"ipl-web018.rd5.prod: usage";"2021-07-20T04:57:00+00:00";14.507561217711242
"ipl-web018.rd5.prod: usage";"2021-07-20T04:58:00+00:00";14.441469849166651
"ipl-web018.rd5.prod: usage";"2021-07-20T04:59:00+00:00";14.41946847630291
"ipl-web018.rd5.prod: usage";"2021-07-20T05:00:00+00:00";14.432484572032067
"ipl-web018.rd5.prod: usage";"2021-07-20T05:01:00+00:00";14.5810123518676
"ipl-web018.rd5.prod: usage";"2021-07-20T05:02:00+00:00";15.127302969639004
"ipl-web018.rd5.prod: usage";"2021-07-20T05:03:00+00:00";14.900636717041351
"ipl-web018.rd5.prod: usage";"2021-07-20T05:04:00+00:00";14.986432999206315
"ipl-web018.rd5.prod: usage";"2021-07-20T05:05:00+00:00";14.840923574458714
"ipl-web018.rd5.prod: usage";"2021-07-20T05:06:00+00:00";14.947282455401336
