"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-05T00:00:00+00:00";11.260614810353601
"ipl-web018.rd5.prod: usage";"2021-10-05T00:01:00+00:00";11.557895323796501
"ipl-web018.rd5.prod: usage";"2021-10-05T00:02:00+00:00";11.916192306483396
"ipl-web018.rd5.prod: usage";"2021-10-05T00:03:00+00:00";11.664947872607186
"ipl-web018.rd5.prod: usage";"2021-10-05T00:04:00+00:00";11.378867451497342
"ipl-web018.rd5.prod: usage";"2021-10-05T00:05:00+00:00";11.357786223474676
"ipl-web018.rd5.prod: usage";"2021-10-05T00:06:00+00:00";11.471465117974262
"ipl-web018.rd5.prod: usage";"2021-10-05T00:07:00+00:00";11.357095280573873
"ipl-web018.rd5.prod: usage";"2021-10-05T00:08:00+00:00";11.43319532785442
"ipl-web018.rd5.prod: usage";"2021-10-05T00:09:00+00:00";11.24440744396695
"ipl-web018.rd5.prod: usage";"2021-10-05T00:10:00+00:00";11.850426598522205
"ipl-web018.rd5.prod: usage";"2021-10-05T00:11:00+00:00";11.295029734421718
"ipl-web018.rd5.prod: usage";"2021-10-05T00:12:00+00:00";11.31304381636069
"ipl-web018.rd5.prod: usage";"2021-10-05T00:13:00+00:00";11.429875394310486
"ipl-web018.rd5.prod: usage";"2021-10-05T00:14:00+00:00";11.531549522018437
"ipl-web018.rd5.prod: usage";"2021-10-05T00:15:00+00:00";11.577218518436652
"ipl-web018.rd5.prod: usage";"2021-10-05T00:16:00+00:00";11.764453629195373
"ipl-web018.rd5.prod: usage";"2021-10-05T00:17:00+00:00";11.331421155362108
"ipl-web018.rd5.prod: usage";"2021-10-05T00:18:00+00:00";11.643198651867209
"ipl-web018.rd5.prod: usage";"2021-10-05T00:19:00+00:00";11.408384530074969
"ipl-web018.rd5.prod: usage";"2021-10-05T00:20:00+00:00";11.51576675914724
"ipl-web018.rd5.prod: usage";"2021-10-05T00:21:00+00:00";11.501085388033644
"ipl-web018.rd5.prod: usage";"2021-10-05T00:22:00+00:00";11.484333514218989
