"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-14T00:00:00+00:00";10.549018758511593
"ipl-web018.rd5.prod: usage";"2021-12-14T00:01:00+00:00";10.529212349772735
"ipl-web018.rd5.prod: usage";"2021-12-14T00:02:00+00:00";10.471288641866778
"ipl-web018.rd5.prod: usage";"2021-12-14T00:03:00+00:00";10.351199303329238
"ipl-web018.rd5.prod: usage";"2021-12-14T00:04:00+00:00";10.37850891997806
"ipl-web018.rd5.prod: usage";"2021-12-14T00:05:00+00:00";10.7620802210201
"ipl-web018.rd5.prod: usage";"2021-12-14T00:06:00+00:00";10.755660640343734
"ipl-web018.rd5.prod: usage";"2021-12-14T00:07:00+00:00";10.797435259183572
"ipl-web018.rd5.prod: usage";"2021-12-14T00:08:00+00:00";10.647180468363388
"ipl-web018.rd5.prod: usage";"2021-12-14T00:09:00+00:00";10.766749722509061
"ipl-web018.rd5.prod: usage";"2021-12-14T00:10:00+00:00";10.756236973168015
"ipl-web018.rd5.prod: usage";"2021-12-14T00:11:00+00:00";10.757282329277729
"ipl-web018.rd5.prod: usage";"2021-12-14T00:12:00+00:00";10.407180481517358
"ipl-web018.rd5.prod: usage";"2021-12-14T00:13:00+00:00";10.76390967262762
"ipl-web018.rd5.prod: usage";"2021-12-14T00:14:00+00:00";10.83978799325864
"ipl-web018.rd5.prod: usage";"2021-12-14T00:15:00+00:00";10.76012052662702
"ipl-web018.rd5.prod: usage";"2021-12-14T00:16:00+00:00";10.984615034045333
"ipl-web018.rd5.prod: usage";"2021-12-14T00:17:00+00:00";10.832228773244182
"ipl-web018.rd5.prod: usage";"2021-12-14T00:18:00+00:00";10.909529213541518
"ipl-web018.rd5.prod: usage";"2021-12-14T00:19:00+00:00";10.931536023558508
"ipl-web018.rd5.prod: usage";"2021-12-14T00:20:00+00:00";11.180564544321399
"ipl-web018.rd5.prod: usage";"2021-12-14T00:21:00+00:00";10.736851598287942
"ipl-web018.rd5.prod: usage";"2021-12-14T00:22:00+00:00";11.052631568653737
"ipl-web018.rd5.prod: usage";"2021-12-14T00:23:00+00:00";11.076872261329441
"ipl-web018.rd5.prod: usage";"2021-12-14T00:24:00+00:00";10.823380872018504
"ipl-web018.rd5.prod: usage";"2021-12-14T00:25:00+00:00";10.400636941593689
"ipl-web018.rd5.prod: usage";"2021-12-14T00:26:00+00:00";11.062119799703964
"ipl-web018.rd5.prod: usage";"2021-12-14T00:27:00+00:00";10.93336435918549
"ipl-web018.rd5.prod: usage";"2021-12-14T00:28:00+00:00";10.49196091595779
"ipl-web018.rd5.prod: usage";"2021-12-14T00:29:00+00:00";10.42689818910047
"ipl-web018.rd5.prod: usage";"2021-12-14T00:30:00+00:00";10.371092404081907
"ipl-web018.rd5.prod: usage";"2021-12-14T00:31:00+00:00";10.759125622005271
