"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-02-05T00:00:00+00:00";12.16546430330024
"ipl-web018.rd5.prod: usage";"2021-02-05T00:01:00+00:00";12.478644155365174
"ipl-web018.rd5.prod: usage";"2021-02-05T00:02:00+00:00";12.426482716355949
"ipl-web018.rd5.prod: usage";"2021-02-05T00:03:00+00:00";12.498456753490359
"ipl-web018.rd5.prod: usage";"2021-02-05T00:04:00+00:00";12.874040938614087
"ipl-web018.rd5.prod: usage";"2021-02-05T00:05:00+00:00";12.531454181781996
"ipl-web018.rd5.prod: usage";"2021-02-05T00:06:00+00:00";12.836935057495367
"ipl-web018.rd5.prod: usage";"2021-02-05T00:07:00+00:00";12.41473176837846
"ipl-web018.rd5.prod: usage";"2021-02-05T00:08:00+00:00";12.572872799042443
"ipl-web018.rd5.prod: usage";"2021-02-05T00:09:00+00:00";11.828737294012171
"ipl-web018.rd5.prod: usage";"2021-02-05T00:10:00+00:00";12.683680149848485
"ipl-web018.rd5.prod: usage";"2021-02-05T00:11:00+00:00";12.416065266635826
"ipl-web018.rd5.prod: usage";"2021-02-05T00:12:00+00:00";12.149917629017366
"ipl-web018.rd5.prod: usage";"2021-02-05T00:13:00+00:00";12.294291115009983
"ipl-web018.rd5.prod: usage";"2021-02-05T00:14:00+00:00";12.711921983656936
"ipl-web018.rd5.prod: usage";"2021-02-05T00:15:00+00:00";12.93933138171333
"ipl-web018.rd5.prod: usage";"2021-02-05T00:16:00+00:00";13.011606594485727
"ipl-web018.rd5.prod: usage";"2021-02-05T00:17:00+00:00";13.218133417687497
"ipl-web018.rd5.prod: usage";"2021-02-05T00:18:00+00:00";12.868574472290646
"ipl-web018.rd5.prod: usage";"2021-02-05T00:19:00+00:00";12.651267119563315
"ipl-web018.rd5.prod: usage";"2021-02-05T00:20:00+00:00";13.196229652581906
"ipl-web018.rd5.prod: usage";"2021-02-05T00:21:00+00:00";13.126903825270887
"ipl-web018.rd5.prod: usage";"2021-02-05T00:22:00+00:00";13.175502315807563
"ipl-web018.rd5.prod: usage";"2021-02-05T00:23:00+00:00";13.164942329023276
"ipl-web018.rd5.prod: usage";"2021-02-05T00:24:00+00:00";12.559738224610754
"ipl-web018.rd5.prod: usage";"2021-02-05T00:25:00+00:00";12.792294153528829
"ipl-web018.rd5.prod: usage";"2021-02-05T00:26:00+00:00";12.457184557237653
"ipl-web018.rd5.prod: usage";"2021-02-05T00:27:00+00:00";12.944595939330995
"ipl-web018.rd5.prod: usage";"2021-02-05T00:28:00+00:00";12.75107762616716
"ipl-web018.rd5.prod: usage";"2021-02-05T00:29:00+00:00";13.117289901305526
"ipl-web018.rd5.prod: usage";"2021-02-05T00:30:00+00:00";13.141208984442073
"ipl-web018.rd5.prod: usage";"2021-02-05T00:31:00+00:00";13.265813442440376
"ipl-web018.rd5.prod: usage";"2021-02-05T00:32:00+00:00";12.891202542109397
"ipl-web018.rd5.prod: usage";"2021-02-05T00:33:00+00:00";13.24283591421333
"ipl-web018.rd5.prod: usage";"2021-02-05T00:34:00+00:00";13.270106447403194
"ipl-web018.rd5.prod: usage";"2021-02-05T00:35:00+00:00";13.295720913774332
"ipl-web018.rd5.prod: usage";"2021-02-05T00:36:00+00:00";13.57286607843514
"ipl-web018.rd5.prod: usage";"2021-02-05T00:37:00+00:00";13.616012526121835
"ipl-web018.rd5.prod: usage";"2021-02-05T00:38:00+00:00";13.174910837385141
"ipl-web018.rd5.prod: usage";"2021-02-05T00:39:00+00:00";13.074027136881014
"ipl-web018.rd5.prod: usage";"2021-02-05T00:40:00+00:00";13.35582965765208
"ipl-web018.rd5.prod: usage";"2021-02-05T00:41:00+00:00";13.636180956570797
"ipl-web018.rd5.prod: usage";"2021-02-05T00:42:00+00:00";13.404549014633645
"ipl-web018.rd5.prod: usage";"2021-02-05T00:43:00+00:00";13.728604840622893
"ipl-web018.rd5.prod: usage";"2021-02-05T00:44:00+00:00";13.765237425259883
"ipl-web018.rd5.prod: usage";"2021-02-05T00:45:00+00:00";13.856176261718488
"ipl-web018.rd5.prod: usage";"2021-02-05T00:46:00+00:00";13.304547713024746
"ipl-web018.rd5.prod: usage";"2021-02-05T00:47:00+00:00";13.910667449181318
"ipl-web018.rd5.prod: usage";"2021-02-05T00:48:00+00:00";13.659819535285678
"ipl-web018.rd5.prod: usage";"2021-02-05T00:49:00+00:00";13.573615382974566
"ipl-web018.rd5.prod: usage";"2021-02-05T00:50:00+00:00";14.168482982601233
"ipl-web018.rd5.prod: usage";"2021-02-05T00:51:00+00:00";13.43425193618306
"ipl-web018.rd5.prod: usage";"2021-02-05T00:52:00+00:00";13.632647571336335
"ipl-web018.rd5.prod: usage";"2021-02-05T00:53:00+00:00";12.754501248541843
"ipl-web018.rd5.prod: usage";"2021-02-05T00:54:00+00:00";13.105677728271516
"ipl-web018.rd5.prod: usage";"2021-02-05T00:55:00+00:00";13.714283089945667
"ipl-web018.rd5.prod: usage";"2021-02-05T00:56:00+00:00";13.8202761475211
"ipl-web018.rd5.prod: usage";"2021-02-05T00:57:00+00:00";13.756776373627702
"ipl-web018.rd5.prod: usage";"2021-02-05T00:58:00+00:00";13.741234904445022
"ipl-web018.rd5.prod: usage";"2021-02-05T00:59:00+00:00";13.373595353941496
"ipl-web018.rd5.prod: usage";"2021-02-05T01:00:00+00:00";13.73999746862441
"ipl-web018.rd5.prod: usage";"2021-02-05T01:01:00+00:00";13.89382964051319
"ipl-web018.rd5.prod: usage";"2021-02-05T01:02:00+00:00";13.83963243262015
"ipl-web018.rd5.prod: usage";"2021-02-05T01:03:00+00:00";14.316949253562726
"ipl-web018.rd5.prod: usage";"2021-02-05T01:04:00+00:00";13.548763024393978
"ipl-web018.rd5.prod: usage";"2021-02-05T01:05:00+00:00";13.60728833815854
"ipl-web018.rd5.prod: usage";"2021-02-05T01:06:00+00:00";14.004823601851214
"ipl-web018.rd5.prod: usage";"2021-02-05T01:07:00+00:00";13.502197162071852
"ipl-web018.rd5.prod: usage";"2021-02-05T01:08:00+00:00";14.217049024632374
"ipl-web018.rd5.prod: usage";"2021-02-05T01:09:00+00:00";14.278072435345692
"ipl-web018.rd5.prod: usage";"2021-02-05T01:10:00+00:00";14.305037221238138
"ipl-web018.rd5.prod: usage";"2021-02-05T01:11:00+00:00";14.47925649229164
"ipl-web018.rd5.prod: usage";"2021-02-05T01:12:00+00:00";14.350699876082246
"ipl-web018.rd5.prod: usage";"2021-02-05T01:13:00+00:00";14.306483442732215
"ipl-web018.rd5.prod: usage";"2021-02-05T01:14:00+00:00";14.233752751770055
"ipl-web018.rd5.prod: usage";"2021-02-05T01:15:00+00:00";14.552700354441953
"ipl-web018.rd5.prod: usage";"2021-02-05T01:16:00+00:00";14.439021819812723
"ipl-web018.rd5.prod: usage";"2021-02-05T01:17:00+00:00";14.34614061134117
"ipl-web018.rd5.prod: usage";"2021-02-05T01:18:00+00:00";14.560703491102899
"ipl-web018.rd5.prod: usage";"2021-02-05T01:19:00+00:00";14.287539772146914
"ipl-web018.rd5.prod: usage";"2021-02-05T01:20:00+00:00";15.118987967471682
"ipl-web018.rd5.prod: usage";"2021-02-05T01:21:00+00:00";15.433149417219198
"ipl-web018.rd5.prod: usage";"2021-02-05T01:22:00+00:00";14.720660112188668
"ipl-web018.rd5.prod: usage";"2021-02-05T01:23:00+00:00";14.814220751175853
"ipl-web018.rd5.prod: usage";"2021-02-05T01:24:00+00:00";14.737909261565676
"ipl-web018.rd5.prod: usage";"2021-02-05T01:25:00+00:00";15.31298372366237
"ipl-web018.rd5.prod: usage";"2021-02-05T01:26:00+00:00";15.089885482976328
"ipl-web018.rd5.prod: usage";"2021-02-05T01:27:00+00:00";14.816592069585369
"ipl-web018.rd5.prod: usage";"2021-02-05T01:28:00+00:00";14.329748658469086
"ipl-web018.rd5.prod: usage";"2021-02-05T01:29:00+00:00";14.311084542728011
"ipl-web018.rd5.prod: usage";"2021-02-05T01:30:00+00:00";14.387905607731795
"ipl-web018.rd5.prod: usage";"2021-02-05T01:31:00+00:00";14.640629447128347
"ipl-web018.rd5.prod: usage";"2021-02-05T01:32:00+00:00";14.695658480878024
"ipl-web018.rd5.prod: usage";"2021-02-05T01:33:00+00:00";14.69940885391425
"ipl-web018.rd5.prod: usage";"2021-02-05T01:34:00+00:00";14.515151748046279
"ipl-web018.rd5.prod: usage";"2021-02-05T01:35:00+00:00";14.777727048020182
"ipl-web018.rd5.prod: usage";"2021-02-05T01:36:00+00:00";14.955182994879976
"ipl-web018.rd5.prod: usage";"2021-02-05T01:37:00+00:00";14.839236681600298
"ipl-web018.rd5.prod: usage";"2021-02-05T01:38:00+00:00";14.84924948719781
"ipl-web018.rd5.prod: usage";"2021-02-05T01:39:00+00:00";14.884314910128381
"ipl-web018.rd5.prod: usage";"2021-02-05T01:40:00+00:00";14.786371085706406
"ipl-web018.rd5.prod: usage";"2021-02-05T01:41:00+00:00";15.064384709319341
"ipl-web018.rd5.prod: usage";"2021-02-05T01:42:00+00:00";14.817040239099711
"ipl-web018.rd5.prod: usage";"2021-02-05T01:43:00+00:00";14.823961564628377
"ipl-web018.rd5.prod: usage";"2021-02-05T01:44:00+00:00";14.393059763795563
"ipl-web018.rd5.prod: usage";"2021-02-05T01:45:00+00:00";15.095546976284808
"ipl-web018.rd5.prod: usage";"2021-02-05T01:46:00+00:00";14.953718002786545
"ipl-web018.rd5.prod: usage";"2021-02-05T01:47:00+00:00";14.74000576571035
"ipl-web018.rd5.prod: usage";"2021-02-05T01:48:00+00:00";14.585138594607159
"ipl-web018.rd5.prod: usage";"2021-02-05T01:49:00+00:00";14.976840682278507
"ipl-web018.rd5.prod: usage";"2021-02-05T01:50:00+00:00";14.690935502546438
"ipl-web018.rd5.prod: usage";"2021-02-05T01:51:00+00:00";14.778317039757368
"ipl-web018.rd5.prod: usage";"2021-02-05T01:52:00+00:00";15.256875971622009
"ipl-web018.rd5.prod: usage";"2021-02-05T01:53:00+00:00";15.0726406689232
"ipl-web018.rd5.prod: usage";"2021-02-05T01:54:00+00:00";15.01950458299632
"ipl-web018.rd5.prod: usage";"2021-02-05T01:55:00+00:00";14.835914152987172
"ipl-web018.rd5.prod: usage";"2021-02-05T01:56:00+00:00";15.526688416402123
"ipl-web018.rd5.prod: usage";"2021-02-05T01:57:00+00:00";14.97432662137578
"ipl-web018.rd5.prod: usage";"2021-02-05T01:58:00+00:00";14.972681345439582
"ipl-web018.rd5.prod: usage";"2021-02-05T01:59:00+00:00";14.66948644001208
"ipl-web018.rd5.prod: usage";"2021-02-05T02:00:00+00:00";15.690375819998764
"ipl-web018.rd5.prod: usage";"2021-02-05T02:01:00+00:00";15.61515149001687
"ipl-web018.rd5.prod: usage";"2021-02-05T02:02:00+00:00";15.74454364090765
"ipl-web018.rd5.prod: usage";"2021-02-05T02:03:00+00:00";15.646326836587221
"ipl-web018.rd5.prod: usage";"2021-02-05T02:04:00+00:00";15.88091451137845
"ipl-web018.rd5.prod: usage";"2021-02-05T02:05:00+00:00";15.696483205161925
