"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:00:00+00:00";30.06164498408293
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:01:00+00:00";30.055492401743198
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:02:00+00:00";30.048330601351697
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:03:00+00:00";30.053498284146922
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:04:00+00:00";30.031745379392422
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:05:00+00:00";30.035070935261825
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:06:00+00:00";30.034852068696377
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:07:00+00:00";30.03732647681127
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:08:00+00:00";30.039126046349374
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:09:00+00:00";30.0260366098104
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:10:00+00:00";30.050142330143434
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:11:00+00:00";30.051017796405215
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:12:00+00:00";30.042889335349663
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:13:00+00:00";30.047552409119003
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:14:00+00:00";30.03125900924699
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:15:00+00:00";30.031727140511972
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:16:00+00:00";30.02414584587003
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:17:00+00:00";30.024747728925004
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:18:00+00:00";30.025702230335416
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:19:00+00:00";30.03073616134065
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:20:00+00:00";30.05181422751836
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:21:00+00:00";30.049096634330752
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:22:00+00:00";30.041241756482005
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:23:00+00:00";30.043910712655073
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:24:00+00:00";30.033137613933725
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:25:00+00:00";30.02607308757131
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:26:00+00:00";30.02502131213181
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:27:00+00:00";30.03283363259283
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:28:00+00:00";30.02478420668591
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:29:00+00:00";30.02686343905764
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:30:00+00:00";30.051194105582933
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:31:00+00:00";30.05231275691743
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:32:00+00:00";30.049856587682992
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:33:00+00:00";30.049972100592534
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:34:00+00:00";30.030936789025642
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:35:00+00:00";30.02724037592035
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:36:00+00:00";30.033386878633262
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:37:00+00:00";30.02647434294129
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:38:00+00:00";30.02700327047445
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:39:00+00:00";30.031660264616974
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:40:00+00:00";30.050002498726624
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:41:00+00:00";30.048804812243493
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:42:00+00:00";30.043235874078285
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:43:00+00:00";30.048920325153034
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:44:00+00:00";30.030833435369736
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:45:00+00:00";30.02592717652768
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:46:00+00:00";30.032122316255133
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:47:00+00:00";30.038323535609408
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:48:00+00:00";30.032614766027386
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:49:00+00:00";30.03234118282058
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:50:00+00:00";30.048129973666704
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:51:00+00:00";30.041594374837445
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:52:00+00:00";30.051485927670193
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:53:00+00:00";30.044457879068684
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:54:00+00:00";30.027100544503536
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:55:00+00:00";30.033982682061417
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:56:00+00:00";30.026018370929947
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:57:00+00:00";30.027155261144898
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:58:00+00:00";30.027343729576252
"ipl-jenkins.rd5.prod: usage";"2021-11-27T00:59:00+00:00";30.031648105363338
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:00:00+00:00";30.052507304975602
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:01:00+00:00";30.046056820921795
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:02:00+00:00";30.043442581390092
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:03:00+00:00";30.043503377658272
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:04:00+00:00";30.03330784348463
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:05:00+00:00";30.03158122946834
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:06:00+00:00";30.023258220354617
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:07:00+00:00";30.0350283778741
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:08:00+00:00";30.030219393061127
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:09:00+00:00";30.03295522512919
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:10:00+00:00";30.048196849561702
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:11:00+00:00";30.047570647999457
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:12:00+00:00";30.04105328805065
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:13:00+00:00";30.04455515309777
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:14:00+00:00";30.02621899861494
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:15:00+00:00";30.025215860189984
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:16:00+00:00";30.030219393061127
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:17:00+00:00";30.02531313421907
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:18:00+00:00";30.031690662751064
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:19:00+00:00";30.030663205818836
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:20:00+00:00";30.05062262066205
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:21:00+00:00";30.05272009191423
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:22:00+00:00";30.052239801395615
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:23:00+00:00";30.04231177080196
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:24:00+00:00";30.025179382429076
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:25:00+00:00";30.026146043093124
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:26:00+00:00";30.025756946976777
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:27:00+00:00";29.972924989929098
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:28:00+00:00";29.979345075848816
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:29:00+00:00";29.96717366295935
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:30:00+00:00";29.994428629984064
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:31:00+00:00";29.993109350964577
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:32:00+00:00";29.993686915512278
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:33:00+00:00";29.988877930699307
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:34:00+00:00";29.976627482661208
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:35:00+00:00";29.97152059613416
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:36:00+00:00";29.971015987108274
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:37:00+00:00";29.971429401731893
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:38:00+00:00";29.968705728917467
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:39:00+00:00";29.971557073895067
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:40:00+00:00";29.993316058276385
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:41:00+00:00";29.988494914209777
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:42:00+00:00";29.998240555998894
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:43:00+00:00";29.989181912040202
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:44:00+00:00";29.971660427550972
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:45:00+00:00";29.973058741719093
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:46:00+00:00";29.96994597278832
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:47:00+00:00";29.977557665564348
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:48:00+00:00";29.983454903577726
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:49:00+00:00";29.965823985805773
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:50:00+00:00";29.99434959483543
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:51:00+00:00";29.994221922672253
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:52:00+00:00";29.994021294987263
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:53:00+00:00";29.984974810282207
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:54:00+00:00";29.970012848683318
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:55:00+00:00";29.97519269073218
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:56:00+00:00";29.97837233555795
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:57:00+00:00";29.976153271769412
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:58:00+00:00";29.97499206304719
"ipl-jenkins.rd5.prod: usage";"2021-11-27T01:59:00+00:00";29.967897138550683
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:00:00+00:00";29.989966183899714
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:01:00+00:00";30.007627499805757
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:02:00+00:00";29.988537471597503
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:03:00+00:00";29.994252320806343
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:04:00+00:00";29.98356433686045
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:05:00+00:00";29.9701769986074
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:06:00+00:00";29.96986085801287
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:07:00+00:00";29.978864785330202
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:08:00+00:00";29.975381159163536
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:09:00+00:00";29.970401944799665
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:10:00+00:00";29.99198462000326
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:11:00+00:00";29.998477661444795
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:12:00+00:00";29.989023841742938
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:13:00+00:00";29.993863224689996
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:14:00+00:00";29.979199164805188
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:15:00+00:00";29.98519975647447
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:16:00+00:00";29.983205638878193
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:17:00+00:00";29.975326442522174
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:18:00+00:00";29.980494125317403
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:19:00+00:00";29.976554527139392
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:20:00+00:00";29.99131586105329
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:21:00+00:00";29.991905584854628
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:22:00+00:00";29.994708292817688
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:23:00+00:00";29.99574790900355
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:24:00+00:00";29.979168766671098
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:25:00+00:00";29.97233526612776
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:26:00+00:00";29.970189157861036
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:27:00+00:00";29.975934405203965
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:28:00+00:00";29.977813009890703
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:29:00+00:00";29.965465287823516
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:30:00+00:00";29.99464141692269
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:31:00+00:00";29.993261341635023
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:32:00+00:00";29.99493323900995
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:33:00+00:00";29.98837940130024
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:34:00+00:00";29.97493126677901
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:35:00+00:00";29.978068354217054
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:36:00+00:00";29.973551191491342
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:37:00+00:00";29.983929114469525
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:38:00+00:00";29.97425642820222
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:39:00+00:00";29.96560511924033
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:40:00+00:00";29.994039533867717
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:41:00+00:00";29.992999917681853
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:42:00+00:00";29.995273698111752
"ipl-jenkins.rd5.prod: usage";"2021-11-27T02:43:00+00:00";29.995674953481736
