"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:00:00+00:00";23.720867796204587
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:01:00+00:00";23.699388474656892
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:02:00+00:00";23.707857394814248
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:03:00+00:00";23.6945369324562
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:04:00+00:00";23.676668909238344
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:05:00+00:00";23.691837578149045
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:06:00+00:00";23.680103898390467
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:07:00+00:00";23.707000167432923
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:08:00+00:00";23.690895235992265
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:09:00+00:00";23.68799525400012
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:10:00+00:00";23.699905242936417
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:11:00+00:00";23.714970558191208
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:12:00+00:00";23.702616756497207
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:13:00+00:00";23.702701871272655
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:14:00+00:00";23.69211116135585
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:15:00+00:00";23.677082323861963
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:16:00+00:00";23.69249417784538
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:17:00+00:00";23.679033884070513
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:18:00+00:00";23.69904801555509
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:19:00+00:00";23.67820705482328
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:20:00+00:00";23.70644692139249
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:21:00+00:00";23.698689317572832
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:22:00+00:00";23.698701476826468
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:23:00+00:00";23.708720701822394
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:24:00+00:00";23.678444160269176
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:25:00+00:00";23.67715527938378
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:26:00+00:00";23.69415391596667
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:27:00+00:00";23.690153521520482
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:28:00+00:00";23.691831498522227
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:29:00+00:00";23.68525942193206
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:30:00+00:00";23.713663438425357
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:31:00+00:00";23.71345673111355
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:32:00+00:00";23.708282968691503
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:33:00+00:00";23.711948983662705
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:34:00+00:00";23.70962656621826
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:35:00+00:00";23.701127247926816
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:36:00+00:00";27.509958732709084
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:37:00+00:00";29.73602625134223
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:38:00+00:00";33.3087979860385
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:39:00+00:00";36.841450263363356
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:40:00+00:00";39.566776736283664
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:41:00+00:00";45.25239509938305
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:42:00+00:00";49.69145893899082
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:43:00+00:00";50.50539937737326
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:44:00+00:00";50.65219804651863
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:45:00+00:00";50.649912106835096
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:46:00+00:00";50.63496838411666
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:47:00+00:00";50.056868829254775
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:48:00+00:00";49.125305850826145
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:49:00+00:00";47.99957175108695
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:50:00+00:00";43.25880643064015
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:51:00+00:00";41.14185605413494
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:52:00+00:00";38.37980255560761
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:53:00+00:00";35.91110928992512
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:54:00+00:00";31.704086567076704
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:55:00+00:00";27.71980921158305
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:56:00+00:00";25.223021990374978
"ipl-jenkins.rd5.prod: usage";"2021-04-29T00:57:00+00:00";24.385833059040838
