"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:00:00+00:00";30.648079707312174
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:01:00+00:00";30.636273072031784
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:02:00+00:00";30.638571170968955
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:03:00+00:00";30.65077906161933
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:04:00+00:00";30.62072138663156
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:05:00+00:00";30.62882552917984
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:06:00+00:00";30.613656860269142
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:07:00+00:00";30.618976533734816
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:08:00+00:00";30.62601674158996
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:09:00+00:00";30.621159119762446
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:10:00+00:00";30.65709579388314
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:11:00+00:00";30.645015575395945
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:12:00+00:00";30.639714140810725
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:13:00+00:00";30.644407612714154
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:14:00+00:00";30.62745153351899
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:15:00+00:00";30.613705497283682
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:16:00+00:00";30.64054097005796
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:17:00+00:00";30.626904367105375
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:18:00+00:00";30.636029886959065
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:19:00+00:00";30.625414858534988
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:20:00+00:00";30.632163244302873
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:21:00+00:00";30.64885181991805
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:22:00+00:00";30.64541075113911
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:23:00+00:00";30.647921637014907
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:24:00+00:00";30.633628434365992
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:25:00+00:00";30.619596655670243
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:26:00+00:00";30.63348860294918
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:27:00+00:00";30.621311110432895
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:28:00+00:00";30.61835641179939
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:29:00+00:00";30.613851408327314
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:30:00+00:00";30.656056177697277
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:31:00+00:00";30.65564884270048
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:32:00+00:00";30.659205424388958
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:33:00+00:00";30.668288386854922
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:34:00+00:00";30.63575630375226
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:35:00+00:00";30.63526385398001
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:36:00+00:00";30.637580191797635
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:37:00+00:00";30.639361522455285
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:38:00+00:00";30.629889463872974
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:39:00+00:00";30.635531357559998
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:40:00+00:00";30.6584393914099
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:41:00+00:00";30.642680998697866
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:42:00+00:00";30.63625483315133
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:43:00+00:00";30.6456113788241
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:44:00+00:00";30.631044592968376
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:45:00+00:00";30.62691652635901
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:46:00+00:00";30.62925110305709
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:47:00+00:00";30.633610195485538
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:48:00+00:00";30.628922803208923
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:49:00+00:00";30.629585482532075
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:50:00+00:00";30.65766119917721
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:51:00+00:00";30.64850528118943
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:52:00+00:00";30.653417619658303
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:53:00+00:00";30.649131482751674
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:54:00+00:00";30.6348869171173
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:55:00+00:00";30.642340539596063
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:56:00+00:00";30.631847103708342
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:57:00+00:00";30.62812029246896
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:58:00+00:00";30.635507039052726
"ipl-jenkins.rd5.prod: usage";"2021-06-20T00:59:00+00:00";30.6331907012351
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:00:00+00:00";30.662427626602454
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:01:00+00:00";30.651344466913393
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:02:00+00:00";30.66385633890466
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:03:00+00:00";30.639033222607118
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:04:00+00:00";30.619098126271172
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:05:00+00:00";30.6358718166618
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:06:00+00:00";30.620496440439293
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:07:00+00:00";30.64076591625022
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:08:00+00:00";30.640984782815668
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:09:00+00:00";30.64057136819205
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:10:00+00:00";30.67428289889739
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:11:00+00:00";30.656123053592275
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:12:00+00:00";30.66059765893026
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:13:00+00:00";30.646006554567265
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:14:00+00:00";30.635385446516366
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:15:00+00:00";30.63549487979909
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:16:00+00:00";30.638413100671688
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:17:00+00:00";30.63060078021067
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:18:00+00:00";30.63660137187995
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:19:00+00:00";30.64621934150589
"ipl-jenkins.rd5.prod: usage";"2021-06-20T01:20:00+00:00";30.656238566501816
