"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:00:00+00:00";32.45520014192281
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:01:00+00:00";32.45338233350425
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:02:00+00:00";32.453023635521994
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:03:00+00:00";32.43806167392311
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:04:00+00:00";32.44197087396702
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:05:00+00:00";32.429209737276224
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:06:00+00:00";32.43573317685185
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:07:00+00:00";32.430729643980705
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:08:00+00:00";32.43350195380967
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:09:00+00:00";32.43654784684544
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:10:00+00:00";32.44636036452956
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:11:00+00:00";32.4428098624679
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:12:00+00:00";32.46701893645683
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:13:00+00:00";32.44744861772997
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:14:00+00:00";32.44651235520001
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:15:00+00:00";32.43423758865464
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:16:00+00:00";32.46343195663427
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:17:00+00:00";32.46874555047312
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:18:00+00:00";32.471621213957995
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:19:00+00:00";32.4696878926299
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:20:00+00:00";32.47335998722792
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:21:00+00:00";32.482953638346586
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:22:00+00:00";32.481865385146186
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:23:00+00:00";32.490930108731696
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:24:00+00:00";32.461869492542064
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:25:00+00:00";32.47636940250279
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:26:00+00:00";32.45479280692601
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:27:00+00:00";32.4830265938684
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:28:00+00:00";32.45471985140419
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:29:00+00:00";32.460696124566205
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:30:00+00:00";32.48710602346323
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:31:00+00:00";39.981790301754984
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:32:00+00:00";44.56685029976816
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:33:00+00:00";46.66106895160119
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:34:00+00:00";46.92319206185558
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:35:00+00:00";57.035070570484216
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:36:00+00:00";59.86740455502664
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:37:00+00:00";60.57400918193879
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:38:00+00:00";60.97374464521669
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:39:00+00:00";61.48059705339943
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:40:00+00:00";61.087616055516236
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:41:00+00:00";60.386525650127936
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:42:00+00:00";59.66382825102876
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:43:00+00:00";58.78979070155124
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:44:00+00:00";54.42573121799609
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:45:00+00:00";50.23472831181287
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:46:00+00:00";48.03741742802847
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:47:00+00:00";45.05725123778162
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:48:00+00:00";40.29683656345933
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:49:00+00:00";36.349845559239945
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:50:00+00:00";33.65765913210409
"ipl-jenkins.rd5.prod: usage";"2021-08-23T00:51:00+00:00";33.40416909193113
