"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:00:00+00:00";24.034734610306256
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:01:00+00:00";24.029341981318765
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:02:00+00:00";24.02956084788421
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:03:00+00:00";24.042735399198634
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:04:00+00:00";24.002555145559032
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:05:00+00:00";24.012015044887708
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:06:00+00:00";24.00253082705176
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:07:00+00:00";24.000907566691378
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:08:00+00:00";24.01104230459684
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:09:00+00:00";24.008300392901962
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:10:00+00:00";24.038406704904276
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:11:00+00:00";24.03985365608694
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:12:00+00:00";24.026563591862978
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:13:00+00:00";24.03898426945198
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:14:00+00:00";24.004421590992134
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:15:00+00:00";24.020149585570078
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:16:00+00:00";24.007443165520638
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:17:00+00:00";24.020277257733255
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:18:00+00:00";24.006245479037506
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:19:00+00:00";24.01807643282517
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:20:00+00:00";24.02705604163523
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:21:00+00:00";24.051386708160525
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:22:00+00:00";24.029305503557858
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:23:00+00:00";24.022326091970893
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:24:00+00:00";24.00616036426206
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:25:00+00:00";24.025724603362107
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:26:00+00:00";23.998518273351937
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:27:00+00:00";24.02096425556368
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:28:00+00:00";24.018556723343785
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:29:00+00:00";24.02483697784669
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:30:00+00:00";29.018502614665106
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:31:00+00:00";31.854508693805553
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:32:00+00:00";33.58861888995985
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:33:00+00:00";36.79151828830782
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:34:00+00:00";41.20566173758896
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:35:00+00:00";46.63318170338741
"ipl-jenkins.rd5.prod: usage";"2021-02-15T00:36:00+00:00";49.88516192903641
