"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:00:00+00:00";17.659607530906694
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:01:00+00:00";17.668599298970392
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:02:00+00:00";17.664294923183306
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:03:00+00:00";17.66825276024177
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:04:00+00:00";17.638578101743526
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:05:00+00:00";17.63846258883399
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:06:00+00:00";17.631671645678377
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:07:00+00:00";17.646396501831365
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:08:00+00:00";17.647192932944513
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:09:00+00:00";17.667565762411346
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:10:00+00:00";17.665468291159165
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:11:00+00:00";17.675894851151888
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:12:00+00:00";17.663510651323797
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:13:00+00:00";17.67160263461844
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:14:00+00:00";17.63821332413445
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:15:00+00:00";17.65431825557511
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:16:00+00:00";17.657558696669057
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:17:00+00:00";17.63769655585493
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:18:00+00:00";17.637453370782215
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:19:00+00:00";17.638286279656267
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:20:00+00:00";17.66842906941949
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:21:00+00:00";17.65939474396807
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:22:00+00:00";17.654707351691457
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:23:00+00:00";17.654883660869174
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:24:00+00:00";17.63612193250909
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:25:00+00:00";17.637216265336313
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:26:00+00:00";17.631039364489315
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:27:00+00:00";17.633896789093733
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:28:00+00:00";17.653989955726942
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:29:00+00:00";17.646615368396812
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:30:00+00:00";17.659686566055328
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:31:00+00:00";17.67018000194305
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:32:00+00:00";17.66440435646603
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:33:00+00:00";17.664896806238282
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:34:00+00:00";17.616423941619047
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:35:00+00:00";17.60358376977961
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:36:00+00:00";19.887869794821107
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:37:00+00:00";23.466052397385322
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:38:00+00:00";27.647540687598497
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:39:00+00:00";31.01714953292051
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:40:00+00:00";30.966025951008664
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:41:00+00:00";39.54970514417896
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:42:00+00:00";44.965315121041115
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:43:00+00:00";45.21598421437056
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:44:00+00:00";45.203046768502034
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:45:00+00:00";45.40617925974221
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:46:00+00:00";45.02160030612137
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:47:00+00:00";44.834639622216855
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:48:00+00:00";43.87600406556805
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:49:00+00:00";43.45098343435444
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:50:00+00:00";37.950203965400114
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:51:00+00:00";36.18957443706607
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:52:00+00:00";33.29769658746899
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:53:00+00:00";29.994069932001807
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:54:00+00:00";25.056604365488194
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:55:00+00:00";20.914214155341032
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:56:00+00:00";18.7037955961372
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:57:00+00:00";18.370613807635014
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:58:00+00:00";18.05749478763195
"ipl-jenkins.rd5.prod: usage";"2021-06-24T00:59:00+00:00";17.419213006899525
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:00:00+00:00";17.392067473157535
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:01:00+00:00";17.37829711841496
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:02:00+00:00";17.39514984395422
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:03:00+00:00";17.33144143452929
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:04:00+00:00";17.316588906213124
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:05:00+00:00";17.34062775065116
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:06:00+00:00";19.579316574558295
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:07:00+00:00";20.22793980050799
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:08:00+00:00";19.997290918289938
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:09:00+00:00";19.770782261934887
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:10:00+00:00";19.08909802534937
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:11:00+00:00";20.180512631701436
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:12:00+00:00";20.635317354696006
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:13:00+00:00";20.682063605298953
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:14:00+00:00";20.657459355566854
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:15:00+00:00";20.66609242564829
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:16:00+00:00";20.918858990229918
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:17:00+00:00";20.9054473334696
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:18:00+00:00";20.674482310657016
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:19:00+00:00";20.680890237323098
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:20:00+00:00";20.691389752837637
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:21:00+00:00";20.71956274351185
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:22:00+00:00";20.698363084797784
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:23:00+00:00";20.692709031857124
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:24:00+00:00";20.68977257210407
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:25:00+00:00";20.6793642509918
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:26:00+00:00";20.675911022959223
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:27:00+00:00";20.679181862187264
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:28:00+00:00";20.669697644351317
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:29:00+00:00";20.671369541726243
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:30:00+00:00";20.69773080360872
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:31:00+00:00";20.72166629439085
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:32:00+00:00";20.70554920369656
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:33:00+00:00";20.702558027302146
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:34:00+00:00";20.67336365932252
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:35:00+00:00";20.675898863705587
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:36:00+00:00";20.677680194363237
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:37:00+00:00";20.6883924968164
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:38:00+00:00";20.676026535868765
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:39:00+00:00";20.675971819227403
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:40:00+00:00";20.710583134701793
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:41:00+00:00";20.706047733095627
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:42:00+00:00";20.688599204128213
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:43:00+00:00";20.703494289832104
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:44:00+00:00";20.653860216490646
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:45:00+00:00";20.61302944278153
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:46:00+00:00";20.607430106482234
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:47:00+00:00";20.62883647250811
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:48:00+00:00";20.62516437791009
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:49:00+00:00";20.60682214380044
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:50:00+00:00";20.659033978912692
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:51:00+00:00";20.644801572531954
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:52:00+00:00";20.683838856329785
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:53:00+00:00";20.687365039884178
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:54:00+00:00";20.659313641746316
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:55:00+00:00";20.60603787194093
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:56:00+00:00";20.6248968743301
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:57:00+00:00";22.603055450209133
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:58:00+00:00";24.74071303565616
"ipl-jenkins.rd5.prod: usage";"2021-06-24T01:59:00+00:00";27.321824680828712
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:00:00+00:00";27.81590987269383
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:01:00+00:00";28.589943640643472
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:02:00+00:00";28.499466634339264
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:03:00+00:00";29.57120756830856
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:04:00+00:00";30.151197887110815
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:05:00+00:00";30.76600622869927
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:06:00+00:00";30.92988864920298
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:07:00+00:00";30.807317292927
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:08:00+00:00";30.815403196594826
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:09:00+00:00";30.803955259296693
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:10:00+00:00";30.843065498616337
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:11:00+00:00";30.8250333254744
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:12:00+00:00";30.851637772429598
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:13:00+00:00";30.82206646758726
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:14:00+00:00";30.810539495140493
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:15:00+00:00";30.806867400542473
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:16:00+00:00";30.811414961402274
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:17:00+00:00";30.80716530225655
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:18:00+00:00";30.78262184879263
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:19:00+00:00";30.760327857251337
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:20:00+00:00";30.799419857690527
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:21:00+00:00";30.805323175330724
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:22:00+00:00";30.794002910195765
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:23:00+00:00";30.778165482335098
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:24:00+00:00";30.780797960747254
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:25:00+00:00";30.763124485587575
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:26:00+00:00";30.787096454130612
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:27:00+00:00";30.76990326948955
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:28:00+00:00";30.75996915926908
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:29:00+00:00";30.770322763739987
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:30:00+00:00";30.783624987217586
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:31:00+00:00";30.8029399616181
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:32:00+00:00";30.798751098740556
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:33:00+00:00";30.78282247647762
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:34:00+00:00";30.76215174529671
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:35:00+00:00";30.760042114790892
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:36:00+00:00";30.767951709281
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:37:00+00:00";30.472360253393983
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:38:00+00:00";30.48437359598618
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:39:00+00:00";30.48370483703621
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:40:00+00:00";30.502010593384952
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:41:00+00:00";30.493930769343944
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:42:00+00:00";30.50306844845127
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:43:00+00:00";30.49604647947658
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:44:00+00:00";30.453033119739832
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:45:00+00:00";30.462140400713068
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:46:00+00:00";30.47502312994023
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:47:00+00:00";30.460571856994044
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:48:00+00:00";30.465557150984736
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:49:00+00:00";30.446345530240123
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:50:00+00:00";30.459957814685435
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:51:00+00:00";30.4665967671706
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:52:00+00:00";30.47046948945361
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:53:00+00:00";30.173862735888
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:54:00+00:00";30.167576401758275
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:55:00+00:00";30.15257796239848
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:56:00+00:00";30.172592093883058
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:57:00+00:00";30.09831729304859
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:58:00+00:00";30.079239424093974
"ipl-jenkins.rd5.prod: usage";"2021-06-24T02:59:00+00:00";30.103703842409264
"ipl-jenkins.rd5.prod: usage";"2021-06-24T03:00:00+00:00";30.108999197367666
"ipl-jenkins.rd5.prod: usage";"2021-06-24T03:01:00+00:00";30.111777586823454
