"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:00:00+00:00";15.194440448778597
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:01:00+00:00";15.177855226819325
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:02:00+00:00";15.193637938038632
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:03:00+00:00";15.177569484358884
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:04:00+00:00";15.161391597396412
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:05:00+00:00";15.187078020702103
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:06:00+00:00";15.165525743632594
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:07:00+00:00";15.1567042051198
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:08:00+00:00";15.150174685917358
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:09:00+00:00";15.152320794184083
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:10:00+00:00";15.182870918944104
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:11:00+00:00";15.157062903102057
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:12:00+00:00";15.167130765112523
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:13:00+00:00";15.163774811109034
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:14:00+00:00";15.135881483268442
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:15:00+00:00";15.145991902666633
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:16:00+00:00";15.144830693944412
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:17:00+00:00";15.124044449853962
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:18:00+00:00";15.1374621862411
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:19:00+00:00";15.12696875035338
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:20:00+00:00";15.15906310032515
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:21:00+00:00";15.147378057581118
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:22:00+00:00";15.162990539249524
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:23:00+00:00";15.165495345498504
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:24:00+00:00";15.151566920458661
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:25:00+00:00";15.12209288964541
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:26:00+00:00";15.122779887475835
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:27:00+00:00";15.154272354392633
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:28:00+00:00";15.14366948522219
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:29:00+00:00";15.145347462223935
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:30:00+00:00";15.17737493630071
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:31:00+00:00";15.166060750792571
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:32:00+00:00";15.16387816476494
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:33:00+00:00";15.154327071033995
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:34:00+00:00";15.143718122236734
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:35:00+00:00";15.157184495638415
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:36:00+00:00";15.145882469383912
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:37:00+00:00";21.991785451428708
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:38:00+00:00";25.112500454452103
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:39:00+00:00";29.126306557400373
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:40:00+00:00";29.648388430761987
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:41:00+00:00";40.17892220132587
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:42:00+00:00";43.69640580974002
