"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:00:00+00:00";22.265709117336677
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:01:00+00:00";22.25701525098706
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:02:00+00:00";22.26738709433842
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:03:00+00:00";22.25262576042452
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:04:00+00:00";22.24764654606065
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:05:00+00:00";22.270840322370997
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:06:00+00:00";22.266633220613
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:07:00+00:00";22.2575380988934
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:08:00+00:00";22.268128808810207
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:09:00+00:00";22.257228037925685
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:10:00+00:00";22.264730297418993
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:11:00+00:00";22.283090770409096
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:12:00+00:00";22.26666361874709
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:13:00+00:00";22.26835375500247
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:14:00+00:00";22.236235086523426
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:15:00+00:00";22.24719057404931
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:16:00+00:00";22.24818155322063
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:17:00+00:00";22.24986560984919
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:18:00+00:00";22.25785423948793
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:19:00+00:00";22.257586735907942
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:20:00+00:00";22.2745063373422
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:21:00+00:00";22.257136843523416
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:22:00+00:00";22.274402983686294
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:23:00+00:00";22.26745397023342
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:24:00+00:00";22.2538052080272
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:25:00+00:00";22.255653414579847
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:26:00+00:00";22.23469694093849
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:27:00+00:00";22.23621684764297
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:28:00+00:00";22.244138601386716
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:29:00+00:00";22.236618103012955
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:30:00+00:00";24.766666962541837
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:31:00+00:00";29.25013639642766
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:32:00+00:00";34.00424041811296
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:33:00+00:00";35.50652836407335
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:34:00+00:00";38.4966773015552
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:35:00+00:00";44.7136064115258
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:36:00+00:00";47.96598181291797
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:37:00+00:00";48.45638883055825
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:38:00+00:00";48.36178375764467
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:39:00+00:00";48.526559883290616
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:40:00+00:00";48.761282115476675
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:41:00+00:00";47.94320145123124
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:42:00+00:00";47.32757843964919
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:43:00+00:00";45.87446859501891
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:44:00+00:00";41.132238084509
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:45:00+00:00";38.35235912015154
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:46:00+00:00";36.16051382087644
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:47:00+00:00";34.339160979885065
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:48:00+00:00";29.51184001243162
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:49:00+00:00";25.84704704621939
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:50:00+00:00";24.123868019083705
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:51:00+00:00";23.165092631018087
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:52:00+00:00";23.047919983356415
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:53:00+00:00";22.342804865014653
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:54:00+00:00";22.135209927690134
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:55:00+00:00";22.141161882344875
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:56:00+00:00";22.12763471267501
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:57:00+00:00";22.090384839161647
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:58:00+00:00";22.07578157554502
"ipl-jenkins.rd5.prod: usage";"2021-02-22T00:59:00+00:00";22.085442102558684
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:00:00+00:00";22.106088515232322
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:01:00+00:00";22.115615290455995
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:02:00+00:00";22.119810232960358
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:03:00+00:00";22.106629602019115
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:04:00+00:00";22.09571667188096
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:05:00+00:00";22.088652145518545
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:06:00+00:00";22.073659785785566
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:07:00+00:00";22.084615273311446
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:08:00+00:00";22.086056144867293
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:09:00+00:00";22.085296191515052
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:10:00+00:00";22.093248343392887
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:11:00+00:00";22.11458175389695
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:12:00+00:00";22.09236679750429
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:13:00+00:00";22.100021047668044
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:14:00+00:00";22.072614089972884
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:15:00+00:00";22.072893752806507
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:16:00+00:00";22.084615273311446
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:17:00+00:00";22.075270886892312
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:18:00+00:00";22.08560625248277
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:19:00+00:00";22.09419676517648
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:20:00+00:00";22.11143250720527
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:21:00+00:00";22.112642352942036
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:22:00+00:00";22.088585269623547
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:23:00+00:00";22.029904711577032
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:24:00+00:00";21.984611491783568
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:25:00+00:00";21.9816020765087
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:26:00+00:00";21.995688571845808
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:27:00+00:00";22.000704263970587
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:28:00+00:00";21.98965150241562
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:29:00+00:00";22.0354250127277
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:30:00+00:00";22.071762942218374
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:31:00+00:00";22.039078868445266
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:32:00+00:00";22.029862154189306
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:33:00+00:00";22.015599349674478
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:34:00+00:00";22.018888427782972
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:35:00+00:00";22.00787214398891
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:36:00+00:00";22.002315365077333
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:37:00+00:00";22.0151312184095
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:38:00+00:00";22.004023740213167
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:39:00+00:00";22.003683281111364
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:40:00+00:00";22.017411078466218
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:41:00+00:00";22.037656235769873
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:42:00+00:00";22.001062961952844
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:43:00+00:00";22.00618200773353
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:44:00+00:00";21.981589917255064
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:45:00+00:00";21.990976861061924
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:46:00+00:00";21.988751717646565
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:47:00+00:00";22.014614450129976
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:48:00+00:00";22.01795824487983
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:49:00+00:00";22.472373871758055
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:50:00+00:00";25.44360909020938
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:51:00+00:00";25.588681145338466
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:52:00+00:00";25.885646596886332
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:53:00+00:00";25.86626474659082
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:54:00+00:00";25.865231210031773
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:55:00+00:00";25.864896830556788
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:56:00+00:00";25.880922726848812
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:57:00+00:00";25.866939585167607
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:58:00+00:00";25.875469301593142
"ipl-jenkins.rd5.prod: usage";"2021-02-22T01:59:00+00:00";25.873615015413677
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:00:00+00:00";25.886686213072196
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:01:00+00:00";25.871821525502394
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:02:00+00:00";25.910937844448856
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:03:00+00:00";25.90335654980692
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:04:00+00:00";25.90681585746631
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:05:00+00:00";25.891385764602443
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:06:00+00:00";25.921005706459322
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:07:00+00:00";25.900000595803427
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:08:00+00:00";25.89573269777725
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:09:00+00:00";25.904627191811862
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:10:00+00:00";25.928355975282184
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:11:00+00:00";25.92678135193634
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:12:00+00:00";25.938241448488114
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:13:00+00:00";25.916549340001794
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:14:00+00:00";25.885062952711813
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:15:00+00:00";25.90387331808644
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:16:00+00:00";25.849180995232476
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:17:00+00:00";25.862665607514614
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:18:00+00:00";25.70838291775639
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:19:00+00:00";25.722657881524853
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:20:00+00:00";25.7480585623701
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:21:00+00:00";25.75153610890995
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:22:00+00:00";25.525027452554895
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:23:00+00:00";25.541916655855065
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:24:00+00:00";25.503128636756767
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:25:00+00:00";25.501560093037746
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:26:00+00:00";25.498173740900167
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:27:00+00:00";25.520133352966475
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:28:00+00:00";25.512235917730003
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:29:00+00:00";25.284146558402295
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:30:00+00:00";25.32136603378157
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:31:00+00:00";25.318575485072145
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:32:00+00:00";25.318782192383953
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:33:00+00:00";25.30480513032957
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:34:00+00:00";25.293533502209154
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:35:00+00:00";25.307765908589893
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:36:00+00:00";25.287751777105317
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:37:00+00:00";25.284815317352265
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:38:00+00:00";25.302573907287393
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:39:00+00:00";25.28946623186797
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:40:00+00:00";25.318417414774878
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:41:00+00:00";25.14903901162777
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:42:00+00:00";25.13403449264116
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:43:00+00:00";25.144521848902063
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:44:00+00:00";25.11090759222581
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:45:00+00:00";25.12391799361615
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:46:00+00:00";25.00422230082504
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:47:00+00:00";25.028103074965813
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:48:00+00:00";24.997334083640343
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:49:00+00:00";26.681700773170462
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:50:00+00:00";27.551385309846356
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:51:00+00:00";27.710701930609815
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:52:00+00:00";28.44448248939804
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:53:00+00:00";28.355488912037405
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:54:00+00:00";28.36181172392804
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:55:00+00:00";28.359665615661314
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:56:00+00:00";28.34731181396731
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:57:00+00:00";28.368718179993188
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:58:00+00:00";28.320032528435327
"ipl-jenkins.rd5.prod: usage";"2021-02-22T02:59:00+00:00";28.305891316456858
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:00:00+00:00";28.283378458350118
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:01:00+00:00";27.99863913633308
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:02:00+00:00";27.929136842550676
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:03:00+00:00";26.444042081231352
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:04:00+00:00";25.78618998177206
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:05:00+00:00";25.628247356669455
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:06:00+00:00";24.993741024190957
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:07:00+00:00";24.99382613896641
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:08:00+00:00";25.003735930679607
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:09:00+00:00";25.020485302562964
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:10:00+00:00";25.03513720319414
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:11:00+00:00";25.05352807431833
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:12:00+00:00";25.92987588198666
"ipl-jenkins.rd5.prod: usage";"2021-02-22T03:13:00+00:00";26.372721979030395
