"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:00:00+00:00";32.0506070568174
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:01:00+00:00";32.04015009869058
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:02:00+00:00";32.03427109955766
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:03:00+00:00";32.04071550398465
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:04:00+00:00";32.029370920342416
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:05:00+00:00";32.0176919572252
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:06:00+00:00";32.01788042565656
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:07:00+00:00";32.01527834537849
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:08:00+00:00";32.01625108566936
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:09:00+00:00";32.018299919906994
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:10:00+00:00";32.040119700556495
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:11:00+00:00";32.04201046449686
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:12:00+00:00";32.037061648267084
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:13:00+00:00";32.039408384218795
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:14:00+00:00";32.01746701103294
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:15:00+00:00";32.01755820543521
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:16:00+00:00";32.01609301537209
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:17:00+00:00";32.01704143715569
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:18:00+00:00";32.023400726807225
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:19:00+00:00";32.016238926415724
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:20:00+00:00";32.06600675154717
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:21:00+00:00";32.063264839852295
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:22:00+00:00";32.05809107743025
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:23:00+00:00";32.05849233280023
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:24:00+00:00";32.040764140999194
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:25:00+00:00";32.04550624991717
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:26:00+00:00";32.04684984744392
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:27:00+00:00";32.03831405139157
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:28:00+00:00";32.04156057211234
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:29:00+00:00";32.04595614230169
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:30:00+00:00";34.85827599535954
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:31:00+00:00";37.69501162971814
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:32:00+00:00";41.185106519317586
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:33:00+00:00";46.44356422256347
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:34:00+00:00";46.85593315036899
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:35:00+00:00";57.216012423839
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:36:00+00:00";60.73974588862197
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:37:00+00:00";61.2432362631744
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:38:00+00:00";61.34992763420199
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:39:00+00:00";62.00925100335121
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:40:00+00:00";60.93845849116551
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:41:00+00:00";60.797161884290354
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:42:00+00:00";60.28343949780337
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:43:00+00:00";59.731646488182605
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:44:00+00:00";54.808054630067474
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:45:00+00:00";51.167549772992814
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:46:00+00:00";48.1457867760578
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:47:00+00:00";45.180892608377555
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:48:00+00:00";41.90227145801246
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:49:00+00:00";36.45691386713024
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:50:00+00:00";33.54453551590315
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:51:00+00:00";33.16943470049144
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:52:00+00:00";32.41543330290683
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:53:00+00:00";32.22128650010354
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:54:00+00:00";32.156125059869126
"ipl-jenkins.rd5.prod: usage";"2021-11-29T00:55:00+00:00";32.15324331675743
