"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:00:00+00:00";23.70274442866038
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:01:00+00:00";23.6967438369911
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:02:00+00:00";23.68429276126801
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:03:00+00:00";23.69799016048877
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:04:00+00:00";23.672042313229912
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:05:00+00:00";23.672473966733985
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:06:00+00:00";23.68280325269762
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:07:00+00:00";23.69262792963537
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:08:00+00:00";23.6917889411345
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:09:00+00:00";23.683326100603963
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:10:00+00:00";23.68338689687214
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:11:00+00:00";23.73036417329417
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:12:00+00:00";23.720253753895978
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:13:00+00:00";23.72076444254868
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:14:00+00:00";23.722466738057697
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:15:00+00:00";23.71141397650273
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:16:00+00:00";23.720588133370963
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:17:00+00:00";23.711018800759565
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:18:00+00:00";23.702203341873588
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:19:00+00:00";23.704811501778472
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:20:00+00:00";23.733695808790387
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:21:00+00:00";23.737398301522497
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:22:00+00:00";23.715779148557992
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:23:00+00:00";23.71741456817201
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:24:00+00:00";23.71166932082908
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:25:00+00:00";23.711565967173176
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:26:00+00:00";23.697017420197906
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:27:00+00:00";23.718454184357874
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:28:00+00:00";23.704920935061196
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:29:00+00:00";23.713444571859913
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:30:00+00:00";23.73161049679184
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:31:00+00:00";23.71945732278283
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:32:00+00:00";23.726837989739778
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:33:00+00:00";23.725269446020757
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:34:00+00:00";23.703759726338973
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:35:00+00:00";23.698914263765097
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:36:00+00:00";23.715031354459388
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:37:00+00:00";23.712702857388127
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:38:00+00:00";23.714544984313953
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:39:00+00:00";23.697953682727864
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:40:00+00:00";23.725834851314822
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:41:00+00:00";23.872749033369733
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:42:00+00:00";23.869599786678055
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:43:00+00:00";23.880062824431686
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:44:00+00:00";23.850376006679806
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:45:00+00:00";23.85538561917777
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:46:00+00:00";23.856747455584983
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:47:00+00:00";23.871818850466592
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:48:00+00:00";23.849980830936644
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:49:00+00:00";23.866183036406387
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:50:00+00:00";23.88419089104105
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:51:00+00:00";23.881929269864784
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:52:00+00:00";23.881400342331627
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:53:00+00:00";23.867660385723138
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:54:00+00:00";23.859841985635303
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:55:00+00:00";23.872013398524768
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:56:00+00:00";23.873186766500623
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:57:00+00:00";23.85798161982902
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:58:00+00:00";23.856309722454093
"ipl-jenkins.rd5.prod: usage";"2021-05-12T00:59:00+00:00";23.860413470556185
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:00:00+00:00";23.875794926405508
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:01:00+00:00";23.891395248820277
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:02:00+00:00";23.87651840199684
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:03:00+00:00";23.883820033805158
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:04:00+00:00";23.859841985635303
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:05:00+00:00";23.85153721540203
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:06:00+00:00";23.75272504073046
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:07:00+00:00";23.75167326529096
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:08:00+00:00";23.752621687074555
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:09:00+00:00";23.739009402629243
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:10:00+00:00";23.779998246635625
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:11:00+00:00";23.782126116021896
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:12:00+00:00";23.763783881912246
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:13:00+00:00";23.758044714196135
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:14:00+00:00";23.73968424120603
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:15:00+00:00";23.754433415866295
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:16:00+00:00";23.745830743918944
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:17:00+00:00";23.751831335588225
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:18:00+00:00";23.75659776301347
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:19:00+00:00";23.744991755418074
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:20:00+00:00";23.773900380937256
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:21:00+00:00";23.761418907080078
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:22:00+00:00";23.755102174816265
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:23:00+00:00";23.765656406972166
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:24:00+00:00";23.748487540838372
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:25:00+00:00";23.76870230000794
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:26:00+00:00";23.75237850200184
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:27:00+00:00";23.75435438071766
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:28:00+00:00";23.75290134990818
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:29:00+00:00";23.75448205288084
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:30:00+00:00";23.759917239256055
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:31:00+00:00";23.779821937457907
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:32:00+00:00";23.764574233398577
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:33:00+00:00";23.79170760788693
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:34:00+00:00";23.754044319749948
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:35:00+00:00";23.771438132076003
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:36:00+00:00";23.774398910336327
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:37:00+00:00";23.752943907295904
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:38:00+00:00";23.753095897966354
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:39:00+00:00";23.75042086216647
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:40:00+00:00";23.760257698357858
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:41:00+00:00";23.756348498313937
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:42:00+00:00";23.763917633702242
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:43:00+00:00";23.77905590447885
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:44:00+00:00";23.754804273102188
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:45:00+00:00";23.76220317893959
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:46:00+00:00";23.76954128850881
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:47:00+00:00";23.754433415866295
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:48:00+00:00";23.76249500102685
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:49:00+00:00";23.763789961539064
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:50:00+00:00";23.784266144661803
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:51:00+00:00";23.75719356644163
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:52:00+00:00";24.10082015381699
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:53:00+00:00";24.931874741691857
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:54:00+00:00";25.95168958300934
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:55:00+00:00";25.953860009783334
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:56:00+00:00";25.947397366475894
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:57:00+00:00";25.949215174894448
"ipl-jenkins.rd5.prod: usage";"2021-05-12T01:58:00+00:00";25.96640835953551
