"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:00:00+00:00";29.62651393347113
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:01:00+00:00";29.640126217916443
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:02:00+00:00";29.63526251646211
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:03:00+00:00";29.63435665206624
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:04:00+00:00";29.61076770001273
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:05:00+00:00";29.600000680918203
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:06:00+00:00";29.61526054423117
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:07:00+00:00";29.621948133730875
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:08:00+00:00";29.608986369355083
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:09:00+00:00";29.608682388014184
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:10:00+00:00";29.63044745202232
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:11:00+00:00";29.62890930643739
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:12:00+00:00";29.621516480226806
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:13:00+00:00";29.632800267600853
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:14:00+00:00";29.60801970869103
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:15:00+00:00";29.617485687646525
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:16:00+00:00";29.614670820429833
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:17:00+00:00";29.606268776167475
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:18:00+00:00";29.610196215091847
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:19:00+00:00";29.6104515594182
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:20:00+00:00";29.635998151307078
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:21:00+00:00";29.625644546836167
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:22:00+00:00";29.6198871402396
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:23:00+00:00";29.620440386280034
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:24:00+00:00";29.609630809797782
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:25:00+00:00";29.61538213676753
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:26:00+00:00";29.630027957771883
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:27:00+00:00";29.600839669419077
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:28:00+00:00";29.60262707970354
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:29:00+00:00";29.61685948608428
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:30:00+00:00";29.632587480662227
"ipl-jenkins.rd5.prod: usage";"2021-07-18T00:31:00+00:00";29.63695265271749
