"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:00:00+00:00";17.26717977906393
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:01:00+00:00";17.280342171124715
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:02:00+00:00";17.26271733297958
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:03:00+00:00";17.271028182839668
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:04:00+00:00";17.238368427573832
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:05:00+00:00";17.24798639719977
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:06:00+00:00";17.25438824423904
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:07:00+00:00";17.247007577282087
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:08:00+00:00";17.253160159621817
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:09:00+00:00";17.25627900817941
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:10:00+00:00";17.288300402629364
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:11:00+00:00";17.261191346648282
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:12:00+00:00";17.266407666458054
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:13:00+00:00";17.273666740878646
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:14:00+00:00";17.24660024228529
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:15:00+00:00";17.248071511975223
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:16:00+00:00";17.246138190647127
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:17:00+00:00";17.24635705721257
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:18:00+00:00";17.276439050707612
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:19:00+00:00";17.269818337102905
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:20:00+00:00";17.265653792732632
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:21:00+00:00";17.27873107001797
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:22:00+00:00";17.2716483047751
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:23:00+00:00";17.284251371168633
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:24:00+00:00";17.239955210173306
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:25:00+00:00";17.266821081081673
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:26:00+00:00";17.240733402406
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:27:00+00:00";17.243663782532234
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:28:00+00:00";17.261823627837348
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:29:00+00:00";17.25661946728121
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:30:00+00:00";17.270839714408314
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:31:00+00:00";17.261422372467365
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:32:00+00:00";17.264614176546768
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:33:00+00:00";17.27020743321925
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:34:00+00:00";17.258935805098837
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:35:00+00:00";17.272031321264624
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:36:00+00:00";17.26096640045602
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:37:00+00:00";17.256874811607563
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:38:00+00:00";17.24525664475853
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:39:00+00:00";17.2599754212847
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:40:00+00:00";17.277448268759386
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:41:00+00:00";17.267422964136646
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:42:00+00:00";17.264364911847235
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:43:00+00:00";17.27411055363635
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:44:00+00:00";17.251682810305066
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:45:00+00:00";17.240052484202394
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:46:00+00:00";17.251330191949627
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:47:00+00:00";17.254485518268122
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:48:00+00:00";17.254248412822225
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:49:00+00:00";17.23714034295661
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:50:00+00:00";17.27930863456567
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:51:00+00:00";17.280013871276548
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:52:00+00:00";17.27432334057498
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:53:00+00:00";17.25758612794526
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:54:00+00:00";17.23298187821316
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:55:00+00:00";17.227680443627936
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:56:00+00:00";17.225728883419386
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:57:00+00:00";17.232173287846376
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:58:00+00:00";17.226616508934804
"ipl-jenkins.rd5.prod: usage";"2021-09-01T00:59:00+00:00";17.227710841762025
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:00:00+00:00";17.24883754495428
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:01:00+00:00";17.23263533948454
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:02:00+00:00";17.24986500188651
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:03:00+00:00";17.237182900344337
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:04:00+00:00";17.227607488106123
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:05:00+00:00";17.231601802925493
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:06:00+00:00";17.23224624336819
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:07:00+00:00";17.223759084330382
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:08:00+00:00";17.21831173870153
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:09:00+00:00";17.2237651639572
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:10:00+00:00";17.244593965435374
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:11:00+00:00";17.247889123170687
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:12:00+00:00";17.24447237289902
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:13:00+00:00";17.24255121082456
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:14:00+00:00";17.225291150288495
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:15:00+00:00";17.248624758015655
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:16:00+00:00";17.23467201446854
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:17:00+00:00";17.22055512099734
"ipl-jenkins.rd5.prod: usage";"2021-09-01T01:18:00+00:00";17.232848126423164
