"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:00:00+00:00";18.009946026289036
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:01:00+00:00";17.999008777643606
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:02:00+00:00";17.99488679066106
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:03:00+00:00";17.99526372752377
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:04:00+00:00";18.00570244677013
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:05:00+00:00";18.01112547389171
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:06:00+00:00";18.005355908041512
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:07:00+00:00";17.99685051012325
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:08:00+00:00";17.99806643548683
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:09:00+00:00";17.986831285127323
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:10:00+00:00";18.03299997118257
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:11:00+00:00";18.04774306621601
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:12:00+00:00";17.998206266903644
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:13:00+00:00";18.024214910430683
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:14:00+00:00";17.99614527341237
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:15:00+00:00";17.985505926481018
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:16:00+00:00";17.995178612748322
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:17:00+00:00";17.983420614482473
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:18:00+00:00";17.986265879833258
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:19:00+00:00";17.991287651584855
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:20:00+00:00";18.029668335686353
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:21:00+00:00";18.025418676540628
"ipl-jenkins.rd5.prod: usage";"2021-10-17T00:22:00+00:00";18.018183920627312
