"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:00:00+00:00";26.14636531334579
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:01:00+00:00";26.147331974009838
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:02:00+00:00";26.1484384660907
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:03:00+00:00";26.148578297507513
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:04:00+00:00";26.12861280303748
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:05:00+00:00";26.13178636823643
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:06:00+00:00";26.128831669602924
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:07:00+00:00";26.12316545740863
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:08:00+00:00";26.13027254115877
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:09:00+00:00";26.124423940159936
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:10:00+00:00";26.157059376918504
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:11:00+00:00";26.140613986376042
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:12:00+00:00";26.141574567413272
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:13:00+00:00";26.142437874421418
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:14:00+00:00";26.122995227857725
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:15:00+00:00";26.12601680238623
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:16:00+00:00";26.12269124651683
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:17:00+00:00";26.121906974657318
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:18:00+00:00";26.130552203992394
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:19:00+00:00";26.128284503189313
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:20:00+00:00";26.145161547235844
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:21:00+00:00";26.14444415127133
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:22:00+00:00";26.153940528360913
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:23:00+00:00";26.15465184469861
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:24:00+00:00";26.12252101696593
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:25:00+00:00";26.12036274944557
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:26:00+00:00";26.126582207680297
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:27:00+00:00";26.12231430965412
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:28:00+00:00";26.13035765593422
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:29:00+00:00";26.136321769842596
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:30:00+00:00";30.094450650392396
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:31:00+00:00";32.82120583561492
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:32:00+00:00";37.35717892670025
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:33:00+00:00";40.95960100138749
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:34:00+00:00";44.19972595474155
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:35:00+00:00";51.43609296916693
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:36:00+00:00";55.53511112159509
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:37:00+00:00";57.210850820670586
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:38:00+00:00";56.66395191063824
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:39:00+00:00";56.93298147695779
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:40:00+00:00";56.92360061277775
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:41:00+00:00";56.340309056613364
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:42:00+00:00";55.365641524045714
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:43:00+00:00";54.45645157230701
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:44:00+00:00";50.752803711101485
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:45:00+00:00";46.44672562850878
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:46:00+00:00";43.52309388804173
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:47:00+00:00";40.19825541460684
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:48:00+00:00";38.73105299501264
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:49:00+00:00";30.617207362330802
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:50:00+00:00";27.50668181385423
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:51:00+00:00";27.128267601826757
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:52:00+00:00";27.002984731989986
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:53:00+00:00";26.177231578700344
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:54:00+00:00";26.109048563937428
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:55:00+00:00";26.112301164285014
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:56:00+00:00";26.098597685437433
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:57:00+00:00";26.05645371233565
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:58:00+00:00";26.063135222208537
"ipl-jenkins.rd5.prod: usage";"2022-01-17T00:59:00+00:00";26.062934594523544
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:00:00+00:00";26.07607874770388
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:01:00+00:00";26.07403599309306
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:02:00+00:00";26.07426093928532
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:03:00+00:00";26.08259610765268
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:04:00+00:00";26.06339056653489
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:05:00+00:00";26.05869101500464
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:06:00+00:00";26.051906151475848
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:07:00+00:00";26.0519912662513
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:08:00+00:00";26.051273870286785
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:09:00+00:00";26.054106976383935
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:10:00+00:00";26.073871843168973
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:11:00+00:00";26.08274201869631
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:12:00+00:00";26.06942155633826
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:13:00+00:00";26.083690440479906
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:14:00+00:00";26.0511097203627
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:15:00+00:00";26.0500579449232
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:16:00+00:00";26.05837487441011
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:17:00+00:00";26.0594570479837
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:18:00+00:00";26.04909736388597
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:19:00+00:00";26.057128550912438
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:20:00+00:00";26.07767768955699
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:21:00+00:00";26.07272279370039
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:22:00+00:00";26.072643758551756
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:23:00+00:00";26.066521574346115
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:24:00+00:00";26.059432729476427
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:25:00+00:00";26.049322310078235
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:26:00+00:00";26.051091481482246
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:27:00+00:00";26.056234845770202
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:28:00+00:00";26.08741117209247
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:29:00+00:00";26.083046000037207
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:30:00+00:00";26.111985023690483
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:31:00+00:00";26.099612983116025
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:32:00+00:00";26.106641031717533
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:33:00+00:00";26.100518847511893
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:34:00+00:00";26.084134253237615
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:35:00+00:00";26.08160512848136
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:36:00+00:00";26.081751039524992
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:37:00+00:00";26.07881457977194
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:38:00+00:00";26.082061100492705
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:39:00+00:00";26.07942862208055
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:40:00+00:00";26.09959474423557
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:41:00+00:00";26.105826361723935
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:42:00+00:00";26.037722382109653
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:43:00+00:00";26.04679318532198
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:44:00+00:00";26.02251723543805
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:45:00+00:00";26.017477224805997
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:46:00+00:00";26.01606675138424
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:47:00+00:00";26.014978498183833
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:48:00+00:00";26.016565280783308
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:49:00+00:00";26.030256600377253
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:50:00+00:00";26.044659236308892
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:51:00+00:00";26.039947525525008
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:52:00+00:00";26.039698260825475
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:53:00+00:00";26.052653945574452
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:54:00+00:00";26.052356043860375
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:55:00+00:00";26.06070337148137
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:56:00+00:00";26.06028995685775
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:57:00+00:00";26.052167575429017
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:58:00+00:00";26.27555738322648
"ipl-jenkins.rd5.prod: usage";"2022-01-17T01:59:00+00:00";26.770524120980195
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:00:00+00:00";26.785419206684086
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:01:00+00:00";26.782421950662854
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:02:00+00:00";26.79384556945372
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:03:00+00:00";26.77333898819689
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:04:00+00:00";26.75958687233477
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:05:00+00:00";26.761465477021503
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:06:00+00:00";26.756893597654432
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:07:00+00:00";26.710700593091914
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:08:00+00:00";28.223208391733216
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:09:00+00:00";28.966321177686943
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:10:00+00:00";28.361234159380334
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:11:00+00:00";28.863314060511012
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:12:00+00:00";30.122970179795235
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:13:00+00:00";30.4454214269638
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:14:00+00:00";31.030664543336734
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:15:00+00:00";31.496327479828103
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:16:00+00:00";31.471668513454638
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:17:00+00:00";31.46050023899013
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:18:00+00:00";31.501251977550613
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:19:00+00:00";31.525564405195453
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:20:00+00:00";31.544137665124186
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:21:00+00:00";31.549542453365312
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:22:00+00:00";31.541134329476133
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:23:00+00:00";31.55004098276438
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:24:00+00:00";31.524591664904587
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:25:00+00:00";31.5319601726079
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:26:00+00:00";31.533905653189635
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:27:00+00:00";31.522451636264684
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:28:00+00:00";31.529260818300745
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:29:00+00:00";31.270961793314818
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:30:00+00:00";31.280208905704868
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:31:00+00:00";31.278597804598117
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:32:00+00:00";31.242825280401508
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:33:00+00:00";31.24891706647306
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:34:00+00:00";31.232483835184237
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:35:00+00:00";31.213582275407337
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:36:00+00:00";31.208517946268014
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:37:00+00:00";31.214232795476853
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:38:00+00:00";31.205721317931776
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:39:00+00:00";31.203885270632764
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:40:00+00:00";31.229182597822106
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:41:00+00:00";31.04971809378408
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:42:00+00:00";31.0479610816337
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:43:00+00:00";31.049699854903626
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:44:00+00:00";31.036269959262853
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:45:00+00:00";31.034768291438827
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:46:00+00:00";31.028731222008638
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:47:00+00:00";31.242484821299705
"ipl-jenkins.rd5.prod: usage";"2022-01-17T02:48:00+00:00";31.25104493585933
