"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:00:00+00:00";21.73551702179996
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:01:00+00:00";21.74815048632759
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:02:00+00:00";21.736963972982625
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:03:00+00:00";21.73266567682236
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:04:00+00:00";21.694242435333138
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:05:00+00:00";21.708097904851165
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:06:00+00:00";21.716670178664426
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:07:00+00:00";21.70297885907048
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:08:00+00:00";21.694953751670834
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:09:00+00:00";21.70103337848875
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:10:00+00:00";21.753299930242363
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:11:00+00:00";21.723698227265935
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:12:00+00:00";21.741219711755164
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:13:00+00:00";21.728391699169364
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:14:00+00:00";21.698388740822956
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:15:00+00:00";21.7107911795315
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:16:00+00:00";21.70499121554721
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:17:00+00:00";21.71615949001172
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:18:00+00:00";21.69283196191138
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:19:00+00:00";21.702608001834587
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:20:00+00:00";21.730957301686527
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:21:00+00:00";21.73810694282439
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:22:00+00:00";21.72543092090904
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:23:00+00:00";21.731230884893332
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:24:00+00:00";21.702899823921847
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:25:00+00:00";21.693354809817723
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:26:00+00:00";21.71194022900009
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:27:00+00:00";21.715338740391303
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:28:00+00:00";21.691713310576883
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:29:00+00:00";21.70925303394657
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:30:00+00:00";21.71420185017635
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:31:00+00:00";21.7215156412383
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:32:00+00:00";21.71088845356059
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:33:00+00:00";21.71741797276303
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:34:00+00:00";21.70511280808357
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:35:00+00:00";21.70061996386513
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:36:00+00:00";21.709180078424755
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:37:00+00:00";21.698710961044306
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:38:00+00:00";21.689670555966064
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:39:00+00:00";21.69618183628805
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:40:00+00:00";21.736751186043996
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:41:00+00:00";21.717059274780773
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:42:00+00:00";21.71158761064465
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:43:00+00:00";21.711076921991943
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:44:00+00:00";21.69493551279038
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:45:00+00:00";21.704042793763616
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:46:00+00:00";21.707933754927083
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:47:00+00:00";21.708590354623418
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:48:00+00:00";21.697276169115277
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:49:00+00:00";21.701477191246457
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:50:00+00:00";21.72747975514668
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:51:00+00:00";21.725090461807238
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:52:00+00:00";21.72281060175052
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:53:00+00:00";21.730045357663837
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:54:00+00:00";21.698370501942502
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:55:00+00:00";21.706644874041682
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:56:00+00:00";21.711745680941913
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:57:00+00:00";21.68727518299981
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:58:00+00:00";21.701489350500093
"ipl-jenkins.rd5.prod: usage";"2021-05-16T00:59:00+00:00";21.71706535440759
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:00:00+00:00";21.71546033292766
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:01:00+00:00";21.716299321428533
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:02:00+00:00";21.719770788341563
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:03:00+00:00";21.72791140865075
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:04:00+00:00";21.700382858419232
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:05:00+00:00";21.70082667117694
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:06:00+00:00";21.709982589164717
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:07:00+00:00";21.710584472219693
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:08:00+00:00";21.70374489204954
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:09:00+00:00";21.69475312398584
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:10:00+00:00";21.715174590467218
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:11:00+00:00";21.71194022900009
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:12:00+00:00";21.709034167381123
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:13:00+00:00";21.711101240499215
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:14:00+00:00";21.6899198206656
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:15:00+00:00";21.68960368007107
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:16:00+00:00";21.694449142644945
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:17:00+00:00";21.69295963407456
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:18:00+00:00";21.68470350085583
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:19:00+00:00";21.69018124461877
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:20:00+00:00";21.7226342925728
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:21:00+00:00";21.732130669662382
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:22:00+00:00";21.706024752106256
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:23:00+00:00";21.704048873390434
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:24:00+00:00";21.714749016589963
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:25:00+00:00";21.701829809601897
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:26:00+00:00";21.696692524940758
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:27:00+00:00";21.71522322748176
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:28:00+00:00";21.70190276512371
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:29:00+00:00";21.703258521904104
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:30:00+00:00";21.72566194672812
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:31:00+00:00";21.731516627353773
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:32:00+00:00";21.71916282565977
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:33:00+00:00";21.712694102725507
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:34:00+00:00";21.70333147742592
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:35:00+00:00";21.682289889009116
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:36:00+00:00";21.702200666837786
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:37:00+00:00";21.684746058243555
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:38:00+00:00";21.689123389552453
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:39:00+00:00";21.68554856898352
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:40:00+00:00";21.715442094047205
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:41:00+00:00";21.701252245054192
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:42:00+00:00";21.730051437290655
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:43:00+00:00";21.707769605002998
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:44:00+00:00";21.68784666792069
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:45:00+00:00";21.689907661411965
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:46:00+00:00";21.684855491526278
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:47:00+00:00";21.690661535137387
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:48:00+00:00";21.691141825656
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:49:00+00:00";21.706693511056226
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:50:00+00:00";21.7120131845219
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:51:00+00:00";21.71651210836716
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:52:00+00:00";21.71746660977757
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:53:00+00:00";21.70528303763447
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:54:00+00:00";21.681645448566417
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:55:00+00:00";21.70020654924151
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:56:00+00:00";21.687828429040238
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:57:00+00:00";21.71420185017635
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:58:00+00:00";21.67997355119149
"ipl-jenkins.rd5.prod: usage";"2021-05-16T01:59:00+00:00";21.685256746896258
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:00:00+00:00";21.699039260892473
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:01:00+00:00";21.715356979271757
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:02:00+00:00";21.702680957356403
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:03:00+00:00";21.69271036937502
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:04:00+00:00";21.675182805258974
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:05:00+00:00";21.678125344638847
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:06:00+00:00";21.700747636028307
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:07:00+00:00";21.677274196884337
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:08:00+00:00";21.697896291050704
"ipl-jenkins.rd5.prod: usage";"2021-05-16T02:09:00+00:00";21.699817453125164
