"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:00:00+00:00";16.46800675422221
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:01:00+00:00";16.492738676117487
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:02:00+00:00";16.459914770927565
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:03:00+00:00";16.47424445133739
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:04:00+00:00";16.455956933869103
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:05:00+00:00";16.45753763684176
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:06:00+00:00";16.46111853703751
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:07:00+00:00";16.463787493210578
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:08:00+00:00";16.44698340468586
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:09:00+00:00";16.461732579346123
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:10:00+00:00";16.490410179046226
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:11:00+00:00";16.471119523152982
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:12:00+00:00";16.466967138036345
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:13:00+00:00";16.472973809332444
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:14:00+00:00";16.456090685659095
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:15:00+00:00";16.443086363895578
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:16:00+00:00";16.454990273205055
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:17:00+00:00";16.441201679582022
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:18:00+00:00";16.462747877024714
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:19:00+00:00";16.44928150362303
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:20:00+00:00";16.47045684382983
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:21:00+00:00";16.46334368045287
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:22:00+00:00";16.467921639446757
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:23:00+00:00";16.445925549619542
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:24:00+00:00";16.43677571125858
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:25:00+00:00";16.42415440598459
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:26:00+00:00";16.421923182942415
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:27:00+00:00";16.444490757690517
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:28:00+00:00";16.450916923237052
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:29:00+00:00";16.43628934111315
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:30:00+00:00";16.45360411829057
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:31:00+00:00";16.48147312762389
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:32:00+00:00";16.449968501453455
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:33:00+00:00";16.463203849036056
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:34:00+00:00";16.439529782207096
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:35:00+00:00";16.431553311821993
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:36:00+00:00";18.92092338831221
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:37:00+00:00";22.627142931661712
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:38:00+00:00";27.8631728915763
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:39:00+00:00";30.18048344949271
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:40:00+00:00";31.62546483306743
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:41:00+00:00";38.2457832620335
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:42:00+00:00";44.15953354184832
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:43:00+00:00";44.196090337904444
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:44:00+00:00";44.32594508710829
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:45:00+00:00";44.230592220096106
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:46:00+00:00";44.639574795764055
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:47:00+00:00";43.94975601849617
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:48:00+00:00";43.02645525291308
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:49:00+00:00";42.55051774709944
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:50:00+00:00";36.891649741998876
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:51:00+00:00";36.06409701917113
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:52:00+00:00";30.001888332089646
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:53:00+00:00";29.16626186484771
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:54:00+00:00";26.928813284811426
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:55:00+00:00";19.080598707057923
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:56:00+00:00";17.54109736534508
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:57:00+00:00";17.383695827029268
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:58:00+00:00";17.25394443148133
"ipl-jenkins.rd5.prod: usage";"2021-06-17T00:59:00+00:00";16.402425819737363
