"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:00:00+00:00";1.8283618592021895
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:01:00+00:00";0.21879236525683154
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:02:00+00:00";0.3049925467125689
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:03:00+00:00";0.18565505290072792
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:04:00+00:00";0.29737797041936176
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:05:00+00:00";0.3059880345578705
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:06:00+00:00";0.3149745633606926
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:07:00+00:00";0.2608851030611561
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:08:00+00:00";0.2635105630271113
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:09:00+00:00";0.25417094520229
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:10:00+00:00";0.3601808583866841
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:11:00+00:00";0.30818097506998754
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:12:00+00:00";0.29453407023923717
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:13:00+00:00";0.30017066654605173
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:14:00+00:00";0.1688528648236911
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:15:00+00:00";0.26287093895778924
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:16:00+00:00";0.321597986774961
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:17:00+00:00";0.27680420298406716
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:18:00+00:00";0.22250391547883908
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:19:00+00:00";0.31593296429547024
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:20:00+00:00";0.3953060985555794
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:21:00+00:00";0.23114545333517356
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:22:00+00:00";0.25856271127686625
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:23:00+00:00";0.322505314180205
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:24:00+00:00";0.2722006344022674
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:25:00+00:00";0.298167838044364
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:26:00+00:00";0.2458798543000995
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:27:00+00:00";0.2972395264003609
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:28:00+00:00";0.2767673525681431
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:29:00+00:00";0.166027460941379
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:30:00+00:00";0.37645633636316234
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:31:00+00:00";0.28729166965210595
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:32:00+00:00";0.3441635610888767
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:33:00+00:00";0.22161428233140157
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:34:00+00:00";0.31386172140541646
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:35:00+00:00";0.2842287029385062
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:36:00+00:00";0.2001972951961335
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:37:00+00:00";0.3184713344226111
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:38:00+00:00";0.22254394216936646
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:39:00+00:00";0.35286486342145906
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:40:00+00:00";0.28261756273272454
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:41:00+00:00";0.362377792582123
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:42:00+00:00";0.3226268974673303
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:43:00+00:00";0.24539223192181225
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:44:00+00:00";0.2894180886048474
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:45:00+00:00";0.20651502205308248
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:46:00+00:00";0.28395819619986185
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:47:00+00:00";0.3095580411756629
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:48:00+00:00";0.2824772012735508
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:49:00+00:00";0.29162616505331584
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:50:00+00:00";0.3378079795029265
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:51:00+00:00";0.2678258261699682
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:52:00+00:00";0.2632654878683809
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:53:00+00:00";0.3231804059981158
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:54:00+00:00";0.21337371536677097
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:55:00+00:00";0.2772731610256045
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:56:00+00:00";0.2948565082318737
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:57:00+00:00";0.31497160244157385
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:58:00+00:00";0.25575798620837986
"ipl-jenkins.rd5.prod: usage";"2022-01-04T16:59:00+00:00";0.30120771295224813
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:00:00+00:00";0.41137365892940636
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:01:00+00:00";0.2952619496878839
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:02:00+00:00";0.36144058638048193
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:03:00+00:00";0.19296614688047953
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:04:00+00:00";0.35509086814201396
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:05:00+00:00";0.273037542402605
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:06:00+00:00";0.2555217190701029
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:07:00+00:00";0.2507179704935112
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:08:00+00:00";0.32734131917220566
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:09:00+00:00";0.2873645794504682
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:10:00+00:00";0.31061747284383046
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:11:00+00:00";0.2735095926997104
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:12:00+00:00";0.2676743832283819
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:13:00+00:00";0.2812280285991875
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:14:00+00:00";0.26928338306514377
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:15:00+00:00";0.2730653631894029
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:16:00+00:00";0.3096647596623825
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:17:00+00:00";0.3057692023020593
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:18:00+00:00";0.3170182268907098
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:19:00+00:00";0.2646124152244198
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:20:00+00:00";0.3662133892024855
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:21:00+00:00";0.1867779315193019
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:22:00+00:00";0.3233723571590872
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:23:00+00:00";0.19346937132557684
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:24:00+00:00";0.3033316338223955
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:25:00+00:00";0.1925018885916927
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:26:00+00:00";0.33596362924289735
"ipl-jenkins.rd5.prod: usage";"2022-01-04T17:27:00+00:00";0.19092095126325148
