"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:00:00+00:00";0.6736542836889328
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:01:00+00:00";0.22913410668371625
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:02:00+00:00";0.31308143695383706
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:03:00+00:00";0.23802578688852805
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:04:00+00:00";0.33335748897521
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:05:00+00:00";0.13956624701647513
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:06:00+00:00";0.3796585369076695
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:07:00+00:00";0.29634250874296697
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:08:00+00:00";0.29535984052429853
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:09:00+00:00";0.28811235449963135
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:10:00+00:00";0.3234474030386565
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:11:00+00:00";0.2257001630753166
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:12:00+00:00";0.3435103419267733
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:13:00+00:00";0.24336683939260695
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:14:00+00:00";0.2163309164244822
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:15:00+00:00";0.2923516092956078
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:16:00+00:00";0.2907704970836562
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:17:00+00:00";0.3168262275848974
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:18:00+00:00";0.17392654782781847
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:19:00+00:00";0.25858759305326373
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:20:00+00:00";0.3503512696804165
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:21:00+00:00";0.3130807328810903
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:22:00+00:00";0.21082881341429527
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:23:00+00:00";0.28099390972865024
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:24:00+00:00";0.3224510108650662
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:25:00+00:00";0.2860519204902374
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:26:00+00:00";0.30853753150627483
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:27:00+00:00";0.19685314354974537
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:28:00+00:00";0.3241435782928619
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:29:00+00:00";1.3058231333459531
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:30:00+00:00";0.35379444603997
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:31:00+00:00";0.34428521475416574
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:32:00+00:00";0.27550937743697546
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:33:00+00:00";0.22103789535229623
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:34:00+00:00";0.24717893653927092
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:35:00+00:00";0.31901297202831813
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:36:00+00:00";0.31410175057604306
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:37:00+00:00";0.2266988843920501
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:38:00+00:00";0.30567282695085396
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:39:00+00:00";0.312403508873885
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:40:00+00:00";0.41336047569248535
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:41:00+00:00";0.3000090224242058
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:42:00+00:00";0.262512907848631
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:43:00+00:00";0.3142264645804431
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:44:00+00:00";1.6372156049173867
"ipl-jenkins.rd5.prod: usage";"2021-03-24T00:45:00+00:00";0.17426202577610184
