"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:00:00+00:00";0.17319077830381957
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:01:00+00:00";1.5496559714053149
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:02:00+00:00";0.2357194497804187
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:03:00+00:00";0.3197038538104806
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:04:00+00:00";0.24512767079993125
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:05:00+00:00";0.2993810238925221
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:06:00+00:00";0.31274026874159233
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:07:00+00:00";0.2648818383964908
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:08:00+00:00";0.2873012832823463
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:09:00+00:00";0.2521763931939347
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:10:00+00:00";0.373005333413559
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:11:00+00:00";0.2855528705794228
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:12:00+00:00";0.1073504751683032
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:13:00+00:00";0.3195814097031615
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:14:00+00:00";0.3177686422537107
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:15:00+00:00";0.2766112107828036
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:16:00+00:00";0.2538400661501612
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:17:00+00:00";0.21449434496585695
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:18:00+00:00";0.31139963923567393
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:19:00+00:00";0.19869565113926058
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:20:00+00:00";0.3779248685303003
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:21:00+00:00";0.2795553325570097
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:22:00+00:00";0.3313031288103474
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:23:00+00:00";0.24517281960467585
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:24:00+00:00";0.29063268543208665
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:25:00+00:00";0.2370325162379885
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:26:00+00:00";0.3000517346988829
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:27:00+00:00";0.24376457203773327
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:28:00+00:00";0.32029473871583036
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:29:00+00:00";0.16722121995539396
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:30:00+00:00";0.41645566678202783
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:31:00+00:00";0.2775353335741215
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:32:00+00:00";0.24800312451149864
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:33:00+00:00";0.1947116953931527
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:34:00+00:00";0.3414367659091937
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:35:00+00:00";0.1361737089792996
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:36:00+00:00";0.2834203355058804
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:37:00+00:00";0.27475130186084584
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:38:00+00:00";0.2756076804050025
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:39:00+00:00";0.26660053763960434
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:40:00+00:00";0.3819006668164633
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:41:00+00:00";0.3613063684412623
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:42:00+00:00";0.2653582391606619
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:43:00+00:00";0.316552121870572
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:44:00+00:00";0.234370046787987
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:45:00+00:00";0.29296644498542435
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:46:00+00:00";0.23211430493070395
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:47:00+00:00";0.25415155359156927
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:48:00+00:00";0.32883138092604725
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:49:00+00:00";0.23139428895048297
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:50:00+00:00";0.39937265640136843
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:51:00+00:00";0.2546819760745507
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:52:00+00:00";0.23771683172392954
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:53:00+00:00";0.2793000618959809
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:54:00+00:00";0.2724549168222552
"ipl-jenkins.rd5.prod: usage";"2022-01-18T16:55:00+00:00";0.27961819309788893
