"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:00:00+00:00";3.6482562684270476
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:01:00+00:00";0.17723013797672138
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:02:00+00:00";0.33466255196039185
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:03:00+00:00";0.1952820970465723
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:04:00+00:00";0.2843398995068611
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:05:00+00:00";0.3040993898877673
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:06:00+00:00";0.3834484464525758
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:07:00+00:00";0.25407165970429446
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:08:00+00:00";0.3529896283599072
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:09:00+00:00";0.3827390586972399
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:10:00+00:00";4.691894470118797
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:11:00+00:00";4.327079743563047
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:12:00+00:00";4.517055052163272
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:13:00+00:00";4.2112647090151825
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:14:00+00:00";0.7130748598191587
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:15:00+00:00";0.27387120376121743
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:16:00+00:00";0.3229909868536964
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:17:00+00:00";0.2690367534797673
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:18:00+00:00";0.36135516141607127
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:19:00+00:00";0.263076442022097
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:20:00+00:00";0.4233156020274862
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:21:00+00:00";0.2351312352923003
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:22:00+00:00";0.3003002990318322
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:23:00+00:00";0.30075045459769
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:24:00+00:00";0.37279076477236117
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:25:00+00:00";0.27255923873622123
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:26:00+00:00";0.3246221576087578
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:27:00+00:00";0.3091909670761339
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:28:00+00:00";0.25247162474727247
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:29:00+00:00";1.0934543447174576
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:30:00+00:00";0.37942857061113955
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:31:00+00:00";0.3813784655116308
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:32:00+00:00";0.20391123935344524
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:33:00+00:00";0.35264012300000047
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:34:00+00:00";0.3015212645683931
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:35:00+00:00";0.2078802533597326
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:36:00+00:00";0.3394602444185182
"ipl-jenkins.rd5.prod: usage";"2021-11-24T00:37:00+00:00";0.2961939627377319
