"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:00:00+00:00";1.4360957613507424
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:01:00+00:00";0.2216854669988919
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:02:00+00:00";0.30723703901784916
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:03:00+00:00";0.3382177316085091
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:04:00+00:00";0.2861650186295037
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:05:00+00:00";0.24601970797958472
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:06:00+00:00";0.2877085087983602
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:07:00+00:00";0.3172493445702145
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:08:00+00:00";0.30869763821640106
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:09:00+00:00";0.31540927138084385
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:10:00+00:00";0.3163940012214539
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:11:00+00:00";0.3608427451771945
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:12:00+00:00";0.2826755939502448
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:13:00+00:00";0.29406569027213436
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:14:00+00:00";0.2009896993561
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:15:00+00:00";0.3118224312568998
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:16:00+00:00";0.3029382155774414
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:17:00+00:00";0.32205240368486443
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:18:00+00:00";0.33134595956038027
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:19:00+00:00";0.2998603249470335
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:20:00+00:00";0.36425026881846634
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:21:00+00:00";0.21566894780825407
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:22:00+00:00";0.32612860881941685
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:23:00+00:00";0.33424223930190067
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:24:00+00:00";0.1878280902774634
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:25:00+00:00";0.34757844899775137
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:26:00+00:00";0.30712800216723224
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:27:00+00:00";0.20525827150005682
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:28:00+00:00";0.28128944520553034
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:29:00+00:00";0.35914519843402104
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:30:00+00:00";0.3849984888420437
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:31:00+00:00";0.28217805183432176
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:32:00+00:00";0.30224093806950236
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:33:00+00:00";0.15708391372083952
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:34:00+00:00";0.2916458825565087
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:35:00+00:00";0.3686784979824722
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:36:00+00:00";0.22408963464688725
"ipl-jenkins.rd5.prod: usage";"2021-09-28T16:37:00+00:00";0.32879120962959973
