"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:00:00+00:00";0.6953112635539469
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:01:00+00:00";0.27701169102527956
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:02:00+00:00";0.3583579433277464
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:03:00+00:00";0.33633552336982575
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:04:00+00:00";0.31021369241267394
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:05:00+00:00";0.2724471107502069
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:06:00+00:00";0.375253130481326
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:07:00+00:00";0.28443129335349226
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:08:00+00:00";0.31148279902068055
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:09:00+00:00";0.2424830256971262
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:10:00+00:00";0.440557746104119
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:11:00+00:00";0.2751213285065859
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:12:00+00:00";0.3219183292675609
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:13:00+00:00";0.3049044200642044
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:14:00+00:00";0.3143797805670516
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:15:00+00:00";0.30148685493620064
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:16:00+00:00";0.28612303316994314
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:17:00+00:00";0.31677378060800265
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:18:00+00:00";0.32816289912678087
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:19:00+00:00";0.23976810462814058
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:20:00+00:00";0.38180594255406675
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:21:00+00:00";0.2977379181212001
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:22:00+00:00";0.25274169765832255
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:23:00+00:00";0.3429490340930954
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:24:00+00:00";0.40311744139357586
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:25:00+00:00";0.6967114343281651
"ipl-jenkins.rd5.prod: usage";"2021-03-10T00:26:00+00:00";0.45509814093071554
