"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:00:00+00:00";0.6589997207551335
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:01:00+00:00";0.2378532415086454
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:02:00+00:00";0.27267824158033704
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:03:00+00:00";0.27200759629020865
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:04:00+00:00";0.25883930991895454
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:05:00+00:00";0.2112394377322886
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:06:00+00:00";0.345466719944028
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:07:00+00:00";0.2982923430076454
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:08:00+00:00";0.20753288541398263
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:09:00+00:00";0.2728778856720737
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:10:00+00:00";0.4942612944797986
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:11:00+00:00";0.169761273367655
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:12:00+00:00";0.2645951699856539
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:13:00+00:00";0.3128044257367577
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:14:00+00:00";0.21630483110314458
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:15:00+00:00";0.3039944204212759
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:16:00+00:00";0.2447992753878907
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:17:00+00:00";0.29129114097284514
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:18:00+00:00";0.3582920026262144
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:19:00+00:00";0.28399951966905235
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:20:00+00:00";0.34783945621155965
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:21:00+00:00";0.19697705873331017
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:22:00+00:00";0.39124849250309524
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:23:00+00:00";0.22250363878850976
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:24:00+00:00";0.3088230752579051
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:25:00+00:00";0.22776061698488093
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:26:00+00:00";0.23155311176888915
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:27:00+00:00";0.29918996493826455
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:28:00+00:00";0.28122927323923363
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:29:00+00:00";0.3217844711921032
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:30:00+00:00";0.29620090410629984
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:31:00+00:00";0.31858064444772083
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:32:00+00:00";0.24897918534075814
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:33:00+00:00";0.32727840778720463
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:34:00+00:00";0.2681902998993593
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:35:00+00:00";0.2817406896092365
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:36:00+00:00";0.21979039006340884
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:37:00+00:00";0.2851111319636601
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:38:00+00:00";0.2174289057127794
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:39:00+00:00";0.3314935718523202
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:40:00+00:00";0.27239166980378116
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:41:00+00:00";0.2874683315033195
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:42:00+00:00";0.2876297806578805
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:43:00+00:00";0.3112867378023054
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:44:00+00:00";0.23567884568653596
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:45:00+00:00";0.2707887826115467
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:46:00+00:00";0.2037165874308755
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:47:00+00:00";0.2855236559281309
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:48:00+00:00";0.2625726515507125
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:49:00+00:00";0.3072944969183169
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:50:00+00:00";0.3658698398677416
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:51:00+00:00";0.2183515084947203
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:52:00+00:00";0.24670363258017858
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:53:00+00:00";0.30803967604035165
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:54:00+00:00";0.49221058810958596
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:55:00+00:00";0.15840353264070473
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:56:00+00:00";0.2652375027222291
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:57:00+00:00";0.3169188136111529
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:58:00+00:00";4.285691679128405
"ipl-jenkins.rd5.prod: usage";"2021-05-19T00:59:00+00:00";6.026446796387958
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:00:00+00:00";6.7305395364959395
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:01:00+00:00";7.16525609461533
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:02:00+00:00";6.091211426940916
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:03:00+00:00";6.352622774970342
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:04:00+00:00";6.416876871341586
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:05:00+00:00";6.487847311214296
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:06:00+00:00";6.464564012971991
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:07:00+00:00";6.395069929962105
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:08:00+00:00";6.493751516225984
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:09:00+00:00";6.333997253211692
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:10:00+00:00";6.233277064002877
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:11:00+00:00";6.224982462155566
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:12:00+00:00";7.644889194589666
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:13:00+00:00";12.116661732925351
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:14:00+00:00";10.628147360356934
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:15:00+00:00";10.452890575280733
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:16:00+00:00";10.59641946364441
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:17:00+00:00";8.080955437909452
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:18:00+00:00";6.431915519131593
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:19:00+00:00";5.84054746411384
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:20:00+00:00";3.7778293150380193
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:21:00+00:00";0.2816434740073106
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:22:00+00:00";0.29767257569028516
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:23:00+00:00";0.24734281536009917
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:24:00+00:00";0.30333050757533897
"ipl-jenkins.rd5.prod: usage";"2021-05-19T01:25:00+00:00";4.273975299601219
