"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2022-01-21T16:00:00+00:00";17.05103970411102
"ipl-web018.rd5.prod: usage";"2022-01-21T16:01:00+00:00";17.93830318654031
"ipl-web018.rd5.prod: usage";"2022-01-21T16:02:00+00:00";17.591727821726735
"ipl-web018.rd5.prod: usage";"2022-01-21T16:03:00+00:00";17.921167434926858
"ipl-web018.rd5.prod: usage";"2022-01-21T16:04:00+00:00";17.228737546726236
"ipl-web018.rd5.prod: usage";"2022-01-21T16:05:00+00:00";17.95634157362744
"ipl-web018.rd5.prod: usage";"2022-01-21T16:06:00+00:00";17.877196167122918
"ipl-web018.rd5.prod: usage";"2022-01-21T16:07:00+00:00";17.793774315593083
"ipl-web018.rd5.prod: usage";"2022-01-21T16:08:00+00:00";17.064847934757793
"ipl-web018.rd5.prod: usage";"2022-01-21T16:09:00+00:00";17.070679887398626
"ipl-web018.rd5.prod: usage";"2022-01-21T16:10:00+00:00";17.282606594808712
"ipl-web018.rd5.prod: usage";"2022-01-21T16:11:00+00:00";17.499085511724886
"ipl-web018.rd5.prod: usage";"2022-01-21T16:12:00+00:00";17.372525323336887
"ipl-web018.rd5.prod: usage";"2022-01-21T16:13:00+00:00";17.44668208993589
"ipl-web018.rd5.prod: usage";"2022-01-21T16:14:00+00:00";16.405686115653012
"ipl-web018.rd5.prod: usage";"2022-01-21T16:15:00+00:00";16.296807820649263
"ipl-web018.rd5.prod: usage";"2022-01-21T16:16:00+00:00";16.560883727896638
"ipl-web018.rd5.prod: usage";"2022-01-21T16:17:00+00:00";16.436957623148686
"ipl-web018.rd5.prod: usage";"2022-01-21T16:18:00+00:00";16.496845828874214
"ipl-web018.rd5.prod: usage";"2022-01-21T16:19:00+00:00";17.098098644356625
"ipl-web018.rd5.prod: usage";"2022-01-21T16:20:00+00:00";16.895244114363294
"ipl-web018.rd5.prod: usage";"2022-01-21T16:21:00+00:00";14.905710333108857
"ipl-web018.rd5.prod: usage";"2022-01-21T16:22:00+00:00";15.711487345571967
"ipl-web018.rd5.prod: usage";"2022-01-21T16:23:00+00:00";15.683998404070167
"ipl-web018.rd5.prod: usage";"2022-01-21T16:24:00+00:00";15.944099277232397
"ipl-web018.rd5.prod: usage";"2022-01-21T16:25:00+00:00";16.081244396527865
"ipl-web018.rd5.prod: usage";"2022-01-21T16:26:00+00:00";15.838441278903574
"ipl-web018.rd5.prod: usage";"2022-01-21T16:27:00+00:00";16.091580366809254
"ipl-web018.rd5.prod: usage";"2022-01-21T16:28:00+00:00";16.422811594182377
"ipl-web018.rd5.prod: usage";"2022-01-21T16:29:00+00:00";15.851226437700106
"ipl-web018.rd5.prod: usage";"2022-01-21T16:30:00+00:00";16.010890813260062
"ipl-web018.rd5.prod: usage";"2022-01-21T16:31:00+00:00";16.7605418058139
"ipl-web018.rd5.prod: usage";"2022-01-21T16:32:00+00:00";16.3490105826869
"ipl-web018.rd5.prod: usage";"2022-01-21T16:33:00+00:00";16.368509151535036
"ipl-web018.rd5.prod: usage";"2022-01-21T16:34:00+00:00";16.633330914045175
"ipl-web018.rd5.prod: usage";"2022-01-21T16:35:00+00:00";16.092399257682274
"ipl-web018.rd5.prod: usage";"2022-01-21T16:36:00+00:00";16.1296987540685
"ipl-web018.rd5.prod: usage";"2022-01-21T16:37:00+00:00";16.11773225552446
"ipl-web018.rd5.prod: usage";"2022-01-21T16:38:00+00:00";15.764437864276601
"ipl-web018.rd5.prod: usage";"2022-01-21T16:39:00+00:00";16.226220500421675
"ipl-web018.rd5.prod: usage";"2022-01-21T16:40:00+00:00";15.43058343682182
"ipl-web018.rd5.prod: usage";"2022-01-21T16:41:00+00:00";15.511088961827738
