"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-23T00:00:00+00:00";10.070729145153123
"ipl-web018.rd5.prod: usage";"2021-08-23T00:01:00+00:00";10.616439703112022
"ipl-web018.rd5.prod: usage";"2021-08-23T00:02:00+00:00";10.350858238350426
"ipl-web018.rd5.prod: usage";"2021-08-23T00:03:00+00:00";10.331026036080516
"ipl-web018.rd5.prod: usage";"2021-08-23T00:04:00+00:00";10.385206875666952
"ipl-web018.rd5.prod: usage";"2021-08-23T00:05:00+00:00";10.51990404689765
"ipl-web018.rd5.prod: usage";"2021-08-23T00:06:00+00:00";10.453450206957427
"ipl-web018.rd5.prod: usage";"2021-08-23T00:07:00+00:00";10.377733058300038
"ipl-web018.rd5.prod: usage";"2021-08-23T00:08:00+00:00";10.144535712803943
"ipl-web018.rd5.prod: usage";"2021-08-23T00:09:00+00:00";10.387492995688902
"ipl-web018.rd5.prod: usage";"2021-08-23T00:10:00+00:00";10.20416473820903
"ipl-web018.rd5.prod: usage";"2021-08-23T00:11:00+00:00";10.694767442322515
"ipl-web018.rd5.prod: usage";"2021-08-23T00:12:00+00:00";10.406835271590793
"ipl-web018.rd5.prod: usage";"2021-08-23T00:13:00+00:00";10.723442591447565
"ipl-web018.rd5.prod: usage";"2021-08-23T00:14:00+00:00";10.87268750267718
"ipl-web018.rd5.prod: usage";"2021-08-23T00:15:00+00:00";10.523415973889357
"ipl-web018.rd5.prod: usage";"2021-08-23T00:16:00+00:00";10.936871730836856
"ipl-web018.rd5.prod: usage";"2021-08-23T00:17:00+00:00";11.018125170191226
"ipl-web018.rd5.prod: usage";"2021-08-23T00:18:00+00:00";10.988955765384503
"ipl-web018.rd5.prod: usage";"2021-08-23T00:19:00+00:00";10.78088947875763
"ipl-web018.rd5.prod: usage";"2021-08-23T00:20:00+00:00";11.009119908810234
"ipl-web018.rd5.prod: usage";"2021-08-23T00:21:00+00:00";10.955550488196863
"ipl-web018.rd5.prod: usage";"2021-08-23T00:22:00+00:00";10.825772720397524
"ipl-web018.rd5.prod: usage";"2021-08-23T00:23:00+00:00";10.983037228050677
"ipl-web018.rd5.prod: usage";"2021-08-23T00:24:00+00:00";10.474398735084876
"ipl-web018.rd5.prod: usage";"2021-08-23T00:25:00+00:00";10.589057617374309
"ipl-web018.rd5.prod: usage";"2021-08-23T00:26:00+00:00";10.748715192694519
"ipl-web018.rd5.prod: usage";"2021-08-23T00:27:00+00:00";10.955961738327659
"ipl-web018.rd5.prod: usage";"2021-08-23T00:28:00+00:00";10.796780069113026
"ipl-web018.rd5.prod: usage";"2021-08-23T00:29:00+00:00";10.56855855957005
"ipl-web018.rd5.prod: usage";"2021-08-23T00:30:00+00:00";11.037242783025007
"ipl-web018.rd5.prod: usage";"2021-08-23T00:31:00+00:00";11.245223648844984
"ipl-web018.rd5.prod: usage";"2021-08-23T00:32:00+00:00";10.915440742280836
"ipl-web018.rd5.prod: usage";"2021-08-23T00:33:00+00:00";11.141070303523463
"ipl-web018.rd5.prod: usage";"2021-08-23T00:34:00+00:00";11.014164649348132
"ipl-web018.rd5.prod: usage";"2021-08-23T00:35:00+00:00";11.068583258368719
"ipl-web018.rd5.prod: usage";"2021-08-23T00:36:00+00:00";11.167013753925062
"ipl-web018.rd5.prod: usage";"2021-08-23T00:37:00+00:00";11.334773648374949
"ipl-web018.rd5.prod: usage";"2021-08-23T00:38:00+00:00";10.94797877726377
"ipl-web018.rd5.prod: usage";"2021-08-23T00:39:00+00:00";11.157388104730884
"ipl-web018.rd5.prod: usage";"2021-08-23T00:40:00+00:00";11.190508084341957
"ipl-web018.rd5.prod: usage";"2021-08-23T00:41:00+00:00";11.340483352529091
"ipl-web018.rd5.prod: usage";"2021-08-23T00:42:00+00:00";11.068549805483087
"ipl-web018.rd5.prod: usage";"2021-08-23T00:43:00+00:00";11.274170073568953
"ipl-web018.rd5.prod: usage";"2021-08-23T00:44:00+00:00";11.31880304337426
"ipl-web018.rd5.prod: usage";"2021-08-23T00:45:00+00:00";11.448322460823007
"ipl-web018.rd5.prod: usage";"2021-08-23T00:46:00+00:00";11.214026556461704
"ipl-web018.rd5.prod: usage";"2021-08-23T00:47:00+00:00";11.131161599402873
"ipl-web018.rd5.prod: usage";"2021-08-23T00:48:00+00:00";11.273332300202739
"ipl-web018.rd5.prod: usage";"2021-08-23T00:49:00+00:00";11.264712356406577
"ipl-web018.rd5.prod: usage";"2021-08-23T00:50:00+00:00";11.220946853002602
"ipl-web018.rd5.prod: usage";"2021-08-23T00:51:00+00:00";11.738042265236558
"ipl-web018.rd5.prod: usage";"2021-08-23T00:52:00+00:00";11.38684225623534
"ipl-web018.rd5.prod: usage";"2021-08-23T00:53:00+00:00";10.909047886869843
"ipl-web018.rd5.prod: usage";"2021-08-23T00:54:00+00:00";11.636407879268646
"ipl-web018.rd5.prod: usage";"2021-08-23T00:55:00+00:00";11.248250410846154
"ipl-web018.rd5.prod: usage";"2021-08-23T00:56:00+00:00";11.630251703448721
"ipl-web018.rd5.prod: usage";"2021-08-23T00:57:00+00:00";11.38046101604452
"ipl-web018.rd5.prod: usage";"2021-08-23T00:58:00+00:00";11.813239776756546
"ipl-web018.rd5.prod: usage";"2021-08-23T00:59:00+00:00";11.365273920535643
"ipl-web018.rd5.prod: usage";"2021-08-23T01:00:00+00:00";11.652681779818025
"ipl-web018.rd5.prod: usage";"2021-08-23T01:01:00+00:00";11.935452683345659
"ipl-web018.rd5.prod: usage";"2021-08-23T01:02:00+00:00";11.966392587256522
"ipl-web018.rd5.prod: usage";"2021-08-23T01:03:00+00:00";11.646109749206374
"ipl-web018.rd5.prod: usage";"2021-08-23T01:04:00+00:00";11.563576036919656
"ipl-web018.rd5.prod: usage";"2021-08-23T01:05:00+00:00";12.015544680953255
"ipl-web018.rd5.prod: usage";"2021-08-23T01:06:00+00:00";12.218902134519894
"ipl-web018.rd5.prod: usage";"2021-08-23T01:07:00+00:00";12.052949883168338
"ipl-web018.rd5.prod: usage";"2021-08-23T01:08:00+00:00";12.367158957209867
"ipl-web018.rd5.prod: usage";"2021-08-23T01:09:00+00:00";12.127486442406052
"ipl-web018.rd5.prod: usage";"2021-08-23T01:10:00+00:00";12.275790299886765
"ipl-web018.rd5.prod: usage";"2021-08-23T01:11:00+00:00";12.199709323735235
"ipl-web018.rd5.prod: usage";"2021-08-23T01:12:00+00:00";12.170748644377554
"ipl-web018.rd5.prod: usage";"2021-08-23T01:13:00+00:00";11.762199797767195
"ipl-web018.rd5.prod: usage";"2021-08-23T01:14:00+00:00";11.939027441453476
"ipl-web018.rd5.prod: usage";"2021-08-23T01:15:00+00:00";11.985859513354825
"ipl-web018.rd5.prod: usage";"2021-08-23T01:16:00+00:00";12.2717452543679
"ipl-web018.rd5.prod: usage";"2021-08-23T01:17:00+00:00";12.008845764010246
"ipl-web018.rd5.prod: usage";"2021-08-23T01:18:00+00:00";12.065066746193395
"ipl-web018.rd5.prod: usage";"2021-08-23T01:19:00+00:00";12.456883285044356
"ipl-web018.rd5.prod: usage";"2021-08-23T01:20:00+00:00";12.50663508867703
"ipl-web018.rd5.prod: usage";"2021-08-23T01:21:00+00:00";12.077249169408717
"ipl-web018.rd5.prod: usage";"2021-08-23T01:22:00+00:00";12.276365987352719
"ipl-web018.rd5.prod: usage";"2021-08-23T01:23:00+00:00";12.0876987065285
"ipl-web018.rd5.prod: usage";"2021-08-23T01:24:00+00:00";12.378958248522082
"ipl-web018.rd5.prod: usage";"2021-08-23T01:25:00+00:00";11.777203091945779
"ipl-web018.rd5.prod: usage";"2021-08-23T01:26:00+00:00";12.080493738423087
"ipl-web018.rd5.prod: usage";"2021-08-23T01:27:00+00:00";12.214991359429277
"ipl-web018.rd5.prod: usage";"2021-08-23T01:28:00+00:00";12.460019031119316
"ipl-web018.rd5.prod: usage";"2021-08-23T01:29:00+00:00";12.19904357279556
"ipl-web018.rd5.prod: usage";"2021-08-23T01:30:00+00:00";12.245156739503017
"ipl-web018.rd5.prod: usage";"2021-08-23T01:31:00+00:00";11.987829480706637
"ipl-web018.rd5.prod: usage";"2021-08-23T01:32:00+00:00";12.226013301555994
"ipl-web018.rd5.prod: usage";"2021-08-23T01:33:00+00:00";12.015033950971628
"ipl-web018.rd5.prod: usage";"2021-08-23T01:34:00+00:00";11.93270547937378
"ipl-web018.rd5.prod: usage";"2021-08-23T01:35:00+00:00";12.211068266027453
"ipl-web018.rd5.prod: usage";"2021-08-23T01:36:00+00:00";12.080167747305737
"ipl-web018.rd5.prod: usage";"2021-08-23T01:37:00+00:00";12.293492439405114
