"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2022-01-25T16:00:00+00:00";17.64257516284634
"ipl-web018.rd5.prod: usage";"2022-01-25T16:01:00+00:00";19.411554611532964
"ipl-web018.rd5.prod: usage";"2022-01-25T16:02:00+00:00";19.170969775621117
"ipl-web018.rd5.prod: usage";"2022-01-25T16:03:00+00:00";19.2950590593383
"ipl-web018.rd5.prod: usage";"2022-01-25T16:04:00+00:00";18.483671675703775
"ipl-web018.rd5.prod: usage";"2022-01-25T16:05:00+00:00";17.879109799705475
"ipl-web018.rd5.prod: usage";"2022-01-25T16:06:00+00:00";18.595520768323
"ipl-web018.rd5.prod: usage";"2022-01-25T16:07:00+00:00";18.453984170846383
"ipl-web018.rd5.prod: usage";"2022-01-25T16:08:00+00:00";18.35186307950279
"ipl-web018.rd5.prod: usage";"2022-01-25T16:09:00+00:00";17.914452042286385
"ipl-web018.rd5.prod: usage";"2022-01-25T16:10:00+00:00";18.305228695083272
"ipl-web018.rd5.prod: usage";"2022-01-25T16:11:00+00:00";18.253295386368734
"ipl-web018.rd5.prod: usage";"2022-01-25T16:12:00+00:00";18.142619288556574
"ipl-web018.rd5.prod: usage";"2022-01-25T16:13:00+00:00";17.405878655972685
"ipl-web018.rd5.prod: usage";"2022-01-25T16:14:00+00:00";17.076584030226044
"ipl-web018.rd5.prod: usage";"2022-01-25T16:15:00+00:00";17.502568682654427
"ipl-web018.rd5.prod: usage";"2022-01-25T16:16:00+00:00";17.06104996257301
"ipl-web018.rd5.prod: usage";"2022-01-25T16:17:00+00:00";16.733685775201522
"ipl-web018.rd5.prod: usage";"2022-01-25T16:18:00+00:00";17.662221612180076
"ipl-web018.rd5.prod: usage";"2022-01-25T16:19:00+00:00";17.521049678625218
"ipl-web018.rd5.prod: usage";"2022-01-25T16:20:00+00:00";17.33216443553357
"ipl-web018.rd5.prod: usage";"2022-01-25T16:21:00+00:00";17.504107532629362
"ipl-web018.rd5.prod: usage";"2022-01-25T16:22:00+00:00";17.280094816055268
"ipl-web018.rd5.prod: usage";"2022-01-25T16:23:00+00:00";16.912348023798316
"ipl-web018.rd5.prod: usage";"2022-01-25T16:24:00+00:00";17.069737372015723
"ipl-web018.rd5.prod: usage";"2022-01-25T16:25:00+00:00";17.17553214233463
"ipl-web018.rd5.prod: usage";"2022-01-25T16:26:00+00:00";17.049795250796294
"ipl-web018.rd5.prod: usage";"2022-01-25T16:27:00+00:00";16.639112561478754
"ipl-web018.rd5.prod: usage";"2022-01-25T16:28:00+00:00";16.92502035795991
"ipl-web018.rd5.prod: usage";"2022-01-25T16:29:00+00:00";17.211114929776983
"ipl-web018.rd5.prod: usage";"2022-01-25T16:30:00+00:00";16.9641623916592
"ipl-web018.rd5.prod: usage";"2022-01-25T16:31:00+00:00";16.958349297358268
"ipl-web018.rd5.prod: usage";"2022-01-25T16:32:00+00:00";16.842573144476532
