"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-24T00:00:00+00:00";12.420153905506439
"ipl-web018.rd5.prod: usage";"2021-05-24T00:01:00+00:00";13.850540359852701
"ipl-web018.rd5.prod: usage";"2021-05-24T00:02:00+00:00";13.227995363391102
"ipl-web018.rd5.prod: usage";"2021-05-24T00:03:00+00:00";13.084209258413594
"ipl-web018.rd5.prod: usage";"2021-05-24T00:04:00+00:00";12.954089766128433
"ipl-web018.rd5.prod: usage";"2021-05-24T00:05:00+00:00";12.789026953609408
"ipl-web018.rd5.prod: usage";"2021-05-24T00:06:00+00:00";13.202660008843964
"ipl-web018.rd5.prod: usage";"2021-05-24T00:07:00+00:00";12.876095276223339
"ipl-web018.rd5.prod: usage";"2021-05-24T00:08:00+00:00";13.333722973297142
"ipl-web018.rd5.prod: usage";"2021-05-24T00:09:00+00:00";12.798966462490256
"ipl-web018.rd5.prod: usage";"2021-05-24T00:10:00+00:00";12.528690908080861
"ipl-web018.rd5.prod: usage";"2021-05-24T00:11:00+00:00";13.068301964837673
"ipl-web018.rd5.prod: usage";"2021-05-24T00:12:00+00:00";12.554976265891554
"ipl-web018.rd5.prod: usage";"2021-05-24T00:13:00+00:00";13.219912892535405
"ipl-web018.rd5.prod: usage";"2021-05-24T00:14:00+00:00";13.178545812409325
"ipl-web018.rd5.prod: usage";"2021-05-24T00:15:00+00:00";12.95278905025053
"ipl-web018.rd5.prod: usage";"2021-05-24T00:16:00+00:00";13.389995818358926
"ipl-web018.rd5.prod: usage";"2021-05-24T00:17:00+00:00";13.727192138005933
"ipl-web018.rd5.prod: usage";"2021-05-24T00:18:00+00:00";12.949795093811275
"ipl-web018.rd5.prod: usage";"2021-05-24T00:19:00+00:00";13.199856747449559
"ipl-web018.rd5.prod: usage";"2021-05-24T00:20:00+00:00";12.317077008704842
"ipl-web018.rd5.prod: usage";"2021-05-24T00:21:00+00:00";13.291195380658635
"ipl-web018.rd5.prod: usage";"2021-05-24T00:22:00+00:00";13.19099207320528
"ipl-web018.rd5.prod: usage";"2021-05-24T00:23:00+00:00";12.836606472938954
"ipl-web018.rd5.prod: usage";"2021-05-24T00:24:00+00:00";13.658348093243646
"ipl-web018.rd5.prod: usage";"2021-05-24T00:25:00+00:00";13.052713068458274
"ipl-web018.rd5.prod: usage";"2021-05-24T00:26:00+00:00";13.54885121953886
"ipl-web018.rd5.prod: usage";"2021-05-24T00:27:00+00:00";13.521137763924543
"ipl-web018.rd5.prod: usage";"2021-05-24T00:28:00+00:00";13.198542566846967
"ipl-web018.rd5.prod: usage";"2021-05-24T00:29:00+00:00";13.217834768740644
"ipl-web018.rd5.prod: usage";"2021-05-24T00:30:00+00:00";12.177417803689934
"ipl-web018.rd5.prod: usage";"2021-05-24T00:31:00+00:00";13.633402057872388
"ipl-web018.rd5.prod: usage";"2021-05-24T00:32:00+00:00";13.401569232323922
"ipl-web018.rd5.prod: usage";"2021-05-24T00:33:00+00:00";13.788423608218864
"ipl-web018.rd5.prod: usage";"2021-05-24T00:34:00+00:00";13.972554264147973
"ipl-web018.rd5.prod: usage";"2021-05-24T00:35:00+00:00";14.066401303861994
"ipl-web018.rd5.prod: usage";"2021-05-24T00:36:00+00:00";13.53974881650899
"ipl-web018.rd5.prod: usage";"2021-05-24T00:37:00+00:00";13.824104294712754
"ipl-web018.rd5.prod: usage";"2021-05-24T00:38:00+00:00";12.859721416116358
"ipl-web018.rd5.prod: usage";"2021-05-24T00:39:00+00:00";14.233656842277952
"ipl-web018.rd5.prod: usage";"2021-05-24T00:40:00+00:00";14.228254554866666
"ipl-web018.rd5.prod: usage";"2021-05-24T00:41:00+00:00";14.171799273095687
"ipl-web018.rd5.prod: usage";"2021-05-24T00:42:00+00:00";13.647534149408685
"ipl-web018.rd5.prod: usage";"2021-05-24T00:43:00+00:00";14.00146377351291
"ipl-web018.rd5.prod: usage";"2021-05-24T00:44:00+00:00";13.845565580559068
"ipl-web018.rd5.prod: usage";"2021-05-24T00:45:00+00:00";14.374629514066399
"ipl-web018.rd5.prod: usage";"2021-05-24T00:46:00+00:00";13.904576917049113
"ipl-web018.rd5.prod: usage";"2021-05-24T00:47:00+00:00";13.95215829347893
"ipl-web018.rd5.prod: usage";"2021-05-24T00:48:00+00:00";13.170693229046933
"ipl-web018.rd5.prod: usage";"2021-05-24T00:49:00+00:00";13.772378843205928
"ipl-web018.rd5.prod: usage";"2021-05-24T00:50:00+00:00";13.426614859229034
"ipl-web018.rd5.prod: usage";"2021-05-24T00:51:00+00:00";14.524751819472016
"ipl-web018.rd5.prod: usage";"2021-05-24T00:52:00+00:00";14.330582222479364
"ipl-web018.rd5.prod: usage";"2021-05-24T00:53:00+00:00";13.786894069640212
"ipl-web018.rd5.prod: usage";"2021-05-24T00:54:00+00:00";13.740983077635548
"ipl-web018.rd5.prod: usage";"2021-05-24T00:55:00+00:00";14.55911622668215
"ipl-web018.rd5.prod: usage";"2021-05-24T00:56:00+00:00";14.759582440517406
"ipl-web018.rd5.prod: usage";"2021-05-24T00:57:00+00:00";14.721764741837873
"ipl-web018.rd5.prod: usage";"2021-05-24T00:58:00+00:00";14.12027565420081
"ipl-web018.rd5.prod: usage";"2021-05-24T00:59:00+00:00";13.706244249800918
"ipl-web018.rd5.prod: usage";"2021-05-24T01:00:00+00:00";14.757085965764063
"ipl-web018.rd5.prod: usage";"2021-05-24T01:01:00+00:00";14.873598943938163
"ipl-web018.rd5.prod: usage";"2021-05-24T01:02:00+00:00";14.870453802992543
"ipl-web018.rd5.prod: usage";"2021-05-24T01:03:00+00:00";16.00866895206849
"ipl-web018.rd5.prod: usage";"2021-05-24T01:04:00+00:00";15.179595329893957
"ipl-web018.rd5.prod: usage";"2021-05-24T01:05:00+00:00";15.323138745292269
"ipl-web018.rd5.prod: usage";"2021-05-24T01:06:00+00:00";15.778546332773999
"ipl-web018.rd5.prod: usage";"2021-05-24T01:07:00+00:00";15.909471802059358
"ipl-web018.rd5.prod: usage";"2021-05-24T01:08:00+00:00";15.327206365565331
"ipl-web018.rd5.prod: usage";"2021-05-24T01:09:00+00:00";15.205195085888136
"ipl-web018.rd5.prod: usage";"2021-05-24T01:10:00+00:00";15.02401861838787
"ipl-web018.rd5.prod: usage";"2021-05-24T01:11:00+00:00";14.644573717200572
"ipl-web018.rd5.prod: usage";"2021-05-24T01:12:00+00:00";14.63250806563444
"ipl-web018.rd5.prod: usage";"2021-05-24T01:13:00+00:00";15.321077867724199
"ipl-web018.rd5.prod: usage";"2021-05-24T01:14:00+00:00";14.780970561535668
"ipl-web018.rd5.prod: usage";"2021-05-24T01:15:00+00:00";13.968770436520558
"ipl-web018.rd5.prod: usage";"2021-05-24T01:16:00+00:00";15.43317793238701
"ipl-web018.rd5.prod: usage";"2021-05-24T01:17:00+00:00";15.381465650756311
"ipl-web018.rd5.prod: usage";"2021-05-24T01:18:00+00:00";14.474045892127961
