"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-28T16:00:00+00:00";16.855744568914787
"ipl-web018.rd5.prod: usage";"2021-12-28T16:01:00+00:00";18.019688750233342
"ipl-web018.rd5.prod: usage";"2021-12-28T16:02:00+00:00";18.660471336275023
"ipl-web018.rd5.prod: usage";"2021-12-28T16:03:00+00:00";18.152629926491684
"ipl-web018.rd5.prod: usage";"2021-12-28T16:04:00+00:00";18.38045268765788
"ipl-web018.rd5.prod: usage";"2021-12-28T16:05:00+00:00";17.948773427552837
"ipl-web018.rd5.prod: usage";"2021-12-28T16:06:00+00:00";18.447314210220014
"ipl-web018.rd5.prod: usage";"2021-12-28T16:07:00+00:00";17.394907994309236
"ipl-web018.rd5.prod: usage";"2021-12-28T16:08:00+00:00";18.60148835758376
"ipl-web018.rd5.prod: usage";"2021-12-28T16:09:00+00:00";18.065186395837472
"ipl-web018.rd5.prod: usage";"2021-12-28T16:10:00+00:00";17.638911166740698
"ipl-web018.rd5.prod: usage";"2021-12-28T16:11:00+00:00";17.820662952388602
"ipl-web018.rd5.prod: usage";"2021-12-28T16:12:00+00:00";17.11859777503105
"ipl-web018.rd5.prod: usage";"2021-12-28T16:13:00+00:00";17.304727656889966
"ipl-web018.rd5.prod: usage";"2021-12-28T16:14:00+00:00";16.0253106540692
"ipl-web018.rd5.prod: usage";"2021-12-28T16:15:00+00:00";16.951272709960804
"ipl-web018.rd5.prod: usage";"2021-12-28T16:16:00+00:00";16.340345368794956
"ipl-web018.rd5.prod: usage";"2021-12-28T16:17:00+00:00";16.692075366349513
"ipl-web018.rd5.prod: usage";"2021-12-28T16:18:00+00:00";16.453144375328378
"ipl-web018.rd5.prod: usage";"2021-12-28T16:19:00+00:00";16.952874593006598
"ipl-web018.rd5.prod: usage";"2021-12-28T16:20:00+00:00";17.083576726277656
"ipl-web018.rd5.prod: usage";"2021-12-28T16:21:00+00:00";16.8655986284098
"ipl-web018.rd5.prod: usage";"2021-12-28T16:22:00+00:00";16.70062846701886
"ipl-web018.rd5.prod: usage";"2021-12-28T16:23:00+00:00";16.1600090519225
"ipl-web018.rd5.prod: usage";"2021-12-28T16:24:00+00:00";16.379949629563896
"ipl-web018.rd5.prod: usage";"2021-12-28T16:25:00+00:00";15.910697121351802
"ipl-web018.rd5.prod: usage";"2021-12-28T16:26:00+00:00";16.340735207373
"ipl-web018.rd5.prod: usage";"2021-12-28T16:27:00+00:00";16.534409694605884
"ipl-web018.rd5.prod: usage";"2021-12-28T16:28:00+00:00";15.887395657998965
"ipl-web018.rd5.prod: usage";"2021-12-28T16:29:00+00:00";15.70983010659775
"ipl-web018.rd5.prod: usage";"2021-12-28T16:30:00+00:00";15.558019872014697
"ipl-web018.rd5.prod: usage";"2021-12-28T16:31:00+00:00";16.74932635704947
"ipl-web018.rd5.prod: usage";"2021-12-28T16:32:00+00:00";15.454998740219906
"ipl-web018.rd5.prod: usage";"2021-12-28T16:33:00+00:00";15.801117837703188
"ipl-web018.rd5.prod: usage";"2021-12-28T16:34:00+00:00";15.700067462961513
"ipl-web018.rd5.prod: usage";"2021-12-28T16:35:00+00:00";15.532292806941015
