"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-17T16:00:00+00:00";18.389977201078764
"ipl-web018.rd5.prod: usage";"2021-12-17T16:01:00+00:00";18.268312580251575
"ipl-web018.rd5.prod: usage";"2021-12-17T16:02:00+00:00";18.89551341704778
"ipl-web018.rd5.prod: usage";"2021-12-17T16:03:00+00:00";18.95501156588014
"ipl-web018.rd5.prod: usage";"2021-12-17T16:04:00+00:00";19.316444131009206
"ipl-web018.rd5.prod: usage";"2021-12-17T16:05:00+00:00";18.82143007100352
"ipl-web018.rd5.prod: usage";"2021-12-17T16:06:00+00:00";18.982498669042883
"ipl-web018.rd5.prod: usage";"2021-12-17T16:07:00+00:00";19.26690512077711
"ipl-web018.rd5.prod: usage";"2021-12-17T16:08:00+00:00";18.84812283101037
"ipl-web018.rd5.prod: usage";"2021-12-17T16:09:00+00:00";18.765365352245198
"ipl-web018.rd5.prod: usage";"2021-12-17T16:10:00+00:00";18.32301478336099
"ipl-web018.rd5.prod: usage";"2021-12-17T16:11:00+00:00";18.270907036792053
"ipl-web018.rd5.prod: usage";"2021-12-17T16:12:00+00:00";18.55797254772557
"ipl-web018.rd5.prod: usage";"2021-12-17T16:13:00+00:00";18.130505688684266
"ipl-web018.rd5.prod: usage";"2021-12-17T16:14:00+00:00";17.98428955838601
"ipl-web018.rd5.prod: usage";"2021-12-17T16:15:00+00:00";18.172131561451636
"ipl-web018.rd5.prod: usage";"2021-12-17T16:16:00+00:00";17.770375592729053
"ipl-web018.rd5.prod: usage";"2021-12-17T16:17:00+00:00";17.523387663292382
"ipl-web018.rd5.prod: usage";"2021-12-17T16:18:00+00:00";17.348694388997757
"ipl-web018.rd5.prod: usage";"2021-12-17T16:19:00+00:00";17.55393793519457
"ipl-web018.rd5.prod: usage";"2021-12-17T16:20:00+00:00";16.948026230680398
"ipl-web018.rd5.prod: usage";"2021-12-17T16:21:00+00:00";17.15027987668752
"ipl-web018.rd5.prod: usage";"2021-12-17T16:22:00+00:00";17.3989904940061
"ipl-web018.rd5.prod: usage";"2021-12-17T16:23:00+00:00";16.882483370892416
"ipl-web018.rd5.prod: usage";"2021-12-17T16:24:00+00:00";16.832393328781066
"ipl-web018.rd5.prod: usage";"2021-12-17T16:25:00+00:00";17.16112978356506
"ipl-web018.rd5.prod: usage";"2021-12-17T16:26:00+00:00";16.552430978930516
"ipl-web018.rd5.prod: usage";"2021-12-17T16:27:00+00:00";17.55123468497729
"ipl-web018.rd5.prod: usage";"2021-12-17T16:28:00+00:00";17.67615688420102
"ipl-web018.rd5.prod: usage";"2021-12-17T16:29:00+00:00";17.20090562316176
"ipl-web018.rd5.prod: usage";"2021-12-17T16:30:00+00:00";17.1554140684935
"ipl-web018.rd5.prod: usage";"2021-12-17T16:31:00+00:00";17.16837086358757
"ipl-web018.rd5.prod: usage";"2021-12-17T16:32:00+00:00";17.214329451080104
"ipl-web018.rd5.prod: usage";"2021-12-17T16:33:00+00:00";16.727150107314912
