"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-24T16:00:00+00:00";16.605032303323483
"ipl-web018.rd5.prod: usage";"2021-12-24T16:01:00+00:00";17.96899452428032
"ipl-web018.rd5.prod: usage";"2021-12-24T16:02:00+00:00";18.242496518330086
"ipl-web018.rd5.prod: usage";"2021-12-24T16:03:00+00:00";17.77062623181071
"ipl-web018.rd5.prod: usage";"2021-12-24T16:04:00+00:00";17.580692912781856
"ipl-web018.rd5.prod: usage";"2021-12-24T16:05:00+00:00";17.937020677894097
"ipl-web018.rd5.prod: usage";"2021-12-24T16:06:00+00:00";17.494297130368395
"ipl-web018.rd5.prod: usage";"2021-12-24T16:07:00+00:00";16.94553436476076
"ipl-web018.rd5.prod: usage";"2021-12-24T16:08:00+00:00";17.245374789434024
"ipl-web018.rd5.prod: usage";"2021-12-24T16:09:00+00:00";17.15148010117788
"ipl-web018.rd5.prod: usage";"2021-12-24T16:10:00+00:00";17.45135472259743
"ipl-web018.rd5.prod: usage";"2021-12-24T16:11:00+00:00";17.055558649727416
"ipl-web018.rd5.prod: usage";"2021-12-24T16:12:00+00:00";17.299600144544357
"ipl-web018.rd5.prod: usage";"2021-12-24T16:13:00+00:00";16.88778638361127
"ipl-web018.rd5.prod: usage";"2021-12-24T16:14:00+00:00";16.460939586165452
"ipl-web018.rd5.prod: usage";"2021-12-24T16:15:00+00:00";16.663639825194764
"ipl-web018.rd5.prod: usage";"2021-12-24T16:16:00+00:00";16.963704511644778
"ipl-web018.rd5.prod: usage";"2021-12-24T16:17:00+00:00";16.47894553477323
"ipl-web018.rd5.prod: usage";"2021-12-24T16:18:00+00:00";16.790249604464705
"ipl-web018.rd5.prod: usage";"2021-12-24T16:19:00+00:00";16.714709548992474
"ipl-web018.rd5.prod: usage";"2021-12-24T16:20:00+00:00";16.430025939808957
"ipl-web018.rd5.prod: usage";"2021-12-24T16:21:00+00:00";16.41978923876985
"ipl-web018.rd5.prod: usage";"2021-12-24T16:22:00+00:00";16.07409137077441
"ipl-web018.rd5.prod: usage";"2021-12-24T16:23:00+00:00";16.89056837891374
"ipl-web018.rd5.prod: usage";"2021-12-24T16:24:00+00:00";15.903520119304488
"ipl-web018.rd5.prod: usage";"2021-12-24T16:25:00+00:00";16.301282744563395
"ipl-web018.rd5.prod: usage";"2021-12-24T16:26:00+00:00";16.264045963823634
"ipl-web018.rd5.prod: usage";"2021-12-24T16:27:00+00:00";16.55149695049016
"ipl-web018.rd5.prod: usage";"2021-12-24T16:28:00+00:00";16.22346835827402
"ipl-web018.rd5.prod: usage";"2021-12-24T16:29:00+00:00";16.006748182246554
"ipl-web018.rd5.prod: usage";"2021-12-24T16:30:00+00:00";16.382865099217923
"ipl-web018.rd5.prod: usage";"2021-12-24T16:31:00+00:00";16.685072935415093
"ipl-web018.rd5.prod: usage";"2021-12-24T16:32:00+00:00";15.886340090143406
"ipl-web018.rd5.prod: usage";"2021-12-24T16:33:00+00:00";15.538098198971142
"ipl-web018.rd5.prod: usage";"2021-12-24T16:34:00+00:00";15.76945752926909
"ipl-web018.rd5.prod: usage";"2021-12-24T16:35:00+00:00";15.686048785740198
"ipl-web018.rd5.prod: usage";"2021-12-24T16:36:00+00:00";15.453850340531588
"ipl-web018.rd5.prod: usage";"2021-12-24T16:37:00+00:00";15.504687206146116
"ipl-web018.rd5.prod: usage";"2021-12-24T16:38:00+00:00";15.45018611060803
"ipl-web018.rd5.prod: usage";"2021-12-24T16:39:00+00:00";15.390780287725775
"ipl-web018.rd5.prod: usage";"2021-12-24T16:40:00+00:00";15.596678438154811
"ipl-web018.rd5.prod: usage";"2021-12-24T16:41:00+00:00";15.869434025089816
"ipl-web018.rd5.prod: usage";"2021-12-24T16:42:00+00:00";15.335448249962155
"ipl-web018.rd5.prod: usage";"2021-12-24T16:43:00+00:00";15.296733694615682
"ipl-web018.rd5.prod: usage";"2021-12-24T16:44:00+00:00";15.577264282218096
"ipl-web018.rd5.prod: usage";"2021-12-24T16:45:00+00:00";15.644533206865418
"ipl-web018.rd5.prod: usage";"2021-12-24T16:46:00+00:00";15.221008025382915
"ipl-web018.rd5.prod: usage";"2021-12-24T16:47:00+00:00";15.258091372149593
"ipl-web018.rd5.prod: usage";"2021-12-24T16:48:00+00:00";15.56919433658365
"ipl-web018.rd5.prod: usage";"2021-12-24T16:49:00+00:00";15.254244652388792
"ipl-web018.rd5.prod: usage";"2021-12-24T16:50:00+00:00";15.433246039074277
"ipl-web018.rd5.prod: usage";"2021-12-24T16:51:00+00:00";15.26131003582401
"ipl-web018.rd5.prod: usage";"2021-12-24T16:52:00+00:00";15.382585924266266
"ipl-web018.rd5.prod: usage";"2021-12-24T16:53:00+00:00";14.808291130760665
"ipl-web018.rd5.prod: usage";"2021-12-24T16:54:00+00:00";14.904181122986387
"ipl-web018.rd5.prod: usage";"2021-12-24T16:55:00+00:00";15.53480705517795
"ipl-web018.rd5.prod: usage";"2021-12-24T16:56:00+00:00";15.330089563588274
"ipl-web018.rd5.prod: usage";"2021-12-24T16:57:00+00:00";14.768613760028614
"ipl-web018.rd5.prod: usage";"2021-12-24T16:58:00+00:00";14.650879561722078
"ipl-web018.rd5.prod: usage";"2021-12-24T16:59:00+00:00";14.635867583750837
"ipl-web018.rd5.prod: usage";"2021-12-24T17:00:00+00:00";15.418177248258345
"ipl-web018.rd5.prod: usage";"2021-12-24T17:01:00+00:00";15.224641863436673
"ipl-web018.rd5.prod: usage";"2021-12-24T17:02:00+00:00";15.238035866482235
"ipl-web018.rd5.prod: usage";"2021-12-24T17:03:00+00:00";15.001992503234334
"ipl-web018.rd5.prod: usage";"2021-12-24T17:04:00+00:00";15.058996597883294
"ipl-web018.rd5.prod: usage";"2021-12-24T17:05:00+00:00";15.341084278649006
"ipl-web018.rd5.prod: usage";"2021-12-24T17:06:00+00:00";15.695144930219172
"ipl-web018.rd5.prod: usage";"2021-12-24T17:07:00+00:00";14.984515768329757
"ipl-web018.rd5.prod: usage";"2021-12-24T17:08:00+00:00";15.066465938818538
"ipl-web018.rd5.prod: usage";"2021-12-24T17:09:00+00:00";14.742094470488198
"ipl-web018.rd5.prod: usage";"2021-12-24T17:10:00+00:00";14.785845995024204
"ipl-web018.rd5.prod: usage";"2021-12-24T17:11:00+00:00";15.141617219578563
"ipl-web018.rd5.prod: usage";"2021-12-24T17:12:00+00:00";14.881203061673006
"ipl-web018.rd5.prod: usage";"2021-12-24T17:13:00+00:00";15.184250232004032
"ipl-web018.rd5.prod: usage";"2021-12-24T17:14:00+00:00";14.761939685831535
"ipl-web018.rd5.prod: usage";"2021-12-24T17:15:00+00:00";15.045926179649882
"ipl-web018.rd5.prod: usage";"2021-12-24T17:16:00+00:00";14.79223596874607
"ipl-web018.rd5.prod: usage";"2021-12-24T17:17:00+00:00";14.848290936448535
"ipl-web018.rd5.prod: usage";"2021-12-24T17:18:00+00:00";14.623810705212463
"ipl-web018.rd5.prod: usage";"2021-12-24T17:19:00+00:00";14.225123871177018
"ipl-web018.rd5.prod: usage";"2021-12-24T17:20:00+00:00";14.627492587896725
"ipl-web018.rd5.prod: usage";"2021-12-24T17:21:00+00:00";14.293614444762483
"ipl-web018.rd5.prod: usage";"2021-12-24T17:22:00+00:00";14.075039440682502
"ipl-web018.rd5.prod: usage";"2021-12-24T17:23:00+00:00";14.543374111644084
"ipl-web018.rd5.prod: usage";"2021-12-24T17:24:00+00:00";14.500275474750296
"ipl-web018.rd5.prod: usage";"2021-12-24T17:25:00+00:00";14.578525705588717
"ipl-web018.rd5.prod: usage";"2021-12-24T17:26:00+00:00";14.983448037658334
"ipl-web018.rd5.prod: usage";"2021-12-24T17:27:00+00:00";14.464109240431569
"ipl-web018.rd5.prod: usage";"2021-12-24T17:28:00+00:00";14.30586720475199
"ipl-web018.rd5.prod: usage";"2021-12-24T17:29:00+00:00";14.284125036917942
"ipl-web018.rd5.prod: usage";"2021-12-24T17:30:00+00:00";13.89767906788137
"ipl-web018.rd5.prod: usage";"2021-12-24T17:31:00+00:00";14.197742366171028
"ipl-web018.rd5.prod: usage";"2021-12-24T17:32:00+00:00";14.328298992650716
"ipl-web018.rd5.prod: usage";"2021-12-24T17:33:00+00:00";14.277725392389314
"ipl-web018.rd5.prod: usage";"2021-12-24T17:34:00+00:00";14.532731118720307
"ipl-web018.rd5.prod: usage";"2021-12-24T17:35:00+00:00";13.80140562923934
