"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-22T00:00:00+00:00";11.124413670010142
"ipl-web018.rd5.prod: usage";"2021-08-22T00:01:00+00:00";11.302101626170227
"ipl-web018.rd5.prod: usage";"2021-08-22T00:02:00+00:00";11.216535104847623
"ipl-web018.rd5.prod: usage";"2021-08-22T00:03:00+00:00";11.277979468547557
"ipl-web018.rd5.prod: usage";"2021-08-22T00:04:00+00:00";11.230913674177529
"ipl-web018.rd5.prod: usage";"2021-08-22T00:05:00+00:00";10.817031073117207
"ipl-web018.rd5.prod: usage";"2021-08-22T00:06:00+00:00";11.459329172008424
"ipl-web018.rd5.prod: usage";"2021-08-22T00:07:00+00:00";11.38937381750469
"ipl-web018.rd5.prod: usage";"2021-08-22T00:08:00+00:00";11.051569186119494
"ipl-web018.rd5.prod: usage";"2021-08-22T00:09:00+00:00";11.356623424684656
"ipl-web018.rd5.prod: usage";"2021-08-22T00:10:00+00:00";11.406940811622988
"ipl-web018.rd5.prod: usage";"2021-08-22T00:11:00+00:00";11.148832855771744
"ipl-web018.rd5.prod: usage";"2021-08-22T00:12:00+00:00";11.03007061129118
"ipl-web018.rd5.prod: usage";"2021-08-22T00:13:00+00:00";11.416954559948152
"ipl-web018.rd5.prod: usage";"2021-08-22T00:14:00+00:00";11.085674039752035
"ipl-web018.rd5.prod: usage";"2021-08-22T00:15:00+00:00";11.388138893345868
"ipl-web018.rd5.prod: usage";"2021-08-22T00:16:00+00:00";11.449973240489598
"ipl-web018.rd5.prod: usage";"2021-08-22T00:17:00+00:00";11.095342213374849
"ipl-web018.rd5.prod: usage";"2021-08-22T00:18:00+00:00";11.18581364426602
"ipl-web018.rd5.prod: usage";"2021-08-22T00:19:00+00:00";11.362180262466325
"ipl-web018.rd5.prod: usage";"2021-08-22T00:20:00+00:00";11.623112320418613
"ipl-web018.rd5.prod: usage";"2021-08-22T00:21:00+00:00";11.16297731405011
"ipl-web018.rd5.prod: usage";"2021-08-22T00:22:00+00:00";11.662316749181215
"ipl-web018.rd5.prod: usage";"2021-08-22T00:23:00+00:00";11.341475984598901
"ipl-web018.rd5.prod: usage";"2021-08-22T00:24:00+00:00";11.556476401702099
"ipl-web018.rd5.prod: usage";"2021-08-22T00:25:00+00:00";11.455457230114376
"ipl-web018.rd5.prod: usage";"2021-08-22T00:26:00+00:00";11.6296229979298
"ipl-web018.rd5.prod: usage";"2021-08-22T00:27:00+00:00";11.854570721472115
"ipl-web018.rd5.prod: usage";"2021-08-22T00:28:00+00:00";11.439652875050896
"ipl-web018.rd5.prod: usage";"2021-08-22T00:29:00+00:00";11.7263459556453
"ipl-web018.rd5.prod: usage";"2021-08-22T00:30:00+00:00";11.65374430979604
"ipl-web018.rd5.prod: usage";"2021-08-22T00:31:00+00:00";11.861797808567374
"ipl-web018.rd5.prod: usage";"2021-08-22T00:32:00+00:00";11.581363503783109
"ipl-web018.rd5.prod: usage";"2021-08-22T00:33:00+00:00";11.76467323441976
