"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-03-27T00:00:00+00:00";12.113221018923468
"ipl-web018.rd5.prod: usage";"2021-03-27T00:01:00+00:00";11.666222105667543
"ipl-web018.rd5.prod: usage";"2021-03-27T00:02:00+00:00";11.970218703120707
"ipl-web018.rd5.prod: usage";"2021-03-27T00:03:00+00:00";11.888756068658637
"ipl-web018.rd5.prod: usage";"2021-03-27T00:04:00+00:00";11.889568315717511
"ipl-web018.rd5.prod: usage";"2021-03-27T00:05:00+00:00";11.98648900863256
"ipl-web018.rd5.prod: usage";"2021-03-27T00:06:00+00:00";12.179791172556648
"ipl-web018.rd5.prod: usage";"2021-03-27T00:07:00+00:00";11.80152157147306
"ipl-web018.rd5.prod: usage";"2021-03-27T00:08:00+00:00";12.307264091432017
"ipl-web018.rd5.prod: usage";"2021-03-27T00:09:00+00:00";12.348833549609182
"ipl-web018.rd5.prod: usage";"2021-03-27T00:10:00+00:00";12.083632838039605
"ipl-web018.rd5.prod: usage";"2021-03-27T00:11:00+00:00";12.40893684774558
"ipl-web018.rd5.prod: usage";"2021-03-27T00:12:00+00:00";12.245095918522765
"ipl-web018.rd5.prod: usage";"2021-03-27T00:13:00+00:00";12.15821496331364
"ipl-web018.rd5.prod: usage";"2021-03-27T00:14:00+00:00";12.055856214583827
"ipl-web018.rd5.prod: usage";"2021-03-27T00:15:00+00:00";11.613359200640744
"ipl-web018.rd5.prod: usage";"2021-03-27T00:16:00+00:00";12.352617784678102
"ipl-web018.rd5.prod: usage";"2021-03-27T00:17:00+00:00";12.498947932902539
"ipl-web018.rd5.prod: usage";"2021-03-27T00:18:00+00:00";12.151559218861124
"ipl-web018.rd5.prod: usage";"2021-03-27T00:19:00+00:00";12.540651939156902
"ipl-web018.rd5.prod: usage";"2021-03-27T00:20:00+00:00";12.515254937785414
"ipl-web018.rd5.prod: usage";"2021-03-27T00:21:00+00:00";12.67531887142259
"ipl-web018.rd5.prod: usage";"2021-03-27T00:22:00+00:00";12.58670988596819
"ipl-web018.rd5.prod: usage";"2021-03-27T00:23:00+00:00";12.053783918341438
"ipl-web018.rd5.prod: usage";"2021-03-27T00:24:00+00:00";12.350200896388841
"ipl-web018.rd5.prod: usage";"2021-03-27T00:25:00+00:00";13.039009393476093
"ipl-web018.rd5.prod: usage";"2021-03-27T00:26:00+00:00";12.963378920461167
"ipl-web018.rd5.prod: usage";"2021-03-27T00:27:00+00:00";12.524132055228591
"ipl-web018.rd5.prod: usage";"2021-03-27T00:28:00+00:00";12.507038934782543
"ipl-web018.rd5.prod: usage";"2021-03-27T00:29:00+00:00";12.95462634861775
"ipl-web018.rd5.prod: usage";"2021-03-27T00:30:00+00:00";12.644088681901081
"ipl-web018.rd5.prod: usage";"2021-03-27T00:31:00+00:00";12.85863979401661
"ipl-web018.rd5.prod: usage";"2021-03-27T00:32:00+00:00";13.148545396813304
"ipl-web018.rd5.prod: usage";"2021-03-27T00:33:00+00:00";13.2549037297956
"ipl-web018.rd5.prod: usage";"2021-03-27T00:34:00+00:00";12.896081407218347
"ipl-web018.rd5.prod: usage";"2021-03-27T00:35:00+00:00";13.437734879930773
"ipl-web018.rd5.prod: usage";"2021-03-27T00:36:00+00:00";13.690575624654471
"ipl-web018.rd5.prod: usage";"2021-03-27T00:37:00+00:00";13.191324117796242
"ipl-web018.rd5.prod: usage";"2021-03-27T00:38:00+00:00";13.661193799250626
"ipl-web018.rd5.prod: usage";"2021-03-27T00:39:00+00:00";13.413501464274887
"ipl-web018.rd5.prod: usage";"2021-03-27T00:40:00+00:00";13.572903997833308
"ipl-web018.rd5.prod: usage";"2021-03-27T00:41:00+00:00";13.233836368981514
"ipl-web018.rd5.prod: usage";"2021-03-27T00:42:00+00:00";13.319040932691934
"ipl-web018.rd5.prod: usage";"2021-03-27T00:43:00+00:00";12.856884320774682
"ipl-web018.rd5.prod: usage";"2021-03-27T00:44:00+00:00";13.197749495380108
"ipl-web018.rd5.prod: usage";"2021-03-27T00:45:00+00:00";12.512497042360707
"ipl-web018.rd5.prod: usage";"2021-03-27T00:46:00+00:00";13.688604193882455
"ipl-web018.rd5.prod: usage";"2021-03-27T00:47:00+00:00";13.429052444435385
"ipl-web018.rd5.prod: usage";"2021-03-27T00:48:00+00:00";13.244918406699128
"ipl-web018.rd5.prod: usage";"2021-03-27T00:49:00+00:00";13.240772963917038
"ipl-web018.rd5.prod: usage";"2021-03-27T00:50:00+00:00";13.293115582490927
"ipl-web018.rd5.prod: usage";"2021-03-27T00:51:00+00:00";13.536446335496478
"ipl-web018.rd5.prod: usage";"2021-03-27T00:52:00+00:00";13.253012055958962
"ipl-web018.rd5.prod: usage";"2021-03-27T00:53:00+00:00";13.489878064912673
"ipl-web018.rd5.prod: usage";"2021-03-27T00:54:00+00:00";13.035600395398347
"ipl-web018.rd5.prod: usage";"2021-03-27T00:55:00+00:00";13.652585840462507
"ipl-web018.rd5.prod: usage";"2021-03-27T00:56:00+00:00";13.453458536780914
"ipl-web018.rd5.prod: usage";"2021-03-27T00:57:00+00:00";13.654219090225183
"ipl-web018.rd5.prod: usage";"2021-03-27T00:58:00+00:00";13.73650788094254
"ipl-web018.rd5.prod: usage";"2021-03-27T00:59:00+00:00";13.399712372989768
"ipl-web018.rd5.prod: usage";"2021-03-27T01:00:00+00:00";13.57775338996153
"ipl-web018.rd5.prod: usage";"2021-03-27T01:01:00+00:00";13.787657442299093
"ipl-web018.rd5.prod: usage";"2021-03-27T01:02:00+00:00";13.88351172913923
"ipl-web018.rd5.prod: usage";"2021-03-27T01:03:00+00:00";13.89696362472931
