"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-11T00:00:00+00:00";10.775335171381684
"ipl-web018.rd5.prod: usage";"2021-12-11T00:01:00+00:00";10.53827906869607
"ipl-web018.rd5.prod: usage";"2021-12-11T00:02:00+00:00";10.736649015119838
"ipl-web018.rd5.prod: usage";"2021-12-11T00:03:00+00:00";10.773604060053088
"ipl-web018.rd5.prod: usage";"2021-12-11T00:04:00+00:00";10.798368340210843
"ipl-web018.rd5.prod: usage";"2021-12-11T00:05:00+00:00";11.022549689879284
"ipl-web018.rd5.prod: usage";"2021-12-11T00:06:00+00:00";10.625132029215635
"ipl-web018.rd5.prod: usage";"2021-12-11T00:07:00+00:00";11.144768576537174
"ipl-web018.rd5.prod: usage";"2021-12-11T00:08:00+00:00";10.500171455063835
"ipl-web018.rd5.prod: usage";"2021-12-11T00:09:00+00:00";10.621268183502067
"ipl-web018.rd5.prod: usage";"2021-12-11T00:10:00+00:00";10.896310366537094
"ipl-web018.rd5.prod: usage";"2021-12-11T00:11:00+00:00";11.049379193602746
"ipl-web018.rd5.prod: usage";"2021-12-11T00:12:00+00:00";11.006484354978952
"ipl-web018.rd5.prod: usage";"2021-12-11T00:13:00+00:00";10.679396805555228
"ipl-web018.rd5.prod: usage";"2021-12-11T00:14:00+00:00";11.203731367038188
"ipl-web018.rd5.prod: usage";"2021-12-11T00:15:00+00:00";11.031024056857007
"ipl-web018.rd5.prod: usage";"2021-12-11T00:16:00+00:00";11.168773015909977
"ipl-web018.rd5.prod: usage";"2021-12-11T00:17:00+00:00";11.180360420593246
"ipl-web018.rd5.prod: usage";"2021-12-11T00:18:00+00:00";10.652654877763098
"ipl-web018.rd5.prod: usage";"2021-12-11T00:19:00+00:00";10.700481521209241
"ipl-web018.rd5.prod: usage";"2021-12-11T00:20:00+00:00";10.816040911963029
"ipl-web018.rd5.prod: usage";"2021-12-11T00:21:00+00:00";11.009794731976044
"ipl-web018.rd5.prod: usage";"2021-12-11T00:22:00+00:00";11.033835201871725
"ipl-web018.rd5.prod: usage";"2021-12-11T00:23:00+00:00";11.027067542371327
"ipl-web018.rd5.prod: usage";"2021-12-11T00:24:00+00:00";10.900995167616372
"ipl-web018.rd5.prod: usage";"2021-12-11T00:25:00+00:00";10.765796973000064
"ipl-web018.rd5.prod: usage";"2021-12-11T00:26:00+00:00";10.94344893047716
"ipl-web018.rd5.prod: usage";"2021-12-11T00:27:00+00:00";11.15742426795667
"ipl-web018.rd5.prod: usage";"2021-12-11T00:28:00+00:00";10.78555884714008
"ipl-web018.rd5.prod: usage";"2021-12-11T00:29:00+00:00";11.038669324650883
"ipl-web018.rd5.prod: usage";"2021-12-11T00:30:00+00:00";10.877211634672491
"ipl-web018.rd5.prod: usage";"2021-12-11T00:31:00+00:00";11.221217593917018
"ipl-web018.rd5.prod: usage";"2021-12-11T00:32:00+00:00";11.027072717216129
"ipl-web018.rd5.prod: usage";"2021-12-11T00:33:00+00:00";11.025287583138649
"ipl-web018.rd5.prod: usage";"2021-12-11T00:34:00+00:00";10.930227071176134
"ipl-web018.rd5.prod: usage";"2021-12-11T00:35:00+00:00";11.289851332739033
"ipl-web018.rd5.prod: usage";"2021-12-11T00:36:00+00:00";11.077504366886899
"ipl-web018.rd5.prod: usage";"2021-12-11T00:37:00+00:00";11.048177871021522
"ipl-web018.rd5.prod: usage";"2021-12-11T00:38:00+00:00";11.233966575420126
"ipl-web018.rd5.prod: usage";"2021-12-11T00:39:00+00:00";11.485027155541019
"ipl-web018.rd5.prod: usage";"2021-12-11T00:40:00+00:00";11.143466965536234
"ipl-web018.rd5.prod: usage";"2021-12-11T00:41:00+00:00";11.409112009373814
"ipl-web018.rd5.prod: usage";"2021-12-11T00:42:00+00:00";11.384847717249755
"ipl-web018.rd5.prod: usage";"2021-12-11T00:43:00+00:00";10.777598708570721
"ipl-web018.rd5.prod: usage";"2021-12-11T00:44:00+00:00";10.77411852715504
"ipl-web018.rd5.prod: usage";"2021-12-11T00:45:00+00:00";11.283251262521688
"ipl-web018.rd5.prod: usage";"2021-12-11T00:46:00+00:00";11.112885471073952
"ipl-web018.rd5.prod: usage";"2021-12-11T00:47:00+00:00";11.108360921192315
"ipl-web018.rd5.prod: usage";"2021-12-11T00:48:00+00:00";11.349939609552266
"ipl-web018.rd5.prod: usage";"2021-12-11T00:49:00+00:00";11.275176638904682
"ipl-web018.rd5.prod: usage";"2021-12-11T00:50:00+00:00";11.345903263634753
"ipl-web018.rd5.prod: usage";"2021-12-11T00:51:00+00:00";11.637870624986206
"ipl-web018.rd5.prod: usage";"2021-12-11T00:52:00+00:00";11.194887845836575
"ipl-web018.rd5.prod: usage";"2021-12-11T00:53:00+00:00";11.15621234574833
"ipl-web018.rd5.prod: usage";"2021-12-11T00:54:00+00:00";11.030726721368879
"ipl-web018.rd5.prod: usage";"2021-12-11T00:55:00+00:00";11.611008225607208
"ipl-web018.rd5.prod: usage";"2021-12-11T00:56:00+00:00";11.586843950795085
"ipl-web018.rd5.prod: usage";"2021-12-11T00:57:00+00:00";11.374490538024943
"ipl-web018.rd5.prod: usage";"2021-12-11T00:58:00+00:00";11.552424637080804
"ipl-web018.rd5.prod: usage";"2021-12-11T00:59:00+00:00";11.367431926027109
"ipl-web018.rd5.prod: usage";"2021-12-11T01:00:00+00:00";11.638588071516466
"ipl-web018.rd5.prod: usage";"2021-12-11T01:01:00+00:00";11.644361745008169
"ipl-web018.rd5.prod: usage";"2021-12-11T01:02:00+00:00";11.520868186945137
"ipl-web018.rd5.prod: usage";"2021-12-11T01:03:00+00:00";11.45021678678792
"ipl-web018.rd5.prod: usage";"2021-12-11T01:04:00+00:00";11.472741214543959
"ipl-web018.rd5.prod: usage";"2021-12-11T01:05:00+00:00";11.81310127154623
"ipl-web018.rd5.prod: usage";"2021-12-11T01:06:00+00:00";12.244103010488047
"ipl-web018.rd5.prod: usage";"2021-12-11T01:07:00+00:00";11.897312767004308
"ipl-web018.rd5.prod: usage";"2021-12-11T01:08:00+00:00";11.564699513628781
"ipl-web018.rd5.prod: usage";"2021-12-11T01:09:00+00:00";11.92493769529365
"ipl-web018.rd5.prod: usage";"2021-12-11T01:10:00+00:00";11.930564770717183
"ipl-web018.rd5.prod: usage";"2021-12-11T01:11:00+00:00";12.404577840375921
"ipl-web018.rd5.prod: usage";"2021-12-11T01:12:00+00:00";12.005877710534492
"ipl-web018.rd5.prod: usage";"2021-12-11T01:13:00+00:00";12.21419539331194
"ipl-web018.rd5.prod: usage";"2021-12-11T01:14:00+00:00";11.964780925212622
"ipl-web018.rd5.prod: usage";"2021-12-11T01:15:00+00:00";12.142917511260492
