"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-03-15T00:00:00+00:00";9.833278323020597
"ipl-web018.rd5.prod: usage";"2021-03-15T00:01:00+00:00";9.883264853650783
"ipl-web018.rd5.prod: usage";"2021-03-15T00:02:00+00:00";9.843066490657984
"ipl-web018.rd5.prod: usage";"2021-03-15T00:03:00+00:00";9.866047405980547
"ipl-web018.rd5.prod: usage";"2021-03-15T00:04:00+00:00";9.867518670929769
"ipl-web018.rd5.prod: usage";"2021-03-15T00:05:00+00:00";9.951447648714945
"ipl-web018.rd5.prod: usage";"2021-03-15T00:06:00+00:00";9.857213736677984
"ipl-web018.rd5.prod: usage";"2021-03-15T00:07:00+00:00";9.97031266994402
"ipl-web018.rd5.prod: usage";"2021-03-15T00:08:00+00:00";9.935470440919259
"ipl-web018.rd5.prod: usage";"2021-03-15T00:09:00+00:00";9.888931047587457
"ipl-web018.rd5.prod: usage";"2021-03-15T00:10:00+00:00";9.899144787730817
"ipl-web018.rd5.prod: usage";"2021-03-15T00:11:00+00:00";9.877015017420202
"ipl-web018.rd5.prod: usage";"2021-03-15T00:12:00+00:00";9.924046858937487
"ipl-web018.rd5.prod: usage";"2021-03-15T00:13:00+00:00";9.88528936285777
"ipl-web018.rd5.prod: usage";"2021-03-15T00:14:00+00:00";9.874789881174685
"ipl-web018.rd5.prod: usage";"2021-03-15T00:15:00+00:00";9.86691071020695
"ipl-web018.rd5.prod: usage";"2021-03-15T00:16:00+00:00";9.886037154546838
"ipl-web018.rd5.prod: usage";"2021-03-15T00:17:00+00:00";9.941896585759457
"ipl-web018.rd5.prod: usage";"2021-03-15T00:18:00+00:00";9.841595225708762
"ipl-web018.rd5.prod: usage";"2021-03-15T00:19:00+00:00";9.921390070578768
"ipl-web018.rd5.prod: usage";"2021-03-15T00:20:00+00:00";9.934163325365198
"ipl-web018.rd5.prod: usage";"2021-03-15T00:21:00+00:00";9.8962508946902
"ipl-web018.rd5.prod: usage";"2021-03-15T00:22:00+00:00";9.9412156697499
"ipl-web018.rd5.prod: usage";"2021-03-15T00:23:00+00:00";9.887332110886442
"ipl-web018.rd5.prod: usage";"2021-03-15T00:24:00+00:00";9.865232738611969
"ipl-web018.rd5.prod: usage";"2021-03-15T00:25:00+00:00";9.978587015381589
"ipl-web018.rd5.prod: usage";"2021-03-15T00:26:00+00:00";9.891612154375089
"ipl-web018.rd5.prod: usage";"2021-03-15T00:27:00+00:00";9.909498358840427
"ipl-web018.rd5.prod: usage";"2021-03-15T00:28:00+00:00";9.985019239829015
"ipl-web018.rd5.prod: usage";"2021-03-15T00:29:00+00:00";9.947167605226298
"ipl-web018.rd5.prod: usage";"2021-03-15T00:30:00+00:00";9.932211771444948
"ipl-web018.rd5.prod: usage";"2021-03-15T00:31:00+00:00";9.898220687432133
"ipl-web018.rd5.prod: usage";"2021-03-15T00:32:00+00:00";9.954067959430295
"ipl-web018.rd5.prod: usage";"2021-03-15T00:33:00+00:00";9.996454981025241
"ipl-web018.rd5.prod: usage";"2021-03-15T00:34:00+00:00";9.916459509116706
"ipl-web018.rd5.prod: usage";"2021-03-15T00:35:00+00:00";9.881574722841346
"ipl-web018.rd5.prod: usage";"2021-03-15T00:36:00+00:00";9.954949502478382
"ipl-web018.rd5.prod: usage";"2021-03-15T00:37:00+00:00";9.972610761476277
"ipl-web018.rd5.prod: usage";"2021-03-15T00:38:00+00:00";9.902555447385833
"ipl-web018.rd5.prod: usage";"2021-03-15T00:39:00+00:00";9.970932789881296
"ipl-web018.rd5.prod: usage";"2021-03-15T00:40:00+00:00";9.954019322572469
"ipl-web018.rd5.prod: usage";"2021-03-15T00:41:00+00:00";9.821854741038827
"ipl-web018.rd5.prod: usage";"2021-03-15T00:42:00+00:00";9.854593425962634
"ipl-web018.rd5.prod: usage";"2021-03-15T00:43:00+00:00";9.89836051839838
"ipl-web018.rd5.prod: usage";"2021-03-15T00:44:00+00:00";9.903041815964087
"ipl-web018.rd5.prod: usage";"2021-03-15T00:45:00+00:00";9.894019678837452
"ipl-web018.rd5.prod: usage";"2021-03-15T00:46:00+00:00";9.963144813021984
"ipl-web018.rd5.prod: usage";"2021-03-15T00:47:00+00:00";9.911948440553388
"ipl-web018.rd5.prod: usage";"2021-03-15T00:48:00+00:00";9.961618831607709
"ipl-web018.rd5.prod: usage";"2021-03-15T00:49:00+00:00";9.8907731685776
"ipl-web018.rd5.prod: usage";"2021-03-15T00:50:00+00:00";9.846635220100932
"ipl-web018.rd5.prod: usage";"2021-03-15T00:51:00+00:00";9.908738407936903
"ipl-web018.rd5.prod: usage";"2021-03-15T00:52:00+00:00";9.947508063231076
"ipl-web018.rd5.prod: usage";"2021-03-15T00:53:00+00:00";9.879240153665721
"ipl-web018.rd5.prod: usage";"2021-03-15T00:54:00+00:00";9.890347596071626
"ipl-web018.rd5.prod: usage";"2021-03-15T00:55:00+00:00";9.919377720586237
"ipl-web018.rd5.prod: usage";"2021-03-15T00:56:00+00:00";9.913972949760375
"ipl-web018.rd5.prod: usage";"2021-03-15T00:57:00+00:00";10.054448354374955
"ipl-web018.rd5.prod: usage";"2021-03-15T00:58:00+00:00";9.845522651978174
"ipl-web018.rd5.prod: usage";"2021-03-15T00:59:00+00:00";10.07637749764704
"ipl-web018.rd5.prod: usage";"2021-03-15T01:00:00+00:00";9.91375408390016
"ipl-web018.rd5.prod: usage";"2021-03-15T01:01:00+00:00";9.978155363268387
"ipl-web018.rd5.prod: usage";"2021-03-15T01:02:00+00:00";9.949338025006762
"ipl-web018.rd5.prod: usage";"2021-03-15T01:03:00+00:00";10.030598055218762
"ipl-web018.rd5.prod: usage";"2021-03-15T01:04:00+00:00";9.965528019055435
"ipl-web018.rd5.prod: usage";"2021-03-15T01:05:00+00:00";9.93143358171974
"ipl-web018.rd5.prod: usage";"2021-03-15T01:06:00+00:00";9.883319570115837
"ipl-web018.rd5.prod: usage";"2021-03-15T01:07:00+00:00";9.912969814567724
"ipl-web018.rd5.prod: usage";"2021-03-15T01:08:00+00:00";9.993822511095436
"ipl-web018.rd5.prod: usage";"2021-03-15T01:09:00+00:00";9.882322514530413
"ipl-web018.rd5.prod: usage";"2021-03-15T01:10:00+00:00";9.906817252052795
"ipl-web018.rd5.prod: usage";"2021-03-15T01:11:00+00:00";10.01975203592367
"ipl-web018.rd5.prod: usage";"2021-03-15T01:12:00+00:00";9.987505799185344
"ipl-web018.rd5.prod: usage";"2021-03-15T01:13:00+00:00";9.968458389739423
"ipl-web018.rd5.prod: usage";"2021-03-15T01:14:00+00:00";9.914568751268739
"ipl-web018.rd5.prod: usage";"2021-03-15T01:15:00+00:00";9.861086446482343
"ipl-web018.rd5.prod: usage";"2021-03-15T01:16:00+00:00";9.862387482429176
"ipl-web018.rd5.prod: usage";"2021-03-15T01:17:00+00:00";9.8969196514853
"ipl-web018.rd5.prod: usage";"2021-03-15T01:18:00+00:00";9.905941788611935
"ipl-web018.rd5.prod: usage";"2021-03-15T01:19:00+00:00";10.048624090650348
"ipl-web018.rd5.prod: usage";"2021-03-15T01:20:00+00:00";9.968282081129805
"ipl-web018.rd5.prod: usage";"2021-03-15T01:21:00+00:00";9.991342031346333
"ipl-web018.rd5.prod: usage";"2021-03-15T01:22:00+00:00";10.120697834340552
"ipl-web018.rd5.prod: usage";"2021-03-15T01:23:00+00:00";9.887362508922584
"ipl-web018.rd5.prod: usage";"2021-03-15T01:24:00+00:00";9.913225158071308
"ipl-web018.rd5.prod: usage";"2021-03-15T01:25:00+00:00";10.134535020391915
"ipl-web018.rd5.prod: usage";"2021-03-15T01:26:00+00:00";9.956700429360101
"ipl-web018.rd5.prod: usage";"2021-03-15T01:27:00+00:00";10.027351544958908
"ipl-web018.rd5.prod: usage";"2021-03-15T01:28:00+00:00";9.929165888223624
"ipl-web018.rd5.prod: usage";"2021-03-15T01:29:00+00:00";9.92975561012476
"ipl-web018.rd5.prod: usage";"2021-03-15T01:30:00+00:00";9.90921869690793
"ipl-web018.rd5.prod: usage";"2021-03-15T01:31:00+00:00";10.057293610557748
"ipl-web018.rd5.prod: usage";"2021-03-15T01:32:00+00:00";9.93523333623736
"ipl-web018.rd5.prod: usage";"2021-03-15T01:33:00+00:00";9.904330692696464
"ipl-web018.rd5.prod: usage";"2021-03-15T01:34:00+00:00";9.949119159146548
"ipl-web018.rd5.prod: usage";"2021-03-15T01:35:00+00:00";9.91210651034132
"ipl-web018.rd5.prod: usage";"2021-03-15T01:36:00+00:00";9.923444977821896
"ipl-web018.rd5.prod: usage";"2021-03-15T01:37:00+00:00";9.894037917659137
"ipl-web018.rd5.prod: usage";"2021-03-15T01:38:00+00:00";9.98405866188696
"ipl-web018.rd5.prod: usage";"2021-03-15T01:39:00+00:00";9.887648250462309
"ipl-web018.rd5.prod: usage";"2021-03-15T01:40:00+00:00";10.005623028725354
"ipl-web018.rd5.prod: usage";"2021-03-15T01:41:00+00:00";9.964391132503764
"ipl-web018.rd5.prod: usage";"2021-03-15T01:42:00+00:00";9.933555364642379
"ipl-web018.rd5.prod: usage";"2021-03-15T01:43:00+00:00";9.8866329560552
"ipl-web018.rd5.prod: usage";"2021-03-15T01:44:00+00:00";9.84899410770547
"ipl-web018.rd5.prod: usage";"2021-03-15T01:45:00+00:00";9.992035106570347
"ipl-web018.rd5.prod: usage";"2021-03-15T01:46:00+00:00";9.884103839448274
"ipl-web018.rd5.prod: usage";"2021-03-15T01:47:00+00:00";9.895794924148085
"ipl-web018.rd5.prod: usage";"2021-03-15T01:48:00+00:00";9.92803508127918
"ipl-web018.rd5.prod: usage";"2021-03-15T01:49:00+00:00";9.966421721317978
"ipl-web018.rd5.prod: usage";"2021-03-15T01:50:00+00:00";10.02472515463633
"ipl-web018.rd5.prod: usage";"2021-03-15T01:51:00+00:00";9.927457518592503
"ipl-web018.rd5.prod: usage";"2021-03-15T01:52:00+00:00";10.012097810423377
"ipl-web018.rd5.prod: usage";"2021-03-15T01:53:00+00:00";9.923858391113415
"ipl-web018.rd5.prod: usage";"2021-03-15T01:54:00+00:00";9.922411444593104
"ipl-web018.rd5.prod: usage";"2021-03-15T01:55:00+00:00";9.933999175970037
"ipl-web018.rd5.prod: usage";"2021-03-15T01:56:00+00:00";9.850301223259532
"ipl-web018.rd5.prod: usage";"2021-03-15T01:57:00+00:00";9.957819077090088
"ipl-web018.rd5.prod: usage";"2021-03-15T01:58:00+00:00";9.989323601746573
"ipl-web018.rd5.prod: usage";"2021-03-15T01:59:00+00:00";9.96343055456171
"ipl-web018.rd5.prod: usage";"2021-03-15T02:00:00+00:00";9.970233635050054
"ipl-web018.rd5.prod: usage";"2021-03-15T02:01:00+00:00";9.914903129666289
"ipl-web018.rd5.prod: usage";"2021-03-15T02:02:00+00:00";9.900470142106563
"ipl-web018.rd5.prod: usage";"2021-03-15T02:03:00+00:00";9.996880553531215
"ipl-web018.rd5.prod: usage";"2021-03-15T02:04:00+00:00";9.899369733198261
"ipl-web018.rd5.prod: usage";"2021-03-15T02:05:00+00:00";9.927177856660006
"ipl-web018.rd5.prod: usage";"2021-03-15T02:06:00+00:00";9.912866461244844
"ipl-web018.rd5.prod: usage";"2021-03-15T02:07:00+00:00";9.951672594182387
"ipl-web018.rd5.prod: usage";"2021-03-15T02:08:00+00:00";9.918234754427337
"ipl-web018.rd5.prod: usage";"2021-03-15T02:09:00+00:00";9.95996517844164
"ipl-web018.rd5.prod: usage";"2021-03-15T02:10:00+00:00";10.025479025932626
"ipl-web018.rd5.prod: usage";"2021-03-15T02:11:00+00:00";9.949569050081433
"ipl-web018.rd5.prod: usage";"2021-03-15T02:12:00+00:00";10.13091765409114
"ipl-web018.rd5.prod: usage";"2021-03-15T02:13:00+00:00";9.98238069029198
