"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-11T00:00:00+00:00";12.831327194672854
"ipl-web018.rd5.prod: usage";"2021-12-11T00:01:00+00:00";12.72726255774791
"ipl-web018.rd5.prod: usage";"2021-12-11T00:02:00+00:00";12.76450015202058
"ipl-web018.rd5.prod: usage";"2021-12-11T00:03:00+00:00";12.85812002372749
"ipl-web018.rd5.prod: usage";"2021-12-11T00:04:00+00:00";12.81329507963404
"ipl-web018.rd5.prod: usage";"2021-12-11T00:05:00+00:00";12.93323357103179
"ipl-web018.rd5.prod: usage";"2021-12-11T00:06:00+00:00";12.823368988811152
"ipl-web018.rd5.prod: usage";"2021-12-11T00:07:00+00:00";12.927068849302405
"ipl-web018.rd5.prod: usage";"2021-12-11T00:08:00+00:00";12.875319232576043
"ipl-web018.rd5.prod: usage";"2021-12-11T00:09:00+00:00";12.936844857725335
"ipl-web018.rd5.prod: usage";"2021-12-11T00:10:00+00:00";12.939525964512967
"ipl-web018.rd5.prod: usage";"2021-12-11T00:11:00+00:00";12.92022929117069
"ipl-web018.rd5.prod: usage";"2021-12-11T00:12:00+00:00";12.871045268694624
"ipl-web018.rd5.prod: usage";"2021-12-11T00:13:00+00:00";12.965722992059243
"ipl-web018.rd5.prod: usage";"2021-12-11T00:14:00+00:00";12.849778802610412
"ipl-web018.rd5.prod: usage";"2021-12-11T00:15:00+00:00";12.915633108106178
"ipl-web018.rd5.prod: usage";"2021-12-11T00:16:00+00:00";12.984399545464246
"ipl-web018.rd5.prod: usage";"2021-12-11T00:17:00+00:00";12.933063342029401
"ipl-web018.rd5.prod: usage";"2021-12-11T00:18:00+00:00";12.926290659577196
"ipl-web018.rd5.prod: usage";"2021-12-11T00:19:00+00:00";12.9079606437842
"ipl-web018.rd5.prod: usage";"2021-12-11T00:20:00+00:00";12.942188832478916
"ipl-web018.rd5.prod: usage";"2021-12-11T00:21:00+00:00";12.908781390760007
"ipl-web018.rd5.prod: usage";"2021-12-11T00:22:00+00:00";12.876498676378313
"ipl-web018.rd5.prod: usage";"2021-12-11T00:23:00+00:00";12.95679204904103
"ipl-web018.rd5.prod: usage";"2021-12-11T00:24:00+00:00";12.947070757083154
"ipl-web018.rd5.prod: usage";"2021-12-11T00:25:00+00:00";12.904148730052125
"ipl-web018.rd5.prod: usage";"2021-12-11T00:26:00+00:00";12.912033980627088
"ipl-web018.rd5.prod: usage";"2021-12-11T00:27:00+00:00";12.981548209674223
"ipl-web018.rd5.prod: usage";"2021-12-11T00:28:00+00:00";12.880821277117557
"ipl-web018.rd5.prod: usage";"2021-12-11T00:29:00+00:00";12.938413396390208
"ipl-web018.rd5.prod: usage";"2021-12-11T00:30:00+00:00";12.93609098642904
"ipl-web018.rd5.prod: usage";"2021-12-11T00:31:00+00:00";12.945873074459199
"ipl-web018.rd5.prod: usage";"2021-12-11T00:32:00+00:00";12.904829646061682
"ipl-web018.rd5.prod: usage";"2021-12-11T00:33:00+00:00";12.931172584181434
"ipl-web018.rd5.prod: usage";"2021-12-11T00:34:00+00:00";12.934935861055683
"ipl-web018.rd5.prod: usage";"2021-12-11T00:35:00+00:00";12.950092321875564
"ipl-web018.rd5.prod: usage";"2021-12-11T00:36:00+00:00";12.93269248598848
"ipl-web018.rd5.prod: usage";"2021-12-11T00:37:00+00:00";12.900203064961028
"ipl-web018.rd5.prod: usage";"2021-12-11T00:38:00+00:00";13.033565329118625
"ipl-web018.rd5.prod: usage";"2021-12-11T00:39:00+00:00";12.962190740259663
"ipl-web018.rd5.prod: usage";"2021-12-11T00:40:00+00:00";12.895655518754342
"ipl-web018.rd5.prod: usage";"2021-12-11T00:41:00+00:00";12.958634170031171
"ipl-web018.rd5.prod: usage";"2021-12-11T00:42:00+00:00";12.961558461107932
"ipl-web018.rd5.prod: usage";"2021-12-11T00:43:00+00:00";12.957144666260266
"ipl-web018.rd5.prod: usage";"2021-12-11T00:44:00+00:00";12.917201646771051
"ipl-web018.rd5.prod: usage";"2021-12-11T00:45:00+00:00";12.930345757598399
"ipl-web018.rd5.prod: usage";"2021-12-11T00:46:00+00:00";12.947848946808362
"ipl-web018.rd5.prod: usage";"2021-12-11T00:47:00+00:00";12.91996178845265
"ipl-web018.rd5.prod: usage";"2021-12-11T00:48:00+00:00";12.890226429499567
"ipl-web018.rd5.prod: usage";"2021-12-11T00:49:00+00:00";13.052649216207916
"ipl-web018.rd5.prod: usage";"2021-12-11T00:50:00+00:00";12.933719939610045
"ipl-web018.rd5.prod: usage";"2021-12-11T00:51:00+00:00";13.030975416439416
"ipl-web018.rd5.prod: usage";"2021-12-11T00:52:00+00:00";12.905279536996568
"ipl-web018.rd5.prod: usage";"2021-12-11T00:53:00+00:00";12.887028556097539
"ipl-web018.rd5.prod: usage";"2021-12-11T00:54:00+00:00";12.9047688499894
"ipl-web018.rd5.prod: usage";"2021-12-11T00:55:00+00:00";13.023929151661942
