"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-26T00:00:00+00:00";11.408528874273783
"ipl-web018.rd5.prod: usage";"2021-06-26T00:01:00+00:00";11.337592017135252
"ipl-web018.rd5.prod: usage";"2021-06-26T00:02:00+00:00";11.425673366657282
"ipl-web018.rd5.prod: usage";"2021-06-26T00:03:00+00:00";11.402649894084123
"ipl-web018.rd5.prod: usage";"2021-06-26T00:04:00+00:00";11.448520530620824
"ipl-web018.rd5.prod: usage";"2021-06-26T00:05:00+00:00";11.518861586250992
"ipl-web018.rd5.prod: usage";"2021-06-26T00:06:00+00:00";11.52858287820887
"ipl-web018.rd5.prod: usage";"2021-06-26T00:07:00+00:00";11.374963362766941
"ipl-web018.rd5.prod: usage";"2021-06-26T00:08:00+00:00";11.450162024572435
"ipl-web018.rd5.prod: usage";"2021-06-26T00:09:00+00:00";11.510015757733974
"ipl-web018.rd5.prod: usage";"2021-06-26T00:10:00+00:00";11.370458373810852
"ipl-web018.rd5.prod: usage";"2021-06-26T00:11:00+00:00";11.495503735280282
"ipl-web018.rd5.prod: usage";"2021-06-26T00:12:00+00:00";11.373261072743048
"ipl-web018.rd5.prod: usage";"2021-06-26T00:13:00+00:00";11.445669194830801
"ipl-web018.rd5.prod: usage";"2021-06-26T00:14:00+00:00";11.38397334067912
"ipl-web018.rd5.prod: usage";"2021-06-26T00:15:00+00:00";11.410912080307234
"ipl-web018.rd5.prod: usage";"2021-06-26T00:16:00+00:00";11.467446347922182
"ipl-web018.rd5.prod: usage";"2021-06-26T00:17:00+00:00";11.466163550797033
"ipl-web018.rd5.prod: usage";"2021-06-26T00:18:00+00:00";11.439619985638751
"ipl-web018.rd5.prod: usage";"2021-06-26T00:19:00+00:00";11.38928083778933
"ipl-web018.rd5.prod: usage";"2021-06-26T00:20:00+00:00";11.381395587214367
"ipl-web018.rd5.prod: usage";"2021-06-26T00:21:00+00:00";11.40692993757277
"ipl-web018.rd5.prod: usage";"2021-06-26T00:22:00+00:00";11.385900576170457
"ipl-web018.rd5.prod: usage";"2021-06-26T00:23:00+00:00";11.372507201446751
"ipl-web018.rd5.prod: usage";"2021-06-26T00:24:00+00:00";11.437923775222087
"ipl-web018.rd5.prod: usage";"2021-06-26T00:25:00+00:00";11.585840619083973
"ipl-web018.rd5.prod: usage";"2021-06-26T00:26:00+00:00";11.384143569681509
"ipl-web018.rd5.prod: usage";"2021-06-26T00:27:00+00:00";11.52616319453205
"ipl-web018.rd5.prod: usage";"2021-06-26T00:28:00+00:00";11.385894496563228
"ipl-web018.rd5.prod: usage";"2021-06-26T00:29:00+00:00";11.505626281315221
"ipl-web018.rd5.prod: usage";"2021-06-26T00:30:00+00:00";11.537714448265612
"ipl-web018.rd5.prod: usage";"2021-06-26T00:31:00+00:00";11.452174374564967
"ipl-web018.rd5.prod: usage";"2021-06-26T00:32:00+00:00";11.444319522026143
"ipl-web018.rd5.prod: usage";"2021-06-26T00:33:00+00:00";11.456673283913828
"ipl-web018.rd5.prod: usage";"2021-06-26T00:34:00+00:00";11.428506463625618
"ipl-web018.rd5.prod: usage";"2021-06-26T00:35:00+00:00";11.406145668240333
"ipl-web018.rd5.prod: usage";"2021-06-26T00:36:00+00:00";11.350201122526519
"ipl-web018.rd5.prod: usage";"2021-06-26T00:37:00+00:00";11.435175792754944
"ipl-web018.rd5.prod: usage";"2021-06-26T00:38:00+00:00";11.428287597765404
"ipl-web018.rd5.prod: usage";"2021-06-26T00:39:00+00:00";11.383876066963468
"ipl-web018.rd5.prod: usage";"2021-06-26T00:40:00+00:00";11.434725901820059
"ipl-web018.rd5.prod: usage";"2021-06-26T00:41:00+00:00";11.486262732293433
"ipl-web018.rd5.prod: usage";"2021-06-26T00:42:00+00:00";11.408924048743616
"ipl-web018.rd5.prod: usage";"2021-06-26T00:43:00+00:00";11.445547602686238
"ipl-web018.rd5.prod: usage";"2021-06-26T00:44:00+00:00";11.464467340380368
"ipl-web018.rd5.prod: usage";"2021-06-26T00:45:00+00:00";11.455281053858572
"ipl-web018.rd5.prod: usage";"2021-06-26T00:46:00+00:00";11.390539316485567
"ipl-web018.rd5.prod: usage";"2021-06-26T00:47:00+00:00";11.444362079276742
"ipl-web018.rd5.prod: usage";"2021-06-26T00:48:00+00:00";11.39059403295062
"ipl-web018.rd5.prod: usage";"2021-06-26T00:49:00+00:00";11.466631680553604
"ipl-web018.rd5.prod: usage";"2021-06-26T00:50:00+00:00";11.41771516079558
"ipl-web018.rd5.prod: usage";"2021-06-26T00:51:00+00:00";11.319274160556713
"ipl-web018.rd5.prod: usage";"2021-06-26T00:52:00+00:00";11.476754226588541
"ipl-web018.rd5.prod: usage";"2021-06-26T00:53:00+00:00";11.4678172039631
"ipl-web018.rd5.prod: usage";"2021-06-26T00:54:00+00:00";11.387359681905222
"ipl-web018.rd5.prod: usage";"2021-06-26T00:55:00+00:00";11.443991223235821
"ipl-web018.rd5.prod: usage";"2021-06-26T00:56:00+00:00";11.553588302738419
