"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-29T00:00:00+00:00";11.135001265470244
"ipl-web018.rd5.prod: usage";"2021-05-29T00:01:00+00:00";10.992197371287267
"ipl-web018.rd5.prod: usage";"2021-05-29T00:02:00+00:00";11.014004922414788
"ipl-web018.rd5.prod: usage";"2021-05-29T00:03:00+00:00";11.009104758988867
"ipl-web018.rd5.prod: usage";"2021-05-29T00:04:00+00:00";10.976232322706037
"ipl-web018.rd5.prod: usage";"2021-05-29T00:05:00+00:00";10.958157650416627
"ipl-web018.rd5.prod: usage";"2021-05-29T00:06:00+00:00";11.00630206005667
"ipl-web018.rd5.prod: usage";"2021-05-29T00:07:00+00:00";11.019427932062335
"ipl-web018.rd5.prod: usage";"2021-05-29T00:08:00+00:00";11.003420326230508
"ipl-web018.rd5.prod: usage";"2021-05-29T00:09:00+00:00";11.154638396817301
"ipl-web018.rd5.prod: usage";"2021-05-29T00:10:00+00:00";11.123632399953527
"ipl-web018.rd5.prod: usage";"2021-05-29T00:11:00+00:00";11.140807290373166
"ipl-web018.rd5.prod: usage";"2021-05-29T00:12:00+00:00";11.10702291300611
"ipl-web018.rd5.prod: usage";"2021-05-29T00:13:00+00:00";11.070010264200883
"ipl-web018.rd5.prod: usage";"2021-05-29T00:14:00+00:00";10.962462012334186
"ipl-web018.rd5.prod: usage";"2021-05-29T00:15:00+00:00";11.05268338360054
"ipl-web018.rd5.prod: usage";"2021-05-29T00:16:00+00:00";11.033173924005274
"ipl-web018.rd5.prod: usage";"2021-05-29T00:17:00+00:00";11.049442952947913
"ipl-web018.rd5.prod: usage";"2021-05-29T00:18:00+00:00";11.102353774654858
"ipl-web018.rd5.prod: usage";"2021-05-29T00:19:00+00:00";11.061662963476577
"ipl-web018.rd5.prod: usage";"2021-05-29T00:20:00+00:00";11.100937226170691
"ipl-web018.rd5.prod: usage";"2021-05-29T00:21:00+00:00";11.039855412349056
"ipl-web018.rd5.prod: usage";"2021-05-29T00:22:00+00:00";11.185668712109988
"ipl-web018.rd5.prod: usage";"2021-05-29T00:23:00+00:00";11.158839405411982
"ipl-web018.rd5.prod: usage";"2021-05-29T00:24:00+00:00";11.011670353239163
"ipl-web018.rd5.prod: usage";"2021-05-29T00:25:00+00:00";11.060295051850234
"ipl-web018.rd5.prod: usage";"2021-05-29T00:26:00+00:00";11.065134419203874
"ipl-web018.rd5.prod: usage";"2021-05-29T00:27:00+00:00";11.056568252619353
"ipl-web018.rd5.prod: usage";"2021-05-29T00:28:00+00:00";11.062386436736732
"ipl-web018.rd5.prod: usage";"2021-05-29T00:29:00+00:00";11.051297233152512
"ipl-web018.rd5.prod: usage";"2021-05-29T00:30:00+00:00";11.018929404269622
"ipl-web018.rd5.prod: usage";"2021-05-29T00:31:00+00:00";11.12362024073907
"ipl-web018.rd5.prod: usage";"2021-05-29T00:32:00+00:00";10.999687447392398
"ipl-web018.rd5.prod: usage";"2021-05-29T00:33:00+00:00";11.043837555083522
"ipl-web018.rd5.prod: usage";"2021-05-29T00:34:00+00:00";11.163162006151225
