"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-03T00:00:00+00:00";10.965100561871221
"ipl-web018.rd5.prod: usage";"2021-06-03T00:01:00+00:00";11.001979459317427
"ipl-web018.rd5.prod: usage";"2021-06-03T00:02:00+00:00";10.980007758794745
"ipl-web018.rd5.prod: usage";"2021-06-03T00:03:00+00:00";10.995729623086847
"ipl-web018.rd5.prod: usage";"2021-06-03T00:04:00+00:00";11.167156308100147
"ipl-web018.rd5.prod: usage";"2021-06-03T00:05:00+00:00";11.074533491978658
"ipl-web018.rd5.prod: usage";"2021-06-03T00:06:00+00:00";10.977083467717986
"ipl-web018.rd5.prod: usage";"2021-06-03T00:07:00+00:00";11.125401565656931
"ipl-web018.rd5.prod: usage";"2021-06-03T00:08:00+00:00";11.024255140201518
"ipl-web018.rd5.prod: usage";"2021-06-03T00:09:00+00:00";11.050683192822465
"ipl-web018.rd5.prod: usage";"2021-06-03T00:10:00+00:00";11.026504594875949
"ipl-web018.rd5.prod: usage";"2021-06-03T00:11:00+00:00";11.032657157390878
"ipl-web018.rd5.prod: usage";"2021-06-03T00:12:00+00:00";11.025872315724216
"ipl-web018.rd5.prod: usage";"2021-06-03T00:13:00+00:00";10.983643363917203
"ipl-web018.rd5.prod: usage";"2021-06-03T00:14:00+00:00";10.966128015492785
"ipl-web018.rd5.prod: usage";"2021-06-03T00:15:00+00:00";11.061328585079027
"ipl-web018.rd5.prod: usage";"2021-06-03T00:16:00+00:00";10.965374144196488
"ipl-web018.rd5.prod: usage";"2021-06-03T00:17:00+00:00";11.004563292389408
"ipl-web018.rd5.prod: usage";"2021-06-03T00:18:00+00:00";11.121030328059861
"ipl-web018.rd5.prod: usage";"2021-06-03T00:19:00+00:00";11.116786762214584
"ipl-web018.rd5.prod: usage";"2021-06-03T00:20:00+00:00";11.06800399381558
"ipl-web018.rd5.prod: usage";"2021-06-03T00:21:00+00:00";11.096304565462809
"ipl-web018.rd5.prod: usage";"2021-06-03T00:22:00+00:00";11.013068662901647
"ipl-web018.rd5.prod: usage";"2021-06-03T00:23:00+00:00";11.01803570200708
"ipl-web018.rd5.prod: usage";"2021-06-03T00:24:00+00:00";11.094863698549728
"ipl-web018.rd5.prod: usage";"2021-06-03T00:25:00+00:00";10.951409286393334
"ipl-web018.rd5.prod: usage";"2021-06-03T00:26:00+00:00";11.112111544256106
"ipl-web018.rd5.prod: usage";"2021-06-03T00:27:00+00:00";10.97279734462211
"ipl-web018.rd5.prod: usage";"2021-06-03T00:28:00+00:00";10.967027797362556
"ipl-web018.rd5.prod: usage";"2021-06-03T00:29:00+00:00";11.058319179501073
"ipl-web018.rd5.prod: usage";"2021-06-03T00:30:00+00:00";10.994106367956919
"ipl-web018.rd5.prod: usage";"2021-06-03T00:31:00+00:00";11.033988591373852
"ipl-web018.rd5.prod: usage";"2021-06-03T00:32:00+00:00";11.062149332054833
"ipl-web018.rd5.prod: usage";"2021-06-03T00:33:00+00:00";11.000599388476628
"ipl-web018.rd5.prod: usage";"2021-06-03T00:34:00+00:00";11.099690906688911
"ipl-web018.rd5.prod: usage";"2021-06-03T00:35:00+00:00";11.03625020526274
"ipl-web018.rd5.prod: usage";"2021-06-03T00:36:00+00:00";11.011500124236774
"ipl-web018.rd5.prod: usage";"2021-06-03T00:37:00+00:00";11.0932404434198
"ipl-web018.rd5.prod: usage";"2021-06-03T00:38:00+00:00";11.07677686704586
"ipl-web018.rd5.prod: usage";"2021-06-03T00:39:00+00:00";10.961805414753542
"ipl-web018.rd5.prod: usage";"2021-06-03T00:40:00+00:00";11.018558548228704
"ipl-web018.rd5.prod: usage";"2021-06-03T00:41:00+00:00";11.00909259977441
"ipl-web018.rd5.prod: usage";"2021-06-03T00:42:00+00:00";11.076497205113363
"ipl-web018.rd5.prod: usage";"2021-06-03T00:43:00+00:00";11.033781884728093
"ipl-web018.rd5.prod: usage";"2021-06-03T00:44:00+00:00";10.962437693905272
"ipl-web018.rd5.prod: usage";"2021-06-03T00:45:00+00:00";10.983187393375088
"ipl-web018.rd5.prod: usage";"2021-06-03T00:46:00+00:00";11.066417216329022
"ipl-web018.rd5.prod: usage";"2021-06-03T00:47:00+00:00";11.02451656331233
"ipl-web018.rd5.prod: usage";"2021-06-03T00:48:00+00:00";10.96516743755073
"ipl-web018.rd5.prod: usage";"2021-06-03T00:49:00+00:00";11.03469990541955
"ipl-web018.rd5.prod: usage";"2021-06-03T00:50:00+00:00";11.098310835848112
"ipl-web018.rd5.prod: usage";"2021-06-03T00:51:00+00:00";11.089142788148001
"ipl-web018.rd5.prod: usage";"2021-06-03T00:52:00+00:00";10.949822508906777
"ipl-web018.rd5.prod: usage";"2021-06-03T00:53:00+00:00";10.999967109324896
"ipl-web018.rd5.prod: usage";"2021-06-03T00:54:00+00:00";11.01685625820481
"ipl-web018.rd5.prod: usage";"2021-06-03T00:55:00+00:00";10.980171908189906
"ipl-web018.rd5.prod: usage";"2021-06-03T00:56:00+00:00";11.135025583899157
"ipl-web018.rd5.prod: usage";"2021-06-03T00:57:00+00:00";10.986184639738587
"ipl-web018.rd5.prod: usage";"2021-06-03T00:58:00+00:00";11.097252984190407
"ipl-web018.rd5.prod: usage";"2021-06-03T00:59:00+00:00";11.124659853575091
"ipl-web018.rd5.prod: usage";"2021-06-03T01:00:00+00:00";11.169734061564899
"ipl-web018.rd5.prod: usage";"2021-06-03T01:01:00+00:00";10.958455551170807
"ipl-web018.rd5.prod: usage";"2021-06-03T01:02:00+00:00";10.997644699363727
"ipl-web018.rd5.prod: usage";"2021-06-03T01:03:00+00:00";11.012880195077573
"ipl-web018.rd5.prod: usage";"2021-06-03T01:04:00+00:00";11.123291941948748
"ipl-web018.rd5.prod: usage";"2021-06-03T01:05:00+00:00";11.016169262588024
"ipl-web018.rd5.prod: usage";"2021-06-03T01:06:00+00:00";11.117862852693975
"ipl-web018.rd5.prod: usage";"2021-06-03T01:07:00+00:00";11.050914217897136
"ipl-web018.rd5.prod: usage";"2021-06-03T01:08:00+00:00";11.021610511057256
"ipl-web018.rd5.prod: usage";"2021-06-03T01:09:00+00:00";10.973642410026828
"ipl-web018.rd5.prod: usage";"2021-06-03T01:10:00+00:00";11.008739982555175
"ipl-web018.rd5.prod: usage";"2021-06-03T01:11:00+00:00";11.149495049102251
"ipl-web018.rd5.prod: usage";"2021-06-03T01:12:00+00:00";10.95085604213557
"ipl-web018.rd5.prod: usage";"2021-06-03T01:13:00+00:00";10.965556532413334
"ipl-web018.rd5.prod: usage";"2021-06-03T01:14:00+00:00";10.98536389276278
"ipl-web018.rd5.prod: usage";"2021-06-03T01:15:00+00:00";11.039593989238243
"ipl-web018.rd5.prod: usage";"2021-06-03T01:16:00+00:00";11.053716916829332
"ipl-web018.rd5.prod: usage";"2021-06-03T01:17:00+00:00";11.00801650929502
"ipl-web018.rd5.prod: usage";"2021-06-03T01:18:00+00:00";11.040268825640574
"ipl-web018.rd5.prod: usage";"2021-06-03T01:19:00+00:00";11.15703376206521
"ipl-web018.rd5.prod: usage";"2021-06-03T01:20:00+00:00";10.98550372372903
"ipl-web018.rd5.prod: usage";"2021-06-03T01:21:00+00:00";11.004064764596697
"ipl-web018.rd5.prod: usage";"2021-06-03T01:22:00+00:00";11.027799551215553
"ipl-web018.rd5.prod: usage";"2021-06-03T01:23:00+00:00";11.051005412005559
"ipl-web018.rd5.prod: usage";"2021-06-03T01:24:00+00:00";11.051193879829633
"ipl-web018.rd5.prod: usage";"2021-06-03T01:25:00+00:00";11.10248752601388
"ipl-web018.rd5.prod: usage";"2021-06-03T01:26:00+00:00";11.116282154814645
"ipl-web018.rd5.prod: usage";"2021-06-03T01:27:00+00:00";11.009147316239464
"ipl-web018.rd5.prod: usage";"2021-06-03T01:28:00+00:00";11.019944698676731
"ipl-web018.rd5.prod: usage";"2021-06-03T01:29:00+00:00";11.109229810429943
"ipl-web018.rd5.prod: usage";"2021-06-03T01:30:00+00:00";11.052294288737935
"ipl-web018.rd5.prod: usage";"2021-06-03T01:31:00+00:00";11.073633710108885
"ipl-web018.rd5.prod: usage";"2021-06-03T01:32:00+00:00";11.010928641157324
"ipl-web018.rd5.prod: usage";"2021-06-03T01:33:00+00:00";11.059753966806925
"ipl-web018.rd5.prod: usage";"2021-06-03T01:34:00+00:00";10.995498598012174
"ipl-web018.rd5.prod: usage";"2021-06-03T01:35:00+00:00";11.164244176237842
"ipl-web018.rd5.prod: usage";"2021-06-03T01:36:00+00:00";11.003475042695563
"ipl-web018.rd5.prod: usage";"2021-06-03T01:37:00+00:00";11.011469726200632
"ipl-web018.rd5.prod: usage";"2021-06-03T01:38:00+00:00";11.206248182577415
"ipl-web018.rd5.prod: usage";"2021-06-03T01:39:00+00:00";10.993723352701544
"ipl-web018.rd5.prod: usage";"2021-06-03T01:40:00+00:00";11.085859800244776
"ipl-web018.rd5.prod: usage";"2021-06-03T01:41:00+00:00";11.026924087774693
"ipl-web018.rd5.prod: usage";"2021-06-03T01:42:00+00:00";11.086394805680857
"ipl-web018.rd5.prod: usage";"2021-06-03T01:43:00+00:00";11.006666836490362
"ipl-web018.rd5.prod: usage";"2021-06-03T01:44:00+00:00";10.995364846653155
"ipl-web018.rd5.prod: usage";"2021-06-03T01:45:00+00:00";11.038104485467338
"ipl-web018.rd5.prod: usage";"2021-06-03T01:46:00+00:00";11.068502521608291
"ipl-web018.rd5.prod: usage";"2021-06-03T01:47:00+00:00";11.0524158808825
"ipl-web018.rd5.prod: usage";"2021-06-03T01:48:00+00:00";11.10654870364231
"ipl-web018.rd5.prod: usage";"2021-06-03T01:49:00+00:00";11.05913384686965
"ipl-web018.rd5.prod: usage";"2021-06-03T01:50:00+00:00";10.921771201155904
"ipl-web018.rd5.prod: usage";"2021-06-03T01:51:00+00:00";11.01393196712805
"ipl-web018.rd5.prod: usage";"2021-06-03T01:52:00+00:00";11.02270484035833
"ipl-web018.rd5.prod: usage";"2021-06-03T01:53:00+00:00";11.007730767755294
"ipl-web018.rd5.prod: usage";"2021-06-03T01:54:00+00:00";11.033921715694342
"ipl-web018.rd5.prod: usage";"2021-06-03T01:55:00+00:00";11.196429616903886
"ipl-web018.rd5.prod: usage";"2021-06-03T01:56:00+00:00";11.087726239663832
"ipl-web018.rd5.prod: usage";"2021-06-03T01:57:00+00:00";11.039934447243024
"ipl-web018.rd5.prod: usage";"2021-06-03T01:58:00+00:00";11.0715666436513
"ipl-web018.rd5.prod: usage";"2021-06-03T01:59:00+00:00";10.99013638443691
"ipl-web018.rd5.prod: usage";"2021-06-03T02:00:00+00:00";11.088182210205947
"ipl-web018.rd5.prod: usage";"2021-06-03T02:01:00+00:00";11.070885727641743
"ipl-web018.rd5.prod: usage";"2021-06-03T02:02:00+00:00";11.152024165709179
"ipl-web018.rd5.prod: usage";"2021-06-03T02:03:00+00:00";11.024863100924337
"ipl-web018.rd5.prod: usage";"2021-06-03T02:04:00+00:00";11.025914872974814
"ipl-web018.rd5.prod: usage";"2021-06-03T02:05:00+00:00";10.995626269763967
"ipl-web018.rd5.prod: usage";"2021-06-03T02:06:00+00:00";11.153677818875247
"ipl-web018.rd5.prod: usage";"2021-06-03T02:07:00+00:00";11.042858738319783
"ipl-web018.rd5.prod: usage";"2021-06-03T02:08:00+00:00";10.979880087042952
"ipl-web018.rd5.prod: usage";"2021-06-03T02:09:00+00:00";11.1126708681211
"ipl-web018.rd5.prod: usage";"2021-06-03T02:10:00+00:00";11.141555082062235
"ipl-web018.rd5.prod: usage";"2021-06-03T02:11:00+00:00";10.969587312005626
"ipl-web018.rd5.prod: usage";"2021-06-03T02:12:00+00:00";11.04569183528812
"ipl-web018.rd5.prod: usage";"2021-06-03T02:13:00+00:00";11.089616997511799
"ipl-web018.rd5.prod: usage";"2021-06-03T02:14:00+00:00";11.089890579837068
"ipl-web018.rd5.prod: usage";"2021-06-03T02:15:00+00:00";10.992318963431831
"ipl-web018.rd5.prod: usage";"2021-06-03T02:16:00+00:00";11.090796441314069
"ipl-web018.rd5.prod: usage";"2021-06-03T02:17:00+00:00";10.983302905912424
"ipl-web018.rd5.prod: usage";"2021-06-03T02:18:00+00:00";11.152717240933192
"ipl-web018.rd5.prod: usage";"2021-06-03T02:19:00+00:00";10.998052033048015
"ipl-web018.rd5.prod: usage";"2021-06-03T02:20:00+00:00";11.007116727425249
"ipl-web018.rd5.prod: usage";"2021-06-03T02:21:00+00:00";11.119850884257593
"ipl-web018.rd5.prod: usage";"2021-06-03T02:22:00+00:00";11.14278316272233
"ipl-web018.rd5.prod: usage";"2021-06-03T02:23:00+00:00";11.033939954516027
"ipl-web018.rd5.prod: usage";"2021-06-03T02:24:00+00:00";11.03762419649631
"ipl-web018.rd5.prod: usage";"2021-06-03T02:25:00+00:00";11.187930325998876
"ipl-web018.rd5.prod: usage";"2021-06-03T02:26:00+00:00";10.98805715876487
"ipl-web018.rd5.prod: usage";"2021-06-03T02:27:00+00:00";11.102761108339148
"ipl-web018.rd5.prod: usage";"2021-06-03T02:28:00+00:00";11.120087988939492
"ipl-web018.rd5.prod: usage";"2021-06-03T02:29:00+00:00";11.02680249563013
"ipl-web018.rd5.prod: usage";"2021-06-03T02:30:00+00:00";11.058501567717919
"ipl-web018.rd5.prod: usage";"2021-06-03T02:31:00+00:00";11.057863208958958
"ipl-web018.rd5.prod: usage";"2021-06-03T02:32:00+00:00";11.059662772698502
"ipl-web018.rd5.prod: usage";"2021-06-03T02:33:00+00:00";11.214783951125794
"ipl-web018.rd5.prod: usage";"2021-06-03T02:34:00+00:00";11.052172696593372
"ipl-web018.rd5.prod: usage";"2021-06-03T02:35:00+00:00";11.055413127245997
"ipl-web018.rd5.prod: usage";"2021-06-03T02:36:00+00:00";11.006454050237375
"ipl-web018.rd5.prod: usage";"2021-06-03T02:37:00+00:00";11.00838736533594
"ipl-web018.rd5.prod: usage";"2021-06-03T02:38:00+00:00";11.045144670637582
"ipl-web018.rd5.prod: usage";"2021-06-03T02:39:00+00:00";11.118507291060162
"ipl-web018.rd5.prod: usage";"2021-06-03T02:40:00+00:00";11.027027441097573
"ipl-web018.rd5.prod: usage";"2021-06-03T02:41:00+00:00";11.01329360836909
"ipl-web018.rd5.prod: usage";"2021-06-03T02:42:00+00:00";11.090547177417712
"ipl-web018.rd5.prod: usage";"2021-06-03T02:43:00+00:00";11.075512308742397
"ipl-web018.rd5.prod: usage";"2021-06-03T02:44:00+00:00";11.117789897407237
"ipl-web018.rd5.prod: usage";"2021-06-03T02:45:00+00:00";11.148145376297594
"ipl-web018.rd5.prod: usage";"2021-06-03T02:46:00+00:00";11.135712579515943
"ipl-web018.rd5.prod: usage";"2021-06-03T02:47:00+00:00";11.18247083870796
"ipl-web018.rd5.prod: usage";"2021-06-03T02:48:00+00:00";11.094948813050923
"ipl-web018.rd5.prod: usage";"2021-06-03T02:49:00+00:00";11.045631039215838
"ipl-web018.rd5.prod: usage";"2021-06-03T02:50:00+00:00";11.096176893711018
"ipl-web018.rd5.prod: usage";"2021-06-03T02:51:00+00:00";11.150376592150339
"ipl-web018.rd5.prod: usage";"2021-06-03T02:52:00+00:00";11.004301869278596
"ipl-web018.rd5.prod: usage";"2021-06-03T02:53:00+00:00";11.096888207756715
"ipl-web018.rd5.prod: usage";"2021-06-03T02:54:00+00:00";11.091811735721176
"ipl-web018.rd5.prod: usage";"2021-06-03T02:55:00+00:00";11.061444097616363
"ipl-web018.rd5.prod: usage";"2021-06-03T02:56:00+00:00";11.171491068053847
"ipl-web018.rd5.prod: usage";"2021-06-03T02:57:00+00:00";11.157240468710967
"ipl-web018.rd5.prod: usage";"2021-06-03T02:58:00+00:00";11.110372776588843
"ipl-web018.rd5.prod: usage";"2021-06-03T02:59:00+00:00";11.19150513504905
"ipl-web018.rd5.prod: usage";"2021-06-03T03:00:00+00:00";11.044056420943736
"ipl-web018.rd5.prod: usage";"2021-06-03T03:01:00+00:00";10.990738265552501
"ipl-web018.rd5.prod: usage";"2021-06-03T03:02:00+00:00";11.057078939626521
"ipl-web018.rd5.prod: usage";"2021-06-03T03:03:00+00:00";11.101970759399483
"ipl-web018.rd5.prod: usage";"2021-06-03T03:04:00+00:00";10.985862420555492
"ipl-web018.rd5.prod: usage";"2021-06-03T03:05:00+00:00";11.07506241780751
"ipl-web018.rd5.prod: usage";"2021-06-03T03:06:00+00:00";11.09754480533736
"ipl-web018.rd5.prod: usage";"2021-06-03T03:07:00+00:00";11.008180658690181
"ipl-web018.rd5.prod: usage";"2021-06-03T03:08:00+00:00";11.063912418151007
"ipl-web018.rd5.prod: usage";"2021-06-03T03:09:00+00:00";11.066350340649512
"ipl-web018.rd5.prod: usage";"2021-06-03T03:10:00+00:00";11.111667732928447
"ipl-web018.rd5.prod: usage";"2021-06-03T03:11:00+00:00";11.055935973467621
"ipl-web018.rd5.prod: usage";"2021-06-03T03:12:00+00:00";11.099776021190106
"ipl-web018.rd5.prod: usage";"2021-06-03T03:13:00+00:00";11.15222479274771
"ipl-web018.rd5.prod: usage";"2021-06-03T03:14:00+00:00";11.047965608391463
"ipl-web018.rd5.prod: usage";"2021-06-03T03:15:00+00:00";10.988415855591333
"ipl-web018.rd5.prod: usage";"2021-06-03T03:16:00+00:00";11.05482948495209
