"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-08T00:00:00+00:00";11.720704546226932
"ipl-web018.rd5.prod: usage";"2021-08-08T00:01:00+00:00";11.591883748668794
"ipl-web018.rd5.prod: usage";"2021-08-08T00:02:00+00:00";11.651725322615878
"ipl-web018.rd5.prod: usage";"2021-08-08T00:03:00+00:00";11.616366326976719
"ipl-web018.rd5.prod: usage";"2021-08-08T00:04:00+00:00";11.674067879179479
"ipl-web018.rd5.prod: usage";"2021-08-08T00:05:00+00:00";11.58947622420643
"ipl-web018.rd5.prod: usage";"2021-08-08T00:06:00+00:00";11.685047649833592
"ipl-web018.rd5.prod: usage";"2021-08-08T00:07:00+00:00";11.668207137811503
"ipl-web018.rd5.prod: usage";"2021-08-08T00:08:00+00:00";11.633790481292714
"ipl-web018.rd5.prod: usage";"2021-08-08T00:09:00+00:00";11.64576730753225
"ipl-web018.rd5.prod: usage";"2021-08-08T00:10:00+00:00";11.647955966134399
"ipl-web018.rd5.prod: usage";"2021-08-08T00:11:00+00:00";11.658333855672922
"ipl-web018.rd5.prod: usage";"2021-08-08T00:12:00+00:00";11.626689500050187
"ipl-web018.rd5.prod: usage";"2021-08-08T00:13:00+00:00";11.649792007517313
"ipl-web018.rd5.prod: usage";"2021-08-08T00:14:00+00:00";11.643858310862598
"ipl-web018.rd5.prod: usage";"2021-08-08T00:15:00+00:00";11.613654822152945
"ipl-web018.rd5.prod: usage";"2021-08-08T00:16:00+00:00";11.628203322250007
"ipl-web018.rd5.prod: usage";"2021-08-08T00:17:00+00:00";11.658643915641559
"ipl-web018.rd5.prod: usage";"2021-08-08T00:18:00+00:00";11.642763981561524
"ipl-web018.rd5.prod: usage";"2021-08-08T00:19:00+00:00";11.596814310130856
"ipl-web018.rd5.prod: usage";"2021-08-08T00:20:00+00:00";11.709347839924671
"ipl-web018.rd5.prod: usage";"2021-08-08T00:21:00+00:00";11.614372215805872
"ipl-web018.rd5.prod: usage";"2021-08-08T00:22:00+00:00";11.685631292127498
"ipl-web018.rd5.prod: usage";"2021-08-08T00:23:00+00:00";11.691072540596728
"ipl-web018.rd5.prod: usage";"2021-08-08T00:24:00+00:00";11.5742224896709
"ipl-web018.rd5.prod: usage";"2021-08-08T00:25:00+00:00";11.633328431143372
"ipl-web018.rd5.prod: usage";"2021-08-08T00:26:00+00:00";11.620384947354554
"ipl-web018.rd5.prod: usage";"2021-08-08T00:27:00+00:00";11.613101577895181
"ipl-web018.rd5.prod: usage";"2021-08-08T00:28:00+00:00";11.6803481134462
"ipl-web018.rd5.prod: usage";"2021-08-08T00:29:00+00:00";11.733769622160315
"ipl-web018.rd5.prod: usage";"2021-08-08T00:30:00+00:00";11.672639171480855
"ipl-web018.rd5.prod: usage";"2021-08-08T00:31:00+00:00";11.631249205471331
"ipl-web018.rd5.prod: usage";"2021-08-08T00:32:00+00:00";11.627139390985073
