"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-11-29T00:00:00+00:00";12.866576757381905
"ipl-web018.rd5.prod: usage";"2021-11-29T00:01:00+00:00";12.878164488758836
"ipl-web018.rd5.prod: usage";"2021-11-29T00:02:00+00:00";12.917858244351695
"ipl-web018.rd5.prod: usage";"2021-11-29T00:03:00+00:00";13.002194555821161
"ipl-web018.rd5.prod: usage";"2021-11-29T00:04:00+00:00";12.864923104215837
"ipl-web018.rd5.prod: usage";"2021-11-29T00:05:00+00:00";12.965552763056854
"ipl-web018.rd5.prod: usage";"2021-11-29T00:06:00+00:00";12.879514161563495
"ipl-web018.rd5.prod: usage";"2021-11-29T00:07:00+00:00";12.926922938728929
"ipl-web018.rd5.prod: usage";"2021-11-29T00:08:00+00:00";12.945411024309857
"ipl-web018.rd5.prod: usage";"2021-11-29T00:09:00+00:00";12.912404836668008
"ipl-web018.rd5.prod: usage";"2021-11-29T00:10:00+00:00";12.941751100758486
"ipl-web018.rd5.prod: usage";"2021-11-29T00:11:00+00:00";13.020834631582794
"ipl-web018.rd5.prod: usage";"2021-11-29T00:12:00+00:00";12.813945597607455
"ipl-web018.rd5.prod: usage";"2021-11-29T00:13:00+00:00";12.88897403041056
"ipl-web018.rd5.prod: usage";"2021-11-29T00:14:00+00:00";12.85960344789117
"ipl-web018.rd5.prod: usage";"2021-11-29T00:15:00+00:00";12.90850172882751
"ipl-web018.rd5.prod: usage";"2021-11-29T00:16:00+00:00";12.869665197853825
"ipl-web018.rd5.prod: usage";"2021-11-29T00:17:00+00:00";12.938820730074498
"ipl-web018.rd5.prod: usage";"2021-11-29T00:18:00+00:00";12.990090057829832
"ipl-web018.rd5.prod: usage";"2021-11-29T00:19:00+00:00";12.974477626467838
"ipl-web018.rd5.prod: usage";"2021-11-29T00:20:00+00:00";12.966361350818202
"ipl-web018.rd5.prod: usage";"2021-11-29T00:21:00+00:00";12.930996275571816
"ipl-web018.rd5.prod: usage";"2021-11-29T00:22:00+00:00";12.886675938878303
"ipl-web018.rd5.prod: usage";"2021-11-29T00:23:00+00:00";12.954591231224425
"ipl-web018.rd5.prod: usage";"2021-11-29T00:24:00+00:00";12.87224295131858
"ipl-web018.rd5.prod: usage";"2021-11-29T00:25:00+00:00";12.952469448301786
"ipl-web018.rd5.prod: usage";"2021-11-29T00:26:00+00:00";12.892463724959542
"ipl-web018.rd5.prod: usage";"2021-11-29T00:27:00+00:00";12.921603282404261
"ipl-web018.rd5.prod: usage";"2021-11-29T00:28:00+00:00";12.852636218007662
"ipl-web018.rd5.prod: usage";"2021-11-29T00:29:00+00:00";13.014007232665534
"ipl-web018.rd5.prod: usage";"2021-11-29T00:30:00+00:00";12.91650249193981
"ipl-web018.rd5.prod: usage";"2021-11-29T00:31:00+00:00";12.904641178237608
"ipl-web018.rd5.prod: usage";"2021-11-29T00:32:00+00:00";12.922667213669195
"ipl-web018.rd5.prod: usage";"2021-11-29T00:33:00+00:00";12.903242868575123
"ipl-web018.rd5.prod: usage";"2021-11-29T00:34:00+00:00";12.930248483882748
"ipl-web018.rd5.prod: usage";"2021-11-29T00:35:00+00:00";13.01970382463835
"ipl-web018.rd5.prod: usage";"2021-11-29T00:36:00+00:00";12.921195948719973
"ipl-web018.rd5.prod: usage";"2021-11-29T00:37:00+00:00";12.89250020260291
"ipl-web018.rd5.prod: usage";"2021-11-29T00:38:00+00:00";12.887235262743298
"ipl-web018.rd5.prod: usage";"2021-11-29T00:39:00+00:00";12.966446465319397
"ipl-web018.rd5.prod: usage";"2021-11-29T00:40:00+00:00";12.988345210555341
"ipl-web018.rd5.prod: usage";"2021-11-29T00:41:00+00:00";13.007313585107298
"ipl-web018.rd5.prod: usage";"2021-11-29T00:42:00+00:00";12.863117460869065
"ipl-web018.rd5.prod: usage";"2021-11-29T00:43:00+00:00";12.907279727774643
"ipl-web018.rd5.prod: usage";"2021-11-29T00:44:00+00:00";12.90722501130959
"ipl-web018.rd5.prod: usage";"2021-11-29T00:45:00+00:00";12.93554990138573
"ipl-web018.rd5.prod: usage";"2021-11-29T00:46:00+00:00";13.055616064535274
"ipl-web018.rd5.prod: usage";"2021-11-29T00:47:00+00:00";12.98377942552697
"ipl-web018.rd5.prod: usage";"2021-11-29T00:48:00+00:00";12.97675747917841
"ipl-web018.rd5.prod: usage";"2021-11-29T00:49:00+00:00";12.976599409390476
"ipl-web018.rd5.prod: usage";"2021-11-29T00:50:00+00:00";12.886566505948197
"ipl-web018.rd5.prod: usage";"2021-11-29T00:51:00+00:00";12.90960821734304
"ipl-web018.rd5.prod: usage";"2021-11-29T00:52:00+00:00";13.005878797801444
"ipl-web018.rd5.prod: usage";"2021-11-29T00:53:00+00:00";12.941076264356157
"ipl-web018.rd5.prod: usage";"2021-11-29T00:54:00+00:00";12.938978799862431
"ipl-web018.rd5.prod: usage";"2021-11-29T00:55:00+00:00";12.931008434786273
"ipl-web018.rd5.prod: usage";"2021-11-29T00:56:00+00:00";12.961570620322389
"ipl-web018.rd5.prod: usage";"2021-11-29T00:57:00+00:00";12.95622056596158
"ipl-web018.rd5.prod: usage";"2021-11-29T00:58:00+00:00";12.967084824078357
"ipl-web018.rd5.prod: usage";"2021-11-29T00:59:00+00:00";12.944420048331661
"ipl-web018.rd5.prod: usage";"2021-11-29T01:00:00+00:00";13.021229806052625
"ipl-web018.rd5.prod: usage";"2021-11-29T01:01:00+00:00";12.951983079723531
"ipl-web018.rd5.prod: usage";"2021-11-29T01:02:00+00:00";12.916283626079593
"ipl-web018.rd5.prod: usage";"2021-11-29T01:03:00+00:00";12.911213233651283
"ipl-web018.rd5.prod: usage";"2021-11-29T01:04:00+00:00";12.883222721972691
"ipl-web018.rd5.prod: usage";"2021-11-29T01:05:00+00:00";12.872194314460753
"ipl-web018.rd5.prod: usage";"2021-11-29T01:06:00+00:00";12.97265374429938
"ipl-web018.rd5.prod: usage";"2021-11-29T01:07:00+00:00";12.949824819157524
"ipl-web018.rd5.prod: usage";"2021-11-29T01:08:00+00:00";12.911571930477745
"ipl-web018.rd5.prod: usage";"2021-11-29T01:09:00+00:00";12.996844501460352
"ipl-web018.rd5.prod: usage";"2021-11-29T01:10:00+00:00";12.94933237097204
"ipl-web018.rd5.prod: usage";"2021-11-29T01:11:00+00:00";13.022311976139244
"ipl-web018.rd5.prod: usage";"2021-11-29T01:12:00+00:00";12.994807833038909
"ipl-web018.rd5.prod: usage";"2021-11-29T01:13:00+00:00";12.938559306963686
"ipl-web018.rd5.prod: usage";"2021-11-29T01:14:00+00:00";13.003027462011422
"ipl-web018.rd5.prod: usage";"2021-11-29T01:15:00+00:00";12.941270811787458
"ipl-web018.rd5.prod: usage";"2021-11-29T01:16:00+00:00";12.919207917156355
"ipl-web018.rd5.prod: usage";"2021-11-29T01:17:00+00:00";12.939209824937102
"ipl-web018.rd5.prod: usage";"2021-11-29T01:18:00+00:00";12.99564073922917
"ipl-web018.rd5.prod: usage";"2021-11-29T01:19:00+00:00";12.917523865954145
"ipl-web018.rd5.prod: usage";"2021-11-29T01:20:00+00:00";12.885429619396525
"ipl-web018.rd5.prod: usage";"2021-11-29T01:21:00+00:00";12.920685261712805
"ipl-web018.rd5.prod: usage";"2021-11-29T01:22:00+00:00";13.001835858994697
"ipl-web018.rd5.prod: usage";"2021-11-29T01:23:00+00:00";13.020269228110571
"ipl-web018.rd5.prod: usage";"2021-11-29T01:24:00+00:00";12.990090057829832
"ipl-web018.rd5.prod: usage";"2021-11-29T01:25:00+00:00";12.945034088661709
"ipl-web018.rd5.prod: usage";"2021-11-29T01:26:00+00:00";12.918283816857668
"ipl-web018.rd5.prod: usage";"2021-11-29T01:27:00+00:00";12.943599301355857
"ipl-web018.rd5.prod: usage";"2021-11-29T01:28:00+00:00";12.90950486402016
"ipl-web018.rd5.prod: usage";"2021-11-29T01:29:00+00:00";12.989099081851636
"ipl-web018.rd5.prod: usage";"2021-11-29T01:30:00+00:00";12.95964946443828
"ipl-web018.rd5.prod: usage";"2021-11-29T01:31:00+00:00";12.91888569797326
"ipl-web018.rd5.prod: usage";"2021-11-29T01:32:00+00:00";12.922563860346315
"ipl-web018.rd5.prod: usage";"2021-11-29T01:33:00+00:00";12.908003201034798
"ipl-web018.rd5.prod: usage";"2021-11-29T01:34:00+00:00";12.940437905597197
"ipl-web018.rd5.prod: usage";"2021-11-29T01:35:00+00:00";12.976593329783247
"ipl-web018.rd5.prod: usage";"2021-11-29T01:36:00+00:00";12.987415030649428
"ipl-web018.rd5.prod: usage";"2021-11-29T01:37:00+00:00";12.942918385346298
"ipl-web018.rd5.prod: usage";"2021-11-29T01:38:00+00:00";13.010091965610581
"ipl-web018.rd5.prod: usage";"2021-11-29T01:39:00+00:00";12.870036053894745
"ipl-web018.rd5.prod: usage";"2021-11-29T01:40:00+00:00";12.999367538460051
"ipl-web018.rd5.prod: usage";"2021-11-29T01:41:00+00:00";12.987828443940945
"ipl-web018.rd5.prod: usage";"2021-11-29T01:42:00+00:00";12.955442376236372
"ipl-web018.rd5.prod: usage";"2021-11-29T01:43:00+00:00";13.019764620710632
"ipl-web018.rd5.prod: usage";"2021-11-29T01:44:00+00:00";13.100349814520303
"ipl-web018.rd5.prod: usage";"2021-11-29T01:45:00+00:00";12.93279583931136
"ipl-web018.rd5.prod: usage";"2021-11-29T01:46:00+00:00";12.915000828954446
"ipl-web018.rd5.prod: usage";"2021-11-29T01:47:00+00:00";13.017612439751852
"ipl-web018.rd5.prod: usage";"2021-11-29T01:48:00+00:00";13.0168464092411
"ipl-web018.rd5.prod: usage";"2021-11-29T01:49:00+00:00";12.931640713938004
"ipl-web018.rd5.prod: usage";"2021-11-29T01:50:00+00:00";12.889752220135769
"ipl-web018.rd5.prod: usage";"2021-11-29T01:51:00+00:00";12.914344231373802
"ipl-web018.rd5.prod: usage";"2021-11-29T01:52:00+00:00";12.905291696211025
"ipl-web018.rd5.prod: usage";"2021-11-29T01:53:00+00:00";12.941191776893492
"ipl-web018.rd5.prod: usage";"2021-11-29T01:54:00+00:00";12.912793931530612
"ipl-web018.rd5.prod: usage";"2021-11-29T01:55:00+00:00";12.93605450878567
"ipl-web018.rd5.prod: usage";"2021-11-29T01:56:00+00:00";12.903321903469092
"ipl-web018.rd5.prod: usage";"2021-11-29T01:57:00+00:00";12.89909049683827
"ipl-web018.rd5.prod: usage";"2021-11-29T01:58:00+00:00";12.932583053058373
"ipl-web018.rd5.prod: usage";"2021-11-29T01:59:00+00:00";12.911207154044055
"ipl-web018.rd5.prod: usage";"2021-11-29T02:00:00+00:00";12.95901110567932
"ipl-web018.rd5.prod: usage";"2021-11-29T02:01:00+00:00";12.909918277311679
"ipl-web018.rd5.prod: usage";"2021-11-29T02:02:00+00:00";12.861895459816198
