"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-08T00:00:00+00:00";10.659344955151042
"ipl-web018.rd5.prod: usage";"2021-05-08T00:01:00+00:00";10.66623922974781
"ipl-web018.rd5.prod: usage";"2021-05-08T00:02:00+00:00";10.873638950730315
"ipl-web018.rd5.prod: usage";"2021-05-08T00:03:00+00:00";10.656268673893576
"ipl-web018.rd5.prod: usage";"2021-05-08T00:04:00+00:00";10.800367524416158
"ipl-web018.rd5.prod: usage";"2021-05-08T00:05:00+00:00";10.737498306069437
"ipl-web018.rd5.prod: usage";"2021-05-08T00:06:00+00:00";10.710741954658168
"ipl-web018.rd5.prod: usage";"2021-05-08T00:07:00+00:00";10.769908692202922
"ipl-web018.rd5.prod: usage";"2021-05-08T00:08:00+00:00";10.629858860094316
"ipl-web018.rd5.prod: usage";"2021-05-08T00:09:00+00:00";10.74958456523908
"ipl-web018.rd5.prod: usage";"2021-05-08T00:10:00+00:00";10.790330092882416
"ipl-web018.rd5.prod: usage";"2021-05-08T00:11:00+00:00";10.66677423518389
"ipl-web018.rd5.prod: usage";"2021-05-08T00:12:00+00:00";10.633780206756498
"ipl-web018.rd5.prod: usage";"2021-05-08T00:13:00+00:00";10.758935001156038
"ipl-web018.rd5.prod: usage";"2021-05-08T00:14:00+00:00";10.640109077881045
"ipl-web018.rd5.prod: usage";"2021-05-08T00:15:00+00:00";10.686532958675512
"ipl-web018.rd5.prod: usage";"2021-05-08T00:16:00+00:00";10.727144734959827
"ipl-web018.rd5.prod: usage";"2021-05-08T00:17:00+00:00";10.638862758399267
"ipl-web018.rd5.prod: usage";"2021-05-08T00:18:00+00:00";10.679906186796783
"ipl-web018.rd5.prod: usage";"2021-05-08T00:19:00+00:00";10.646510904292331
"ipl-web018.rd5.prod: usage";"2021-05-08T00:20:00+00:00";10.704236774924004
"ipl-web018.rd5.prod: usage";"2021-05-08T00:21:00+00:00";10.708559375663247
"ipl-web018.rd5.prod: usage";"2021-05-08T00:22:00+00:00";10.643696046145678
"ipl-web018.rd5.prod: usage";"2021-05-08T00:23:00+00:00";10.66896289378604
"ipl-web018.rd5.prod: usage";"2021-05-08T00:24:00+00:00";10.700388383548558
"ipl-web018.rd5.prod: usage";"2021-05-08T00:25:00+00:00";10.667935440164475
"ipl-web018.rd5.prod: usage";"2021-05-08T00:26:00+00:00";10.770395060781178
"ipl-web018.rd5.prod: usage";"2021-05-08T00:27:00+00:00";10.779210491262054
"ipl-web018.rd5.prod: usage";"2021-05-08T00:28:00+00:00";10.70085651330513
"ipl-web018.rd5.prod: usage";"2021-05-08T00:29:00+00:00";10.636102616717668
"ipl-web018.rd5.prod: usage";"2021-05-08T00:30:00+00:00";10.635099481525016
"ipl-web018.rd5.prod: usage";"2021-05-08T00:31:00+00:00";10.597667339821044
"ipl-web018.rd5.prod: usage";"2021-05-08T00:32:00+00:00";10.657642665127147
"ipl-web018.rd5.prod: usage";"2021-05-08T00:33:00+00:00";10.639470719122086
"ipl-web018.rd5.prod: usage";"2021-05-08T00:34:00+00:00";10.730549315007615
"ipl-web018.rd5.prod: usage";"2021-05-08T00:35:00+00:00";10.759640235594507
"ipl-web018.rd5.prod: usage";"2021-05-08T00:36:00+00:00";10.714809211893828
"ipl-web018.rd5.prod: usage";"2021-05-08T00:37:00+00:00";10.658445173281269
"ipl-web018.rd5.prod: usage";"2021-05-08T00:38:00+00:00";10.69685613174898
"ipl-web018.rd5.prod: usage";"2021-05-08T00:39:00+00:00";10.783782355897653
"ipl-web018.rd5.prod: usage";"2021-05-08T00:40:00+00:00";10.72077938619191
"ipl-web018.rd5.prod: usage";"2021-05-08T00:41:00+00:00";10.727357521212813
"ipl-web018.rd5.prod: usage";"2021-05-08T00:42:00+00:00";10.640516411565335
"ipl-web018.rd5.prod: usage";"2021-05-08T00:43:00+00:00";10.717745662185044
"ipl-web018.rd5.prod: usage";"2021-05-08T00:44:00+00:00";10.676732631823668
"ipl-web018.rd5.prod: usage";"2021-05-08T00:45:00+00:00";10.735954085833475
"ipl-web018.rd5.prod: usage";"2021-05-08T00:46:00+00:00";10.696801415283925
"ipl-web018.rd5.prod: usage";"2021-05-08T00:47:00+00:00";10.693980477530046
"ipl-web018.rd5.prod: usage";"2021-05-08T00:48:00+00:00";10.673838738783049
"ipl-web018.rd5.prod: usage";"2021-05-08T00:49:00+00:00";10.780353457420954
"ipl-web018.rd5.prod: usage";"2021-05-08T00:50:00+00:00";10.755907356756397
"ipl-web018.rd5.prod: usage";"2021-05-08T00:51:00+00:00";10.696509594136973
"ipl-web018.rd5.prod: usage";"2021-05-08T00:52:00+00:00";10.646741929367002
"ipl-web018.rd5.prod: usage";"2021-05-08T00:53:00+00:00";10.70182317085441
"ipl-web018.rd5.prod: usage";"2021-05-08T00:54:00+00:00";10.655070991269623
"ipl-web018.rd5.prod: usage";"2021-05-08T00:55:00+00:00";10.639944928485884
"ipl-web018.rd5.prod: usage";"2021-05-08T00:56:00+00:00";10.657575789447638
"ipl-web018.rd5.prod: usage";"2021-05-08T00:57:00+00:00";10.764917334668578
"ipl-web018.rd5.prod: usage";"2021-05-08T00:58:00+00:00";10.68048982909069
"ipl-web018.rd5.prod: usage";"2021-05-08T00:59:00+00:00";10.712085547855597
"ipl-web018.rd5.prod: usage";"2021-05-08T01:00:00+00:00";10.68976123011368
"ipl-web018.rd5.prod: usage";"2021-05-08T01:01:00+00:00";10.663132550454204
"ipl-web018.rd5.prod: usage";"2021-05-08T01:02:00+00:00";10.712231458429075
"ipl-web018.rd5.prod: usage";"2021-05-08T01:03:00+00:00";10.67877537985234
"ipl-web018.rd5.prod: usage";"2021-05-08T01:04:00+00:00";10.803534999782046
"ipl-web018.rd5.prod: usage";"2021-05-08T01:05:00+00:00";10.753323523684417
"ipl-web018.rd5.prod: usage";"2021-05-08T01:06:00+00:00";10.654225925864905
"ipl-web018.rd5.prod: usage";"2021-05-08T01:07:00+00:00";10.70623088609485
"ipl-web018.rd5.prod: usage";"2021-05-08T01:08:00+00:00";10.824077992606103
"ipl-web018.rd5.prod: usage";"2021-05-08T01:09:00+00:00";10.904492957413385
"ipl-web018.rd5.prod: usage";"2021-05-08T01:10:00+00:00";10.697202669360987
"ipl-web018.rd5.prod: usage";"2021-05-08T01:11:00+00:00";10.692326824363978
"ipl-web018.rd5.prod: usage";"2021-05-08T01:12:00+00:00";10.657241411050087
"ipl-web018.rd5.prod: usage";"2021-05-08T01:13:00+00:00";10.80389369660851
"ipl-web018.rd5.prod: usage";"2021-05-08T01:14:00+00:00";10.750374914178744
