"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-02-14T00:00:00+00:00";10.842231699789481
"ipl-web018.rd5.prod: usage";"2021-02-14T00:01:00+00:00";10.860288133257209
"ipl-web018.rd5.prod: usage";"2021-02-14T00:02:00+00:00";10.88938513345133
"ipl-web018.rd5.prod: usage";"2021-02-14T00:03:00+00:00";10.89443120745073
"ipl-web018.rd5.prod: usage";"2021-02-14T00:04:00+00:00";10.876508525342022
"ipl-web018.rd5.prod: usage";"2021-02-14T00:05:00+00:00";10.894771665455508
"ipl-web018.rd5.prod: usage";"2021-02-14T00:06:00+00:00";10.868197702261085
"ipl-web018.rd5.prod: usage";"2021-02-14T00:07:00+00:00";10.842292495861763
"ipl-web018.rd5.prod: usage";"2021-02-14T00:08:00+00:00";10.819706755009033
"ipl-web018.rd5.prod: usage";"2021-02-14T00:09:00+00:00";10.859832162715094
"ipl-web018.rd5.prod: usage";"2021-02-14T00:10:00+00:00";10.831270167957053
"ipl-web018.rd5.prod: usage";"2021-02-14T00:11:00+00:00";11.002325996929434
"ipl-web018.rd5.prod: usage";"2021-02-14T00:12:00+00:00";10.89520331756871
"ipl-web018.rd5.prod: usage";"2021-02-14T00:13:00+00:00";10.89489325760007
"ipl-web018.rd5.prod: usage";"2021-02-14T00:14:00+00:00";10.90598854079152
"ipl-web018.rd5.prod: usage";"2021-02-14T00:15:00+00:00";10.796154356607023
"ipl-web018.rd5.prod: usage";"2021-02-14T00:16:00+00:00";10.838857517777836
"ipl-web018.rd5.prod: usage";"2021-02-14T00:17:00+00:00";10.772717470742347
"ipl-web018.rd5.prod: usage";"2021-02-14T00:18:00+00:00";10.668184704060831
"ipl-web018.rd5.prod: usage";"2021-02-14T00:19:00+00:00";10.76228486473877
"ipl-web018.rd5.prod: usage";"2021-02-14T00:20:00+00:00";10.626156379292347
"ipl-web018.rd5.prod: usage";"2021-02-14T00:21:00+00:00";10.59408645116364
"ipl-web018.rd5.prod: usage";"2021-02-14T00:22:00+00:00";10.481212463365047
"ipl-web018.rd5.prod: usage";"2021-02-14T00:23:00+00:00";10.494247141262289
"ipl-web018.rd5.prod: usage";"2021-02-14T00:24:00+00:00";10.476683155980044
"ipl-web018.rd5.prod: usage";"2021-02-14T00:25:00+00:00";10.469107965373718
"ipl-web018.rd5.prod: usage";"2021-02-14T00:26:00+00:00";10.528505727993144
"ipl-web018.rd5.prod: usage";"2021-02-14T00:27:00+00:00";10.53067006816638
"ipl-web018.rd5.prod: usage";"2021-02-14T00:28:00+00:00";10.58941123320516
"ipl-web018.rd5.prod: usage";"2021-02-14T00:29:00+00:00";10.530195858802582
"ipl-web018.rd5.prod: usage";"2021-02-14T00:30:00+00:00";10.505494414634441
"ipl-web018.rd5.prod: usage";"2021-02-14T00:31:00+00:00";10.563828245988933
"ipl-web018.rd5.prod: usage";"2021-02-14T00:32:00+00:00";10.50398667204185
"ipl-web018.rd5.prod: usage";"2021-02-14T00:33:00+00:00";10.685067773333518
"ipl-web018.rd5.prod: usage";"2021-02-14T00:34:00+00:00";10.537157009078859
"ipl-web018.rd5.prod: usage";"2021-02-14T00:35:00+00:00";10.526718323468057
"ipl-web018.rd5.prod: usage";"2021-02-14T00:36:00+00:00";10.669510058436577
"ipl-web018.rd5.prod: usage";"2021-02-14T00:37:00+00:00";10.582899973863768
"ipl-web018.rd5.prod: usage";"2021-02-14T00:38:00+00:00";10.5162249213922
"ipl-web018.rd5.prod: usage";"2021-02-14T00:39:00+00:00";10.633834923221553
"ipl-web018.rd5.prod: usage";"2021-02-14T00:40:00+00:00";10.56108634312902
"ipl-web018.rd5.prod: usage";"2021-02-14T00:41:00+00:00";10.57798765122339
"ipl-web018.rd5.prod: usage";"2021-02-14T00:42:00+00:00";10.587192176566871
"ipl-web018.rd5.prod: usage";"2021-02-14T00:43:00+00:00";10.632856106457814
"ipl-web018.rd5.prod: usage";"2021-02-14T00:44:00+00:00";10.61630133597545
"ipl-web018.rd5.prod: usage";"2021-02-14T00:45:00+00:00";10.57089882919532
"ipl-web018.rd5.prod: usage";"2021-02-14T00:46:00+00:00";10.599600654919609
"ipl-web018.rd5.prod: usage";"2021-02-14T00:47:00+00:00";10.647672109272914
"ipl-web018.rd5.prod: usage";"2021-02-14T00:48:00+00:00";10.644589748408222
"ipl-web018.rd5.prod: usage";"2021-02-14T00:49:00+00:00";10.612525899886743
"ipl-web018.rd5.prod: usage";"2021-02-14T00:50:00+00:00";10.653855069823985
"ipl-web018.rd5.prod: usage";"2021-02-14T00:51:00+00:00";10.60763181606805
"ipl-web018.rd5.prod: usage";"2021-02-14T00:52:00+00:00";10.648742120145076
"ipl-web018.rd5.prod: usage";"2021-02-14T00:53:00+00:00";10.61512189217318
"ipl-web018.rd5.prod: usage";"2021-02-14T00:54:00+00:00";10.606136232689915
"ipl-web018.rd5.prod: usage";"2021-02-14T00:55:00+00:00";10.682994627268704
"ipl-web018.rd5.prod: usage";"2021-02-14T00:56:00+00:00";10.58716177853073
"ipl-web018.rd5.prod: usage";"2021-02-14T00:57:00+00:00";10.61956000544976
"ipl-web018.rd5.prod: usage";"2021-02-14T00:58:00+00:00";10.664615974617883
"ipl-web018.rd5.prod: usage";"2021-02-14T00:59:00+00:00";10.696308967098442
"ipl-web018.rd5.prod: usage";"2021-02-14T01:00:00+00:00";10.619487050163022
"ipl-web018.rd5.prod: usage";"2021-02-14T01:01:00+00:00";10.739176277664416
"ipl-web018.rd5.prod: usage";"2021-02-14T01:02:00+00:00";10.670507114022
"ipl-web018.rd5.prod: usage";"2021-02-14T01:03:00+00:00";10.708814719166831
"ipl-web018.rd5.prod: usage";"2021-02-14T01:04:00+00:00";10.659825244122068
"ipl-web018.rd5.prod: usage";"2021-02-14T01:05:00+00:00";10.72198922803032
"ipl-web018.rd5.prod: usage";"2021-02-14T01:06:00+00:00";10.761859292232797
"ipl-web018.rd5.prod: usage";"2021-02-14T01:07:00+00:00";10.744495933989084
"ipl-web018.rd5.prod: usage";"2021-02-14T01:08:00+00:00";10.782444842307452
"ipl-web018.rd5.prod: usage";"2021-02-14T01:09:00+00:00";10.623973800297426
"ipl-web018.rd5.prod: usage";"2021-02-14T01:10:00+00:00";10.680374316553355
"ipl-web018.rd5.prod: usage";"2021-02-14T01:11:00+00:00";10.69288614822897
"ipl-web018.rd5.prod: usage";"2021-02-14T01:12:00+00:00";10.675158013551567
"ipl-web018.rd5.prod: usage";"2021-02-14T01:13:00+00:00";10.69094067391595
"ipl-web018.rd5.prod: usage";"2021-02-14T01:14:00+00:00";10.760679848430527
"ipl-web018.rd5.prod: usage";"2021-02-14T01:15:00+00:00";10.68220427832904
"ipl-web018.rd5.prod: usage";"2021-02-14T01:16:00+00:00";10.721338710056905
"ipl-web018.rd5.prod: usage";"2021-02-14T01:17:00+00:00";10.68361474720598
"ipl-web018.rd5.prod: usage";"2021-02-14T01:18:00+00:00";10.726779958526135
"ipl-web018.rd5.prod: usage";"2021-02-14T01:19:00+00:00";10.739796397601692
"ipl-web018.rd5.prod: usage";"2021-02-14T01:20:00+00:00";10.743352967830184
"ipl-web018.rd5.prod: usage";"2021-02-14T01:21:00+00:00";10.669929551335322
"ipl-web018.rd5.prod: usage";"2021-02-14T01:22:00+00:00";10.674768918688962
"ipl-web018.rd5.prod: usage";"2021-02-14T01:23:00+00:00";10.68862434356201
"ipl-web018.rd5.prod: usage";"2021-02-14T01:24:00+00:00";10.65981916451484
"ipl-web018.rd5.prod: usage";"2021-02-14T01:25:00+00:00";10.729771125282406
"ipl-web018.rd5.prod: usage";"2021-02-14T01:26:00+00:00";10.673273335310826
"ipl-web018.rd5.prod: usage";"2021-02-14T01:27:00+00:00";10.692290346720608
"ipl-web018.rd5.prod: usage";"2021-02-14T01:28:00+00:00";10.770662563499217
"ipl-web018.rd5.prod: usage";"2021-02-14T01:29:00+00:00";10.69742761482843
"ipl-web018.rd5.prod: usage";"2021-02-14T01:30:00+00:00";10.73341888961932
"ipl-web018.rd5.prod: usage";"2021-02-14T01:31:00+00:00";10.664597735796198
"ipl-web018.rd5.prod: usage";"2021-02-14T01:32:00+00:00";10.765732002037154
"ipl-web018.rd5.prod: usage";"2021-02-14T01:33:00+00:00";10.67064086538102
"ipl-web018.rd5.prod: usage";"2021-02-14T01:34:00+00:00";10.680733013379816
"ipl-web018.rd5.prod: usage";"2021-02-14T01:35:00+00:00";10.777119106375556
"ipl-web018.rd5.prod: usage";"2021-02-14T01:36:00+00:00";10.78268802659658
"ipl-web018.rd5.prod: usage";"2021-02-14T01:37:00+00:00";10.738890536124691
"ipl-web018.rd5.prod: usage";"2021-02-14T01:38:00+00:00";10.739577531741478
"ipl-web018.rd5.prod: usage";"2021-02-14T01:39:00+00:00";10.726421261699672
"ipl-web018.rd5.prod: usage";"2021-02-14T01:40:00+00:00";10.73523669218055
