"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-27T00:00:00+00:00";13.062188119948948
"ipl-web018.rd5.prod: usage";"2021-12-27T00:01:00+00:00";13.119585691790299
"ipl-web018.rd5.prod: usage";"2021-12-27T00:02:00+00:00";13.162507718821328
"ipl-web018.rd5.prod: usage";"2021-12-27T00:03:00+00:00";13.115962245882297
"ipl-web018.rd5.prod: usage";"2021-12-27T00:04:00+00:00";13.179415106522926
"ipl-web018.rd5.prod: usage";"2021-12-27T00:05:00+00:00";13.12855919205911
"ipl-web018.rd5.prod: usage";"2021-12-27T00:06:00+00:00";13.077922143455506
"ipl-web018.rd5.prod: usage";"2021-12-27T00:07:00+00:00";13.121798668821361
"ipl-web018.rd5.prod: usage";"2021-12-27T00:08:00+00:00";13.095230785234167
"ipl-web018.rd5.prod: usage";"2021-12-27T00:09:00+00:00";13.155558727759505
"ipl-web018.rd5.prod: usage";"2021-12-27T00:10:00+00:00";13.110210937444428
"ipl-web018.rd5.prod: usage";"2021-12-27T00:11:00+00:00";13.167249812459316
"ipl-web018.rd5.prod: usage";"2021-12-27T00:12:00+00:00";13.100842262705786
"ipl-web018.rd5.prod: usage";"2021-12-27T00:13:00+00:00";13.107505512227883
"ipl-web018.rd5.prod: usage";"2021-12-27T00:14:00+00:00";13.154506955709028
"ipl-web018.rd5.prod: usage";"2021-12-27T00:15:00+00:00";13.113731030029552
"ipl-web018.rd5.prod: usage";"2021-12-27T00:16:00+00:00";13.114922633046277
"ipl-web018.rd5.prod: usage";"2021-12-27T00:17:00+00:00";13.140833919052826
"ipl-web018.rd5.prod: usage";"2021-12-27T00:18:00+00:00";13.150032364789078
"ipl-web018.rd5.prod: usage";"2021-12-27T00:19:00+00:00";13.092397688265828
"ipl-web018.rd5.prod: usage";"2021-12-27T00:20:00+00:00";13.098629285674726
"ipl-web018.rd5.prod: usage";"2021-12-27T00:21:00+00:00";13.156434191200365
"ipl-web018.rd5.prod: usage";"2021-12-27T00:22:00+00:00";13.076450878506284
"ipl-web018.rd5.prod: usage";"2021-12-27T00:23:00+00:00";13.12015717486975
"ipl-web018.rd5.prod: usage";"2021-12-27T00:24:00+00:00";13.113183865379014
"ipl-web018.rd5.prod: usage";"2021-12-27T00:25:00+00:00";13.143533264662143
"ipl-web018.rd5.prod: usage";"2021-12-27T00:26:00+00:00";13.189805155275904
"ipl-web018.rd5.prod: usage";"2021-12-27T00:27:00+00:00";13.070024733666086
"ipl-web018.rd5.prod: usage";"2021-12-27T00:28:00+00:00";13.185373121606553
"ipl-web018.rd5.prod: usage";"2021-12-27T00:29:00+00:00";13.235888578065591
"ipl-web018.rd5.prod: usage";"2021-12-27T00:30:00+00:00";13.083636974250005
"ipl-web018.rd5.prod: usage";"2021-12-27T00:31:00+00:00";13.152433809644215
"ipl-web018.rd5.prod: usage";"2021-12-27T00:32:00+00:00";13.074937056306466
"ipl-web018.rd5.prod: usage";"2021-12-27T00:33:00+00:00";13.072553850273014
"ipl-web018.rd5.prod: usage";"2021-12-27T00:34:00+00:00";13.125343079835396
"ipl-web018.rd5.prod: usage";"2021-12-27T00:35:00+00:00";13.060048098204625
"ipl-web018.rd5.prod: usage";"2021-12-27T00:36:00+00:00";13.10042884941427
"ipl-web018.rd5.prod: usage";"2021-12-27T00:37:00+00:00";13.127452703543579
"ipl-web018.rd5.prod: usage";"2021-12-27T00:38:00+00:00";13.111499814176804
"ipl-web018.rd5.prod: usage";"2021-12-27T00:39:00+00:00";13.24715409025943
"ipl-web018.rd5.prod: usage";"2021-12-27T00:40:00+00:00";13.091339836608125
"ipl-web018.rd5.prod: usage";"2021-12-27T00:41:00+00:00";13.067763119777199
"ipl-web018.rd5.prod: usage";"2021-12-27T00:42:00+00:00";13.117840844515808
"ipl-web018.rd5.prod: usage";"2021-12-27T00:43:00+00:00";13.206749020620872
"ipl-web018.rd5.prod: usage";"2021-12-27T00:44:00+00:00";13.077563446629043
"ipl-web018.rd5.prod: usage";"2021-12-27T00:45:00+00:00";13.116880266573753
"ipl-web018.rd5.prod: usage";"2021-12-27T00:46:00+00:00";13.123330729842865
"ipl-web018.rd5.prod: usage";"2021-12-27T00:47:00+00:00";13.191866142126262
"ipl-web018.rd5.prod: usage";"2021-12-27T00:48:00+00:00";13.17627802919318
"ipl-web018.rd5.prod: usage";"2021-12-27T00:49:00+00:00";13.141368924488907
"ipl-web018.rd5.prod: usage";"2021-12-27T00:50:00+00:00";13.10909836932167
"ipl-web018.rd5.prod: usage";"2021-12-27T00:51:00+00:00";13.088421625138592
"ipl-web018.rd5.prod: usage";"2021-12-27T00:52:00+00:00";13.174338634487386
"ipl-web018.rd5.prod: usage";"2021-12-27T00:53:00+00:00";13.125537627266699
"ipl-web018.rd5.prod: usage";"2021-12-27T00:54:00+00:00";13.146025903625702
"ipl-web018.rd5.prod: usage";"2021-12-27T00:55:00+00:00";13.194395258733188
"ipl-web018.rd5.prod: usage";"2021-12-27T00:56:00+00:00";13.193136780036953
"ipl-web018.rd5.prod: usage";"2021-12-27T00:57:00+00:00";13.114661209935464
"ipl-web018.rd5.prod: usage";"2021-12-27T00:58:00+00:00";13.122929475765805
"ipl-web018.rd5.prod: usage";"2021-12-27T00:59:00+00:00";13.091491826788829
"ipl-web018.rd5.prod: usage";"2021-12-27T01:00:00+00:00";13.090829149600955
"ipl-web018.rd5.prod: usage";"2021-12-27T01:01:00+00:00";13.111633565535826
"ipl-web018.rd5.prod: usage";"2021-12-27T01:02:00+00:00";13.108387055275971
"ipl-web018.rd5.prod: usage";"2021-12-27T01:03:00+00:00";13.107298805582126
"ipl-web018.rd5.prod: usage";"2021-12-27T01:04:00+00:00";13.108575523100045
"ipl-web018.rd5.prod: usage";"2021-12-27T01:05:00+00:00";13.104550823114982
"ipl-web018.rd5.prod: usage";"2021-12-27T01:06:00+00:00";13.138681738094046
"ipl-web018.rd5.prod: usage";"2021-12-27T01:07:00+00:00";13.092038991439367
"ipl-web018.rd5.prod: usage";"2021-12-27T01:08:00+00:00";13.183105428110437
"ipl-web018.rd5.prod: usage";"2021-12-27T01:09:00+00:00";13.115627867484747
"ipl-web018.rd5.prod: usage";"2021-12-27T01:10:00+00:00";13.115378603588391
"ipl-web018.rd5.prod: usage";"2021-12-27T01:11:00+00:00";13.107323124011037
"ipl-web018.rd5.prod: usage";"2021-12-27T01:12:00+00:00";13.114953031082418
"ipl-web018.rd5.prod: usage";"2021-12-27T01:13:00+00:00";13.190619822644482
"ipl-web018.rd5.prod: usage";"2021-12-27T01:14:00+00:00";13.15778994361225
"ipl-web018.rd5.prod: usage";"2021-12-27T01:15:00+00:00";13.211412079364894
