"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2022-01-12T00:00:00+00:00";12.923950010794343
"ipl-web018.rd5.prod: usage";"2022-01-12T00:01:00+00:00";12.969601781470828
"ipl-web018.rd5.prod: usage";"2022-01-12T00:02:00+00:00";12.9278227205987
"ipl-web018.rd5.prod: usage";"2022-01-12T00:03:00+00:00";12.964713777259362
"ipl-web018.rd5.prod: usage";"2022-01-12T00:04:00+00:00";12.936638151079578
"ipl-web018.rd5.prod: usage";"2022-01-12T00:05:00+00:00";12.972149136899441
"ipl-web018.rd5.prod: usage";"2022-01-12T00:06:00+00:00";12.944687551049702
"ipl-web018.rd5.prod: usage";"2022-01-12T00:07:00+00:00";13.013940356986025
"ipl-web018.rd5.prod: usage";"2022-01-12T00:08:00+00:00";13.067209875519435
"ipl-web018.rd5.prod: usage";"2022-01-12T00:09:00+00:00";12.964063259285947
"ipl-web018.rd5.prod: usage";"2022-01-12T00:10:00+00:00";12.983414649093278
"ipl-web018.rd5.prod: usage";"2022-01-12T00:11:00+00:00";12.982241284898237
"ipl-web018.rd5.prod: usage";"2022-01-12T00:12:00+00:00";12.983280897734257
"ipl-web018.rd5.prod: usage";"2022-01-12T00:13:00+00:00";13.010250035398514
"ipl-web018.rd5.prod: usage";"2022-01-12T00:14:00+00:00";12.96240352651265
"ipl-web018.rd5.prod: usage";"2022-01-12T00:15:00+00:00";12.996972173212145
"ipl-web018.rd5.prod: usage";"2022-01-12T00:16:00+00:00";13.006103743268888
"ipl-web018.rd5.prod: usage";"2022-01-12T00:17:00+00:00";13.005769364871336
"ipl-web018.rd5.prod: usage";"2022-01-12T00:18:00+00:00";12.950554372024905
"ipl-web018.rd5.prod: usage";"2022-01-12T00:19:00+00:00";12.994777435002767
"ipl-web018.rd5.prod: usage";"2022-01-12T00:20:00+00:00";12.981882588071775
"ipl-web018.rd5.prod: usage";"2022-01-12T00:21:00+00:00";13.02393523126917
"ipl-web018.rd5.prod: usage";"2022-01-12T00:22:00+00:00";13.006146300519484
"ipl-web018.rd5.prod: usage";"2022-01-12T00:23:00+00:00";13.016451234771267
"ipl-web018.rd5.prod: usage";"2022-01-12T00:24:00+00:00";12.952822065521021
"ipl-web018.rd5.prod: usage";"2022-01-12T00:25:00+00:00";13.040769663684031
"ipl-web018.rd5.prod: usage";"2022-01-12T00:26:00+00:00";12.91743875145295
"ipl-web018.rd5.prod: usage";"2022-01-12T00:27:00+00:00";12.884888534353216
"ipl-web018.rd5.prod: usage";"2022-01-12T00:28:00+00:00";12.936303772682027
"ipl-web018.rd5.prod: usage";"2022-01-12T00:29:00+00:00";12.937118440050604
"ipl-web018.rd5.prod: usage";"2022-01-12T00:30:00+00:00";12.997069446927796
"ipl-web018.rd5.prod: usage";"2022-01-12T00:31:00+00:00";13.018183922831302
"ipl-web018.rd5.prod: usage";"2022-01-12T00:32:00+00:00";12.96982672693827
"ipl-web018.rd5.prod: usage";"2022-01-12T00:33:00+00:00";12.964197010644966
"ipl-web018.rd5.prod: usage";"2022-01-12T00:34:00+00:00";12.958062686951722
"ipl-web018.rd5.prod: usage";"2022-01-12T00:35:00+00:00";12.911584089692202
"ipl-web018.rd5.prod: usage";"2022-01-12T00:36:00+00:00";12.999756633322656
"ipl-web018.rd5.prod: usage";"2022-01-12T00:37:00+00:00";13.0166093045592
"ipl-web018.rd5.prod: usage";"2022-01-12T00:38:00+00:00";13.016341801841161
"ipl-web018.rd5.prod: usage";"2022-01-12T00:39:00+00:00";12.954050146181116
"ipl-web018.rd5.prod: usage";"2022-01-12T00:40:00+00:00";13.00212768014165
"ipl-web018.rd5.prod: usage";"2022-01-12T00:41:00+00:00";12.961813804611516
"ipl-web018.rd5.prod: usage";"2022-01-12T00:42:00+00:00";12.959248210361219
"ipl-web018.rd5.prod: usage";"2022-01-12T00:43:00+00:00";12.915833735144707
"ipl-web018.rd5.prod: usage";"2022-01-12T00:44:00+00:00";12.928442840535975
"ipl-web018.rd5.prod: usage";"2022-01-12T00:45:00+00:00";12.989700962967227
"ipl-web018.rd5.prod: usage";"2022-01-12T00:46:00+00:00";12.953515140745035
"ipl-web018.rd5.prod: usage";"2022-01-12T00:47:00+00:00";12.991999054499484
"ipl-web018.rd5.prod: usage";"2022-01-12T00:48:00+00:00";13.02356437522825
"ipl-web018.rd5.prod: usage";"2022-01-12T00:49:00+00:00";13.0116057878104
"ipl-web018.rd5.prod: usage";"2022-01-12T00:50:00+00:00";12.991798427460953
"ipl-web018.rd5.prod: usage";"2022-01-12T00:51:00+00:00";13.115165817335404
"ipl-web018.rd5.prod: usage";"2022-01-12T00:52:00+00:00";12.97453842254012
"ipl-web018.rd5.prod: usage";"2022-01-12T00:53:00+00:00";12.928850174220264
"ipl-web018.rd5.prod: usage";"2022-01-12T00:54:00+00:00";12.941526155291042
"ipl-web018.rd5.prod: usage";"2022-01-12T00:55:00+00:00";12.989925908434671
"ipl-web018.rd5.prod: usage";"2022-01-12T00:56:00+00:00";12.989007887743213
"ipl-web018.rd5.prod: usage";"2022-01-12T00:57:00+00:00";12.917767050243272
"ipl-web018.rd5.prod: usage";"2022-01-12T00:58:00+00:00";13.069428932157724
"ipl-web018.rd5.prod: usage";"2022-01-12T00:59:00+00:00";12.926126510182035
"ipl-web018.rd5.prod: usage";"2022-01-12T01:00:00+00:00";12.967267212295203
"ipl-web018.rd5.prod: usage";"2022-01-12T01:01:00+00:00";12.996966093604916
"ipl-web018.rd5.prod: usage";"2022-01-12T01:02:00+00:00";13.040447444500938
"ipl-web018.rd5.prod: usage";"2022-01-12T01:03:00+00:00";13.096926995650831
"ipl-web018.rd5.prod: usage";"2022-01-12T01:04:00+00:00";12.984648809360602
"ipl-web018.rd5.prod: usage";"2022-01-12T01:05:00+00:00";12.955004644515942
"ipl-web018.rd5.prod: usage";"2022-01-12T01:06:00+00:00";12.953016612952323
"ipl-web018.rd5.prod: usage";"2022-01-12T01:07:00+00:00";12.997367347681976
"ipl-web018.rd5.prod: usage";"2022-01-12T01:08:00+00:00";12.936571275400068
"ipl-web018.rd5.prod: usage";"2022-01-12T01:09:00+00:00";12.956506307501305
"ipl-web018.rd5.prod: usage";"2022-01-12T01:10:00+00:00";13.003568547054732
"ipl-web018.rd5.prod: usage";"2022-01-12T01:11:00+00:00";12.939313178259981
"ipl-web018.rd5.prod: usage";"2022-01-12T01:12:00+00:00";13.002607969112677
"ipl-web018.rd5.prod: usage";"2022-01-12T01:13:00+00:00";12.990217729581625
"ipl-web018.rd5.prod: usage";"2022-01-12T01:14:00+00:00";12.981213831276673
"ipl-web018.rd5.prod: usage";"2022-01-12T01:15:00+00:00";12.938966640647974
"ipl-web018.rd5.prod: usage";"2022-01-12T01:16:00+00:00";12.944170784435306
"ipl-web018.rd5.prod: usage";"2022-01-12T01:17:00+00:00";13.06083844714429
"ipl-web018.rd5.prod: usage";"2022-01-12T01:18:00+00:00";13.011593628595943
"ipl-web018.rd5.prod: usage";"2022-01-12T01:19:00+00:00";12.995610341193029
"ipl-web018.rd5.prod: usage";"2022-01-12T01:20:00+00:00";12.987147527931388
"ipl-web018.rd5.prod: usage";"2022-01-12T01:21:00+00:00";13.018348072226463
"ipl-web018.rd5.prod: usage";"2022-01-12T01:22:00+00:00";13.061829423122486
"ipl-web018.rd5.prod: usage";"2022-01-12T01:23:00+00:00";13.034781250564263
"ipl-web018.rd5.prod: usage";"2022-01-12T01:24:00+00:00";12.966659251572384
"ipl-web018.rd5.prod: usage";"2022-01-12T01:25:00+00:00";12.941422801968164
"ipl-web018.rd5.prod: usage";"2022-01-12T01:26:00+00:00";13.057774325101281
"ipl-web018.rd5.prod: usage";"2022-01-12T01:27:00+00:00";13.000948236339381
"ipl-web018.rd5.prod: usage";"2022-01-12T01:28:00+00:00";13.058674106971054
"ipl-web018.rd5.prod: usage";"2022-01-12T01:29:00+00:00";12.974222282964254
"ipl-web018.rd5.prod: usage";"2022-01-12T01:30:00+00:00";12.99281980147529
"ipl-web018.rd5.prod: usage";"2022-01-12T01:31:00+00:00";12.965400772876148
"ipl-web018.rd5.prod: usage";"2022-01-12T01:32:00+00:00";12.98747582672171
"ipl-web018.rd5.prod: usage";"2022-01-12T01:33:00+00:00";13.083041172741643
"ipl-web018.rd5.prod: usage";"2022-01-12T01:34:00+00:00";12.937744639595108
"ipl-web018.rd5.prod: usage";"2022-01-12T01:35:00+00:00";12.971079126027279
"ipl-web018.rd5.prod: usage";"2022-01-12T01:36:00+00:00";13.003556387840275
"ipl-web018.rd5.prod: usage";"2022-01-12T01:37:00+00:00";13.003039621225879
"ipl-web018.rd5.prod: usage";"2022-01-12T01:38:00+00:00";12.965230543873759
"ipl-web018.rd5.prod: usage";"2022-01-12T01:39:00+00:00";12.954050146181116
"ipl-web018.rd5.prod: usage";"2022-01-12T01:40:00+00:00";12.966306634353149
"ipl-web018.rd5.prod: usage";"2022-01-12T01:41:00+00:00";13.002012167604315
"ipl-web018.rd5.prod: usage";"2022-01-12T01:42:00+00:00";13.025339620538883
"ipl-web018.rd5.prod: usage";"2022-01-12T01:43:00+00:00";13.014840138855797
"ipl-web018.rd5.prod: usage";"2022-01-12T01:44:00+00:00";12.971297991887493
"ipl-web018.rd5.prod: usage";"2022-01-12T01:45:00+00:00";12.952110751475322
"ipl-web018.rd5.prod: usage";"2022-01-12T01:46:00+00:00";13.011824653670615
"ipl-web018.rd5.prod: usage";"2022-01-12T01:47:00+00:00";12.98205889668139
"ipl-web018.rd5.prod: usage";"2022-01-12T01:48:00+00:00";12.9444930036184
"ipl-web018.rd5.prod: usage";"2022-01-12T01:49:00+00:00";13.109359792432482
"ipl-web018.rd5.prod: usage";"2022-01-12T01:50:00+00:00";12.976185996098959
"ipl-web018.rd5.prod: usage";"2022-01-12T01:51:00+00:00";13.12640701110033
"ipl-web018.rd5.prod: usage";"2022-01-12T01:52:00+00:00";12.986886104820575
"ipl-web018.rd5.prod: usage";"2022-01-12T01:53:00+00:00";13.088701287071089
"ipl-web018.rd5.prod: usage";"2022-01-12T01:54:00+00:00";12.966592375892875
"ipl-web018.rd5.prod: usage";"2022-01-12T01:55:00+00:00";12.969820647331042
"ipl-web018.rd5.prod: usage";"2022-01-12T01:56:00+00:00";12.987968274907193
"ipl-web018.rd5.prod: usage";"2022-01-12T01:57:00+00:00";12.973814949279964
"ipl-web018.rd5.prod: usage";"2022-01-12T01:58:00+00:00";13.059269908479417
"ipl-web018.rd5.prod: usage";"2022-01-12T01:59:00+00:00";12.92338460732212
"ipl-web018.rd5.prod: usage";"2022-01-12T02:00:00+00:00";12.939428690797318
"ipl-web018.rd5.prod: usage";"2022-01-12T02:01:00+00:00";12.968148755343291
"ipl-web018.rd5.prod: usage";"2022-01-12T02:02:00+00:00";13.052241882523628
"ipl-web018.rd5.prod: usage";"2022-01-12T02:03:00+00:00";13.042575307030804
"ipl-web018.rd5.prod: usage";"2022-01-12T02:04:00+00:00";12.997932751154199
"ipl-web018.rd5.prod: usage";"2022-01-12T02:05:00+00:00";12.902628828245078
"ipl-web018.rd5.prod: usage";"2022-01-12T02:06:00+00:00";13.005738966835196
"ipl-web018.rd5.prod: usage";"2022-01-12T02:07:00+00:00";12.972130898077756
"ipl-web018.rd5.prod: usage";"2022-01-12T02:08:00+00:00";12.97403381514018
"ipl-web018.rd5.prod: usage";"2022-01-12T02:09:00+00:00";12.975024791118376
"ipl-web018.rd5.prod: usage";"2022-01-12T02:10:00+00:00";13.02010507871541
"ipl-web018.rd5.prod: usage";"2022-01-12T02:11:00+00:00";13.0750525688438
"ipl-web018.rd5.prod: usage";"2022-01-12T02:12:00+00:00";13.067988065244643
"ipl-web018.rd5.prod: usage";"2022-01-12T02:13:00+00:00";13.00299706397528
"ipl-web018.rd5.prod: usage";"2022-01-12T02:14:00+00:00";12.984867675220816
"ipl-web018.rd5.prod: usage";"2022-01-12T02:15:00+00:00";12.990156933509342
"ipl-web018.rd5.prod: usage";"2022-01-12T02:16:00+00:00";12.937282589445765
"ipl-web018.rd5.prod: usage";"2022-01-12T02:17:00+00:00";13.039207204626386
"ipl-web018.rd5.prod: usage";"2022-01-12T02:18:00+00:00";13.067264591984488
"ipl-web018.rd5.prod: usage";"2022-01-12T02:19:00+00:00";12.966233679066411
"ipl-web018.rd5.prod: usage";"2022-01-12T02:20:00+00:00";12.980435641551464
"ipl-web018.rd5.prod: usage";"2022-01-12T02:21:00+00:00";13.144274976743983
"ipl-web018.rd5.prod: usage";"2022-01-12T02:22:00+00:00";12.949040549825087
"ipl-web018.rd5.prod: usage";"2022-01-12T02:23:00+00:00";12.918241259607072
"ipl-web018.rd5.prod: usage";"2022-01-12T02:24:00+00:00";13.093188037205493
"ipl-web018.rd5.prod: usage";"2022-01-12T02:25:00+00:00";13.034477270202855
"ipl-web018.rd5.prod: usage";"2022-01-12T02:26:00+00:00";12.954463559472632
"ipl-web018.rd5.prod: usage";"2022-01-12T02:27:00+00:00";13.004127870919724
"ipl-web018.rd5.prod: usage";"2022-01-12T02:28:00+00:00";13.003197691013812
"ipl-web018.rd5.prod: usage";"2022-01-12T02:29:00+00:00";13.002911949474086
"ipl-web018.rd5.prod: usage";"2022-01-12T02:30:00+00:00";12.925658380425464
"ipl-web018.rd5.prod: usage";"2022-01-12T02:31:00+00:00";12.924880190700256
"ipl-web018.rd5.prod: usage";"2022-01-12T02:32:00+00:00";13.007185913355505
"ipl-web018.rd5.prod: usage";"2022-01-12T02:33:00+00:00";13.15285330254296
"ipl-web018.rd5.prod: usage";"2022-01-12T02:34:00+00:00";13.005745046442424
"ipl-web018.rd5.prod: usage";"2022-01-12T02:35:00+00:00";13.04786456531933
"ipl-web018.rd5.prod: usage";"2022-01-12T02:36:00+00:00";13.001574435883885
"ipl-web018.rd5.prod: usage";"2022-01-12T02:37:00+00:00";12.97961489457566
"ipl-web018.rd5.prod: usage";"2022-01-12T02:38:00+00:00";13.050302487817834
"ipl-web018.rd5.prod: usage";"2022-01-12T02:39:00+00:00";13.112752213265813
"ipl-web018.rd5.prod: usage";"2022-01-12T02:40:00+00:00";12.988357369769798
"ipl-web018.rd5.prod: usage";"2022-01-12T02:41:00+00:00";13.026300198480937
"ipl-web018.rd5.prod: usage";"2022-01-12T02:42:00+00:00";12.976271110600154
"ipl-web018.rd5.prod: usage";"2022-01-12T02:43:00+00:00";13.08607489674851
"ipl-web018.rd5.prod: usage";"2022-01-12T02:44:00+00:00";12.957624955231292
"ipl-web018.rd5.prod: usage";"2022-01-12T02:45:00+00:00";13.009654233890151
"ipl-web018.rd5.prod: usage";"2022-01-12T02:46:00+00:00";12.982788449548774
"ipl-web018.rd5.prod: usage";"2022-01-12T02:47:00+00:00";13.037127978954345
"ipl-web018.rd5.prod: usage";"2022-01-12T02:48:00+00:00";12.98149349320917
"ipl-web018.rd5.prod: usage";"2022-01-12T02:49:00+00:00";12.994728798144942
"ipl-web018.rd5.prod: usage";"2022-01-12T02:50:00+00:00";13.033699080477646
"ipl-web018.rd5.prod: usage";"2022-01-12T02:51:00+00:00";13.00387252741614
"ipl-web018.rd5.prod: usage";"2022-01-12T02:52:00+00:00";13.097650468910986
"ipl-web018.rd5.prod: usage";"2022-01-12T02:53:00+00:00";13.028342946509609
"ipl-web018.rd5.prod: usage";"2022-01-12T02:54:00+00:00";12.952718712198141
"ipl-web018.rd5.prod: usage";"2022-01-12T02:55:00+00:00";12.986983378536227
"ipl-web018.rd5.prod: usage";"2022-01-12T02:56:00+00:00";13.00508236925455
"ipl-web018.rd5.prod: usage";"2022-01-12T02:57:00+00:00";13.039888120635943
"ipl-web018.rd5.prod: usage";"2022-01-12T02:58:00+00:00";13.04762746063743
"ipl-web018.rd5.prod: usage";"2022-01-12T02:59:00+00:00";13.032404124138042
