"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-02-06T00:00:00+00:00";10.472810446175687
"ipl-web018.rd5.prod: usage";"2021-02-06T00:01:00+00:00";10.505020205270643
"ipl-web018.rd5.prod: usage";"2021-02-06T00:02:00+00:00";10.528609081316024
"ipl-web018.rd5.prod: usage";"2021-02-06T00:03:00+00:00";10.553979282279265
"ipl-web018.rd5.prod: usage";"2021-02-06T00:04:00+00:00";10.438381630442441
"ipl-web018.rd5.prod: usage";"2021-02-06T00:05:00+00:00";10.436758375312515
"ipl-web018.rd5.prod: usage";"2021-02-06T00:06:00+00:00";10.402779450514155
"ipl-web018.rd5.prod: usage";"2021-02-06T00:07:00+00:00";10.481546841762597
"ipl-web018.rd5.prod: usage";"2021-02-06T00:08:00+00:00";10.466584928374019
"ipl-web018.rd5.prod: usage";"2021-02-06T00:09:00+00:00";10.53043904309171
"ipl-web018.rd5.prod: usage";"2021-02-06T00:10:00+00:00";10.574297329635879
"ipl-web018.rd5.prod: usage";"2021-02-06T00:11:00+00:00";10.44732473267511
"ipl-web018.rd5.prod: usage";"2021-02-06T00:12:00+00:00";10.49420458401169
"ipl-web018.rd5.prod: usage";"2021-02-06T00:13:00+00:00";10.494496405158644
"ipl-web018.rd5.prod: usage";"2021-02-06T00:14:00+00:00";10.482027130733625
"ipl-web018.rd5.prod: usage";"2021-02-06T00:15:00+00:00";10.466597087588475
"ipl-web018.rd5.prod: usage";"2021-02-06T00:16:00+00:00";10.508990188790651
"ipl-web018.rd5.prod: usage";"2021-02-06T00:17:00+00:00";10.482762763208235
"ipl-web018.rd5.prod: usage";"2021-02-06T00:18:00+00:00";10.478385446003937
"ipl-web018.rd5.prod: usage";"2021-02-06T00:19:00+00:00";10.508704447250926
"ipl-web018.rd5.prod: usage";"2021-02-06T00:20:00+00:00";10.50166426208068
"ipl-web018.rd5.prod: usage";"2021-02-06T00:21:00+00:00";10.49185177601438
"ipl-web018.rd5.prod: usage";"2021-02-06T00:22:00+00:00";10.480081656420603
"ipl-web018.rd5.prod: usage";"2021-02-06T00:23:00+00:00";10.447750305181083
"ipl-web018.rd5.prod: usage";"2021-02-06T00:24:00+00:00";10.568466986304044
"ipl-web018.rd5.prod: usage";"2021-02-06T00:25:00+00:00";10.452954448968415
"ipl-web018.rd5.prod: usage";"2021-02-06T00:26:00+00:00";10.424988255718738
"ipl-web018.rd5.prod: usage";"2021-02-06T00:27:00+00:00";10.485109491598317
"ipl-web018.rd5.prod: usage";"2021-02-06T00:28:00+00:00";10.458839508765305
"ipl-web018.rd5.prod: usage";"2021-02-06T00:29:00+00:00";10.443646570302056
"ipl-web018.rd5.prod: usage";"2021-02-06T00:30:00+00:00";10.531861671183105
"ipl-web018.rd5.prod: usage";"2021-02-06T00:31:00+00:00";10.46059651525425
"ipl-web018.rd5.prod: usage";"2021-02-06T00:32:00+00:00";10.436794852955884
"ipl-web018.rd5.prod: usage";"2021-02-06T00:33:00+00:00";10.573476582660073
"ipl-web018.rd5.prod: usage";"2021-02-06T00:34:00+00:00";10.513014888775714
"ipl-web018.rd5.prod: usage";"2021-02-06T00:35:00+00:00";10.504199458294837
"ipl-web018.rd5.prod: usage";"2021-02-06T00:36:00+00:00";10.54384457702987
"ipl-web018.rd5.prod: usage";"2021-02-06T00:37:00+00:00";10.527618105337828
"ipl-web018.rd5.prod: usage";"2021-02-06T00:38:00+00:00";10.492788035527523
"ipl-web018.rd5.prod: usage";"2021-02-06T00:39:00+00:00";10.625894956181535
"ipl-web018.rd5.prod: usage";"2021-02-06T00:40:00+00:00";10.542689451656514
"ipl-web018.rd5.prod: usage";"2021-02-06T00:41:00+00:00";10.462505511923903
"ipl-web018.rd5.prod: usage";"2021-02-06T00:42:00+00:00";10.42165055135046
"ipl-web018.rd5.prod: usage";"2021-02-06T00:43:00+00:00";10.504144741829784
"ipl-web018.rd5.prod: usage";"2021-02-06T00:44:00+00:00";10.49706199940894
"ipl-web018.rd5.prod: usage";"2021-02-06T00:45:00+00:00";10.479108919264092
"ipl-web018.rd5.prod: usage";"2021-02-06T00:46:00+00:00";10.458869906801445
"ipl-web018.rd5.prod: usage";"2021-02-06T00:47:00+00:00";10.418993762991741
"ipl-web018.rd5.prod: usage";"2021-02-06T00:48:00+00:00";10.46561219121751
"ipl-web018.rd5.prod: usage";"2021-02-06T00:49:00+00:00";10.521076447960295
"ipl-web018.rd5.prod: usage";"2021-02-06T00:50:00+00:00";10.458869906801445
"ipl-web018.rd5.prod: usage";"2021-02-06T00:51:00+00:00";10.482331111095034
"ipl-web018.rd5.prod: usage";"2021-02-06T00:52:00+00:00";10.476458210512602
"ipl-web018.rd5.prod: usage";"2021-02-06T00:53:00+00:00";10.487565652918507
"ipl-web018.rd5.prod: usage";"2021-02-06T00:54:00+00:00";10.43529926957775
"ipl-web018.rd5.prod: usage";"2021-02-06T00:55:00+00:00";10.469873995884472
"ipl-web018.rd5.prod: usage";"2021-02-06T00:56:00+00:00";10.491900412872207
"ipl-web018.rd5.prod: usage";"2021-02-06T00:57:00+00:00";10.52610428313801
"ipl-web018.rd5.prod: usage";"2021-02-06T00:58:00+00:00";10.473193461431062
"ipl-web018.rd5.prod: usage";"2021-02-06T00:59:00+00:00";10.463022278538299
"ipl-web018.rd5.prod: usage";"2021-02-06T01:00:00+00:00";10.555620776230876
"ipl-web018.rd5.prod: usage";"2021-02-06T01:01:00+00:00";10.487237354128183
