"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2022-01-05T00:00:00+00:00";12.57623295498519
"ipl-web018.rd5.prod: usage";"2022-01-05T00:01:00+00:00";12.695624281732403
"ipl-web018.rd5.prod: usage";"2022-01-05T00:02:00+00:00";12.683082052020646
"ipl-web018.rd5.prod: usage";"2022-01-05T00:03:00+00:00";12.861196304984956
"ipl-web018.rd5.prod: usage";"2022-01-05T00:04:00+00:00";12.755788074862581
"ipl-web018.rd5.prod: usage";"2022-01-05T00:05:00+00:00";12.765454650355405
"ipl-web018.rd5.prod: usage";"2022-01-05T00:06:00+00:00";12.783152386996669
"ipl-web018.rd5.prod: usage";"2022-01-05T00:07:00+00:00";12.78069014606925
"ipl-web018.rd5.prod: usage";"2022-01-05T00:08:00+00:00";12.745981668403509
"ipl-web018.rd5.prod: usage";"2022-01-05T00:09:00+00:00";12.798971525004422
"ipl-web018.rd5.prod: usage";"2022-01-05T00:10:00+00:00";12.755861030149319
"ipl-web018.rd5.prod: usage";"2022-01-05T00:11:00+00:00";12.737932268433385
"ipl-web018.rd5.prod: usage";"2022-01-05T00:12:00+00:00";12.79013785570186
"ipl-web018.rd5.prod: usage";"2022-01-05T00:13:00+00:00";12.781930385943802
"ipl-web018.rd5.prod: usage";"2022-01-05T00:14:00+00:00";12.793341808711116
"ipl-web018.rd5.prod: usage";"2022-01-05T00:15:00+00:00";12.859427139281552
"ipl-web018.rd5.prod: usage";"2022-01-05T00:16:00+00:00";12.793110783636445
"ipl-web018.rd5.prod: usage";"2022-01-05T00:17:00+00:00";12.70118104273897
"ipl-web018.rd5.prod: usage";"2022-01-05T00:18:00+00:00";12.732965229327952
"ipl-web018.rd5.prod: usage";"2022-01-05T00:19:00+00:00";12.818742407710499
"ipl-web018.rd5.prod: usage";"2022-01-05T00:20:00+00:00";12.790083139236806
"ipl-web018.rd5.prod: usage";"2022-01-05T00:21:00+00:00";12.75381220251342
"ipl-web018.rd5.prod: usage";"2022-01-05T00:22:00+00:00";12.72561498418907
"ipl-web018.rd5.prod: usage";"2022-01-05T00:23:00+00:00";12.819788100153747
"ipl-web018.rd5.prod: usage";"2022-01-05T00:24:00+00:00";12.845583873622962
"ipl-web018.rd5.prod: usage";"2022-01-05T00:25:00+00:00";12.855311245188068
"ipl-web018.rd5.prod: usage";"2022-01-05T00:26:00+00:00";12.82955802896945
"ipl-web018.rd5.prod: usage";"2022-01-05T00:27:00+00:00";12.789572452229638
"ipl-web018.rd5.prod: usage";"2022-01-05T00:28:00+00:00";12.771169481149904
"ipl-web018.rd5.prod: usage";"2022-01-05T00:29:00+00:00";12.765728232680674
"ipl-web018.rd5.prod: usage";"2022-01-05T00:30:00+00:00";12.790873488176471
"ipl-web018.rd5.prod: usage";"2022-01-05T00:31:00+00:00";12.871592433345162
"ipl-web018.rd5.prod: usage";"2022-01-05T00:32:00+00:00";12.76220814009555
"ipl-web018.rd5.prod: usage";"2022-01-05T00:33:00+00:00";12.840568197659703
"ipl-web018.rd5.prod: usage";"2022-01-05T00:34:00+00:00";12.791426732434237
"ipl-web018.rd5.prod: usage";"2022-01-05T00:35:00+00:00";12.8789973949491
"ipl-web018.rd5.prod: usage";"2022-01-05T00:36:00+00:00";12.771795680694408
"ipl-web018.rd5.prod: usage";"2022-01-05T00:37:00+00:00";12.814827140655543
