"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-25T00:00:00+00:00";11.64052668610155
"ipl-web018.rd5.prod: usage";"2021-08-25T00:01:00+00:00";11.72071062583416
"ipl-web018.rd5.prod: usage";"2021-08-25T00:02:00+00:00";11.80865822399717
"ipl-web018.rd5.prod: usage";"2021-08-25T00:03:00+00:00";11.74893824219465
"ipl-web018.rd5.prod: usage";"2021-08-25T00:04:00+00:00";11.782120738446118
"ipl-web018.rd5.prod: usage";"2021-08-25T00:05:00+00:00";11.778892467007948
"ipl-web018.rd5.prod: usage";"2021-08-25T00:06:00+00:00";11.818355197526135
"ipl-web018.rd5.prod: usage";"2021-08-25T00:07:00+00:00";11.805375236093948
"ipl-web018.rd5.prod: usage";"2021-08-25T00:08:00+00:00";11.853951297847193
"ipl-web018.rd5.prod: usage";"2021-08-25T00:09:00+00:00";11.884580359062818
"ipl-web018.rd5.prod: usage";"2021-08-25T00:10:00+00:00";11.83258755804733
"ipl-web018.rd5.prod: usage";"2021-08-25T00:11:00+00:00";11.845573599086746
"ipl-web018.rd5.prod: usage";"2021-08-25T00:12:00+00:00";11.81625165342518
"ipl-web018.rd5.prod: usage";"2021-08-25T00:13:00+00:00";11.776691649191342
"ipl-web018.rd5.prod: usage";"2021-08-25T00:14:00+00:00";11.808743338498365
"ipl-web018.rd5.prod: usage";"2021-08-25T00:15:00+00:00";11.820112204015082
"ipl-web018.rd5.prod: usage";"2021-08-25T00:16:00+00:00";11.820683687094531
"ipl-web018.rd5.prod: usage";"2021-08-25T00:17:00+00:00";11.824750944330193
"ipl-web018.rd5.prod: usage";"2021-08-25T00:18:00+00:00";11.838946827208018
"ipl-web018.rd5.prod: usage";"2021-08-25T00:19:00+00:00";11.834125698676063
"ipl-web018.rd5.prod: usage";"2021-08-25T00:20:00+00:00";11.917927004709446
"ipl-web018.rd5.prod: usage";"2021-08-25T00:21:00+00:00";11.803666866462825
"ipl-web018.rd5.prod: usage";"2021-08-25T00:22:00+00:00";11.872725124967847
"ipl-web018.rd5.prod: usage";"2021-08-25T00:23:00+00:00";11.844929160720557
"ipl-web018.rd5.prod: usage";"2021-08-25T00:24:00+00:00";11.832666592941296
"ipl-web018.rd5.prod: usage";"2021-08-25T00:25:00+00:00";11.846005251199948
"ipl-web018.rd5.prod: usage";"2021-08-25T00:26:00+00:00";11.794723764230156
"ipl-web018.rd5.prod: usage";"2021-08-25T00:27:00+00:00";11.836265720420386
"ipl-web018.rd5.prod: usage";"2021-08-25T00:28:00+00:00";11.823839003245963
"ipl-web018.rd5.prod: usage";"2021-08-25T00:29:00+00:00";11.816403643605886
"ipl-web018.rd5.prod: usage";"2021-08-25T00:30:00+00:00";11.834922127222955
"ipl-web018.rd5.prod: usage";"2021-08-25T00:31:00+00:00";11.902296334525767
"ipl-web018.rd5.prod: usage";"2021-08-25T00:32:00+00:00";11.802122646226865
"ipl-web018.rd5.prod: usage";"2021-08-25T00:33:00+00:00";11.772715586064106
"ipl-web018.rd5.prod: usage";"2021-08-25T00:34:00+00:00";11.833390066201451
"ipl-web018.rd5.prod: usage";"2021-08-25T00:35:00+00:00";11.846023490021631
"ipl-web018.rd5.prod: usage";"2021-08-25T00:36:00+00:00";11.80828736795625
"ipl-web018.rd5.prod: usage";"2021-08-25T00:37:00+00:00";11.806445246966108
"ipl-web018.rd5.prod: usage";"2021-08-25T00:38:00+00:00";11.850522399370494
"ipl-web018.rd5.prod: usage";"2021-08-25T00:39:00+00:00";11.829979406546435
"ipl-web018.rd5.prod: usage";"2021-08-25T00:40:00+00:00";11.848005441978023
"ipl-web018.rd5.prod: usage";"2021-08-25T00:41:00+00:00";11.854243118994146
"ipl-web018.rd5.prod: usage";"2021-08-25T00:42:00+00:00";11.809357378828413
"ipl-web018.rd5.prod: usage";"2021-08-25T00:43:00+00:00";11.838618528417696
