"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-02T00:00:00+00:00";10.791460899826859
"ipl-web018.rd5.prod: usage";"2021-06-02T00:01:00+00:00";10.90201855727151
"ipl-web018.rd5.prod: usage";"2021-06-02T00:02:00+00:00";10.957871908876902
"ipl-web018.rd5.prod: usage";"2021-06-02T00:03:00+00:00";10.869437942135637
"ipl-web018.rd5.prod: usage";"2021-06-02T00:04:00+00:00";10.896650264089018
"ipl-web018.rd5.prod: usage";"2021-06-02T00:05:00+00:00";10.957075480330008
"ipl-web018.rd5.prod: usage";"2021-06-02T00:06:00+00:00";10.951573435788495
"ipl-web018.rd5.prod: usage";"2021-06-02T00:07:00+00:00";10.986117764059076
"ipl-web018.rd5.prod: usage";"2021-06-02T00:08:00+00:00";10.934021609720709
"ipl-web018.rd5.prod: usage";"2021-06-02T00:09:00+00:00";10.950795246063286
"ipl-web018.rd5.prod: usage";"2021-06-02T00:10:00+00:00";10.921394265507756
"ipl-web018.rd5.prod: usage";"2021-06-02T00:11:00+00:00";10.912572755419651
"ipl-web018.rd5.prod: usage";"2021-06-02T00:12:00+00:00";10.920135786811521
"ipl-web018.rd5.prod: usage";"2021-06-02T00:13:00+00:00";10.899039549729698
"ipl-web018.rd5.prod: usage";"2021-06-02T00:14:00+00:00";10.955537339701277
"ipl-web018.rd5.prod: usage";"2021-06-02T00:15:00+00:00";10.90276634896058
"ipl-web018.rd5.prod: usage";"2021-06-02T00:16:00+00:00";11.16105846205027
"ipl-web018.rd5.prod: usage";"2021-06-02T00:17:00+00:00";10.945901162244594
"ipl-web018.rd5.prod: usage";"2021-06-02T00:18:00+00:00";10.981588456674075
"ipl-web018.rd5.prod: usage";"2021-06-02T00:19:00+00:00";11.064186000476276
"ipl-web018.rd5.prod: usage";"2021-06-02T00:20:00+00:00";11.012108084959593
"ipl-web018.rd5.prod: usage";"2021-06-02T00:21:00+00:00";11.076655274901295
"ipl-web018.rd5.prod: usage";"2021-06-02T00:22:00+00:00";11.004897670786958
"ipl-web018.rd5.prod: usage";"2021-06-02T00:23:00+00:00";10.981126406524732
"ipl-web018.rd5.prod: usage";"2021-06-02T00:24:00+00:00";10.959057432286398
"ipl-web018.rd5.prod: usage";"2021-06-02T00:25:00+00:00";10.958309640597331
"ipl-web018.rd5.prod: usage";"2021-06-02T00:26:00+00:00";11.024394971167768
"ipl-web018.rd5.prod: usage";"2021-06-02T00:27:00+00:00";10.955178642874813
"ipl-web018.rd5.prod: usage";"2021-06-02T00:28:00+00:00";10.947609531875715
"ipl-web018.rd5.prod: usage";"2021-06-02T00:29:00+00:00";10.96600642334822
"ipl-web018.rd5.prod: usage";"2021-06-02T00:30:00+00:00";10.91435408033751
"ipl-web018.rd5.prod: usage";"2021-06-02T00:31:00+00:00";10.956078424744586
"ipl-web018.rd5.prod: usage";"2021-06-02T00:32:00+00:00";10.935888049139763
"ipl-web018.rd5.prod: usage";"2021-06-02T00:33:00+00:00";10.976086412132561
"ipl-web018.rd5.prod: usage";"2021-06-02T00:34:00+00:00";11.006143990268738
"ipl-web018.rd5.prod: usage";"2021-06-02T00:35:00+00:00";11.051655929978974
"ipl-web018.rd5.prod: usage";"2021-06-02T00:36:00+00:00";10.904134260586922
"ipl-web018.rd5.prod: usage";"2021-06-02T00:37:00+00:00";10.890746965470445
"ipl-web018.rd5.prod: usage";"2021-06-02T00:38:00+00:00";10.970699880128384
"ipl-web018.rd5.prod: usage";"2021-06-02T00:39:00+00:00";10.98885966691899
"ipl-web018.rd5.prod: usage";"2021-06-02T00:40:00+00:00";10.95354322853043
"ipl-web018.rd5.prod: usage";"2021-06-02T00:41:00+00:00";10.929771964268204
"ipl-web018.rd5.prod: usage";"2021-06-02T00:42:00+00:00";10.934714684944723
"ipl-web018.rd5.prod: usage";"2021-06-02T00:43:00+00:00";10.962230987259515
"ipl-web018.rd5.prod: usage";"2021-06-02T00:44:00+00:00";10.905435296533755
"ipl-web018.rd5.prod: usage";"2021-06-02T00:45:00+00:00";10.983777115276222
"ipl-web018.rd5.prod: usage";"2021-06-02T00:46:00+00:00";11.003396007801594
"ipl-web018.rd5.prod: usage";"2021-06-02T00:47:00+00:00";11.00338384858714
"ipl-web018.rd5.prod: usage";"2021-06-02T00:48:00+00:00";11.048172315037222
"ipl-web018.rd5.prod: usage";"2021-06-02T00:49:00+00:00";10.997067136677048
"ipl-web018.rd5.prod: usage";"2021-06-02T00:50:00+00:00";10.952108441224576
"ipl-web018.rd5.prod: usage";"2021-06-02T00:51:00+00:00";11.01201689085117
"ipl-web018.rd5.prod: usage";"2021-06-02T00:52:00+00:00";10.962437693905272
"ipl-web018.rd5.prod: usage";"2021-06-02T00:53:00+00:00";10.969514356718888
"ipl-web018.rd5.prod: usage";"2021-06-02T00:54:00+00:00";10.935748218173515
"ipl-web018.rd5.prod: usage";"2021-06-02T00:55:00+00:00";10.994039492277409
"ipl-web018.rd5.prod: usage";"2021-06-02T00:56:00+00:00";11.101593823751335
"ipl-web018.rd5.prod: usage";"2021-06-02T00:57:00+00:00";11.067785127955366
"ipl-web018.rd5.prod: usage";"2021-06-02T00:58:00+00:00";10.959227661288788
"ipl-web018.rd5.prod: usage";"2021-06-02T00:59:00+00:00";10.915120110848262
"ipl-web018.rd5.prod: usage";"2021-06-02T01:00:00+00:00";11.04001348213699
"ipl-web018.rd5.prod: usage";"2021-06-02T01:01:00+00:00";10.89661378644565
"ipl-web018.rd5.prod: usage";"2021-06-02T01:02:00+00:00";10.927595464880511
"ipl-web018.rd5.prod: usage";"2021-06-02T01:03:00+00:00";10.948217492598534
"ipl-web018.rd5.prod: usage";"2021-06-02T01:04:00+00:00";10.955877797706055
"ipl-web018.rd5.prod: usage";"2021-06-02T01:05:00+00:00";10.915746310392766
"ipl-web018.rd5.prod: usage";"2021-06-02T01:06:00+00:00";11.07075805588995
"ipl-web018.rd5.prod: usage";"2021-06-02T01:07:00+00:00";10.99901261099007
"ipl-web018.rd5.prod: usage";"2021-06-02T01:08:00+00:00";10.981156804560873
"ipl-web018.rd5.prod: usage";"2021-06-02T01:09:00+00:00";10.925905334071073
"ipl-web018.rd5.prod: usage";"2021-06-02T01:10:00+00:00";10.944010404396627
"ipl-web018.rd5.prod: usage";"2021-06-02T01:11:00+00:00";11.041648896481373
"ipl-web018.rd5.prod: usage";"2021-06-02T01:12:00+00:00";11.064605493375021
"ipl-web018.rd5.prod: usage";"2021-06-02T01:13:00+00:00";10.998118908727525
"ipl-web018.rd5.prod: usage";"2021-06-02T01:14:00+00:00";10.954370055113463
"ipl-web018.rd5.prod: usage";"2021-06-02T01:15:00+00:00";11.016479322556663
"ipl-web018.rd5.prod: usage";"2021-06-02T01:16:00+00:00";11.065487036423109
"ipl-web018.rd5.prod: usage";"2021-06-02T01:17:00+00:00";10.973435703381071
"ipl-web018.rd5.prod: usage";"2021-06-02T01:18:00+00:00";11.007700369719155
"ipl-web018.rd5.prod: usage";"2021-06-02T01:19:00+00:00";10.955750125954262
"ipl-web018.rd5.prod: usage";"2021-06-02T01:20:00+00:00";10.975879705486802
"ipl-web018.rd5.prod: usage";"2021-06-02T01:21:00+00:00";10.918986741045392
"ipl-web018.rd5.prod: usage";"2021-06-02T01:22:00+00:00";10.976001297631367
"ipl-web018.rd5.prod: usage";"2021-06-02T01:23:00+00:00";10.9384840414262
"ipl-web018.rd5.prod: usage";"2021-06-02T01:24:00+00:00";10.982105223288471
"ipl-web018.rd5.prod: usage";"2021-06-02T01:25:00+00:00";11.076947096048249
"ipl-web018.rd5.prod: usage";"2021-06-02T01:26:00+00:00";10.993151869622093
"ipl-web018.rd5.prod: usage";"2021-06-02T01:27:00+00:00";10.912359969166664
"ipl-web018.rd5.prod: usage";"2021-06-02T01:28:00+00:00";10.951044509959644
"ipl-web018.rd5.prod: usage";"2021-06-02T01:29:00+00:00";10.980950097915114
"ipl-web018.rd5.prod: usage";"2021-06-02T01:30:00+00:00";11.022820352895666
"ipl-web018.rd5.prod: usage";"2021-06-02T01:31:00+00:00";10.944211031435156
"ipl-web018.rd5.prod: usage";"2021-06-02T01:32:00+00:00";11.030985265403126
"ipl-web018.rd5.prod: usage";"2021-06-02T01:33:00+00:00";11.059456066052745
"ipl-web018.rd5.prod: usage";"2021-06-02T01:34:00+00:00";10.95710587836615
"ipl-web018.rd5.prod: usage";"2021-06-02T01:35:00+00:00";10.97454827150383
"ipl-web018.rd5.prod: usage";"2021-06-02T01:36:00+00:00";11.036572424445833
"ipl-web018.rd5.prod: usage";"2021-06-02T01:37:00+00:00";11.05036097363937
"ipl-web018.rd5.prod: usage";"2021-06-02T01:38:00+00:00";10.929893556412766
"ipl-web018.rd5.prod: usage";"2021-06-02T01:39:00+00:00";11.06598556421582
"ipl-web018.rd5.prod: usage";"2021-06-02T01:40:00+00:00";11.033946034123254
"ipl-web018.rd5.prod: usage";"2021-06-02T01:41:00+00:00";10.99437387067496
"ipl-web018.rd5.prod: usage";"2021-06-02T01:42:00+00:00";10.956035867493988
"ipl-web018.rd5.prod: usage";"2021-06-02T01:43:00+00:00";11.075676458137558
"ipl-web018.rd5.prod: usage";"2021-06-02T01:44:00+00:00";10.946770546078225
"ipl-web018.rd5.prod: usage";"2021-06-02T01:45:00+00:00";10.944338703186949
"ipl-web018.rd5.prod: usage";"2021-06-02T01:46:00+00:00";11.080722532136956
"ipl-web018.rd5.prod: usage";"2021-06-02T01:47:00+00:00";10.932665857308821
"ipl-web018.rd5.prod: usage";"2021-06-02T01:48:00+00:00";11.003049470189588
"ipl-web018.rd5.prod: usage";"2021-06-02T01:49:00+00:00";11.027264545779472
"ipl-web018.rd5.prod: usage";"2021-06-02T01:50:00+00:00";10.975703396877185
"ipl-web018.rd5.prod: usage";"2021-06-02T01:51:00+00:00";10.930969646892157
"ipl-web018.rd5.prod: usage";"2021-06-02T01:52:00+00:00";11.171363396302054
"ipl-web018.rd5.prod: usage";"2021-06-02T01:53:00+00:00";11.06349900485949
"ipl-web018.rd5.prod: usage";"2021-06-02T01:54:00+00:00";11.043266072004071
"ipl-web018.rd5.prod: usage";"2021-06-02T01:55:00+00:00";10.993407213125677
"ipl-web018.rd5.prod: usage";"2021-06-02T01:56:00+00:00";11.012910593113714
"ipl-web018.rd5.prod: usage";"2021-06-02T01:57:00+00:00";11.001711956599387
